Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
PurpleDrakeAttack,1,2,0,0,1,35,3,0,1,0,6,0
WhiteDrakeHeal,2,1,0,0,0,49,5,0,1,1,8,0
YellowDrakeAttack,1,2,0,0,1,37,3,0,1,0,6,0
PetAttackTarget,5,3,0,0,1,53,6,0,1,0.33,6,0
PetMultiAttack,7,3,0,0,1,65,8,0,1,0.17,6,0
PetPredictiveAttack,5,4,0,0,1,74,7,0,1,0.5,7,0
PetPredictiveMultiAttack,7,4,0,0,1,78,9,0,1,0.42,6,0
PetPredictiveRingAttack,6,4,0,0,1,79,9,0,1,0.45,6,0
PetRingAttack,6,3,0,0,1,66,8,0,1,0.2,6,0
PetSimpleAttack,4,3,0,0,1,60,6,0,1,0.33,7,0
InfiniteSpiralAttack,7,3,0,0,1,49,8,0,1,0.22,3,0
InfiniteSpiralAttack2,8,3,0,0,1,51,8,0,1,0.19,3,0
TimedInfSpiralAttack,8,3,0,0,1,52,8,0,1,0.1,3,0
ThrowAttackPet,6,3,0,0,1,66,5,0,1,0.2,9,0
TossEnemyAtPlayer,4,3,0,0,1,45,5,0,1,0.33,9,0
TossEnemyNull,5,3,0,0,1,43,4,0,1,0.25,7,0
AngleAttack,4,3,0,0,1,56,5,0,1,0.33,6,0
AngleMultiAttack,6,3,0,0,1,55,6,0,1,0.2,5,0
PredictiveRingAttack,6,4,0,0,1,79,9,0,1,0.45,6,0
PredictiveAttack,5,4,0,0,1,74,7,0,1,0.5,7,0
PredictiveMultiAttack,7,4,0,0,1,78,9,0,1,0.42,6,0
TossEnemy,5,3,0,0,1,45,4,0,1,0.25,9,0
HealGroup,4,3,0,0,1,55,6,0,1,0,7,0
Heal,4,3,0,0,1,80,8,0,1,0,7,0
MultiAttack,7,3,0,0,1,65,8,0,1,0.17,6,0
ThrowAttack,6,3,0,0,1,63,5,0,1,0.2,11,0
RingAttack,6,3,0,0,1,66,8,0,1,0.2,6,3
SimpleAttack,4,3,0,0,1,60,6,0,1,0.33,7,0
TutorialTower,2,2,0,1,0,56,15,0,1,0.5,4,0
BuffAll,4,1,0,0,0,29,2,0,1,1,1,0
DamageAll,4,1,0,0,0,14,2,0,1,1,2,0
BehaviorDb,1,0,0,0,0,4,0,0,0,0,1,1
MonsterSetPiece,3,3,0,0,1,33,5,0,1,0,5,0
ParalyzeAll,4,1,0,0,0,17,2,0,1,1,1,0
DoMultiple,7,3,0,0,2,41,5,0,1,0.44,6,0
RandomDo,2,2,0,0,1,17,2,0,1,0,3,0
PetAttack,4,2,0,0,1,37,3,0,1,0.25,7,0
PetAttackRadius,4,2,0,0,1,79,12,0,1,0.12,11,0
ChatEvent,4,5,1,0,4,49,11,0,1,0.6,4,0
SetConditionEffectTimed,2,2,0,0,1,18,2,0,1,0.25,1,0
SetConditionEffect,2,3,0,0,1,24,4,0,1,0,1,0
UnsetConditionEffect,2,3,0,0,1,24,4,0,1,0,1,0
State,4,2,0,0,1,22,4,0,1,0.33,2,2
NotState,4,2,0,0,1,22,4,0,1,0.33,2,0
SubState,4,2,0,0,1,22,4,0,1,0.33,2,0
SetState,3,3,0,0,1,39,8,0,1,0.5,1,0
StateOnce,2,3,0,0,1,27,6,0,1,0,2,0
ConditionalState,4,2,1,0,1,26,4,0,1,0.38,3,0
Uniqueify,2,2,0,0,1,14,2,0,1,0.75,1,0
SetAltTexture,2,3,0,0,1,24,5,0,1,0,2,0
TimedToggleTexture,5,3,0,0,1,52,8,0,1,0.17,2,0
OnDeath,1,2,1,0,1,17,2,0,1,0,3,0
OnHit,1,2,1,0,1,17,2,0,1,0,3,0
OrderGroup,5,3,0,0,1,29,6,0,1,0.25,3,0
OrderEntity,5,3,0,0,1,30,4,0,1,0.25,3,0
OrderAllEntity,5,3,0,0,1,32,5,0,1,0.25,3,0
SetSize,2,3,0,0,1,24,5,0,1,0,1,0
GrowSize,3,3,0,0,1,28,5,0,1,0,1,0
ShrinkSize,3,3,0,0,1,28,5,0,1,0,1,0
Transmute,4,2,0,0,1,26,3,0,1,0.12,3,0
DeathTransmute,4,2,1,0,1,29,3,0,1,0.12,4,0
DeathPortal,3,2,1,0,1,37,4,0,1,0,7,0
Corpse,1,2,1,0,1,22,2,0,1,0,4,1
Flashing,4,3,0,0,1,53,7,0,1,0.33,5,0
Reproduce,8,3,0,0,1,65,9,0,1,0.24,3,0
SpawnMinionImmediate,6,3,0,0,1,35,5,0,1,0.13,3,0
SpawnRoot,5,3,0,0,1,34,6,0,1,0.17,3,0
SpawnMinion,7,3,0,0,1,51,7,0,1,0.11,3,0
IBehaviorHost,0,0,3,0,0,12,0,1,0,0,0,2
BehaviorBase,1,25,2,1,11,380,109,2,0,0,8,5
Behavior,0,2,0,0,1,15,3,142,1,0,2,45
BehaviorCondition,0,0,0,0,0,9,0,0,0,0,0,18
ConditionalBehavior,0,9,1,0,4,51,9,12,1,0,5,5
NullBehavior,1,2,0,1,0,11,2,0,2,0,1,0
RunBehaviors,1,2,0,0,1,14,4,0,2,0,2,1
QueuedBehavior,1,2,0,0,1,35,6,0,2,0,2,0
SetKey,2,2,0,0,1,16,2,0,2,0,1,0
RemoveKey,1,3,0,0,2,17,3,0,2,0,2,0
Cooldown,4,3,0,0,1,48,9,0,2,0.22,2,0
RandomDelay,4,3,0,0,1,39,6,0,2,0.22,1,0
RandomDelay2,5,3,0,0,1,43,7,0,2,0.17,2,0
CooldownExact,4,3,0,0,1,41,7,0,2,0.33,2,0
Rand,3,3,0,0,1,24,6,0,2,0.33,2,0
If,4,3,0,0,1,29,4,0,2,0,2,0
IfNot,3,3,0,0,1,25,4,0,2,0,2,0
IfExist,4,3,0,0,1,29,4,0,2,0,2,0
IfEqual,5,3,0,0,1,37,4,0,2,0,2,0
IfLesser,5,3,0,0,1,37,4,0,2,0,2,0
IfBetween,6,3,0,0,1,39,4,0,2,0,2,0
IfGreater,5,3,0,0,1,37,4,0,2,0,2,0
HpLesser,4,3,0,0,1,30,4,0,2,0,3,0
DamageLesserEqual,4,3,0,0,1,30,4,0,2,0,3,0
HpGreaterEqual,4,3,0,0,1,30,4,0,2,0,3,0
HpLesserCond,4,4,1,0,1,38,7,0,2,0.25,4,0
HpLesserPercent,4,3,0,0,1,30,4,0,2,0,3,0
Not,2,3,0,0,1,20,4,0,2,0,2,0
And,3,3,0,0,1,23,4,0,2,0,2,0
Or,3,3,0,0,1,23,4,0,2,0,2,0
False,2,3,0,0,1,21,4,0,2,0,2,0
True,2,3,0,0,1,21,4,0,2,0,2,0
Once,2,3,0,0,1,25,5,0,2,0,2,0
Timed,3,3,0,0,1,38,7,0,2,0,2,0
Despawn,1,2,0,1,0,12,2,0,2,0,1,1
Die,1,2,0,1,0,24,6,0,2,0,4,1
IsEntityPresent,4,3,0,0,1,25,4,0,2,0.33,1,0
IsEntityNotPresent,4,3,0,0,1,25,4,0,2,0.33,1,0
EntityLesserThan,5,3,0,0,1,26,4,0,2,0.25,1,0
EntityGroupLesserThan,5,3,0,0,1,26,4,0,2,0.25,1,0
WithinSpawn,3,3,0,0,1,22,4,0,2,0.5,2,0
MagicEye,1,2,0,1,0,12,2,0,2,0,1,0
CheckConditionEffects,2,3,0,0,1,24,7,0,2,0,1,0
PlaySound,2,3,0,0,1,24,4,0,2,0,2,0
IfTag,2,2,0,0,1,22,6,0,2,0,3,0
IfValue,3,2,0,0,1,24,6,0,2,0,3,0
GetTag,1,3,0,0,3,32,5,0,0,0,1,0
Switch,1,2,0,0,1,17,4,0,2,0,2,1
PlayMusic,1,2,0,0,1,15,2,0,2,0.5,3,0
DamageCounter,2,4,5,0,4,94,18,0,0,0.38,5,4
FameCounter,4,10,1,0,10,76,18,0,0,0.62,4,0
PetsHealingHP,2,2,0,0,1,54,6,0,2,0,8,0
PetsHealingMP,2,2,0,0,1,54,6,0,2,0,8,0
PetsHealingFame,0,1,0,0,0,41,4,0,2,0,7,0
PentaractStar,0,1,0,0,0,49,13,0,2,0,13,0
GolemSatelliteSpawn,2,2,0,1,0,25,4,0,2,0.5,2,0
GolemSatellites,1,2,0,1,0,32,6,0,2,0,2,0
NexusHealMp,0,1,0,0,0,42,3,0,2,0,7,0
GrayBlob,0,2,1,0,0,45,5,0,2,0,7,0
NexusHealHp,0,1,0,0,0,42,3,0,2,0,7,0
ShamblingSpawn,0,1,0,0,0,52,5,0,2,0,7,0
SumoMaster,0,2,1,0,0,78,15,0,2,0,8,0
CheckRegion,2,3,0,0,1,23,4,0,2,0,3,0
WorldEvent,2,3,0,0,1,21,4,0,2,0,1,0
ChatManager,1,4,0,0,4,40,6,0,0,0.75,5,0
CollisionNode,4,2,0,4,2,38,5,0,0,0.62,1,1
ICollidable,0,0,4,0,0,17,0,1,0,0,0,1
CollisionMap,8,9,0,1,8,136,36,0,0,0.61,2,2
EWorld,0,1,2,0,1,16,1,0,0,0,0,0
LogicTicker,4,6,0,3,4,87,16,0,0,0.72,4,3
NetworkTicker,3,2,0,0,2,45,10,0,0,0.5,4,1
WorldTimer,4,3,0,0,3,26,4,0,0,0.33,2,19
Entity,18,19,25,7,15,407,73,3,1,0.94,22,92
Oryx,11,30,0,3,22,848,112,0,0,0.91,21,1
RealmPortalMonitor,4,8,0,1,6,88,9,0,0,0.47,7,1
Sight,1,1,0,0,1,18,6,0,0,0,1,0
SpatialStorage,2,7,0,0,6,60,13,0,0,0.43,2,0
RealmTime,4,0,0,4,0,7,0,0,0,0,0,193
TimeEventArgs,0,1,1,0,1,11,1,0,0,0,1,0
PendingPriority,0,0,0,0,0,8,0,0,0,0,0,3
RealmManager,15,12,5,13,11,190,21,0,0,0.96,17,96
CurrencyType,0,0,0,0,0,7,0,0,0,0,0,6
StatsType,0,0,0,0,0,77,0,0,0,0,0,12
StatsManager,1,13,0,0,12,163,51,0,0,0.38,2,2
Tile,0,0,0,0,0,3,0,0,0,0,0,1
TileRegion,0,0,0,0,0,23,0,0,0,0,0,9
WmapTerrain,0,0,0,0,0,17,0,0,0,0,0,5
WmapTile,8,2,0,8,2,79,36,0,0,0.38,6,46
Wmap,2,5,2,0,2,192,52,0,0,0.3,12,2
World,21,20,21,18,17,372,69,51,0,0.99,19,69
ProtocalStage,0,0,0,0,0,7,0,0,0,0,0,2
ClientProcessor,14,19,12,2,10,755,122,0,0,0.85,58,142
Empty,1,0,0,1,0,4,0,0,0,0,0,9
NetworkHandler,9,9,0,1,4,220,69,0,0,0.63,4,1
PacketID_v123_5_1,0,0,0,0,0,75,0,0,0,0,0,0
PacketID,0,0,0,0,0,79,0,0,0,0,0,4
IntPointComparer,0,2,0,0,2,11,2,0,0,0,1,0
IntPoint,2,1,0,2,1,10,1,0,0,0,0,54
TradeItem,4,2,0,4,2,23,2,0,0,0.5,0,2
EffectType,0,0,0,0,0,26,0,0,0,0,0,31
ARGB,4,3,0,4,3,30,3,0,0,0.33,0,46
ObjectSlot,3,3,0,3,3,24,3,0,0,0.33,0,3
TimedPosition,2,3,0,2,3,21,3,0,0,0.17,1,1
Position,2,3,0,2,3,21,3,0,0,0.33,0,79
ObjectDef,2,2,0,2,2,17,2,0,0,0.5,1,4
ObjectStats,3,2,0,3,2,34,6,0,0,0.33,2,5
Packet,1,8,1,1,5,48,14,3,0,0,3,8
NopPacket,0,4,1,0,2,22,4,0,1,0,1,0
Program,1,6,0,0,0,108,15,0,0,0,3,0
RC4,1,2,3,0,2,62,7,0,0,0,0,1
RSA,3,3,0,1,2,45,3,0,0,0,0,1
EnumerableUtils,0,1,0,0,1,18,4,0,0,0,0,0
StringUtils,0,2,0,0,2,11,2,0,0,0,0,0
MathsUtils,0,2,0,0,2,11,2,0,0,0,0,0
wRandom,1,4,1,0,3,34,5,0,0,0.5,0,4
GuildMerchant,8,2,0,8,2,48,16,0,1,0.5,4,1
Halo,7,2,0,0,2,50,4,0,1,0.29,8,0
Totem,8,2,0,0,2,75,7,0,1,0.31,11,0
Character,0,1,2,0,0,25,2,1,2,0,1,33
IContainer,0,0,2,0,0,9,0,1,0,0,0,0
Container,0,6,4,0,4,115,49,0,1,0,4,11
ConnectionType,0,0,0,0,0,9,0,0,0,0,0,2
ConnectionInfo,2,3,3,2,0,46,6,0,0,0,1,4
ConnectionComputer,0,2,0,0,2,45,6,0,0,0,2,2
ConnectedObject,0,4,1,0,2,25,5,0,1,0,4,3
MerchantLists,12,1,0,12,1,554,4,0,0,0,2,2
Placeholder,0,1,0,0,1,7,1,0,1,0,0,1
Decoy,6,7,0,0,5,67,11,0,1,0.69,10,1
SellableObject,2,5,3,0,2,139,21,2,1,0.8,11,3
Portal,0,5,2,0,3,35,6,0,1,0,3,3
Sign,0,2,0,0,2,10,2,0,1,0,2,1
Enemy,4,7,4,0,5,165,40,0,3,0.68,11,49
IProjectileOwner,0,0,2,0,0,9,0,1,0,0,0,0
Projectile,3,6,8,0,5,178,32,0,2,0.72,13,30
StaticObject,0,7,5,0,3,89,15,11,2,0,3,4
Trap,8,3,0,0,2,61,6,0,3,0.38,8,0
Wall,0,2,0,0,2,22,3,0,3,0,5,2
Merchants,17,5,4,14,2,209,41,0,2,0.78,7,3
ForgeList,1,2,0,1,2,13,2,0,0,0.5,0,0
Player,1,3,0,0,1,167,41,0,0,1,5,118
Prices,2,4,0,2,4,58,15,0,0,0.38,2,1
GlobalPlayerData,0,1,6,0,1,36,1,0,0,0,0,4
PlayerDataList,1,1,0,1,1,17,4,0,0,0,1,4
IPlayer,0,2,0,0,0,5,2,1,0,0,1,3
AbyssSafeZone,2,1,1,0,1,49,5,0,1,1,4,0
BeachBum,5,1,1,0,1,95,22,0,1,0,4,0
GroundHeat1,2,1,1,0,1,33,10,0,1,1,3,0
GroundHeat2,2,1,1,0,1,33,10,0,1,1,3,0
Hermit,8,1,1,0,1,161,35,0,1,0,4,0
HermitOnDeath1,2,1,1,0,1,36,9,0,1,1,3,0
HermitOnDeath2,2,1,1,0,1,36,9,0,1,1,3,0
HermitOnDeath3,2,1,1,0,1,36,9,0,1,1,3,0
HermitOnDeath4,2,1,1,0,1,36,9,0,1,1,3,0
HermitOnDeath5,2,1,1,0,1,36,9,0,1,1,3,0
LordOfTheLostLands,0,1,1,0,1,14,1,0,1,0,3,0
PhoenixGod,6,1,1,0,1,126,24,0,1,0,4,0
TempLava1,3,1,1,0,1,27,6,0,1,1,3,0
TempLava2,2,1,1,0,1,30,6,0,1,1,3,0
TempLava3,2,1,1,0,1,38,6,0,1,1,3,0
TempLava4,2,1,1,0,1,46,6,0,1,1,3,0
TempLava5,3,1,1,0,1,54,8,0,1,1,3,0
TempLava6,3,1,1,0,1,46,8,0,1,1,3,0
TempLava7,3,1,1,0,1,38,8,0,1,1,3,0
TempLava8,2,1,1,0,1,26,6,0,1,1,3,0
TempLava9,3,1,1,0,1,54,8,0,1,1,3,0
TempLava10,3,1,1,0,1,46,8,0,1,1,3,0
TempLava11,3,1,1,0,1,38,8,0,1,1,3,0
TempLava12,2,1,1,0,1,26,6,0,1,1,3,0
Unknown,5,1,1,0,1,423,21,0,1,0,5,0
Building,3,1,1,0,1,91,32,0,1,0,4,0
Castle,8,1,1,0,1,145,51,0,1,0,7,0
CubeGod,0,1,1,0,1,14,1,0,1,0,3,0
Sphinx,5,1,1,0,1,403,19,0,1,0,5,0
Pentaract,3,1,1,0,1,115,11,0,1,1,4,0
SkullShrine,7,1,1,0,1,116,43,0,1,0,6,0
LavaFissure,4,1,1,0,1,76,20,0,1,0,7,0
Pyre,3,1,1,0,1,42,9,0,1,0,6,0
Oasis,5,1,1,0,1,101,30,0,1,0,6,0
Graveyard,6,1,1,0,1,114,36,0,1,0,7,0
Grove,3,1,1,0,1,57,16,0,1,0,4,0
LichyTemple,6,1,1,0,1,106,38,0,1,0,5,0
TempleB,1,1,1,0,1,92,30,0,1,0,5,0
Temple,9,2,1,0,1,85,19,2,1,0,4,0
TempleA,1,1,1,0,1,95,28,0,2,0,5,0
ISetPiece,0,1,1,0,0,7,1,39,0,0,2,4
SetPieces,1,6,0,0,4,99,20,0,0,0,5,10
Tower,4,2,1,0,1,80,35,0,1,0.5,5,0
Tile,0,0,0,0,0,3,0,0,0,0,0,0
TileRegion,0,0,0,0,0,24,0,0,0,0,0,2
WmapTerrain,0,0,0,0,0,16,0,0,0,0,0,2
WmapTile,8,2,0,8,2,73,24,0,0,0.38,6,1
Wmap,2,5,2,0,2,189,49,0,0,0.3,12,0
Admin,0,1,0,0,1,11,1,0,1,0,1,0
BattleArenaMap2,6,6,1,2,4,217,37,0,1,0.69,11,0
BeachZone,0,2,0,0,2,15,2,0,1,0,3,0
BattleArenaMap,7,6,1,2,4,245,40,0,1,0.71,11,1
ChristmasCellarMap,0,2,0,0,2,15,2,0,1,0,2,0
Davy,0,2,0,0,2,13,2,0,1,0,2,0
EC,0,2,0,0,2,16,2,0,1,0,2,0
EAbyss,0,2,0,0,2,13,2,0,1,0,2,0
EPcave,0,2,0,0,2,14,2,0,1,0,2,0
EUdl,0,2,0,0,2,13,2,0,1,0,2,0
ForestMap,0,2,0,0,2,15,2,0,1,0,2,0
ManorMap,0,2,0,0,2,15,2,0,1,0,2,0
NexusDefense,15,8,1,0,7,475,96,0,1,0.82,15,0
OryxCastleMap,0,2,0,0,2,15,2,0,1,0,2,1
OryxChamberMap,0,2,0,0,2,15,2,0,1,0,2,0
PirateCave,0,2,0,0,2,14,2,0,1,0,2,0
Shaitan,0,2,0,0,2,14,2,0,1,0,2,0
Shatters,0,2,0,0,2,15,2,0,1,0,2,0
SpiderDen,0,2,0,0,2,15,2,0,1,0,2,0
TurkeyMap,0,2,0,0,2,15,2,0,1,0,2,0
ZombieMG,8,7,1,0,6,179,33,0,1,0.61,13,0
Herding,6,6,1,0,5,166,32,0,1,0.64,13,0
Draconis,0,2,0,0,2,14,2,0,1,0,2,0
MarketMap,0,2,0,0,2,16,2,0,1,0,3,0
PartyCellarMap,0,2,0,0,2,15,2,0,1,0,2,0
Secret,0,2,0,0,2,15,2,0,1,0,2,0
SnakePit,0,2,0,0,2,15,2,0,1,0,2,0
Island,0,2,0,0,2,15,2,0,1,0,2,0
MadLabMap,0,2,0,0,2,15,2,0,1,0,2,0
XmlWorld,1,2,0,0,2,17,2,0,1,0,3,0
ZombieMap,4,6,0,4,6,134,14,0,1,0.83,8,0
ArenaMap,0,2,0,0,2,15,2,0,1,0,2,0
Abyss,0,2,0,0,2,15,2,0,1,0,2,1
GuildHall,0,3,1,0,3,42,16,0,1,0,3,2
TombMap,0,2,0,0,2,15,2,0,1,0,2,0
ExportedMap,2,2,0,2,2,18,2,0,1,0,3,0
VoidWorld,0,2,0,0,2,13,2,0,1,0,2,0
UndeadLair,0,2,0,0,2,15,2,0,1,0,2,0
SpriteWorld,0,2,0,0,2,15,2,0,1,0,2,0
OceanTrench,0,2,0,0,2,15,2,0,1,0,2,0
ShopMap,0,2,0,0,2,20,3,0,1,0,3,2
GauntletMap,0,2,0,0,2,16,2,0,1,0,2,1
RandomRealm,0,2,0,0,2,14,2,0,1,0,2,1
WineCellarMap,0,2,0,0,2,16,2,0,1,0,2,1
Vault,3,5,0,1,4,83,20,0,1,0.47,11,3
GameWorld,0,5,1,0,5,45,9,0,1,0,7,7
NexusLimbo,0,1,0,0,1,11,1,0,1,0,1,1
Kitchen,0,1,0,0,1,10,1,0,1,0,1,0
Tutorial,0,2,0,0,2,17,3,0,1,0,2,1
Test,1,3,0,1,3,25,5,0,1,0.67,2,2
Nexus,0,2,0,0,2,16,2,0,1,0,2,2
GuildAllyRequestPacket,2,3,1,2,1,24,3,0,1,0.33,1,1
SwitchMusicPacket,0,3,2,0,1,24,3,0,1,0,1,4
TextBoxPacket,0,3,6,0,1,48,3,0,1,0,1,9
PlaySoundPacket,0,3,3,0,1,30,3,0,1,0,1,1
InvitedToGuildPacket,2,3,1,2,1,24,3,0,1,0.33,1,1
AOEPacket,0,3,8,0,1,60,3,0,1,0,3,2
CreateGuildResultPacket,0,3,3,0,1,30,3,0,1,0,1,0
RawPacket,1,3,3,0,1,30,3,0,1,1,2,0
DeathPacket,0,3,4,0,1,36,3,0,1,0,1,0
TradeDonePacket,0,3,3,0,1,30,3,0,1,0,1,1
TradeAcceptedPacket,0,3,3,0,1,38,11,0,1,0,1,0
AccountListPacket,0,3,3,0,1,34,7,0,1,0,1,0
BuyResultPacket,0,3,3,0,1,30,3,0,1,0,1,3
TradeChangedPacket,0,3,2,0,1,28,7,0,1,0,1,0
TradeRequestedPacket,0,3,2,0,1,24,3,0,1,0,1,0
TradeStartPacket,0,3,4,0,1,44,11,0,1,0,2,1
GotoPacket,0,3,3,0,1,30,3,0,1,0,2,2
NameResultPacket,0,3,3,0,1,30,3,0,1,0,1,1
QuestObjIdPacket,0,3,2,0,1,24,3,0,1,0,1,0
GlobalNotificationPacket,0,3,3,0,1,30,3,0,1,0,1,0
NotificationPacket,0,3,4,0,1,36,3,0,1,0,2,25
TextPacket,0,3,8,0,1,60,3,0,1,0,1,17
ShowEffectPacket,0,3,6,0,1,48,3,0,1,0,4,31
MultiShootPacket,0,3,9,0,1,66,3,0,1,0,2,19
ShootPacket,0,3,7,0,1,54,3,0,1,0,2,7
DamagePacket,0,3,7,0,1,63,10,0,1,0,1,2
InvResultPacket,0,3,2,0,1,24,3,0,1,0,1,0
AllyShootPacket,0,3,5,0,1,42,3,0,1,0,1,0
ReconnectPacket,0,3,7,0,1,55,3,0,1,0,1,8
NewTickPacket,0,3,4,0,1,40,7,0,1,0,2,0
PingPacket,0,3,2,0,1,24,3,0,1,0,1,0
MapInfoPacket,1,3,11,1,1,89,13,0,1,0.33,1,1
CreateResultPacket,0,3,3,0,1,30,3,0,1,0,1,1
FailurePacket,0,3,2,0,1,24,3,0,1,0,1,1
ServerPacket,0,1,0,0,1,7,1,35,1,0,1,1
UpdatePacket,0,3,4,0,1,64,11,0,2,0,3,0
LootDef,2,2,4,1,2,37,3,0,0,0,1,7
EvilLoot,0,1,0,0,1,8,1,0,1,0,1,0
ILoot,0,1,0,0,0,4,1,5,0,0,0,1
ItemType,0,0,0,0,0,8,0,0,0,0,0,2
TierLoot,10,3,2,10,2,135,38,0,1,0,2,0
ItemLoot,0,3,1,0,2,18,3,4,1,0,1,0
HpPotionLoot,1,1,0,1,0,7,1,0,2,0,0,0
MpPotionLoot,1,1,0,1,0,7,1,0,2,0,0,0
PotionLoot,1,2,0,1,1,11,2,0,1,0,1,0
IncLoot,1,1,0,1,0,7,1,0,2,0,0,0
StatPotion,0,0,0,0,0,11,0,0,0,0,0,2
StatPotionLoot,0,1,0,0,1,6,1,0,2,0,1,0
StatPotionsLoot,2,2,0,0,2,31,4,0,1,0,2,0
LootBehavior,1,5,3,0,1,200,91,0,2,0,7,0
ChasingGroup,6,3,0,0,1,47,6,0,2,0.13,3,0
AngleMove,5,3,0,0,1,48,6,0,2,0.25,1,0
ReturnSpawn,3,3,0,0,1,37,5,0,2,0.5,4,0
Swirling,5,3,0,0,1,61,7,0,2,0.25,3,0
StrictCircling,6,3,0,0,1,64,8,0,2,0.27,2,0
StrictCircling2,7,3,0,1,1,68,8,0,2,0.33,2,0
MaintainDist,6,3,0,0,1,63,9,0,2,0.13,3,0
StrictCirclingGroup,6,3,0,0,1,64,8,0,2,0.27,2,0
Tangential,2,4,0,0,1,37,6,0,2,0.25,2,0
Charge,5,3,0,0,1,54,7,0,2,0.25,4,0
Planewalk,4,3,0,0,1,30,5,0,2,0.33,2,0
TimedChasing,7,3,0,0,1,59,7,0,2,0.11,3,0
Retracting,5,3,0,0,1,42,5,0,2,0.25,4,0
Circling,7,3,0,0,1,71,9,0,2,0.17,3,0
Chasing,6,3,0,0,1,47,6,0,2,0.13,3,0
PetChasingEnemy,5,3,0,0,1,45,6,0,2,0.17,3,0
PetChasing,5,3,0,0,1,45,6,0,2,0.17,3,0
PetBehaves,1,1,0,0,0,35,8,0,2,1,5,0
Escaping,6,3,0,0,1,56,6,0,2,0.2,8,0
SimpleWandering,4,3,0,0,1,53,6,0,2,0.22,1,0
SmoothWandering,4,3,0,0,1,67,6,0,2,0.22,2,0
RandomTaunt,3,2,0,0,1,18,2,0,1,0.17,1,0
ChefTaunt,0,3,2,0,1,39,6,0,2,0,3,0
TauntBase,0,3,0,0,0,58,7,3,2,0,4,0
SimpleTaunt,1,2,0,0,1,13,2,0,3,0,1,0
QuietTaunt,1,2,0,0,1,13,2,0,3,0,1,0
GuildAllyCommand,0,1,2,0,1,41,8,0,1,0,3,0
GuildChatCommand,1,1,2,0,1,52,9,0,1,1,5,0
