Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,DoHardCodedKeyTests,The method has 5 parameters. Parameters: json' curve' keySize' defaultAlgo' digestSize
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,AesKwTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\AesKwTests.cs,KeyVault_AesKw128_ExcessKeyMaterial,The length of the statement  "            byte[] EK  = { 0x1F' 0xA6' 0x8B' 0x0A' 0x81' 0x12' 0xB4' 0x47' 0xAE' 0xF3' 0x4B' 0xD8' 0xFB' 0x5A' 0x7B' 0x82' 0x9D' 0x3E' 0x86' 0x23' 0x71' 0xD2' 0xCF' 0xE5 }; " is 160.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,AesKwTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\AesKwTests.cs,KeyVault_AesKw192_ExcessKeyMaterial,The length of the statement  "            byte[] KEK = { 0x00' 0x01' 0x02' 0x03' 0x04' 0x05' 0x06' 0x07' 0x08' 0x09' 0x0A' 0x0B' 0x0C' 0x0D' 0x0E' 0x0F' 0x10' 0x11' 0x12' 0x13' 0x14' 0x15' 0x16' 0x17' 0x18' 0x19' 0x1A' 0x1B' 0x1C' 0x1D' 0x1E' 0x1F }; " is 208.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,AesKwTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\AesKwTests.cs,KeyVault_AesKw192_ExcessKeyMaterial,The length of the statement  "            byte[] EK  = { 0x96' 0x77' 0x8B' 0x25' 0xAE' 0x6C' 0xA4' 0x35' 0xF9' 0x2B' 0x5B' 0x97' 0xC0' 0x50' 0xAE' 0xD2' 0x46' 0x8A' 0xB8' 0xA1' 0x7A' 0xD8' 0x4E' 0x5D }; " is 160.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,AesKwTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\AesKwTests.cs,KeyVault_AesKw256_ExcessKeyMaterial,The length of the statement  "            byte[] KEK = { 0x00' 0x01' 0x02' 0x03' 0x04' 0x05' 0x06' 0x07' 0x08' 0x09' 0x0A' 0x0B' 0x0C' 0x0D' 0x0E' 0x0F' 0x10' 0x11' 0x12' 0x13' 0x14' 0x15' 0x16' 0x17' 0x18' 0x19' 0x1A' 0x1B' 0x1C' 0x1D' 0x1E' 0x1F' 0x00' 0x01' 0x02' 0x03' 0x04' 0x05' 0x06' 0x07' 0x08' 0x09' 0x0A' 0x0B' 0x0C' 0x0D' 0x0E' 0x0F' 0x10' 0x11' 0x12' 0x13' 0x14' 0x15' 0x16' 0x17' 0x18' 0x19' 0x1A' 0x1B' 0x1C' 0x1D' 0x1E' 0x1F }; " is 400.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,AesKwTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\AesKwTests.cs,KeyVault_AesKw256_ExcessKeyMaterial,The length of the statement  "            byte[] EK  = { 0x64' 0xE8' 0xC3' 0xF9' 0xCE' 0x0F' 0x5B' 0xA2' 0x63' 0xE9' 0x77' 0x79' 0x05' 0x81' 0x8A' 0x2A' 0x93' 0xC8' 0x19' 0x1E' 0x7D' 0x6E' 0x8A' 0xE7 }; " is 160.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,RsaKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\RsaKeyTests.cs,KeyVault_RsaKeyRSA15,The length of the statement  "            var decrypted = await key.DecryptAsync( encrypted.Item1' null' null' null' Rsa15.AlgorithmName ).ConfigureAwait( false ); " is 121.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,RsaKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\RsaKeyTests.cs,KeyVault_RsaKeyRSAOAEP,The length of the statement  "            var decrypted = await key.DecryptAsync( encrypted.Item1' null' null' null' RsaOaep.AlgorithmName ).ConfigureAwait( false ); " is 123.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,RsaKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\RsaKeyTests.cs,KeyVault_RsaKeyRS256,The length of the statement  "            verify = await key.VerifyAsync( digest' Convert.FromBase64String( CrossPlatformSignature )' "RS256" ).ConfigureAwait( false ); " is 126.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,RsaKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\RsaKeyTests.cs,GetTestRsaKey,The length of the statement  "            var jwkString = "{\"kty\":\"RSA\"'\"n\":\"rZ8pnmXkhfmmgNWVVdtNcYy2q0OAcCGIpeFzsN9URqJsiBEiWQfxlUxFTbM4kVWPqjauKt6byvApBGEeMA7Qs8kxwRVP-BD4orXRe9VPgliM92rH0UxQWHmCHUe7G7uUAFPwbiDVhWuFzELxNa6Kljg6Z9DuUKoddmQvlYWj8uSunofCtDi_zzlZKGYTOYJma5IYScHNww1yjLp8-b-Be2UdHbrPkCv6Nuwi6MVIKjPpEeRQgfefRmxDBJQKY3OfydMXZmEwukYXVkUcdIP8XwG2OxnfdRK0oAo0NDebNNVuT89k_3AyZLTr1KbDmx1nnjwa8uB8k-uLtcOC9igbTw\"'\"e\":\"AQAB\"'\"d\":\"H-z7hy_vVJ9yeZBMtIvt8qpQUK_J51STPwV085otcgud72tPKJXoW2658664ASl9kGwbnLBwb2G3-SEunuGqiNS_PGUB3niob6sFSUMRKsPDsB9HfPoOcCZvwZiWFGRqs6C7vlR1TuJVqRjKJ_ffbf4K51oo6FZPspx7j4AShLAwLUSQ60Ld5QPuxYMYZIMpdVbMVIVHJ26pR4Y18e_0GYmEGnbF5N0HkwqQmfmTiIK5aoGnD3GGgqHeHmWBwh6_WAq90ITLcX_zBeqQUgBSj-Z5v61SroO9Eang36T9mMoYrcPpYwemtAOb4HhQYDj8dCCfbeOcVmvZ9UJKWCX2oQ\"'\"dp\":\"HW87UpwPoj3lPI9B9K1hJFeuGgarpakvtHuk1HpZ5hXWFGAJiXoWRV-jvYyjoM2k7RpSxPyuuFFmYHcIxiGFp2ES4HnP0BIhKVa2DyugUxIEcMK53C43Ub4mboJPZTSC3sapKgAmA2ue624sapWmshTPpx9qnUP2Oj3cSMkgMGE\"'\"dq\":\"RhwEwb5FYio0GS2tmul8FAYsNH7JDehwI1yUApnTiakhSenFetml4PYyVkKR4csgLZEi3RY6J3R8Tg-36zrZuF7hxhVJn80L5_KETSpfEI3jcrXMVg4SRaMsWLY9Ahxflt2FJgUnHOmWRLmP6_hmaTcxxSACjbyUd_HhwNavD5E\"'\"qi\":\"wYPZ4lKIslA1w3FaAzQifnNLABYXXUZ_KAA3a8T8fuxkdE4OP3xIFX7WHhnmBd6uOFiEcGoeq2jNQqDg91rV5661-5muQKcvp4uUsNId5rQw9EZw-kdDcwMtVFTEBfvVuyp83X974xYAHn1Jd8wWohSwrpi1QuH5cQMR5Fm6I1A\"'\"p\":\"74Ot7MgxRu4euB31UWnGtrqYPjJmvbjYESS43jfDfo-s62ggV5a39P_YPg6oosgtGHNw0QDxunUOXNu9iriaYPf_imptRk69bKN8Nrl727Y-AaBYdLf1UZuwz8X07FqHAH5ghYpk79djld8QvkUUJLpx6rzcW8BJLTOi46DtzZE\"'\"q\":\"uZJu-qenARIt28oj_Jlsk-p_KLnqdczczZfbRDd7XNp6csGLa8R0EyYqUB4xLWELQZsX4tAu9SaAO62tuuEy5wbOAmOVrq2ntoia1mGQSJdoeVq6OqtN300xVnaBc3us0rm8C6-824fEQ1PWXoulXLKcSqBhFT-hQahsYi-kat8\"}"; " is 1670.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,SymmetricKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\SymmetricKeyTests.cs,KeyVault_SymmetricKey_AesKw128,The length of the statement  "            byte[] EK  = { 0x1F' 0xA6' 0x8B' 0x0A' 0x81' 0x12' 0xB4' 0x47' 0xAE' 0xF3' 0x4B' 0xD8' 0xFB' 0x5A' 0x7B' 0x82' 0x9D' 0x3E' 0x86' 0x23' 0x71' 0xD2' 0xCF' 0xE5 }; " is 160.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,SymmetricKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\SymmetricKeyTests.cs,KeyVault_SymmetricKey_AesKw192,The length of the statement  "            byte[] KEK = { 0x00' 0x01' 0x02' 0x03' 0x04' 0x05' 0x06' 0x07' 0x08' 0x09' 0x0A' 0x0B' 0x0C' 0x0D' 0x0E' 0x0F' 0x10' 0x11' 0x12' 0x13' 0x14' 0x15' 0x16' 0x17 }; " is 160.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,SymmetricKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\SymmetricKeyTests.cs,KeyVault_SymmetricKey_AesKw192,The length of the statement  "            byte[] EK  = { 0x96' 0x77' 0x8B' 0x25' 0xAE' 0x6C' 0xA4' 0x35' 0xF9' 0x2B' 0x5B' 0x97' 0xC0' 0x50' 0xAE' 0xD2' 0x46' 0x8A' 0xB8' 0xA1' 0x7A' 0xD8' 0x4E' 0x5D }; " is 160.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,SymmetricKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\SymmetricKeyTests.cs,KeyVault_SymmetricKey_AesKw256,The length of the statement  "            byte[] KEK = { 0x00' 0x01' 0x02' 0x03' 0x04' 0x05' 0x06' 0x07' 0x08' 0x09' 0x0A' 0x0B' 0x0C' 0x0D' 0x0E' 0x0F' 0x10' 0x11' 0x12' 0x13' 0x14' 0x15' 0x16' 0x17' 0x18' 0x19' 0x1A' 0x1B' 0x1C' 0x1D' 0x1E' 0x1F }; " is 208.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,SymmetricKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\SymmetricKeyTests.cs,KeyVault_SymmetricKey_AesKw256,The length of the statement  "            byte[] EK  = { 0x64' 0xE8' 0xC3' 0xF9' 0xCE' 0x0F' 0x5B' 0xA2' 0x63' 0xE9' 0x77' 0x79' 0x05' 0x81' 0x8A' 0x2A' 0x93' 0xC8' 0x19' 0x1E' 0x7D' 0x6E' 0x8A' 0xE7 }; " is 160.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,SymmetricKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\SymmetricKeyTests.cs,KeyVault_SymmetricKey_AesKw128_ExcessKeyMaterial,The length of the statement  "            byte[] KEK = { 0x00' 0x01' 0x02' 0x03' 0x04' 0x05' 0x06' 0x07' 0x08' 0x09' 0x0A' 0x0B' 0x0C' 0x0D' 0x0E' 0x0F' 0x00' 0x01' 0x02' 0x03' 0x04' 0x05' 0x06' 0x07' 0x08' 0x09' 0x0A' 0x0B' 0x0C' 0x0D' 0x0E' 0x0F }; " is 208.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,SymmetricKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\SymmetricKeyTests.cs,KeyVault_SymmetricKey_AesKw128_ExcessKeyMaterial,The length of the statement  "            byte[] EK  = { 0x1F' 0xA6' 0x8B' 0x0A' 0x81' 0x12' 0xB4' 0x47' 0xAE' 0xF3' 0x4B' 0xD8' 0xFB' 0x5A' 0x7B' 0x82' 0x9D' 0x3E' 0x86' 0x23' 0x71' 0xD2' 0xCF' 0xE5 }; " is 160.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,SymmetricKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\SymmetricKeyTests.cs,KeyVault_SymmetricKey_AesKw192_ExcessKeyMaterial,The length of the statement  "            byte[] KEK = { 0x00' 0x01' 0x02' 0x03' 0x04' 0x05' 0x06' 0x07' 0x08' 0x09' 0x0A' 0x0B' 0x0C' 0x0D' 0x0E' 0x0F' 0x10' 0x11' 0x12' 0x13' 0x14' 0x15' 0x16' 0x17' 0x18' 0x19' 0x1A' 0x1B' 0x1C' 0x1D' 0x1E' 0x1F }; " is 208.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,SymmetricKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\SymmetricKeyTests.cs,KeyVault_SymmetricKey_AesKw192_ExcessKeyMaterial,The length of the statement  "            byte[] EK  = { 0x96' 0x77' 0x8B' 0x25' 0xAE' 0x6C' 0xA4' 0x35' 0xF9' 0x2B' 0x5B' 0x97' 0xC0' 0x50' 0xAE' 0xD2' 0x46' 0x8A' 0xB8' 0xA1' 0x7A' 0xD8' 0x4E' 0x5D }; " is 160.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,SymmetricKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\SymmetricKeyTests.cs,KeyVault_SymmetricKey_AesKw256_ExcessKeyMaterial,The length of the statement  "            byte[] KEK = { 0x00' 0x01' 0x02' 0x03' 0x04' 0x05' 0x06' 0x07' 0x08' 0x09' 0x0A' 0x0B' 0x0C' 0x0D' 0x0E' 0x0F' 0x10' 0x11' 0x12' 0x13' 0x14' 0x15' 0x16' 0x17' 0x18' 0x19' 0x1A' 0x1B' 0x1C' 0x1D' 0x1E' 0x1F' 0x00' 0x01' 0x02' 0x03' 0x04' 0x05' 0x06' 0x07' 0x08' 0x09' 0x0A' 0x0B' 0x0C' 0x0D' 0x0E' 0x0F }; " is 304.
Long Statement,Microsoft.Azure.KeyVault.Cryptography.Tests,SymmetricKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\SymmetricKeyTests.cs,KeyVault_SymmetricKey_AesKw256_ExcessKeyMaterial,The length of the statement  "            byte[] EK  = { 0x64' 0xE8' 0xC3' 0xF9' 0xCE' 0x0F' 0x5B' 0xA2' 0x63' 0xE9' 0x77' 0x79' 0x05' 0x81' 0x8A' 0x2A' 0x93' 0xC8' 0x19' 0x1E' 0x7D' 0x6E' 0x8A' 0xE7 }; " is 160.
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,AesCbcTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\AesCbcTests.cs,KeyVault_Aes128CbcOneBlock,The following statement contains a magic number: var unpadded = encrypted.Take( 16 ).ToArray();
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,AesCbcTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\AesCbcTests.cs,KeyVault_Aes128CbcTwoBlock,The following statement contains a magic number: var unpadded = encrypted.Take( 32 ).ToArray();
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,AesCbcTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\AesCbcTests.cs,KeyVault_Aes128CbcOneBlock_ExcessKeyMaterial,The following statement contains a magic number: var unpadded = encrypted.Take( 16 ).ToArray();
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,AesCbcTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\AesCbcTests.cs,KeyVault_Aes128CbcTwoBlock_ExcessKeyMaterial,The following statement contains a magic number: var unpadded = encrypted.Take( 32 ).ToArray();
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,HardCodedKeysMustWork,The following statement contains a magic number: DoHardCodedKeyTests( P256TestKey' EcKey.P256' 256' "ES256"' 32 );
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,HardCodedKeysMustWork,The following statement contains a magic number: DoHardCodedKeyTests( P256TestKey' EcKey.P256' 256' "ES256"' 32 );
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,HardCodedKeysMustWork,The following statement contains a magic number: DoHardCodedKeyTests( P384TestKey' EcKey.P384' 384' "ES384"' 48 );
