Project,Namespace,Ca types,Ce types
drools-api,org.drools.@event.rule,org.drools.@event.__KnowledgeRuntimeEventManager' org.drools.runtime.__StatelessKnowledgeSession' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.__StatefulKnowledgeSession' org.drools.@event.KnowledgeRuntimeEventManager,org.drools.@event.KnowledgeRuntimeEvent' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.rule.Activation' org.drools.runtime.rule.AgendaGroup' org.drools.@event.knowledgeagent.AfterChangeSetAppliedEvent' org.drools.@event.knowledgeagent.AfterChangeSetProcessedEvent' org.drools.@event.knowledgeagent.AfterResourceProcessedEvent' org.drools.@event.knowledgeagent.BeforeChangeSetAppliedEvent' org.drools.@event.knowledgeagent.BeforeChangeSetProcessedEvent' org.drools.@event.knowledgeagent.BeforeResourceProcessedEvent' org.drools.@event.knowledgeagent.KnowledgeAgentEventListener' org.drools.@event.knowledgeagent.KnowledgeBaseUpdatedEvent' org.drools.@event.knowledgeagent.ResourceCompilationFailedEvent' org.drools.runtime.rule.FactHandle' org.drools.runtime.rule.PropagationContext
drools-api,org.drools.io,org.drools.builder.help.KnowledgeBuilderHelper' org.drools.agent.KnowledgeAgent' org.drools.agent.__KnowledgeAgent' org.drools.@event.knowledgeagent.AfterResourceProcessedEvent' org.drools.@event.knowledgeagent.BeforeResourceProcessedEvent' org.drools.@event.knowledgeagent.ResourceCompilationFailedEvent' org.drools.builder.help.DroolsJaxbHelperProvider' org.drools.builder.help.__DroolsJaxbHelperProvider' org.drools.builder.KnowledgeBuilder' org.drools.builder.__KnowledgeBuilder,org.drools.SystemEventListener' org.drools.ChangeSet' org.drools.@event.io.ResourceChangeListener' org.drools.PropertiesConfiguration' org.drools.Service
drools-api,org.drools.logger,,org.drools.@event.KnowledgeRuntimeEventManager
drools-api,org.drools.management,,
drools-api,org.drools.marshalling,,org.drools.runtime.Environment' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.runtime.StatefulKnowledgeSession' org.drools.KnowledgeBase
drools-api,org.drools.persistence.jpa,,org.drools.KnowledgeBase' org.drools.runtime.Environment' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.runtime.StatefulKnowledgeSession
drools-api,org.drools.runtime,org.drools.builder.DirectoryLookupFactoryService' org.drools.builder.__DirectoryLookupFactoryService' org.drools.KnowledgeBaseFactory' org.drools.marshalling.Marshaller' org.drools.marshalling.__Marshaller' org.drools.KnowledgeBaseFactoryService' org.drools.__KnowledgeBaseFactoryService' org.drools.KnowledgeBase' org.drools.__KnowledgeBase' org.drools.builder.JPAKnowledgeFactoryService' org.drools.builder.__JPAKnowledgeFactoryService' org.drools.persistence.jpa.JPAKnowledgeService' org.drools.persistence.jpa.KnowledgeStoreService' org.drools.persistence.jpa.__KnowledgeStoreService' org.drools.runtime.process.ProcessContext' org.drools.runtime.process.__ProcessContext' org.drools.runtime.rule.RuleContext' org.drools.runtime.rule.__RuleContext' org.drools.@event.process.__ProcessNodeLeftEvent' org.drools.@event.rule.__ActivationCreatedEvent' org.drools.@event.rule.__ActivationEvent' org.drools.@event.process.__ProcessCompletedEvent' org.drools.@event.rule.__AfterActivationFiredEvent' org.drools.@event.process.__ProcessStartedEvent' org.drools.@event.rule.__ActivationCancelledEvent' org.drools.@event.process.__ProcessNodeTriggeredEvent' org.drools.@event.rule.__AgendaGroupPoppedEvent' org.drools.@event.rule.__AgendaGroupEvent' org.drools.@event.rule.__BeforeActivationFiredEvent' org.drools.@event.rule.__AgendaGroupPushedEvent' org.drools.@event.process.__ProcessNodeEvent' org.drools.@event.rule.__ObjectRetractedEvent' org.drools.@event.rule.__ObjectInsertedEvent' org.drools.@event.rule.__ObjectUpdatedEvent' org.drools.@event.rule.__WorkingMemoryEvent' org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.__KnowledgeRuntimeEvent' org.drools.@event.process.__ProcessEvent' org.drools.agent.KnowledgeAgent' org.drools.agent.__KnowledgeAgent' org.drools.command.CommandFactory' org.drools.runtime.rule.WorkingMemoryEntryPoint' org.drools.runtime.rule.__WorkingMemoryEntryPoint' org.drools.command.CommandFactoryService' org.drools.command.__CommandFactoryService' org.drools.runtime.rule.__WorkingMemory,org.drools.time.Calendar' org.drools.command.Command' org.drools.KnowledgeBase' org.drools.@event.KnowledgeRuntimeEventManager' org.drools.runtime.process.ProcessRuntime' org.drools.runtime.rule.WorkingMemory' org.drools.time.SessionClock' org.drools.@event.process.ProcessEventListener' org.drools.@event.process.ProcessEventManager' org.drools.@event.rule.AgendaEventListener' org.drools.@event.rule.WorkingMemoryEventListener' org.drools.@event.rule.WorkingMemoryEventManager' org.drools.runtime.process.ProcessInstance' org.drools.runtime.process.WorkItemManager' org.drools.runtime.rule.Agenda' org.drools.runtime.rule.FactHandle' org.drools.runtime.rule.LiveQuery' org.drools.runtime.rule.QueryResults' org.drools.runtime.rule.ViewChangedEventListener' org.drools.runtime.rule.WorkingMemoryEntryPoint' org.drools.PropertiesConfiguration' org.drools.runtime.conf.KnowledgeSessionOptionsConfiguration' org.drools.runtime.conf.KnowledgeSessionOption' org.drools.runtime.conf.MultiValueKnowledgeSessionOption' org.drools.runtime.conf.SingleValueKnowledgeSessionOption' org.drools.runtime.process.StatefulProcessSession' org.drools.runtime.rule.StatefulRuleSession' org.drools.runtime.rule.AgendaFilter' org.drools.runtime.process.StatelessProcessSession' org.drools.runtime.rule.StatelessRuleSession
drools-api,org.drools.runtime.conf,org.drools.runtime.__KnowledgeSessionConfiguration' org.drools.runtime.KnowledgeSessionConfiguration,org.drools.conf.Option' org.drools.runtime.process.WorkItemHandler
drools-api,org.drools.runtime.process,org.drools.@event.process.__ProcessNodeLeftEvent' org.drools.@event.process.ProcessNodeEvent' org.drools.@event.process.__ProcessNodeEvent' org.drools.@event.process.__ProcessNodeTriggeredEvent' org.drools.@event.process.ProcessEvent' org.drools.@event.process.__ProcessEvent' org.drools.@event.process.__ProcessCompletedEvent' org.drools.@event.process.__ProcessStartedEvent' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.__StatefulKnowledgeSession' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.StatefulKnowledgeSession' org.drools.runtime.StatelessKnowledgeSession' org.drools.runtime.conf.WorkItemHandlerOption,org.drools.runtime.KnowledgeContext' org.drools.runtime.KnowledgeRuntime
drools-api,org.drools.runtime.rule,org.drools.builder.conf.AccumulateFunctionOption' org.drools.@event.rule.__BeforeActivationFiredEvent' org.drools.@event.rule.__ActivationCreatedEvent' org.drools.@event.rule.ActivationEvent' org.drools.@event.rule.__ActivationEvent' org.drools.@event.rule.__ActivationCancelledEvent' org.drools.@event.rule.__AfterActivationFiredEvent' org.drools.runtime.__StatefulKnowledgeSession' org.drools.runtime.__KnowledgeRuntime' org.drools.@event.rule.AgendaGroupEvent' org.drools.@event.rule.__AgendaGroupEvent' org.drools.@event.rule.__AgendaGroupPoppedEvent' org.drools.@event.rule.__AgendaGroupPushedEvent' org.drools.builder.conf.EvaluatorOption' org.drools.@event.rule.ObjectRetractedEvent' org.drools.@event.rule.__ObjectRetractedEvent' org.drools.@event.rule.ObjectInsertedEvent' org.drools.@event.rule.__ObjectInsertedEvent' org.drools.@event.rule.ObjectUpdatedEvent' org.drools.@event.rule.__ObjectUpdatedEvent' org.drools.command.CommandFactory' org.drools.command.CommandFactoryService' org.drools.command.__CommandFactoryService' org.drools.@event.rule.WorkingMemoryEvent' org.drools.@event.rule.__WorkingMemoryEvent' org.drools.runtime.StatefulKnowledgeSession' org.drools.runtime.StatelessKnowledgeSession' org.drools.runtime.__StatelessKnowledgeSession' org.drools.runtime.KnowledgeRuntime,org.drools.definition.rule.Rule' org.drools.runtime.KnowledgeContext' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.ObjectFilter
drools-api,org.drools.task.service,,
drools-api,org.drools.time,org.drools.runtime.Calendars' org.drools.runtime.__Calendars' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.__StatefulKnowledgeSession,
drools-api,org.drools.util,,org.drools.Service
