Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,drools-api,org.drools.@event,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.@event' org.drools.@event.process' org.drools.runtime,org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager' org.drools.@event.process.__ProcessCompletedEvent' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration,org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager' org.drools.@event.process.__ProcessCompletedEvent' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration
Cyclic Dependency,drools-api,org.drools.@event,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.@event' org.drools.runtime' org.drools.command' org.drools.runtime,org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.command.CommandFactory,org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.command.CommandFactory
Cyclic Dependency,drools-api,org.drools.@event.process,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.@event.process' org.drools.@event,org.drools.@event.process.__ProcessCompletedEvent' org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager,org.drools.@event.process.__ProcessCompletedEvent' org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager
Cyclic Dependency,drools-api,org.drools.@event.process,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.@event.process' org.drools.@event' org.drools.runtime' org.drools.@event,org.drools.@event.process.__ProcessCompletedEvent' org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration,org.drools.@event.process.__ProcessCompletedEvent' org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration
Cyclic Dependency,drools-api,org.drools.@event.rule,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.@event.rule' org.drools.@event,org.drools.@event.rule.__ActivationCancelledEvent' org.drools.@event.rule.DebugKnowledgeAgentEventListener' org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager,org.drools.@event.rule.__ActivationCancelledEvent' org.drools.@event.rule.DebugKnowledgeAgentEventListener' org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager
Cyclic Dependency,drools-api,org.drools.@event.rule,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.@event.rule' org.drools.runtime' org.drools.@event,org.drools.@event.rule.__ActivationCancelledEvent' org.drools.@event.rule.DebugKnowledgeAgentEventListener' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager,org.drools.@event.rule.__ActivationCancelledEvent' org.drools.@event.rule.DebugKnowledgeAgentEventListener' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager
Cyclic Dependency,drools-api,org.drools.@event.rule,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.@event.rule' org.drools.@event' org.drools.runtime' org.drools.@event,org.drools.@event.rule.__ActivationCancelledEvent' org.drools.@event.rule.DebugKnowledgeAgentEventListener' org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration,org.drools.@event.rule.__ActivationCancelledEvent' org.drools.@event.rule.DebugKnowledgeAgentEventListener' org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration
Cyclic Dependency,drools-api,org.drools.@event.rule,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.@event.rule' org.drools.runtime' org.drools.command' org.drools.runtime' org.drools.@event,org.drools.@event.rule.__ActivationCancelledEvent' org.drools.@event.rule.DebugKnowledgeAgentEventListener' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.command.CommandFactory' org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager,org.drools.@event.rule.__ActivationCancelledEvent' org.drools.@event.rule.DebugKnowledgeAgentEventListener' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.command.CommandFactory' org.drools.@event.KnowledgeRuntimeEvent' org.drools.@event.KnowledgeRuntimeEventManager
Cyclic Dependency,drools-api,org.drools.io,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.io' org.drools.@event.knowledgeagent' org.drools.@event.rule' org.drools.runtime' org.drools,org.drools.io.ResourceChangeMonitor' org.drools.io.ResourceChangeNotifier' org.drools.@event.knowledgeagent.AfterChangeSetAppliedEvent' org.drools.@event.knowledgeagent.AfterResourceProcessedEvent' org.drools.@event.rule.__ActivationCancelledEvent' org.drools.@event.rule.DebugKnowledgeAgentEventListener' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.KnowledgeBase' org.drools.KnowledgeBaseConfiguration,org.drools.io.ResourceChangeMonitor' org.drools.io.ResourceChangeNotifier' org.drools.@event.knowledgeagent.AfterChangeSetAppliedEvent' org.drools.@event.knowledgeagent.AfterResourceProcessedEvent' org.drools.@event.rule.__ActivationCancelledEvent' org.drools.@event.rule.DebugKnowledgeAgentEventListener' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.KnowledgeBase' org.drools.KnowledgeBaseConfiguration
Cyclic Dependency,drools-api,org.drools.runtime.conf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.runtime.conf' org.drools.runtime' org.drools.runtime.process,org.drools.runtime.conf.KnowledgeSessionOption' org.drools.runtime.conf.WorkItemHandlerOption' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.runtime.process.ProcessContext,org.drools.runtime.conf.KnowledgeSessionOption' org.drools.runtime.conf.WorkItemHandlerOption' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.runtime.process.ProcessContext
Cyclic Dependency,drools-api,org.drools.runtime.conf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.runtime.conf' org.drools.runtime' org.drools.command' org.drools.runtime' org.drools.runtime.process,org.drools.runtime.conf.KnowledgeSessionOption' org.drools.runtime.conf.WorkItemHandlerOption' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.command.CommandFactory' org.drools.runtime.process.ProcessContext,org.drools.runtime.conf.KnowledgeSessionOption' org.drools.runtime.conf.WorkItemHandlerOption' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.command.CommandFactory' org.drools.runtime.process.ProcessContext
Cyclic Dependency,drools-api,org.drools.runtime.process,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.runtime.process' org.drools.runtime,org.drools.runtime.process.ProcessContext' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration,org.drools.runtime.process.ProcessContext' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration
Cyclic Dependency,drools-api,org.drools.runtime.process,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.runtime.process' org.drools.@event.process' org.drools.runtime,org.drools.runtime.process.ProcessContext' org.drools.@event.process.__ProcessCompletedEvent' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration,org.drools.runtime.process.ProcessContext' org.drools.@event.process.__ProcessCompletedEvent' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration
Cyclic Dependency,drools-api,org.drools.runtime.process,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.runtime.process' org.drools.runtime' org.drools.command' org.drools.runtime,org.drools.runtime.process.ProcessContext' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.command.CommandFactory,org.drools.runtime.process.ProcessContext' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.command.CommandFactory
Cyclic Dependency,drools-api,org.drools.runtime.process,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.runtime.process' org.drools.@event.process' org.drools.runtime' org.drools.command' org.drools.runtime,org.drools.runtime.process.ProcessContext' org.drools.@event.process.__ProcessCompletedEvent' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.command.CommandFactory,org.drools.runtime.process.ProcessContext' org.drools.@event.process.__ProcessCompletedEvent' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.command.CommandFactory
Cyclic Dependency,drools-api,org.drools.runtime.rule,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.runtime.rule' org.drools.runtime,org.drools.runtime.rule.Activation' org.drools.runtime.rule.RuleContext' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration,org.drools.runtime.rule.Activation' org.drools.runtime.rule.RuleContext' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration
Cyclic Dependency,drools-api,org.drools.runtime.rule,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.drools.runtime.rule' org.drools.runtime' org.drools.command' org.drools.runtime,org.drools.runtime.rule.Activation' org.drools.runtime.rule.RuleContext' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.command.CommandFactory,org.drools.runtime.rule.Activation' org.drools.runtime.rule.RuleContext' org.drools.runtime.Calendars' org.drools.runtime.CommandExecutor' org.drools.runtime.KnowledgeRuntime' org.drools.runtime.__KnowledgeRuntime' org.drools.runtime.KnowledgeSessionConfiguration' org.drools.command.CommandFactory
Unstable Dependency,drools-api,org.drools.builder,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.drools.builder.conf,org.drools.builder.KnowledgeBuilderOptionsConfiguration' org.drools.builder.KnowledgeBuilderOption' org.drools.builder.MultiValueKnowledgeBuilderOption' org.drools.builder.SingleValueKnowledgeBuilderOption,org.drools.builder.KnowledgeBuilderOptionsConfiguration' org.drools.builder.KnowledgeBuilderOption' org.drools.builder.MultiValueKnowledgeBuilderOption' org.drools.builder.SingleValueKnowledgeBuilderOption
Unstable Dependency,drools-api,org.drools,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.drools.definition.process' org.drools.@event.knowledgebase' org.drools.runtime,org.drools.Process' org.drools.KnowledgeBaseEventManager' org.drools.Environment' org.drools.KnowledgeSessionConfiguration' org.drools.StatefulKnowledgeSession' org.drools.StatelessKnowledgeSession' org.drools.KnowledgeBaseEventListener,org.drools.Process' org.drools.KnowledgeBaseEventManager' org.drools.Environment' org.drools.KnowledgeSessionConfiguration' org.drools.StatefulKnowledgeSession' org.drools.StatelessKnowledgeSession' org.drools.KnowledgeBaseEventListener
Unstable Dependency,drools-api,org.drools.command,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.drools.runtime,org.drools.command.ObjectFilter,org.drools.command.ObjectFilter
Unstable Dependency,drools-api,org.drools.@event.knowledgeagent,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.drools.builder,org.drools.@event.knowledgeagent.ResourceType' org.drools.@event.knowledgeagent.KnowledgeBuilder,org.drools.@event.knowledgeagent.ResourceType' org.drools.@event.knowledgeagent.KnowledgeBuilder
