Method,LOC,CC,PC
Numerics:CalculateAliphaticity,13,6,1
Numerics:CalculateHydroxylicity,12,5,1
Numerics:CalculateAcidity,12,5,1
Numerics:CalculateBasic,13,6,1
Numerics:CalculateNetCharge,17,10,1
Numerics:CalculateIsoElectricPoint,116,25,1
Numerics:CalculateTolerance,6,1,2
Numerics:MzDifference,3,1,3
Numerics:GetValuesInRange,8,4,3
Numerics:BinarySearchMZ,18,6,2
vsCSV:Export,19,5,2
vsCSV:Count,10,2,2
vsCSV:Split_HandleQuotes,20,4,2
vsCSV:vsCSV,5,1,1
vsCSV:getNameFromFilename,7,1,1
vsCSV:getFirstLine,3,1,0
vsCSV:loadCSVFile,14,4,1
vsCSV:GetColumnIndex,10,3,1
vsCSV:GetColumnIndex,8,2,2
vsCSV:ReadCSVFile,25,6,1
vsCSV:GetColumnIndex,12,5,2
vsCSV:GetColumnIndex,12,5,2
vsCSV:GetColumn,10,3,4
vsCSV:GetFolder,6,2,1
vsCSV:GetFileName,9,1,1
vsCSV:GetFileName_NoExtension,8,1,1
vsCSV:GetLineFromColumns,3,1,2
vsCSV:GetLineFromColumns,11,5,3
vsCSV:Concatenate,6,3,2
vsCSV:StartsWithNumber,5,1,1
vsCSV:StartsWithNumberOrLetter,5,1,1
vsCSVWriter:Replace,4,3,2
vsCSVWriter:CountLength,6,3,0
vsCSVWriter:AddLine,3,1,1
vsCSVWriter:AddLines,3,1,1
vsCSVWriter:InsertLine,3,1,2
vsCSVWriter:vsCSVWriter,4,1,1
vsCSVWriter:WriteToFile,22,9,0
FastaRead:Reverse,5,1,1
FastaRead:GetSequences,33,8,1
ConSolBasic:ConSolBasic,4,1,1
ConSolBasic:WriteLine,6,2,1
ConSolBasic:UpdateLogFile,3,1,0
Logger:Logger,5,1,0
Logger:Tick,3,1,1
Logger:Add,5,1,2
Logger:UpdateLogFile,23,2,0
IConSol:WriteLine,1,1,1
ConSolCommandLine:WriteLine,3,1,1
ContaminantRemoval:FromRaw,78,20,2
FDRizer:Extract,14,4,2
GradientDescent:ComputeOver,7,4,2
GradientDescent:ComputeUnder,7,4,2
GradientDescent:SolveMinimaStyle,55,13,5
GradientDescent:SolveFromGradientDescent,18,6,6
GradientDescent:SolveMaxFlowStyle,72,25,6
GradientDescent:SolveMaxFlowStyle_bkp,72,25,6
GradientDescent:BuildVirtualDic,13,6,3
GradientDescent:FindLocalMaxima,14,3,2
GradientDescent:FindLocalMinima,14,3,3
UptimizeOptions:UptimizeOptions,7,1,3
UptimizeOptions:Run,23,1,0
UptimizeOptions:FCT,30,8,1
ERKMotifFindor:Find,77,18,2
