Method,LOC,CC,PC
NSurveyContextSecurityAddIn:InitOnSurveyAddition,2,1,0
NSurveyContextSecurityAddIn:IsAuthenticated,10,3,0
NSurveyContextSecurityAddIn:OnCheckBoxChange,3,1,2
NSurveyContextSecurityAddIn:ProcessVoterData,4,1,1
NSurveyContextSecurityAddIn:UnInitOnSurveyRemoval,2,1,0
PasswordWebSecurityAddIn:GetAddInVoterData,3,1,1
PasswordWebSecurityAddIn:GetAdministrationInterface,44,1,1
PasswordWebSecurityAddIn:GetLoginInterface,23,1,1
PasswordWebSecurityAddIn:InitOnSurveyAddition,3,1,0
PasswordWebSecurityAddIn:IsAuthenticated,3,1,0
PasswordWebSecurityAddIn:EncryptSurveyPassword,19,2,1
PasswordWebSecurityAddIn:OnUpdateClick,15,2,2
PasswordWebSecurityAddIn:GetErrorMessage,3,1,1
PasswordWebSecurityAddIn:OnValidatePassword,16,3,2
PasswordWebSecurityAddIn:ProcessVoterData,2,1,1
PasswordWebSecurityAddIn:UnInitOnSurveyRemoval,3,1,0
WebSecurityAddInCollection:Add,3,1,1
WebSecurityAddInCollection:Contains,3,1,1
WebSecurityAddInCollection:Insert,3,1,2
WebSecurityAddInCollection:Remove,3,1,1
WebSecurityAddInFactory:WebSecurityAddInFactory,2,1,0
WebSecurityAddInFactory:Create,25,4,3
WebSecurityAddInFactory:CreateWebSecurityAddInCollection,7,2,3
FreeTextBoxAnswerItem:BuildOptionRow,28,4,4
FreeTextBoxAnswerItem:CreateChildControls,35,3,0
FreeTextBoxAnswerItem:GeneratePropertiesUI,54,4,0
FreeTextBoxAnswerItem:GetControlIdToValidate,4,1,0
FreeTextBoxAnswerItem:GetPostedAnswerData,6,1,0
FreeTextBoxAnswerItem:GetUserAnswers,10,2,0
FreeTextBoxAnswerItem:OnClick,10,1,2
FreeTextBoxAnswerItem:OnPreRender,6,2,1
FreeTextBoxAnswerItem:ServerValidation,24,5,0
AnswerFieldSliderItem:CreateChildControls,65,4,0
SectionQuestion:CreateChildControls,5,1,0
SectionQuestion:BuildQuestion,53,4,0
SectionQuestion:BuildMultipleSections,5,2,0
SectionQuestion:GetSectionOptions,37,4,2
SectionQuestion:AddSectionButton_Click,13,3,2
SectionQuestion:InsertSection,17,3,1
SectionQuestion:GetUidForSection,10,2,0
SectionQuestion:UidExists,8,3,1
SectionQuestion:AddSection,14,3,2
SectionQuestion:RemoveSectionButton_Command,4,1,2
SectionQuestion:RemoveSection,19,3,1
SectionQuestion:BuildSingleSection,36,5,0
SectionQuestion:GetGridVoterAnswers,13,4,0
SectionQuestion:AnswersGrid_AddSection,8,1,2
SectionQuestion:AnswersGrid_EditSection,28,4,2
SectionQuestion:AnswersGrid_DeleteSection,38,6,2
SectionQuestion:AddSubmitSectionButtons,29,4,1
SectionQuestion:SubmitSectionButton_Click,10,3,2
SectionQuestion:UpdateSectionButton_Click,13,3,2
SectionQuestion:CancelSectionButton_Click,6,1,2
SectionQuestion:ReBindGrid,18,3,0
SectionQuestion:PostedAnswersHandler,19,4,1
SectionQuestion:DeleteSectionAnswers,8,3,2
SectionQuestion:OrderTargetSectionAnswers,27,9,2
SectionQuestion:GetSectionCountFromAnswers,11,4,1
SectionQuestion:SwitchAnswerSectionNumber,9,3,3
SectionQuestion:DeleteStateAnswersForSection,8,3,1
SectionQuestion:ChangeStateAnswersSection,8,3,2
SectionQuestion:GetSectionUid,13,3,1
SectionQuestion:GetSectionCountFromState,1,1,0
SectionQuestion:CreateSection,1,1,2
SectionQuestion:GetSectionAnswersGrid,1,1,0
SectionQuestion:Section_ClientScriptGenerated,3,1,2
GlobalRadioButton:GlobalRadioButton,3,1,0
GlobalRadioButton:GetHiddenProperty,7,2,3
GlobalRadioButton:IsChecked,13,4,0
GlobalRadioButton:LoadViewState,3,1,1
GlobalRadioButton:OnCheckedChanged,6,2,1
GlobalRadioButton:OnPreRender,12,4,1
GlobalRadioButton:Render,60,13,1
GlobalRadioButton:RenderInputTag,21,5,2
GlobalRadioButton:RenderLabel,6,1,3
GlobalRadioButton:LoadPostData,3,1,2
GlobalRadioButton:RaisePostDataChangedEvent,3,1,0
AnswerProperties:AnswerProperties,5,1,0
AnswerProperties:AnswerProperties,17,4,1
AnswerProperties:Add,11,3,2
AnswerProperties:ContainsProperty,3,1,1
AnswerProperties:Deserialize,20,3,1
AnswerProperties:GetEnumerator,3,1,0
AnswerProperties:Remove,3,1,1
AnswerProperties:Serialize,15,3,1
IAnswerSubscriber:ProcessPublishedAnswers,1,1,2
IAnswerSubscriber:PublisherCreation,1,1,2
IClientScriptValidator:GetControlIdToValidate,1,1,0
AnswerItem:AnswerItem,2,1,0
AnswerItem:GetPostedAnswerData,1,1,0
AnswerItem:LoadPostData,9,2,2
AnswerItem:OnAnswerMessage,3,1,1
AnswerItem:OnAnswerPost,3,1,1
AnswerItem:OnAnswerPublished,5,2,1
AnswerItem:OnAnswerPublisherCreated,5,2,1
AnswerItem:OnInvalidAnswer,3,1,1
AnswerItem:OnPreRender,4,1,1
AnswerItem:RaisePostDataChangedEvent,2,1,0
AnswerBooleanItem:CreateChildControls,28,5,0
AnswerBooleanItem:GetPostedAnswerData,16,2,0
AnswerConnectionsCollection:Add,3,1,1
AnswerConnectionsCollection:Contains,3,1,1
AnswerConnectionsCollection:Insert,3,1,2
AnswerConnectionsCollection:Remove,3,1,1
AnswerDataSourceItem:AnswerDataSourceItem,2,1,0
AnswerFieldItem:CreateChildControls,36,4,0
AnswerFieldItem:GetControlIdToValidate,4,1,0
AnswerFieldItem:GetPostedAnswerData,6,1,0
AnswerFieldItem:GetUserAnswers,8,2,0
AnswerFieldItem:OnPreRender,6,2,1
AnswerFieldItem:ServerValidation,19,4,0
AnswerFieldCalendarItem:_calendar_SelectionChanged,3,1,2
AnswerFieldCalendarItem:AddCalendar,16,1,0
AnswerFieldCalendarItem:AddCalendarButton,7,1,0
AnswerFieldCalendarItem:calendarButton_Click,3,1,2
AnswerFieldCalendarItem:CreateChildControls,5,1,0
AnswerFieldCalendarItem:Render,15,3,1
AnswerFieldCalendarItem:ServerValidation,11,3,0
AnswerFieldHiddenItem:CreateChildControls,12,2,0
AnswerFieldHiddenItem:GetPostedAnswerData,5,1,0
AnswerFieldHiddenItem:GetUserAnswers,13,3,0
AnswerFieldPasswordItem:CreateChildControls,5,1,0
AnswerItemCollection:Add,3,1,1
AnswerItemCollection:Contains,3,1,1
AnswerItemCollection:Insert,3,1,2
AnswerItemCollection:Remove,3,1,1
AnswerItemEventArgs:AnswerItemEventArgs,3,1,1
AnswerItemInvalidEventArgs:AnswerItemInvalidEventArgs,3,1,1
AnswerItemMessageEventArgs:AnswerItemMessageEventArgs,4,1,2
AnswerListItem:CreateChildControls,14,4,0
AnswerListItem:GetPostedAnswerData,8,2,0
AnswerSelectionItem:CreateChildControls,3,1,0
AnswerSelectionItem:GenerateSelectionControl,63,9,1
AnswerSelectionItem:GetPostedAnswerData,12,3,0
AnswerOtherFieldItem:CreateChildControls,16,2,0
AnswerOtherFieldItem:GetControlIdToValidate,4,1,0
AnswerOtherFieldItem:GetPostedAnswerData,15,3,0
AnswerOtherFieldItem:OnPreRender,6,2,1
AnswerOtherFieldItem:ServerValidation,19,4,0
AnswerSqlItem:AnswerSqlItem,2,1,0
AnswerSqlItem:CreateChildControls,3,1,0
AnswerSqlItem:GenerateSqlControl,1,1,1
AnswerSqlItem:GetSqlRequestDataSet,11,3,0
AnswerSqlListItem:GenerateSqlControl,48,9,1
AnswerSqlListItem:GetPostedAnswerData,8,2,0
AnswerSqlListItem:GetUserAnswers,8,2,0
AnswerSubscriberXmlListItem:BindDropDownList,8,1,1
AnswerSubscriberXmlListItem:CreateChildControls,5,2,0
AnswerSubscriberXmlListItem:GenerateDropDownList,39,9,0
AnswerSubscriberXmlListItem:GetAnswerValues,10,3,0
AnswerSubscriberXmlListItem:GetPostedAnswerData,8,2,0
AnswerSubscriberXmlListItem:ProcessPublishedAnswers,18,3,2
AnswerSubscriberXmlListItem:PublisherCreation,19,6,2
AnswerTextItem:CreateChildControls,7,1,0
AnswerTextItem:GetPostedAnswerData,3,1,0
ExtendedAnswerItem:ExtendedAnswerItem,2,1,0
ExtendedAnswerItem:GeneratePropertiesUI,1,1,0
ExtendedAnswerItem:PresistProperties,3,1,0
ExtendedAnswerItem:RestoreProperties,6,2,0
AnswerUploadItem:AnswerUploadItem,5,3,0
AnswerUploadItem:BuildOptionRow,24,3,3
AnswerUploadItem:StoreFileRow,7,2,1
AnswerUploadItem:RestoreTable,6,2,0
AnswerUploadItem:CreateChildControls,30,4,0
AnswerUploadItem:deleteButton_Command,8,1,2
AnswerUploadItem:downloadButton_Command,11,1,2
AnswerUploadItem:GenerateFileList,12,3,0
AnswerUploadItem:GeneratePropertiesUI,30,2,0
AnswerUploadItem:GetFileRow,58,2,5
AnswerUploadItem:GetPostedAnswerData,9,2,0
AnswerUploadItem:OnClick,18,3,2
AnswerUploadItem:SetupFormEncoding,13,3,0
AnswerUploadItem:uploadButton_Click,9,2,2
AnswerUploadItem:ValidateUpload,22,7,0
AnswerXmlItem:AnswerXmlItem,2,1,0
AnswerXmlItem:CreateChildControls,4,1,0
AnswerXmlItem:GenerateXmlControl,1,1,1
AnswerXmlItem:OnPreRender,3,1,1
AnswerXmlListItem:GenerateXmlControl,36,7,1
AnswerXmlListItem:GetPostedAnswerData,8,2,0
AnswerXmlListItem:GetUserAnswers,8,2,0
SectionAnswersGridItem:AddSectionGridButton_Click,3,1,2
SectionAnswersGridItem:BindSectionGrid,99,12,0
SectionAnswersGridItem:CreateChildControls,3,1,0
SectionAnswersGridItem:DeleteSectionGridButton_Click,13,4,2
SectionAnswersGridItem:EditSectionGridButton_Click,4,1,2
SectionAnswersGridItem:GenerateFileList,19,3,2
SectionAnswersGridItem:GetFileRow,10,1,5
SectionAnswersGridItem:GetPostedAnswerData,7,2,0
SectionAnswersGridItem:GetSectionAnswerIndex,8,3,2
SectionAnswersGridItem:GetSectionAnswers,9,3,1
SectionAnswersGridItem:GetSectionCount,9,3,0
SectionAnswersGridItem:IsVisible,11,4,1
SectionAnswersGridItem:OnSectionAdd,5,2,1
SectionAnswersGridItem:OnSectionDelete,5,2,1
SectionAnswersGridItem:OnSectionEdit,5,2,1
SectionAnswersGridItem:SwitchAnswerSectionNumber,7,3,2
SectionAnswersItemEventArgs:SectionAnswersItemEventArgs,4,1,2
QuestionItem:QuestionItem,2,1,0
QuestionItem:BuildRow,10,2,2
QuestionItem:OnInit,7,1,1
ActiveQuestion:ActiveQuestion,2,1,0
ActiveQuestion:DisplayAnswerMessages,39,10,0
ActiveQuestion:DisplayErrorMessages,27,9,0
ActiveQuestion:MaxSelectionsReached,1,1,1
ActiveQuestion:MinSelectionsRequired,1,1,1
ActiveQuestion:OnAnswersPost,5,2,1
ActiveQuestion:OnBubbleEvent,16,4,2
ActiveQuestion:OnClientScriptGeneration,5,2,1
ActiveQuestion:OnInvalidAnswers,5,2,1
ActiveQuestion:OnPreRender,10,3,1
ActiveQuestion:OnSelectionOverflow,5,2,1
ActiveQuestion:OnSelectionRequired,5,2,1
ActiveQuestion:PostedAnswersHandler,1,1,1
ActiveQuestion:LoadPostData,3,1,2
ActiveQuestion:RaisePostDataChangedEvent,25,6,0
MatrixQuestion:CountSectionChildQuestionsSelections,15,4,1
MatrixQuestion:CreateSection,12,1,2
MatrixQuestion:GetMatrixSection,7,1,3
MatrixQuestion:GetSectionAnswersGrid,3,1,0
MatrixQuestion:GetSectionCountFromState,13,4,0
MatrixQuestion:MaxSelectionsReached,14,5,1
MatrixQuestion:MinSelectionsRequired,21,7,1
CheckBoxMatrixQuestion:GetMatrixSection,7,1,3
MatrixChildCollection:Add,3,1,1
MatrixChildCollection:Contains,3,1,1
MatrixChildCollection:Insert,3,1,2
MatrixChildCollection:Remove,3,1,1
SingleQuestion:SingleQuestion,2,1,0
SingleQuestion:CountSectionSelections,10,3,1
SingleQuestion:CreateSection,15,2,2
SingleQuestion:GetAnswerSection,1,1,3
SingleQuestion:GetSectionAnswersGrid,6,1,0
SingleQuestion:GetSectionCountFromState,10,3,0
SingleQuestion:MaxSelectionsReached,10,4,1
SingleQuestion:MinSelectionsRequired,24,8,1
CheckBoxQuestion:GetAnswerSection,11,2,3
DropDownQuestion:GetAnswerSection,11,2,3
RadioButtonQuestion:GetAnswerSection,11,2,3
QuestionItemCollection:Add,3,1,1
QuestionItemCollection:Contains,3,1,1
QuestionItemCollection:Insert,3,1,2
QuestionItemCollection:Remove,3,1,1
StaticQuestion:CreateChildControls,3,1,0
RatingBar:Render,44,2,1
ResultItem:DataBind,3,1,0
ResultItem:OnDataBinding,14,4,1
ResultItem:ResultItem,5,2,0
ResultItem:RenderAtDesignTime,5,1,0
ResultItem:CreateChildControls,4,1,0
ResultItem:BuildResults,31,3,0
ResultItem:BuildResultsBarTable,69,11,2
ResultItem:GetVotersTotal,10,3,1
ResultItem:BuildRow,8,1,2
ResultItem:BuildRow,8,1,2
ResultsBar:Render,42,3,1
Section:Section,2,1,0
Section:GenerateClientSideValidationCode,1,1,0
Section:GeneratesClientSideScript,1,1,0
Section:OnClientScriptGeneration,5,2,1
Section:OnPreRender,11,2,1
Section:GetCellWidth,3,1,1
AnswerSection:AnswerSection,2,1,0
AnswerSection:CreateChildControls,4,1,0
AnswerSection:GenerateClientSideValidationCode,26,6,0
AnswerSection:GeneratesClientSideScript,13,5,0
AnswerSection:GenerateSection,1,1,0
CheckBoxAnswerSection:BuildHorizontalSelectionLayout,24,3,0
CheckBoxAnswerSection:BuildVerticalSelectionLayout,27,4,0
CheckBoxAnswerSection:GenerateSection,6,2,0
DropDownAnswerSection:BuildHorizonalListLayout,36,5,0
DropDownAnswerSection:BuildVerticalListLayout,48,7,0
DropDownAnswerSection:GenerateSection,8,2,0
DropDownAnswerSection:InitListItems,18,3,0
MatrixSection:BuildMatrixLayout,48,6,0
MatrixSection:EncloseInScrollableDiv,6,1,1
MatrixSection:CreateChildControls,5,1,0
MatrixSection:GenerateClientSideValidationCode,28,7,0
MatrixSection:GeneratesClientSideScript,20,7,0
RadioButtonAnswerSection:BuildHorizontalSelectionLayout,26,3,0
RadioButtonAnswerSection:BuildVerticalSelectionLayout,30,4,0
RadioButtonAnswerSection:GenerateSection,6,2,0
SectionCollection:Add,3,1,1
SectionCollection:Contains,3,1,1
SectionCollection:Insert,3,1,2
SectionCollection:Remove,3,1,1
SurveyBox:SurveyBox,5,2,0
SurveyBox:BuildCloseDate,9,1,0
SurveyBox:BuildClosedSurvey,9,1,0
SurveyBox:BuildInactiveSurvey,9,1,0
SurveyBox:BuildFooterRow,21,3,1
SurveyBox:BuildLanguageRequest,34,2,0
SurveyBox:BuildNextPageButtonRow,31,5,0
SurveyBox:BuildOpenDate,9,1,0
SurveyBox:BuildPreviousPageButton,7,1,0
SurveyBox:BuildResumeProgressButton,8,1,0
SurveyBox:BuildResumeRequest,27,1,0
SurveyBox:BuildRow,12,2,2
SurveyBox:BuildRow,10,2,2
SurveyBox:BuildSaveProgressButton,8,1,0
SurveyBox:BuildSubmitButtonRow,31,5,0
SurveyBox:BuildCustomHeaderOrFooter,6,1,1
SurveyBox:BuildSurvey,25,7,0
SurveyBox:BuildSurveyBox,57,9,1
SurveyBox:BuildThanksBox,18,3,1
SurveyBox:CleanVoterQuestionAnswers,13,3,1
SurveyBox:CreateChildControls,12,3,0
SurveyBox:CreateVoterData,20,3,0
SurveyBox:DeleteVoterAnswers,6,2,1
SurveyBox:GenerateClientSideValidationCode,7,1,0
SurveyBox:GetRandomSeedForQuestion,6,2,0
SurveyBox:GetSurveyData,25,2,0
SurveyBox:InitSecurityAddIns,6,2,0
SurveyBox:InsertQuestion,50,7,3
SurveyBox:LoadResumeUidFromMedium,8,2,0
SurveyBox:LoadViewState,6,2,1
SurveyBox:OnAnswerPost,14,2,2
SurveyBox:OnAnswersSubmit,8,2,2
SurveyBox:OnCancelResumeSubmit,5,1,2
SurveyBox:OnClientScriptGeneration,11,3,2
SurveyBox:OnFormSubmitted,5,2,1
SurveyBox:OnFormSubmitting,5,2,1
SurveyBox:OnInit,11,2,1
SurveyBox:OnInvalidAnswers,5,2,2
SurveyBox:OnLanguageSubmit,6,1,2
SurveyBox:OnPageChangeClick,37,8,2
SurveyBox:OnPageChanged,5,2,1
SurveyBox:OnPageChanging,5,2,1
SurveyBox:OnPreviousPageChangeClick,15,2,2
SurveyBox:OnQuestionBound,5,2,1
SurveyBox:OnQuestionCreated,5,2,1
SurveyBox:OnResumeProgressClick,7,2,2
SurveyBox:OnResumeUIdSubmit,12,2,2
SurveyBox:OnSaveProgressClick,35,5,2
SurveyBox:OnSelectionRequired,5,2,2
SurveyBox:OnSessionResumed,5,2,1
SurveyBox:OnSessionResuming,5,2,1
SurveyBox:OnSessionSaved,5,2,1
SurveyBox:OnSessionSaving,5,2,1
SurveyBox:OnUserAuthenticated,5,1,2
SurveyBox:OnVoterDataCreated,5,2,1
SurveyBox:Render,10,3,1
SurveyBox:RenderAtDesignTime,57,3,0
SurveyBox:ResumeSession,19,3,1
SurveyBox:ReverseQuestionsNumbers,11,3,0
SurveyBox:SaveResumeUidToMedium,9,2,1
SurveyBox:SecuritySetup,27,7,1
SurveyBox:SetMultiLanguage,47,30,0
SurveyBox:SubmitAnswersToDb,28,6,0
SurveyBox:UnLoadSecurityAddIns,6,2,1
FormItemEventArgs:FormItemEventArgs,3,1,1
FormNavigationEventArgs:FormNavigationEventArgs,8,1,6
FormQuestionEventArgs:FormQuestionEventArgs,3,1,1
FormSessionEventArgs:FormSessionEventArgs,4,1,2
SurveyBoxDesigner:GetDesignTimeHtml,4,1,0
GridAnswerData:GridAnswerData,7,1,5
GridAnswerDataCollection:Add,3,1,1
GridAnswerDataCollection:Remove,3,1,1
GridAnswerDataConverter:CanConvertTo,3,1,2
GridAnswerDataConverter:ConvertTo,6,2,4
PostedAnswerData:PostedAnswerData,7,1,5
PostedAnswerDataCollection:Add,3,1,1
PostedAnswerDataCollection:Contains,3,1,1
PostedAnswerDataCollection:Insert,3,1,2
PostedAnswerDataCollection:Remove,3,1,1
AnswerItemFactory:AnswerItemFactory,2,1,0
AnswerItemFactory:BindSubscribersToPublishers,15,5,1
AnswerItemFactory:Create,104,18,11
AnswerItemFactory:CreateAnswerItemCollection,7,2,11
AnswerItemFactory:GetAnswerItem,8,3,2
AnswerItemFactory:GetUserText,15,3,3
AnswerItemFactory:IsUserSelected,15,3,3
AnswerItemFactory:ParseDefaultAnswerText,24,5,4
QuestionItemFactory:QuestionItemFactory,2,1,0
QuestionItemFactory:HelpTextInSmallFont,3,1,1
QuestionItemFactory:Create,65,12,7
QuestionItemFactory:CreateQuestionChildCollection,18,3,9
SubscriberItemFactory:SubscriberItemFactory,2,1,0
SubscriberItemFactory:ActivateAnswerConnections,12,4,2
SubscriberItemFactory:Create,6,1,2
SubscriberItemFactory:CreateSubscriberItemCollection,7,2,1
SubscriberItemFactory:GetAnswerItem,8,3,2
