Method,LOC,CC,PC
Survey:GetSurveyIdFromFriendlyName,9,2,1
Survey:AddSurvey,13,2,1
Survey:GetInsertSurveyCommand,25,1,2
Survey:AddBranchingRule,18,1,1
Survey:AddMessageCondition,18,1,1
Survey:UpdateMessageCondition,16,1,1
Survey:GetSurveyMessageConditions,7,1,1
Survey:DeleteMessageConditionById,3,1,1
Survey:IncrementSurveyViews,11,2,2
Survey:IncrementResultsViews,11,2,2
Survey:GetSurveyPageBranchingRules,15,2,2
Survey:GetSurveyPageBranchingRulesDetails,15,2,2
Survey:GetSurveyBranchingRules,7,1,1
Survey:DeleteBranchingRuleById,3,1,1
Survey:UpdateSurvey,53,5,2
Survey:GetCookieExpiration,9,2,1
Survey:UpdateCookieExpiration,11,2,2
Survey:UpdateIPExpiration,11,2,2
Survey:UpdateAccessPassword,11,2,2
Survey:GetIPExpiration,9,2,1
Survey:GetSurveyPassword,9,2,1
Survey:UpdateOnlyInvited,11,2,2
Survey:UpdateSaveTokenUserData,11,2,2
Survey:IsSurveyEmailInviteOnly,9,2,1
Survey:IsSurveySaveTokenUserData,9,2,1
Survey:UpdateUnAuthentifiedUserActions,11,2,2
Survey:GetSurveyUnAuthentifiedUserAction,9,2,1
Survey:HasPageBranching,17,3,2
Survey:GetSurveyProgressModes,7,1,0
Survey:GetSurveyNotificationModes,7,1,0
Survey:GetSurveyPageOptions,15,2,2
Survey:UpdateSurveyPageOptions,10,1,1
Survey:GetSurveyResumeModes,7,1,0
Survey:GetSurveyMessageCondition,7,1,1
Survey:IsSurveyScored,9,2,1
Survey:AspSecurityAllowsMultipleSubmissions,9,2,1
Survey:UpdateAspSecuritySettings,11,2,2
Survey:NSurveyAllowsMultipleSubmissions,9,2,1
Survey:UpdateNSurveySecuritySettings,11,2,2
Survey:GetSurveyPipeDataFromQuestionId,8,1,1
Survey:GetFormForExport,19,1,1
Survey:ImportSurveys,97,18,15
Survey:IncreaseQuotaEntries,3,1,1
Survey:ResetQuotaEntries,3,1,1
Survey:DeleteQuotaSettings,3,1,1
Survey:GetQuotaSettings,7,1,1
Survey:UpdateQuotaSettings,9,1,1
Survey:SetFolderId,11,2,2
Survey:SetFriendlyName,8,2,2
SurveyToken:GetAllSurveyTokens,11,2,1
SurveyToken:ValidateToken,12,3,2
SurveyToken:UpdateToken,8,2,3
SurveyToken:DeleteSurveyTokensByIdMultiple,23,3,2
SurveyToken:AddSurveyTokensMultiple,26,3,4
SurveyIPRange:GetAllSurveyIPRanges,11,2,1
SurveyIPRange:UpdateSurveyIPRange,10,1,1
SurveyIPRange:AddNewSurveyIPRange,9,1,1
SurveyIPRange:DeleteSurveyIPRangeById,5,1,1
DbAccess:ExecuteDataset,3,1,1
Filter:AddFilter,11,1,1
Filter:AddRule,12,1,1
Filter:DeleteFilter,7,2,1
Filter:DeleteRule,7,2,1
Filter:GetFilterById,11,2,1
Filter:GetFilters,11,2,1
Filter:GetRulesForFilter,11,2,1
Filter:UpdateFilter,9,1,1
Folder:GetAllFolders,4,1,0
Folder:AddFolder,12,2,2
Folder:UpdateFolder,14,2,3
Folder:DeleteFolderById,6,1,1
Folder:GetTreeNodes,14,2,1
Folder:MoveFolder,11,2,2
Folder:GetFolderById,14,2,1
Library:AddLibrary,11,1,1
Library:DeleteLibrary,7,2,1
Library:GetLibraries,7,1,0
Library:GetLibraryById,11,2,1
Library:UpdateLibrary,10,1,1
MultiLanguage:CheckSurveyLanguage,15,3,2
MultiLanguage:DeleteSurveyLanguage,22,2,3
MultiLanguage:DisableMultiLanguage,7,2,1
MultiLanguage:GetMultiLanguageMode,11,3,1
MultiLanguage:GetMultiLanguages,7,1,0
MultiLanguage:GetSurveyLanguages,12,2,2
MultiLanguage:UpdateMultiLanguage,15,2,3
MultiLanguage:UpdateSurveyLanguage,28,2,4
MultiLanguage:AddMultiLanguageText,27,2,4
Question:AddChildQuestion,4,1,1
Question:AddQuestion,4,1,1
Question:AddQuestionSectionGridAnswers,12,2,2
Question:AddSkipLogicRule,16,1,1
Question:CheckQuestionUser,13,2,2
Question:CloneQuestionById,11,2,1
Question:CopyQuestionById,22,2,4
Question:CopyQuestionToLibrary,18,2,2
Question:DeleteMatrixAnswers,7,2,1
Question:DeleteQuestionById,7,2,1
Question:DeleteQuestionSectionGridAnswers,12,2,2
Question:DeleteQuestionSectionOptions,7,2,1
Question:DeleteSkipLogicRuleById,7,2,1
Question:GetAnswerableQuestionList,11,2,1
Question:GetAnswerableQuestionList,16,2,2
Question:GetAnswerableQuestionListInPageRange,18,2,3
Question:GetAnswerableQuestionListWithoutChilds,11,2,1
Question:GetAnswerableQuestionWithoutChilds,11,2,1
Question:GetAnswerableSingleQuestionListWithoutChilds,11,2,1
Question:GetCrossTabResults,12,2,2
Question:GetInsertChildQuestionCommand,9,1,2
Question:GetInsertQuestionCommand,25,1,2
Question:GetInsertQuestionSectionCommand,13,1,3
Question:GetInsertQuestionSectionGridAnswersCommand,7,1,2
Question:GetLibraryAnswerableSingleQuestionListWithoutChilds,11,2,1
Question:GetLibraryQuestionList,11,2,1
Question:GetLibraryQuestionListWithoutChilds,11,2,1
Question:GetLibraryQuestions,12,2,2
Question:GetMatrixChildQuestions,17,2,2
Question:GetPagedQuestions,18,2,3
Question:GetQuestionAnswerConnections,11,2,1
Question:GetQuestionById,16,2,2
Question:GetQuestionForExport,21,2,1
Question:GetQuestionHierarchy,11,2,1
Question:GetQuestionLayoutModes,7,1,0
Question:GetQuestionListForPageRange,18,2,3
Question:GetQuestionListWithSelectableAnswers,11,2,1
Question:GetQuestionListWithSelectableAnswers,16,2,2
Question:GetQuestionResults,25,2,6
Question:GetQuestions,16,2,2
Question:GetQuestionsAnswers,12,2,1
Question:GetQuestionSectionGridAnswers,12,3,1
Question:GetQuestionSectionOptions,16,2,2
Question:GetQuestionSkipLogicRules,11,2,1
Question:GetSelectableQuestionSelectionModes,7,1,0
Question:GetTotalCrossTabResults,12,2,2
Question:GetUnansweredCrossTabResults,12,2,2
Question:ImportQuestions,83,14,12
Question:MoveQuestionPositionDown,7,2,1
Question:MoveQuestionPositionUp,7,2,1
Question:UpdateChildQuestion,9,1,2
Question:UpdateQuestion,22,1,2
Question:UpdateQuestionSectionOptions,5,1,2
Question:MoveQuestionUp,12,2,1
Question:MoveQuestionDown,12,2,1
QuestionGroups:GetAll,13,2,1
QuestionGroups:GetByQuestionId,13,2,1
QuestionGroups:AddNewGroup,21,2,3
QuestionGroups:UpdateDisplayOrder,11,2,2
QuestionGroups:UpdateGroup,15,2,4
QuestionGroups:DeleteGroup,9,2,1
RegularExpression:AddRegularExpression,4,1,2
RegularExpression:DeleteRegularExpressionById,5,1,1
RegularExpression:GetAllRegularExpressionsList,7,1,0
RegularExpression:GetEditableRegularExpressionsListOfUser,11,2,1
RegularExpression:GetInsertRegularExpressionCommand,11,1,3
RegularExpression:GetRegularExpressionById,12,2,1
RegularExpression:GetRegularExpressionsOfUser,15,2,2
RegularExpression:SetBuiltInRegularExpression,7,2,1
RegularExpression:UpdateRegularExpression,10,1,1
Role:AddRightToRole,11,2,2
Role:AddRole,9,1,1
Role:AddRoleToUser,11,2,2
Role:DeleteRoleById,7,2,1
Role:DeleteRoleRights,7,2,1
Role:DeleteUserRole,11,2,2
Role:GetAllRolesList,7,1,0
Role:GetRoleById,12,2,1
Role:GetRolesOfUser,11,2,1
Role:GetSecurityRightList,7,1,0
Role:GetUnassignedRolesToUser,11,2,1
Role:UpdateRole,8,1,1
SecurityAddIn:AddSecurityAddInToSurvey,13,2,3
SecurityAddIn:DeleteWebSecurityAddIn,11,2,2
SecurityAddIn:DisableWebSecurityAddIn,11,2,2
SecurityAddIn:EnableWebSecurityAddIn,11,2,2
SecurityAddIn:GetAvailableAddIns,11,2,1
SecurityAddIn:GetEnabledWebSecurityAddIns,11,2,1
SecurityAddIn:GetSurveyAddInById,15,2,2
SecurityAddIn:GetUnAuthentifiedUserActions,7,1,0
SecurityAddIn:GetWebSecurityAddIns,11,2,1
SecurityAddIn:MoveWebSecurityAddInDown,11,2,2
SecurityAddIn:MoveWebSecurityAddInUp,11,2,2
SurveyLayout:SurveyLayoutGet,12,2,2
SurveyLayout:SurveyLayoutUpdate,13,1,2
User:AddUser,14,1,1
User:AddUserSettings,9,1,1
User:DeleteUserById,7,2,1
User:GetAdminCount,7,2,0
User:GetAllUsersList,7,1,0
User:GetAllUsersListByFilter,22,2,5
User:GetNSurveyUserData,16,2,2
User:GetUserById,11,2,1
User:GetUserByIdFromUserName,11,3,1
User:GetUserSecurityRights,12,3,1
User:GetUserSettings,11,2,1
User:IsAdministrator,8,2,1
User:UpdateUser,13,1,1
User:UpdateUserSettings,9,1,1
Voter:AddVoter,39,2,1
Voter:ImportVoter,57,7,4
Voter:AddVoterInvitation,16,2,4
Voter:CheckIfVoterIPExists,14,3,2
Voter:CheckIfVoterUIdExists,14,3,2
Voter:DeleteInvitationLog,7,2,1
Voter:DeleteUnvalidatedVoters,7,2,1
Voter:DeleteVoterAnswers,7,2,1
Voter:DeleteVoterById,7,2,1
Voter:DeleteVoterInvitation,12,2,2
Voter:DeleteVoterInvitation,9,2,2
Voter:DeleteVoterPageAnswers,13,2,3
Voter:DeleteVoterQuestionAnswers,11,2,2
Voter:DeleteVoterResumeSession,11,2,2
Voter:DeleteVoters,7,2,1
Voter:GetDayStats,15,3,2
Voter:GetEmailUId,13,3,2
Voter:GetForCSVExport,19,2,3
Voter:GetForExport,19,2,3
Voter:GetInvitationLogs,24,2,4
Voter:GetMonthlyStats,17,2,3
Voter:GetUnvalidatedVotersCount,11,3,1
Voter:GetVoterAnswers,12,2,1
Voter:GetVotersCompleteEntries,17,2,5
Voter:GetVotersInvitationAnswered,25,2,4
Voter:GetVotersInvitationQueue,25,2,4
Voter:GetVotersTextEntries,17,2,5
Voter:HasUserNameVoted,12,2,2
Voter:IsUIdValid,11,3,1
Voter:LogInvitationError,15,1,1
Voter:ResumeVoterAnswers,23,2,2
Voter:SetVoterUId,11,2,2
Voter:UpdateVoter,25,3,1
Voter:UpdateVoterUserName,12,2,2
