Implementation smell,Namespace,Class,File,Method,Description
Long Method,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The method has 107 lines of code.
Long Statement,DeviceHive.Data.EF.Migrations,_100,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201412291844461_10.0.cs,Up,The length of the statement  "            Sql("CREATE UNIQUE NONCLUSTERED INDEX [IX_GithubLogin] ON [User] ( [GithubLogin] ASC ) WHERE [GithubLogin] IS NOT NULL"); " is 121.
Magic Number,DeviceHive.Data.EF,DeviceCommandRepository,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\DeviceCommandRepository.cs,Cleanup,The following statement contains a magic number: context.Database.CommandTimeout = 300;
Magic Number,DeviceHive.Data.EF,DeviceNotificationRepository,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\DeviceNotificationRepository.cs,Cleanup,The following statement contains a magic number: context.Database.CommandTimeout = 300;
Magic Number,DeviceHive.Data.EF,DeviceNotificationRepository,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\DeviceNotificationRepository.cs,FilterByGridInterval,The following statement contains a magic number: var periodStart = DateTime.SpecifyKind(new DateTime(2000' 1' 1)' DateTimeKind.Utc);
Magic Number,DeviceHive.Data.EF,DeviceNotificationRepository,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\DeviceNotificationRepository.cs,FilterByGridInterval,The following statement contains a magic number: var periodSeconds = periodStart.Ticks / 10000000;
Magic Number,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The following statement contains a magic number: CreateTable(                  "Network"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Name = c.String(nullable: false' maxLength: 128)'                      Description = c.String(maxLength: 128)'                  })                  .PrimaryKey(t => t.ID)                  .Index(t => t.Name' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The following statement contains a magic number: CreateTable(                  "Network"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Name = c.String(nullable: false' maxLength: 128)'                      Description = c.String(maxLength: 128)'                  })                  .PrimaryKey(t => t.ID)                  .Index(t => t.Name' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The following statement contains a magic number: CreateTable(                  "EquipmentType"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Name = c.String(nullable: false' maxLength: 128)'                      Capabilities = c.String()'                  })                  .PrimaryKey(t => t.ID)                  .Index(t => t.Name' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The following statement contains a magic number: CreateTable(                  "DeviceClass"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Name = c.String(nullable: false' maxLength: 128)'                      Version = c.String(maxLength: 32)'                  })                  .PrimaryKey(t => t.ID)                  .Index(t => t.Name);
Magic Number,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The following statement contains a magic number: CreateTable(                  "DeviceClass"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Name = c.String(nullable: false' maxLength: 128)'                      Version = c.String(maxLength: 32)'                  })                  .PrimaryKey(t => t.ID)                  .Index(t => t.Name);
Magic Number,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The following statement contains a magic number: CreateTable(                  "Equipment"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Name = c.String(nullable: false' maxLength: 128)'                      Code = c.String(nullable: false' maxLength: 128)'                      DeviceClassID = c.Int(nullable: false)'                      EquipmentTypeID = c.Int(nullable: false)'                  })                  .PrimaryKey(t => t.ID)                  .ForeignKey("DeviceClass"' t => t.DeviceClassID' cascadeDelete: true)                  .ForeignKey("EquipmentType"' t => t.EquipmentTypeID)                  .Index(t => t.DeviceClassID)                  .Index(t => t.EquipmentTypeID);
Magic Number,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The following statement contains a magic number: CreateTable(                  "Equipment"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Name = c.String(nullable: false' maxLength: 128)'                      Code = c.String(nullable: false' maxLength: 128)'                      DeviceClassID = c.Int(nullable: false)'                      EquipmentTypeID = c.Int(nullable: false)'                  })                  .PrimaryKey(t => t.ID)                  .ForeignKey("DeviceClass"' t => t.DeviceClassID' cascadeDelete: true)                  .ForeignKey("EquipmentType"' t => t.EquipmentTypeID)                  .Index(t => t.DeviceClassID)                  .Index(t => t.EquipmentTypeID);
Magic Number,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The following statement contains a magic number: CreateTable(                  "Device"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      GUID = c.Guid(nullable: false)'                      Name = c.String(nullable: false' maxLength: 128)'                      Status = c.String(maxLength: 128)'                      NetworkID = c.Int(nullable: false)'                      DeviceClassID = c.Int(nullable: false)'                  })                  .PrimaryKey(t => t.ID)                  .ForeignKey("Network"' t => t.NetworkID' cascadeDelete: true)                  .ForeignKey("DeviceClass"' t => t.DeviceClassID' cascadeDelete: true)                  .Index(t => t.NetworkID)                  .Index(t => t.DeviceClassID)                  .Index(t => t.GUID' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The following statement contains a magic number: CreateTable(                  "Device"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      GUID = c.Guid(nullable: false)'                      Name = c.String(nullable: false' maxLength: 128)'                      Status = c.String(maxLength: 128)'                      NetworkID = c.Int(nullable: false)'                      DeviceClassID = c.Int(nullable: false)'                  })                  .PrimaryKey(t => t.ID)                  .ForeignKey("Network"' t => t.NetworkID' cascadeDelete: true)                  .ForeignKey("DeviceClass"' t => t.DeviceClassID' cascadeDelete: true)                  .Index(t => t.NetworkID)                  .Index(t => t.DeviceClassID)                  .Index(t => t.GUID' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The following statement contains a magic number: CreateTable(                  "DeviceNotification"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Timestamp = c.DateTime(nullable: false' storeType: "datetime2")'                      Notification = c.String(nullable: false' maxLength: 128)'                      Parameters = c.String()'                      DeviceID = c.Int(nullable: false)'                  })                  .PrimaryKey(t => t.ID)                  .ForeignKey("Device"' t => t.DeviceID' cascadeDelete: true)                  .Index(t => new { t.DeviceID' t.Timestamp });
Magic Number,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The following statement contains a magic number: CreateTable(                  "DeviceCommand"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Timestamp = c.DateTime(nullable: false' storeType: "datetime2")'                      Command = c.String(nullable: false' maxLength: 128)'                      Parameters = c.String()'                      Lifetime = c.Int()'                      Flags = c.Int()'                      Status = c.String(maxLength: 128)'                      Result = c.String(maxLength: 1024)'                      DeviceID = c.Int(nullable: false)'                  })                  .PrimaryKey(t => t.ID)                  .ForeignKey("Device"' t => t.DeviceID' cascadeDelete: true)                  .Index(t => new { t.DeviceID' t.Timestamp });
Magic Number,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The following statement contains a magic number: CreateTable(                  "DeviceCommand"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Timestamp = c.DateTime(nullable: false' storeType: "datetime2")'                      Command = c.String(nullable: false' maxLength: 128)'                      Parameters = c.String()'                      Lifetime = c.Int()'                      Flags = c.Int()'                      Status = c.String(maxLength: 128)'                      Result = c.String(maxLength: 1024)'                      DeviceID = c.Int(nullable: false)'                  })                  .PrimaryKey(t => t.ID)                  .ForeignKey("Device"' t => t.DeviceID' cascadeDelete: true)                  .Index(t => new { t.DeviceID' t.Timestamp });
Magic Number,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The following statement contains a magic number: CreateTable(                  "DeviceCommand"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Timestamp = c.DateTime(nullable: false' storeType: "datetime2")'                      Command = c.String(nullable: false' maxLength: 128)'                      Parameters = c.String()'                      Lifetime = c.Int()'                      Flags = c.Int()'                      Status = c.String(maxLength: 128)'                      Result = c.String(maxLength: 1024)'                      DeviceID = c.Int(nullable: false)'                  })                  .PrimaryKey(t => t.ID)                  .ForeignKey("Device"' t => t.DeviceID' cascadeDelete: true)                  .Index(t => new { t.DeviceID' t.Timestamp });
Magic Number,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The following statement contains a magic number: CreateTable(                  "DeviceEquipment"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Code = c.String(nullable: false' maxLength: 128)'                      Timestamp = c.DateTime(nullable: false' storeType: "datetime2")'                      Parameters = c.String()'                      DeviceID = c.Int(nullable: false)'                  })                  .PrimaryKey(t => t.ID)                  .ForeignKey("Device"' t => t.DeviceID' cascadeDelete: true)                  .Index(t => new { t.DeviceID' t.Code }' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_6,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201206170910295_6.cs,Up,The following statement contains a magic number: AddColumn("Network"' "Key"' c => c.String(maxLength: 64));
Magic Number,DeviceHive.Data.EF.Migrations,_6,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201206170910295_6.cs,Up,The following statement contains a magic number: AlterColumn("DeviceClass"' "Version"' c => c.String(nullable: false' maxLength: 32));
Magic Number,DeviceHive.Data.EF.Migrations,_6,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201206170910295_6.cs,Up,The following statement contains a magic number: AddColumn("Device"' "Key"' c => c.String(maxLength: 64));
Magic Number,DeviceHive.Data.EF.Migrations,_6,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201206170910295_6.cs,Up,The following statement contains a magic number: AlterColumn("Device"' "Key"' c => c.String(nullable: false' maxLength: 64));
Magic Number,DeviceHive.Data.EF.Migrations,_6,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201206170910295_6.cs,Up,The following statement contains a magic number: AddColumn("Equipment"' "Type"' c => c.String(nullable: false' maxLength: 128));
Magic Number,DeviceHive.Data.EF.Migrations,_6,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201206170910295_6.cs,Up,The following statement contains a magic number: CreateTable(                  "User"'                  c => new                      {                          ID = c.Int(nullable: false' identity: true)'                          Login = c.String(nullable: false' maxLength: 64)'                          PasswordHash = c.String(nullable: false' maxLength: 48)'                          PasswordSalt = c.String(nullable: false' maxLength: 24)'                          Role = c.Int(nullable: false)'                          Status = c.Int(nullable: false)'                          LoginAttempts = c.Int(nullable: false)'                          LastLogin = c.DateTime(storeType: "datetime2")'                      })                  .PrimaryKey(t => t.ID)                  .Index(t => t.Login' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_6,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201206170910295_6.cs,Up,The following statement contains a magic number: CreateTable(                  "User"'                  c => new                      {                          ID = c.Int(nullable: false' identity: true)'                          Login = c.String(nullable: false' maxLength: 64)'                          PasswordHash = c.String(nullable: false' maxLength: 48)'                          PasswordSalt = c.String(nullable: false' maxLength: 24)'                          Role = c.Int(nullable: false)'                          Status = c.Int(nullable: false)'                          LoginAttempts = c.Int(nullable: false)'                          LastLogin = c.DateTime(storeType: "datetime2")'                      })                  .PrimaryKey(t => t.ID)                  .Index(t => t.Login' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_6,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201206170910295_6.cs,Up,The following statement contains a magic number: CreateTable(                  "User"'                  c => new                      {                          ID = c.Int(nullable: false' identity: true)'                          Login = c.String(nullable: false' maxLength: 64)'                          PasswordHash = c.String(nullable: false' maxLength: 48)'                          PasswordSalt = c.String(nullable: false' maxLength: 24)'                          Role = c.Int(nullable: false)'                          Status = c.Int(nullable: false)'                          LoginAttempts = c.Int(nullable: false)'                          LastLogin = c.DateTime(storeType: "datetime2")'                      })                  .PrimaryKey(t => t.ID)                  .Index(t => t.Login' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_6,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201206170910295_6.cs,Down,The following statement contains a magic number: CreateTable(                  "EquipmentType"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Name = c.String(nullable: false' maxLength: 128)'                      Capabilities = c.String()'                  })                  .PrimaryKey(t => t.ID);
Magic Number,DeviceHive.Data.EF.Migrations,_6,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201206170910295_6.cs,Down,The following statement contains a magic number: AlterColumn("DeviceClass"' "Version"' c => c.String(maxLength: 32));
Magic Number,DeviceHive.Data.EF.Migrations,_90,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201308091141358_9.0.cs,Up,The following statement contains a magic number: CreateTable(                  "AccessKey"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Label = c.String(nullable: false' maxLength: 64)'                      Key = c.String(nullable: false' maxLength: 48)'                      UserID = c.Int(nullable: false)'                      ExpirationDate = c.DateTime()'                  })                  .PrimaryKey(t => t.ID)                  .ForeignKey("User"' t => t.UserID' cascadeDelete: true)                  .Index(t => t.UserID)                  .Index(t => t.Key' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_90,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201308091141358_9.0.cs,Up,The following statement contains a magic number: CreateTable(                  "AccessKey"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Label = c.String(nullable: false' maxLength: 64)'                      Key = c.String(nullable: false' maxLength: 48)'                      UserID = c.Int(nullable: false)'                      ExpirationDate = c.DateTime()'                  })                  .PrimaryKey(t => t.ID)                  .ForeignKey("User"' t => t.UserID' cascadeDelete: true)                  .Index(t => t.UserID)                  .Index(t => t.Key' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_91,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201310111016567_9.1.cs,Up,The following statement contains a magic number: CreateTable(                  "OAuthClient"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Name = c.String(nullable: false' maxLength: 128)'                      Domain = c.String(nullable: false' maxLength: 128)'                      Subnet = c.String(maxLength: 128)'                      RedirectUri = c.String(nullable: false' maxLength: 128)'                      OAuthID = c.String(nullable: false' maxLength: 32)'                      OAuthSecret = c.String(nullable: false' maxLength: 32)'                  })                  .PrimaryKey(t => t.ID)                  .Index(t => t.OAuthID' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_91,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201310111016567_9.1.cs,Up,The following statement contains a magic number: CreateTable(                  "OAuthClient"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Name = c.String(nullable: false' maxLength: 128)'                      Domain = c.String(nullable: false' maxLength: 128)'                      Subnet = c.String(maxLength: 128)'                      RedirectUri = c.String(nullable: false' maxLength: 128)'                      OAuthID = c.String(nullable: false' maxLength: 32)'                      OAuthSecret = c.String(nullable: false' maxLength: 32)'                  })                  .PrimaryKey(t => t.ID)                  .Index(t => t.OAuthID' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_91,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201310111016567_9.1.cs,Up,The following statement contains a magic number: CreateTable(                  "OAuthClient"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Name = c.String(nullable: false' maxLength: 128)'                      Domain = c.String(nullable: false' maxLength: 128)'                      Subnet = c.String(maxLength: 128)'                      RedirectUri = c.String(nullable: false' maxLength: 128)'                      OAuthID = c.String(nullable: false' maxLength: 32)'                      OAuthSecret = c.String(nullable: false' maxLength: 32)'                  })                  .PrimaryKey(t => t.ID)                  .Index(t => t.OAuthID' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_91,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201310111016567_9.1.cs,Up,The following statement contains a magic number: CreateTable(                  "OAuthClient"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Name = c.String(nullable: false' maxLength: 128)'                      Domain = c.String(nullable: false' maxLength: 128)'                      Subnet = c.String(maxLength: 128)'                      RedirectUri = c.String(nullable: false' maxLength: 128)'                      OAuthID = c.String(nullable: false' maxLength: 32)'                      OAuthSecret = c.String(nullable: false' maxLength: 32)'                  })                  .PrimaryKey(t => t.ID)                  .Index(t => t.OAuthID' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_91,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201310111016567_9.1.cs,Up,The following statement contains a magic number: CreateTable(                  "OAuthClient"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Name = c.String(nullable: false' maxLength: 128)'                      Domain = c.String(nullable: false' maxLength: 128)'                      Subnet = c.String(maxLength: 128)'                      RedirectUri = c.String(nullable: false' maxLength: 128)'                      OAuthID = c.String(nullable: false' maxLength: 32)'                      OAuthSecret = c.String(nullable: false' maxLength: 32)'                  })                  .PrimaryKey(t => t.ID)                  .Index(t => t.OAuthID' unique: true);
