Method,LOC,CC,PC
UCDitchDevice:UCDitchDevice,3,1,0
UCDitchDevice:UCDitchDevice_Load,2,1,2
UCDitchDevice:RefreshDitchData,18,2,1
UCDitchDevice:btnCommuniLog_Click,6,1,2
UCXD202Device:UCXD202Device,3,1,0
UCXD202Device:txtWL2_TextChanged,2,1,2
UCXD202Device:UCXd202Data_Load,2,1,2
UCXD202Device:RefreshXD202Data,18,2,1
UCXD202Device:btnCommuniLog_Click,6,1,2
WaterStrings:WaterStrings,2,1,0
WeirType:WeirType,4,1,2
WeirType:IsValidValue,3,1,1
WeirType:GetWeirTypeByValue,8,2,1
XD202Data:XD202Data,8,1,5
XD202Device:XD202Device,2,1,3
XD202Processor:ProcessExecutedTask,13,1,2
XD221ConfigDefine:XD221ConfigDefine,2,1,0
XD221ConfigDefine:XD221ConfigDefine,6,1,4
XD221ConfigDefineCollection:Find,8,3,1
XD221ConfigDefineCollection:Find,7,2,1
XD221ModbusConfigObject:XD221ModbusConfigObject,4,1,2
XD221ModbusConfigObject:GetXD221ConfigDefine,3,1,0
XD221ModbusConfigObject:ToBytes,23,2,0
XD221ModbusConfigObject:AppendBytes,3,1,2
XD221ModbusConfigObject:AppendBytes,5,2,2
XD221ModbusConfigObject:GetModbusWordBytes,4,1,1
XD221ModbusConfigObject:Parse,17,2,1
XD221ModbusConfigObject:GetModbusWord,7,1,2
XD221Device:XD221Device,2,1,3
XD221ModbusParamConverter:ConvertToBytes,6,2,1
XD221ModbusParamConverter:ConvertToObject,3,1,1
XD221ModbusProcessor:MMToCM,3,1,1
XD221ModbusProcessor:MMToCM,3,1,1
XD221ModbusProcessor:ProcessExecutedTask,43,6,2
XD221Processor:ProcessExecutedTask,45,3,2
XD2300Device:XD2300Device,2,1,3
XD2300Device:IsLastRecordIndexValid,8,2,0
XD2300Processor:ProcessExecutedTask,13,2,2
XD2300Processor:ProcessFail,9,3,1
XD2300Processor:ProcessSucess,12,4,2
XD2300Processor:ProcessReadRecord,17,2,2
XD2300Processor:FixDateTime,7,2,1
XD2300Processor:ProcessReadRecordIndex,24,3,2
XD2300Processor:ProcessReadReal,12,1,2
XD2300Processor:SetAndSaveDitchData,7,1,5
XD2300Processor:CalcInstantFlux,8,2,4
XD2300Processor:AddDownTask,8,1,1
XD2300Processor:ProcessExecutingTask,8,1,1
YeHeProcessor:ProcessExecutingTask,6,2,1
YeHeProcessor:ProcessExecutedTask,22,6,2
YeHeProcessor:ProcessFD,4,1,1
YeHeProcessor:CommuniPortChanged,4,1,1
YeHeProcessor:CommuniPortChangedSync,15,2,1
DitchDataDBI:Insert,6,1,7
DitchDataDBI:Insert,3,1,2
FormulaDB:GetFormulaDataTable,4,1,1
FormulaDB:InsertFormula,8,2,4
FormulaDB:UpdateFormula,4,1,4
FormulaDB:delete,4,1,1
MeasureSluiceData:Insert,16,1,2
MeasureSluiceData:AddParameter,4,1,3
Resources:Resources,2,1,0
