Method,LOC,CC,PC
ICharTermAttribute:Append,1,1,3
ICharTermAttribute:Append,1,1,1
CharTermAttribute:CharTermAttribute,2,1,0
CharTermAttribute:CopyBuffer,5,1,3
CharTermAttribute:ResizeBuffer,10,2,1
CharTermAttribute:GrowTermBuffer,7,2,1
CharTermAttribute:SetLength,7,2,1
CharTermAttribute:SetEmpty,4,1,0
CharTermAttribute:FillBytesRef,3,1,0
CharTermAttribute:SubSequence,6,2,2
CharTermAttribute:Append,12,2,3
CharTermAttribute:Append,4,1,1
CharTermAttribute:Append,8,1,1
CharTermAttribute:Append,12,2,3
CharTermAttribute:Append,3,1,1
CharTermAttribute:Append,7,2,1
CharTermAttribute:Append,12,3,3
CharTermAttribute:Append,10,2,1
CharTermAttribute:Append,5,1,1
CharTermAttribute:Append,13,5,3
CharTermAttribute:InternalResizeBuffer,8,2,1
CharTermAttribute:CreateBuffer,3,1,1
CharTermAttribute:AppendNull,8,1,0
CharTermAttribute:GetHashCode,5,1,0
CharTermAttribute:Clear,3,1,0
CharTermAttribute:Clone,8,1,0
CharTermAttribute:Equals,18,6,1
CharTermAttribute:ToString,3,1,0
CharTermAttribute:ReflectWith,5,1,1
CharTermAttribute:CopyTo,4,1,1
FlagsAttribute:FlagsAttribute,2,1,0
FlagsAttribute:Clear,3,1,0
FlagsAttribute:Equals,9,3,1
FlagsAttribute:GetHashCode,3,1,0
FlagsAttribute:CopyTo,4,1,1
KeywordAttribute:KeywordAttribute,2,1,0
KeywordAttribute:Clear,3,1,0
KeywordAttribute:CopyTo,4,1,1
KeywordAttribute:GetHashCode,3,1,0
KeywordAttribute:Equals,10,3,1
IOffsetAttribute:SetOffset,1,1,2
OffsetAttribute:OffsetAttribute,2,1,0
OffsetAttribute:SetOffset,12,2,2
OffsetAttribute:Clear,6,1,0
OffsetAttribute:Equals,10,3,1
OffsetAttribute:GetHashCode,5,1,0
OffsetAttribute:CopyTo,4,1,1
PayloadAttribute:PayloadAttribute,2,1,0
PayloadAttribute:PayloadAttribute,3,1,1
PayloadAttribute:Clear,3,1,0
PayloadAttribute:Clone,7,2,0
PayloadAttribute:Equals,13,4,1
PayloadAttribute:GetHashCode,3,1,0
PayloadAttribute:CopyTo,4,1,1
PositionIncrementAttribute:PositionIncrementAttribute,2,1,0
PositionIncrementAttribute:Clear,3,1,0
PositionIncrementAttribute:Equals,10,3,1
PositionIncrementAttribute:GetHashCode,3,1,0
PositionIncrementAttribute:CopyTo,4,1,1
PositionLengthAttribute:PositionLengthAttribute,2,1,0
PositionLengthAttribute:Clear,3,1,0
PositionLengthAttribute:Equals,10,3,1
PositionLengthAttribute:GetHashCode,3,1,0
PositionLengthAttribute:CopyTo,4,1,1
ITermToBytesRefAttribute:FillBytesRef,1,1,0
TypeAttribute:TypeAttribute,2,1,0
TypeAttribute:TypeAttribute,3,1,1
TypeAttribute:Clear,3,1,0
TypeAttribute:Equals,10,3,1
TypeAttribute:GetHashCode,3,1,0
TypeAttribute:CopyTo,4,1,1
BlockTermState:BlockTermState,2,1,0
BlockTermState:CopyFrom,9,1,1
BlockTermState:ToString,3,1,0
BlockTreeTermsReader:InitializeInstanceFields,3,1,0
BlockTreeTermsReader:BlockTreeTermsReader,75,12,7
BlockTreeTermsReader:ReadHeader,7,2,1
BlockTreeTermsReader:ReadIndexHeader,7,2,1
BlockTreeTermsReader:SeekDir,10,3,2
BlockTreeTermsReader:Dispose,11,2,1
BlockTreeTermsReader:GetEnumerator,3,1,0
BlockTreeTermsReader:GetTerms,6,1,1
BlockTreeTermsReader:BrToString,14,3,1
BlockTreeTermsReader:RamBytesUsed,7,2,0
BlockTreeTermsReader:CheckIntegrity,8,2,0
BlockTreeTermsWriter:BlockTreeTermsWriter,40,5,4
BlockTreeTermsWriter:WriteHeader,3,1,1
BlockTreeTermsWriter:WriteIndexHeader,3,1,1
BlockTreeTermsWriter:WriteTrailer,3,1,2
BlockTreeTermsWriter:WriteIndexTrailer,3,1,2
BlockTreeTermsWriter:AddField,7,1,1
BlockTreeTermsWriter:EncodeOutput,4,1,3
BlockTreeTermsWriter:Dispose,32,5,1
Codec:SetCodecFactory,5,2,1
Codec:GetCodecFactory,3,1,0
Codec:Codec,3,1,0
Codec:ForName,3,1,1
Codec:AvailableCodecs,7,2,0
Codec:ToString,3,1,0
CodecUtil:CodecUtil,2,1,0
CodecUtil:WriteHeader,9,2,3
CodecUtil:HeaderLength,3,1,1
CodecUtil:CheckHeader,8,2,4
CodecUtil:CheckHeaderNoMagic,14,4,4
CodecUtil:WriteFooter,5,1,1
CodecUtil:FooterLength,3,1,0
CodecUtil:CheckFooter,12,3,1
CodecUtil:RetrieveChecksum,5,1,1
CodecUtil:ValidateFooter,10,3,1
CodecUtil:CheckEOF,5,2,1
CodecUtil:ChecksumEntireFile,8,1,1
DocValuesConsumer:DocValuesConsumer,2,1,0
DocValuesConsumer:AddNumericField,1,1,2
DocValuesConsumer:AddBinaryField,1,1,2
DocValuesConsumer:AddSortedField,1,1,3
DocValuesConsumer:AddSortedSetField,1,1,4
DocValuesConsumer:MergeNumericField,3,1,4
DocValuesConsumer:GetMergeNumericFieldEnumerable,36,7,4
DocValuesConsumer:MergeBinaryField,3,1,4
DocValuesConsumer:GetMergeBinaryFieldEnumerable,36,7,4
DocValuesConsumer:MergeSortedField,30,6,3
DocValuesConsumer:GetMergeSortValuesEnumerable,11,2,2
DocValuesConsumer:GetMergeSortedFieldDocToOrdEnumerable,27,6,3
DocValuesConsumer:MergeSortedSetField,32,6,3
DocValuesConsumer:GetMergeSortedSetValuesEnumerable,11,2,2
DocValuesConsumer:GetMergeSortedSetDocToOrdCountEnumerable,32,7,2
DocValuesConsumer:GetMergeSortedSetOrdsEnumerable,46,9,3
DocValuesConsumer:Dispose,4,1,0
DocValuesConsumer:Dispose,1,1,1
DocValuesFormat:SetDocValuesFormatFactory,5,2,1
DocValuesFormat:GetDocValuesFormatFactory,3,1,0
DocValuesFormat:DocValuesFormat,3,1,0
DocValuesFormat:FieldsConsumer,1,1,1
DocValuesFormat:FieldsProducer,1,1,1
DocValuesFormat:ToString,3,1,0
DocValuesFormat:ForName,3,1,1
DocValuesFormat:AvailableDocValuesFormats,7,2,0
DocValuesProducer:DocValuesProducer,2,1,0
DocValuesProducer:GetNumeric,1,1,1
DocValuesProducer:GetBinary,1,1,1
DocValuesProducer:GetSorted,1,1,1
DocValuesProducer:GetSortedSet,1,1,1
DocValuesProducer:GetDocsWithField,1,1,1
DocValuesProducer:RamBytesUsed,1,1,0
DocValuesProducer:CheckIntegrity,1,1,0
DocValuesProducer:Dispose,4,1,0
DocValuesProducer:Dispose,1,1,1
FieldInfosFormat:FieldInfosFormat,2,1,0
FieldInfosReader:FieldInfosReader,2,1,0
FieldInfosReader:Read,1,1,4
FieldInfosWriter:FieldInfosWriter,2,1,0
FieldInfosWriter:Write,1,1,5
FieldsConsumer:FieldsConsumer,2,1,0
FieldsConsumer:AddField,1,1,1
FieldsConsumer:Dispose,4,1,0
FieldsConsumer:Dispose,1,1,1
FieldsConsumer:Merge,11,3,2
FieldsProducer:FieldsProducer,2,1,0
FieldsProducer:Dispose,4,1,0
FieldsProducer:Dispose,1,1,1
FieldsProducer:RamBytesUsed,1,1,0
FieldsProducer:CheckIntegrity,1,1,0
FilterCodec:FilterCodec,3,1,1
LiveDocsFormat:LiveDocsFormat,2,1,0
LiveDocsFormat:NewLiveDocs,1,1,1
LiveDocsFormat:NewLiveDocs,1,1,1
LiveDocsFormat:ReadLiveDocs,1,1,3
LiveDocsFormat:WriteLiveDocs,1,1,5
LiveDocsFormat:Files,1,1,2
MappingMultiDocsAndPositionsEnum:MappingMultiDocsAndPositionsEnum,2,1,0
MappingMultiDocsAndPositionsEnum:Reset,7,1,1
MappingMultiDocsAndPositionsEnum:Advance,3,1,1
MappingMultiDocsAndPositionsEnum:NextDoc,26,6,0
MappingMultiDocsAndPositionsEnum:NextPosition,3,1,0
MappingMultiDocsAndPositionsEnum:GetPayload,3,1,0
MappingMultiDocsAndPositionsEnum:GetCost,7,2,0
MappingMultiDocsEnum:MappingMultiDocsEnum,2,1,0
MappingMultiDocsEnum:Reset,7,1,1
MappingMultiDocsEnum:Advance,3,1,1
MappingMultiDocsEnum:NextDoc,27,6,0
MappingMultiDocsEnum:GetCost,7,2,0
MultiLevelSkipListReader:MultiLevelSkipListReader,17,2,4
MultiLevelSkipListReader:MultiLevelSkipListReader,2,1,3
MultiLevelSkipListReader:SkipTo,27,7,1
MultiLevelSkipListReader:LoadNextSkip,21,4,1
MultiLevelSkipListReader:SeekChild,8,2,1
MultiLevelSkipListReader:Dispose,7,3,0
MultiLevelSkipListReader:Init,12,2,2
MultiLevelSkipListReader:LoadSkipLevels,33,6,0
MultiLevelSkipListReader:ReadSkipData,1,1,2
MultiLevelSkipListReader:SetLastSkipData,4,1,1
MultiLevelSkipListWriter:MultiLevelSkipListWriter,14,3,4
MultiLevelSkipListWriter:MultiLevelSkipListWriter,2,1,3
MultiLevelSkipListWriter:Init,6,2,0
MultiLevelSkipListWriter:ResetSkip,9,3,0
MultiLevelSkipListWriter:WriteSkipData,1,1,2
MultiLevelSkipListWriter:BufferSkip,21,4,1
MultiLevelSkipListWriter:WriteSkip,16,4,1
NormsFormat:NormsFormat,2,1,0
NormsFormat:NormsConsumer,1,1,1
NormsFormat:NormsProducer,1,1,1
PostingsBaseFormat:PostingsBaseFormat,3,1,1
PostingsBaseFormat:PostingsReaderBase,1,1,1
PostingsBaseFormat:PostingsWriterBase,1,1,1
PostingsConsumer:PostingsConsumer,2,1,0
PostingsConsumer:StartDoc,1,1,2
PostingsConsumer:AddPosition,1,1,4
PostingsConsumer:FinishDoc,1,1,0
PostingsConsumer:Merge,70,14,4
PostingsFormat:SetPostingsFormatFactory,5,2,1
PostingsFormat:GetPostingsFormatFactory,3,1,0
PostingsFormat:PostingsFormat,3,1,0
PostingsFormat:FieldsConsumer,1,1,1
PostingsFormat:FieldsProducer,1,1,1
PostingsFormat:ToString,3,1,0
PostingsFormat:ForName,3,1,1
PostingsFormat:AvailablePostingsFormats,7,2,0
PostingsReaderBase:PostingsReaderBase,2,1,0
PostingsReaderBase:Init,1,1,1
PostingsReaderBase:NewTermState,1,1,0
PostingsReaderBase:DecodeTerm,1,1,5
PostingsReaderBase:Docs,1,1,5
PostingsReaderBase:DocsAndPositions,1,1,5
PostingsReaderBase:RamBytesUsed,1,1,0
PostingsReaderBase:CheckIntegrity,1,1,0
PostingsReaderBase:Dispose,4,1,0
PostingsReaderBase:Dispose,1,1,1
PostingsWriterBase:PostingsWriterBase,2,1,0
PostingsWriterBase:Init,1,1,1
PostingsWriterBase:NewTermState,1,1,0
PostingsWriterBase:StartTerm,1,1,0
PostingsWriterBase:FinishTerm,1,1,1
PostingsWriterBase:EncodeTerm,1,1,5
PostingsWriterBase:SetField,1,1,1
PostingsWriterBase:Dispose,4,1,0
PostingsWriterBase:Dispose,1,1,1
SegmentInfoFormat:SegmentInfoFormat,2,1,0
SegmentInfoReader:SegmentInfoReader,2,1,0
SegmentInfoReader:Read,1,1,3
SegmentInfoWriter:SegmentInfoWriter,2,1,0
SegmentInfoWriter:Write,1,1,4
StoredFieldsFormat:StoredFieldsFormat,2,1,0
StoredFieldsFormat:FieldsReader,1,1,4
StoredFieldsFormat:FieldsWriter,1,1,3
StoredFieldsReader:StoredFieldsReader,2,1,0
StoredFieldsReader:VisitDocument,1,1,2
StoredFieldsReader:Clone,1,1,0
StoredFieldsReader:Dispose,4,1,0
StoredFieldsReader:Dispose,1,1,1
StoredFieldsReader:RamBytesUsed,1,1,0
StoredFieldsReader:CheckIntegrity,1,1,0
StoredFieldsWriter:StoredFieldsWriter,2,1,0
StoredFieldsWriter:StartDocument,1,1,1
StoredFieldsWriter:FinishDocument,2,1,0
StoredFieldsWriter:WriteField,1,1,2
StoredFieldsWriter:Abort,1,1,0
StoredFieldsWriter:Finish,1,1,2
StoredFieldsWriter:Merge,25,4,1
StoredFieldsWriter:AddDocument,15,5,2
StoredFieldsWriter:Dispose,4,1,0
StoredFieldsWriter:Dispose,1,1,1
TermsConsumer:TermsConsumer,2,1,0
TermsConsumer:StartTerm,1,1,1
TermsConsumer:FinishTerm,1,1,2
TermsConsumer:Finish,1,1,3
TermsConsumer:Merge,112,21,3
TermStats:TermStats,4,1,2
TermVectorsFormat:TermVectorsFormat,2,1,0
TermVectorsFormat:VectorsReader,1,1,4
TermVectorsFormat:VectorsWriter,1,1,3
TermVectorsReader:TermVectorsReader,2,1,0
TermVectorsReader:Get,1,1,1
TermVectorsReader:RamBytesUsed,1,1,0
TermVectorsReader:CheckIntegrity,1,1,0
TermVectorsReader:Clone,1,1,0
TermVectorsReader:Dispose,4,1,0
TermVectorsReader:Dispose,1,1,1
TermVectorsWriter:TermVectorsWriter,2,1,0
TermVectorsWriter:StartDocument,1,1,1
TermVectorsWriter:FinishDocument,2,1,0
TermVectorsWriter:StartField,1,1,5
TermVectorsWriter:FinishField,2,1,0
TermVectorsWriter:StartTerm,1,1,2
TermVectorsWriter:FinishTerm,2,1,0
TermVectorsWriter:AddPosition,1,1,4
TermVectorsWriter:Abort,1,1,0
TermVectorsWriter:Finish,1,1,2
TermVectorsWriter:AddProx,40,7,3
TermVectorsWriter:Merge,22,4,1
TermVectorsWriter:AddAllDocVectors,73,11,2
TermVectorsWriter:Dispose,4,1,0
TermVectorsWriter:Dispose,1,1,1
CodecNameAttribute:CodecNameAttribute,2,1,1
DefaultDocValuesFormatFactory:Initialize,6,1,0
DefaultDocValuesFormatFactory:ScanForDocValuesFormats,5,2,1
DefaultDocValuesFormatFactory:ScanForDocValuesFormats,9,3,1
DefaultDocValuesFormatFactory:PutDocValuesFormatType,9,3,1
DefaultDocValuesFormatFactory:PutCodecTypeImpl,4,1,1
DefaultDocValuesFormatFactory:GetDocValuesFormat,6,1,1
DefaultDocValuesFormatFactory:GetDocValuesFormat,12,2,1
DefaultDocValuesFormatFactory:GetDocValuesFormatType,8,2,1
DefaultDocValuesFormatFactory:AvailableServices,4,1,0
DefaultPostingsFormatFactory:Initialize,6,1,0
DefaultPostingsFormatFactory:ScanForPostingsFormats,5,2,1
DefaultPostingsFormatFactory:ScanForPostingsFormats,9,3,1
DefaultPostingsFormatFactory:PutPostingsFormatType,9,3,1
DefaultPostingsFormatFactory:PutPostingsFormatTypeImpl,4,1,1
DefaultPostingsFormatFactory:GetPostingsFormat,6,1,1
DefaultPostingsFormatFactory:GetPostingsFormat,12,2,1
DefaultPostingsFormatFactory:GetPostingsFormatType,8,2,1
DefaultPostingsFormatFactory:AvailableServices,4,1,0
DocValuesFormatNameAttribute:DocValuesFormatNameAttribute,2,1,1
ICodecFactory:GetCodec,1,1,1
IDocValuesFormatFactory:GetDocValuesFormat,1,1,1
IPostingsFormatFactory:GetPostingsFormat,1,1,1
PostingsFormatNameAttribute:PostingsFormatNameAttribute,2,1,1
DefaultCodecFactory:Initialize,6,1,0
DefaultCodecFactory:ScanForCodecs,5,2,1
DefaultCodecFactory:ScanForCodecs,9,3,1
DefaultCodecFactory:PutCodecType,9,3,1
DefaultCodecFactory:PutCodecTypeImpl,4,1,1
DefaultCodecFactory:GetCodec,6,1,1
DefaultCodecFactory:GetCodec,12,2,1
DefaultCodecFactory:GetCodecType,8,2,1
DefaultCodecFactory:AvailableServices,4,1,0
CompressingStoredFieldsFormat:CompressingStoredFieldsFormat,2,1,3
CompressingStoredFieldsFormat:CompressingStoredFieldsFormat,9,2,4
CompressingStoredFieldsFormat:FieldsReader,3,1,4
CompressingStoredFieldsFormat:FieldsWriter,3,1,3
CompressingStoredFieldsFormat:ToString,3,1,0
CompressingStoredFieldsIndexReader:MoveLowOrderBitToSign,3,1,1
CompressingStoredFieldsIndexReader:CompressingStoredFieldsIndexReader,49,6,2
CompressingStoredFieldsIndexReader:Block,15,4,1
CompressingStoredFieldsIndexReader:RelativeDocBase,5,1,2
CompressingStoredFieldsIndexReader:RelativeStartPointer,5,1,2
CompressingStoredFieldsIndexReader:RelativeChunk,15,4,2
CompressingStoredFieldsIndexReader:GetStartPointer,8,2,1
CompressingStoredFieldsIndexReader:Clone,3,1,0
CompressingStoredFieldsIndexReader:RamBytesUsed,14,3,0
CompressingStoredFieldsIndexWriter:MoveSignToLowOrderBit,3,1,1
CompressingStoredFieldsIndexWriter:CompressingStoredFieldsIndexWriter,8,1,1
CompressingStoredFieldsIndexWriter:Reset,6,1,0
CompressingStoredFieldsIndexWriter:WriteBlock,65,7,0
CompressingStoredFieldsIndexWriter:WriteIndex,16,3,2
CompressingStoredFieldsIndexWriter:Finish,12,3,2
CompressingStoredFieldsIndexWriter:Dispose,3,1,0
CompressingStoredFieldsReader:CompressingStoredFieldsReader,14,1,1
CompressingStoredFieldsReader:CompressingStoredFieldsReader,58,6,7
CompressingStoredFieldsReader:EnsureOpen,5,2,0
CompressingStoredFieldsReader:Dispose,6,2,1
CompressingStoredFieldsReader:ReadField,32,28,4
CompressingStoredFieldsReader:SkipField,19,15,2
CompressingStoredFieldsReader:VisitDocument,84,19,2
CompressingStoredFieldsReader:Clone,4,1,0
CompressingStoredFieldsReader:GetChunkIterator,4,1,1
CompressingStoredFieldsReader:RamBytesUsed,3,1,0
CompressingStoredFieldsReader:CheckIntegrity,5,2,0
CompressingStoredFieldsWriter:CompressingStoredFieldsWriter,35,1,7
CompressingStoredFieldsWriter:Dispose,10,2,1
CompressingStoredFieldsWriter:StartDocument,9,2,1
CompressingStoredFieldsWriter:FinishDocument,6,2,0
CompressingStoredFieldsWriter:SaveInt32s,30,7,3
CompressingStoredFieldsWriter:WriteHeader,9,1,4
CompressingStoredFieldsWriter:TriggerFlush,4,1,0
CompressingStoredFieldsWriter:Flush,23,4,0
CompressingStoredFieldsWriter:WriteField,95,24,2
CompressingStoredFieldsWriter:Abort,4,1,0
CompressingStoredFieldsWriter:Finish,13,3,2
CompressingStoredFieldsWriter:Merge,75,13,1
CompressingStoredFieldsWriter:NextLiveDoc,9,3,3
CompressingStoredFieldsWriter:NextDeletedDoc,9,3,3
CompressingTermVectorsFormat:CompressingTermVectorsFormat,9,2,4
CompressingTermVectorsFormat:VectorsReader,3,1,4
CompressingTermVectorsFormat:VectorsWriter,3,1,3
CompressingTermVectorsFormat:ToString,3,1,0
CompressingTermVectorsReader:CompressingTermVectorsReader,13,1,1
CompressingTermVectorsReader:CompressingTermVectorsReader,46,3,7
CompressingTermVectorsReader:EnsureOpen,5,2,0
CompressingTermVectorsReader:Dispose,6,2,1
CompressingTermVectorsReader:Clone,3,1,0
CompressingTermVectorsReader:Get,334,78,1
CompressingTermVectorsReader:PositionIndex,18,4,4
CompressingTermVectorsReader:ReadPositions,38,8,8
CompressingTermVectorsReader:Sum,3,1,1
CompressingTermVectorsReader:RamBytesUsed,3,1,0
CompressingTermVectorsReader:CheckIntegrity,5,2,0
CompressingTermVectorsWriter:AddDocData,21,4,1
CompressingTermVectorsWriter:CompressingTermVectorsWriter,40,1,7
CompressingTermVectorsWriter:Dispose,10,2,1
CompressingTermVectorsWriter:Abort,4,1,0
CompressingTermVectorsWriter:StartDocument,3,1,1
CompressingTermVectorsWriter:FinishDocument,10,2,0
CompressingTermVectorsWriter:StartField,4,1,5
CompressingTermVectorsWriter:FinishField,3,1,0
CompressingTermVectorsWriter:StartTerm,13,2,2
CompressingTermVectorsWriter:AddPosition,7,2,4
CompressingTermVectorsWriter:TriggerFlush,3,1,0
CompressingTermVectorsWriter:Flush,38,2,0
CompressingTermVectorsWriter:FlushNumFields,16,3,1
CompressingTermVectorsWriter:FlushFieldNums,27,6,0
CompressingTermVectorsWriter:FlushFields,11,3,2
CompressingTermVectorsWriter:FlushFlags,44,10,2
CompressingTermVectorsWriter:FlushNumTerms,18,5,1
CompressingTermVectorsWriter:FlushTermLengths,20,7,0
CompressingTermVectorsWriter:FlushTermFreqs,11,4,0
CompressingTermVectorsWriter:FlushPositions,20,6,0
CompressingTermVectorsWriter:FlushOffsets,79,19,1
CompressingTermVectorsWriter:FlushPayloadLengths,13,5,0
CompressingTermVectorsWriter:Finish,10,3,2
CompressingTermVectorsWriter:AddProx,52,11,3
CompressingTermVectorsWriter:Merge,74,11,1
CompressingTermVectorsWriter:NextLiveDoc,9,3,3
CompressingTermVectorsWriter:NextDeletedDoc,9,3,3
CompressionMode:CompressionMode,2,1,0
CompressionMode:NewCompressor,1,1,0
CompressionMode:NewDecompressor,1,1,0
Compressor:Compressor,2,1,0
Compressor:Compress,1,1,4
Decompressor:Decompressor,2,1,0
Decompressor:Decompress,1,1,5
Decompressor:Clone,1,1,0
LZ4:LZ4,2,1,0
LZ4:Hash,3,1,2
LZ4:HashHC,3,1,1
LZ4:ReadInt32,3,1,2
LZ4:ReadInt32Equals,3,1,3
LZ4:CommonBytes,8,2,4
LZ4:CommonBytesBackward,7,2,5
LZ4:Decompress,49,10,4
LZ4:EncodeLen,7,2,2
LZ4:EncodeLiterals,9,2,5
LZ4:EncodeLastLiterals,4,1,4
LZ4:EncodeSequence,16,2,6
LZ4:Compress,42,6,5
LZ4:CopyTo,5,1,2
LZ4:CompressHC,119,23,5
Lucene3xCodec:Lucene3xCodec,2,1,0
Lucene3xCodec:GetDocStoreFiles,18,3,1
Lucene3xFieldInfosReader:Read,59,10,4
Lucene3xFields:Lucene3xFields,51,7,5
Lucene3xFields:GetEnumerator,3,1,0
Lucene3xFields:GetTerms,5,1,1
Lucene3xFields:Dispose,6,2,1
Lucene3xFields:RamBytesUsed,8,2,0
Lucene3xFields:CheckIntegrity,2,1,0
Lucene3xNormsFormat:NormsConsumer,3,1,1
Lucene3xNormsFormat:NormsProducer,3,1,1
Lucene3xNormsProducer:Lucene3xNormsProducer,58,6,4
Lucene3xNormsProducer:Dispose,10,2,1
Lucene3xNormsProducer:GetNormFilename,9,2,2
Lucene3xNormsProducer:HasSeparateNorms,9,2,2
Lucene3xNormsProducer:GetNumeric,5,1,1
Lucene3xNormsProducer:GetBinary,3,1,1
Lucene3xNormsProducer:GetSorted,3,1,1
Lucene3xNormsProducer:GetSortedSet,3,1,1
Lucene3xNormsProducer:GetDocsWithField,3,1,1
Lucene3xNormsProducer:RamBytesUsed,3,1,0
Lucene3xNormsProducer:CheckIntegrity,2,1,0
Lucene3xPostingsFormat:Lucene3xPostingsFormat,2,1,0
Lucene3xPostingsFormat:FieldsConsumer,3,1,1
Lucene3xPostingsFormat:FieldsProducer,3,1,1
Lucene3xSegmentInfoFormat:GetDocStoreOffset,4,1,1
Lucene3xSegmentInfoFormat:GetDocStoreSegment,4,1,1
Lucene3xSegmentInfoFormat:GetDocStoreIsCompoundFile,4,1,1
Lucene3xSegmentInfoReader:ReadLegacyInfos,44,7,4
Lucene3xSegmentInfoReader:Read,17,1,3
Lucene3xSegmentInfoReader:AddIfExists,5,2,3
Lucene3xSegmentInfoReader:ReadLegacySegmentInfo,106,16,3
Lucene3xSegmentInfoReader:ReadUpgradedSegmentInfo,12,1,3
Lucene3xSkipListReader:Lucene3xSkipListReader,5,1,3
Lucene3xSkipListReader:Init,9,1,5
Lucene3xSkipListReader:SeekChild,6,1,1
