Method,LOC,CC,PC
uscAccountsPanel:Layer_LayerClientLogout,7,1,1
uscAccountsPanel:txtLayerName_TextChanged,3,1,2
uscAccountsPanel:btnInsertName_Click,5,1,2
uscAccountsPanel:txtLayerStartPort_KeyPress,3,1,2
uscAccountsPanel:Dispose,6,2,1
uscAccountsPanel:InitializeComponent,407,1,0
uscChatPanel:SendCommand,20,4,1
uscChatPanel:uscChatPanel,28,1,0
uscChatPanel:uscChatPanel_Load,18,3,2
uscChatPanel:SetConnection,12,3,1
uscChatPanel:m_prcClient_GameTypeDiscovered,25,1,1
uscChatPanel:Initialize,5,1,1
uscChatPanel:SetColour,3,1,2
uscChatPanel:SetLocalization,19,2,1
uscChatPanel:cboDisplayChatTime_DrawItem,12,3,2
uscChatPanel:isInComboList,10,3,1
uscChatPanel:m_prcClient_ListPlayers,34,1,3
uscChatPanel:ChatConsole_WriteConsole,3,1,2
uscChatPanel:rtbChatBox_Flushed,6,2,2
uscChatPanel:txtChat_KeyDown,31,4,2
uscChatPanel:btnChatSend_Click,54,6,2
uscChatPanel:btnclearchat_Click,6,1,2
uscChatPanel:ListContainsTeam,10,3,1
uscChatPanel:m_prcClient_ServerInfo,25,1,2
uscChatPanel:cboPlayerList_DrawItem,16,3,2
uscChatPanel:PlayerSelectionChange,8,3,1
uscChatPanel:cboDisplayList_SelectedIndexChanged,5,2,2
uscChatPanel:ChatConsole_DisplayTypeChanged,26,1,1
uscChatPanel:chkDisplayOnJoinLeaveEvents_CheckedChanged,5,2,2
uscChatPanel:chkDisplayOnKilledEvents_CheckedChanged,5,2,2
uscChatPanel:chkDisplayScrollingEvents_CheckedChanged,5,2,2
uscChatPanel:chkDisplayComRoseMsg_CheckedChanged,5,2,2
uscChatPanel:chkDisplayPlayerDisconnected_CheckedChanged,5,2,2
uscChatPanel:ChatConsole_ScrollingChanged,5,1,1
uscChatPanel:ChatConsole_LogKillsChanged,3,1,1
uscChatPanel:ChatConsole_LogJoinLeavingChanged,3,1,1
uscChatPanel:ChatConsole_LogComRoseMessagesChanged,3,1,1
uscChatPanel:ChatConsole_LogPlayerDisconnectedChanged,3,1,1
uscChatPanel:ChatConsole_DisplayTimeChanged,5,2,1
uscChatPanel:cboDisplayChatTime_SelectedIndexChanged,5,2,2
uscChatPanel:chatUpdTxtLength,15,3,0
uscChatPanel:Dispose,6,2,1
uscChatPanel:InitializeComponent,254,1,0
uscConsolePanel:uscConsolePanel,9,1,0
uscConsolePanel:uscConsolePanel_Load,10,2,2
uscConsolePanel:Initialize,7,1,2
uscConsolePanel:SetConnection,10,3,1
uscConsolePanel:m_prcClient_GameTypeDiscovered,13,1,1
uscConsolePanel:Game_Help,6,1,2
uscConsolePanel:SetColour,3,1,2
uscConsolePanel:SetLocalization,12,1,1
uscConsolePanel:tbcConsoles_SelectedIndexChanged,7,2,2
uscConsolePanel:SetTabIndexes,5,2,1
uscConsolePanel:Console_WriteConsole,5,2,2
uscConsolePanel:rtbConsoleBox_Flushed,8,3,2
uscConsolePanel:PunkbusterConsole_WriteConsole,5,2,2
uscConsolePanel:rtbPunkbusterBox_Flushed,8,3,2
uscConsolePanel:btnPunkbusterSend_Click,12,3,2
uscConsolePanel:txtPunkbusterCommand_KeyDown,34,5,2
uscConsolePanel:btnConsoleSend_Click,12,3,2
uscConsolePanel:txtConsoleCommand_KeyDown,35,5,2
uscConsolePanel:chkEnableOutput_CheckedChanged,5,2,2
uscConsolePanel:Console_DisplayConnectionChanged,3,1,1
uscConsolePanel:chkEnablePunkbusterOutput_CheckedChanged,5,2,2
uscConsolePanel:Console_DisplayPunkbusterChanged,3,1,1
uscConsolePanel:chkConEnableScrolling_CheckedChanged,5,2,2
uscConsolePanel:Console_ConEnableScrollingChanged,3,1,1
uscConsolePanel:chkPBEnableScrolling_CheckedChanged,5,2,2
uscConsolePanel:Console_PBEnableScrollingChanged,3,1,1
uscConsolePanel:chkDebug_CheckedChanged,5,2,2
uscConsolePanel:Console_LogDebugDetailsChanged,3,1,1
uscConsolePanel:chkEvents_CheckedChanged,5,2,2
uscConsolePanel:Console_LogEventsConnectionChanged,3,1,1
uscConsolePanel:Dispose,6,2,1
uscConsolePanel:InitializeComponent,430,1,0
uscEventsPanel:SetConnection,10,3,1
uscEventsPanel:m_prcClient_GameTypeDiscovered,10,1,1
uscEventsPanel:SetLocalization,17,2,1
uscEventsPanel:uscEventsPanel,14,2,0
uscEventsPanel:uscEventsPanel_Load,30,5,2
uscEventsPanel:Initalize,10,1,2
uscEventsPanel:CreateLoggedEvent,38,2,1
uscEventsPanel:AddLoggedEvent,6,1,1
uscEventsPanel:CleanUpLoggedEvents,12,4,1
uscEventsPanel:LoggedEvents_LoggedEvent,7,1,1
uscEventsPanel:CapturedEvents_ItemAdded,7,1,2
uscEventsPanel:CapturedEvents_ItemRemoved,7,1,2
uscEventsPanel:LoggedEvents_OptionsHiddenChange,16,1,1
uscEventsPanel:LoggedEvents_MaximumDisplayedEventsChange,12,1,1
uscEventsPanel:LoggedEvents_ScrollingEnabledChange,3,1,1
uscEventsPanel:picOpenCloseCaptures_Click,3,1,2
uscEventsPanel:lnkShowHide_LinkClicked,3,1,2
uscEventsPanel:cboEvents_SelectedIndexChanged,10,3,2
uscEventsPanel:lsvCapturedEvents_SelectedIndexChanged,8,2,2
uscEventsPanel:btnRemoveCapture_Click,18,5,2
uscEventsPanel:numMaximumEvents_ValueChanged,3,1,2
uscEventsPanel:lsvEvents_ColumnClick,19,3,2
uscEventsPanel:btnAddCapture_Click,7,2,2
uscEventsPanel:btncleareventbox_Click,7,2,2
uscEventsPanel:chkEventsEnableScrolling_CheckedChanged,3,1,2
uscEventsPanel:Dispose,6,2,1
uscEventsPanel:InitializeComponent,315,1,0
uscListControlPanel:uscListControlPanel,46,1,0
uscListControlPanel:m_prcClient_ProconPrivileges,32,1,2
uscListControlPanel:Initialize,26,1,2
uscListControlPanel:uscListControlPanel_Load,22,5,2
uscListControlPanel:SetConnection,12,3,1
uscListControlPanel:m_prcClient_GameTypeDiscovered,42,1,1
uscListControlPanel:SetLocalization,72,1,1
uscListControlPanel:tbcLists_SelectedIndexChanged,7,2,2
uscListControlPanel:SetTabIndexes,5,2,1
uscListControlPanel:SendCommand,5,2,1
uscListControlPanel:SetControlValue,16,3,2
uscListControlPanel:WaitForSettingResponse,17,4,1
uscListControlPanel:OnSettingResponse,27,6,2
uscListControlPanel:CountTicking,9,3,0
uscListControlPanel:tmrSettingsAnimator_Tick,29,4,2
uscListControlPanel:OnReservedSlotsList,14,1,2
uscListControlPanel:OnReservedSlotsPlayerRemoved,7,1,2
uscListControlPanel:OnReservedSlotsPlayerAdded,9,1,2
uscListControlPanel:OnReservedSlotsSave,12,1,1
uscListControlPanel:lnkReservedAddSoldierName_LinkClicked,12,2,2
uscListControlPanel:lsvReservedList_SelectedIndexChanged,5,2,2
uscListControlPanel:btnReservedRemoveSoldier_Click,10,2,2
uscListControlPanel:txtReservedAddSoldierName_TextChanged,8,2,2
uscListControlPanel:txtReservedAddSoldierName_KeyDown,6,2,2
uscListControlPanel:lsvReservedList_ColumnClick,19,3,2
uscListControlPanel:btnReservedSlotsListRefresh_Click,4,1,2
uscListControlPanel:OnSpectatorSlotsList,14,1,2
uscListControlPanel:OnSpectatorSlotsPlayerRemoved,7,1,2
uscListControlPanel:OnSpectatorSlotsPlayerAdded,9,1,2
uscListControlPanel:OnSpectatorSlotsSave,12,1,1
uscListControlPanel:lnkSpectatorAddSoldierName_LinkClicked,13,2,2
uscListControlPanel:lsvSpectatorList_SelectedIndexChanged,6,2,2
uscListControlPanel:btnSpectatorRemoveSoldier_Click,11,2,2
uscListControlPanel:txtSpectatorAddSoldierName_TextChanged,10,2,2
uscListControlPanel:txtSpectatorAddSoldierName_KeyDown,7,2,2
uscListControlPanel:lsvSpectatorList_ColumnClick,23,3,2
uscListControlPanel:btnSpectatorSlotsListRefresh_Click,4,1,2
uscListControlPanel:Reasons_ItemRemoved,5,2,2
uscListControlPanel:Reasons_ItemAdded,3,1,2
uscListControlPanel:SecondsToText,34,9,2
uscListControlPanel:CreateBlankBanEntry,40,1,1
uscListControlPanel:GetFriendlyTypeName,16,2,1
uscListControlPanel:CreateBanEntry,48,2,1
uscListControlPanel:RemoveDeletedBans,29,6,1
uscListControlPanel:BansSourceOnChanged,36,1,0
uscListControlPanel:BansFilter_TextChanged,3,1,2
uscListControlPanel:OnBanList,3,1,2
uscListControlPanel:m_prcClient_PunkbusterPlayerUnbanned,6,1,2
uscListControlPanel:OnUnban,6,1,2
uscListControlPanel:tmrRefreshBanlist_Tick,25,4,2
uscListControlPanel:OnPbGuidUnban,7,1,1
uscListControlPanel:OnPbGuidBan,3,1,2
uscListControlPanel:Game_BanListAdd,3,1,2
uscListControlPanel:unbanToolStripMenuItem_Click,3,1,2
uscListControlPanel:btnBanlistUnban_Click,21,3,2
uscListControlPanel:lsvBanlist_SelectedIndexChanged,8,2,2
uscListControlPanel:lsvBanlist_ColumnClick,19,3,2
uscListControlPanel:OnClearBanList,3,1,1
uscListControlPanel:btnBanlistClearNameList_Click,8,2,2
uscListControlPanel:rdoBanlistName_CheckedChanged,13,2,2
uscListControlPanel:rdoBanlistIP_CheckedChanged,12,2,2
uscListControlPanel:rdoBanlistBc2GUID_CheckedChanged,14,2,2
uscListControlPanel:rdoBanlistGUID_CheckedChanged,14,2,2
uscListControlPanel:ListSettings_ManualBansVisibleChange,12,2,1
uscListControlPanel:lnkAddBan_LinkClicked,5,2,2
uscListControlPanel:picCloseOpenManualBans_Click,5,2,2
uscListControlPanel:btnBanlistAddBan_Click,49,5,2
uscListControlPanel:txtBanlistManualBanName_TextChanged,3,1,2
uscListControlPanel:txtBanlistManualBanIP_TextChanged,3,1,2
uscListControlPanel:txtBanlistManualBanGUID_TextChanged,3,1,2
uscListControlPanel:lsvBanlist_MouseUp,8,3,2
uscListControlPanel:copyToolStripMenuItem_Click,14,3,2
uscListControlPanel:rdoBanlistTemporary_CheckedChanged,4,1,2
uscListControlPanel:rdoBanlistPermanent_CheckedChanged,4,1,2
uscListControlPanel:UpdateConfirmationLabel,61,8,0
uscListControlPanel:txtBanlistTime_TextChanged,3,1,2
uscListControlPanel:cboBanlistTimeMultiplier_SelectedIndexChanged,3,1,2
uscListControlPanel:txtBanlistTime_KeyPress,3,1,2
uscListControlPanel:btnBanlistRefresh_Click,5,1,2
uscListControlPanel:Dispose,6,2,1
uscListControlPanel:InitializeComponent,1112,1,0
uscLoginPanel:uscLoginPanel,3,1,0
uscLoginPanel:Initalize,4,1,2
uscLoginPanel:SetConnection,12,2,1
uscLoginPanel:m_prcClient_ConnectAttempt,3,1,1
uscLoginPanel:m_prcClient_CommandLogout,3,1,1
uscLoginPanel:m_prcClient_Login,3,1,1
uscLoginPanel:m_prcClient_CommandLoginFailure,14,1,2
uscLoginPanel:m_prcClient_ConnectionFailure,6,1,2
uscLoginPanel:m_prcClient_SocketException,6,1,2
uscLoginPanel:m_prcClient_ConnectionClosed,3,1,1
uscLoginPanel:SetLocalization,7,1,1
uscLoginPanel:lnkConnectionsConnect_LinkClicked,8,1,2
uscLoginPanel:txtConnectionsUsername_Enter,3,1,2
uscLoginPanel:uscLoginPanel_Load,7,2,2
uscLoginPanel:chkAutomaticallyConnect_CheckedChanged,3,1,2
uscLoginPanel:m_prcClient_AutomaticallyConnectChanged,3,1,2
uscLoginPanel:Dispose,6,2,1
uscLoginPanel:InitializeComponent,175,1,0
uscMapViewer:uscMapViewer,10,1,0
uscMapViewer:uscMapViewer_Load,20,5,2
uscMapViewer:LoadMapImagePacks,11,4,0
uscMapViewer:Initalize,12,1,1
uscMapViewer:SetLocalization,23,2,1
uscMapViewer:SetConnection,10,3,1
uscMapViewer:m_prcClient_GameTypeDiscovered,41,1,1
uscMapViewer:m_prcClient_ServerInfo,15,1,2
uscMapViewer:m_prcClient_ProconPrivileges,9,1,2
uscMapViewer:m_prcClient_ListPlayers,16,1,3
uscMapViewer:m_prcClient_PlayerJoin,7,1,2
uscMapViewer:m_prcClient_PlayerLeft,10,1,3
uscMapViewer:m_prcClient_PlayerKilled,9,1,2
uscMapViewer:GetMap,10,3,1
uscMapViewer:m_prcClient_LoadingLevel,3,1,4
uscMapViewer:m_prcClient_LevelLoaded,3,1,5
uscMapViewer:SetMapDetails,68,9,0
uscMapViewer:MapLoaded,7,2,1
uscMapViewer:LoadedMapImagePack_MapLoaded,3,1,0
uscMapViewer:cboImagePacks_SelectedIndexChanged,5,2,2
uscMapViewer:uscMapViewer_Resize,3,1,2
uscMapViewer:SetMapPack,14,3,1
uscMapViewer:btnCounterClockwise_Click,7,1,2
uscMapViewer:btnClockwise_Click,8,1,2
uscMapViewer:numRotation_ValueChanged,11,2,2
uscMapViewer:chkLockAxis_CheckedChanged,4,1,2
uscMapViewer:trkOriginX_ValueChanged,9,3,2
uscMapViewer:trkOriginY_ValueChanged,6,2,2
uscMapViewer:trkZoom_ValueChanged,7,2,2
uscMapViewer:trkZoomY_ValueChanged,7,2,2
uscMapViewer:btnClearMarkers_Click,3,1,2
uscMapViewer:btnSaveCalibration_Click,13,2,2
uscMapViewer:tsbCalibration_CheckedChanged,4,1,2
uscMapViewer:DeselectTools,6,4,1
uscMapViewer:tsbPointer_CheckedChanged,6,2,2
uscMapViewer:tsbDistanceTool_CheckedChanged,6,2,2
uscMapViewer:tsbMapZonesTools_CheckedChanged,7,2,2
uscMapViewer:tsbTeamColours_Click,8,2,2
uscMapViewer:uscBattlemap_KillColoursChanged,10,2,1
uscMapViewer:CheckTagsVariable,9,3,1
uscMapViewer:Variables_VariableAdded,5,2,1
uscMapViewer:Variables_VariableUpdated,5,2,1
uscMapViewer:Variables_VariableRemoved,5,2,1
uscMapViewer:SV_Variables_VariableAdded,3,1,1
uscMapViewer:SV_Variables_VariableUpdated,3,1,1
uscMapViewer:SV_Variables_VariableRemoved,3,1,1
uscMapViewer:btnAddTag_Click,7,2,2
uscMapViewer:txtTagList_TextChanged,16,3,2
uscMapViewer:uscBattlemap_MapZoneSelected,12,2,1
uscMapViewer:uscBattlemap_ModifyMapZone,15,3,2
uscMapViewer:uscBattlemap_DeleteMapZone,12,3,1
uscMapViewer:uscBattlemap_CreateMapZone,15,3,2
uscMapViewer:MapZones_MapZoneChanged,12,3,1
uscMapViewer:MapZones_MapZoneAdded,3,1,1
uscMapViewer:MapZones_MapZoneRemoved,3,1,1
uscMapViewer:m_prcClient_ListMapZones,7,1,2
uscMapViewer:m_prcClient_MapZoneModified,3,1,2
uscMapViewer:m_prcClient_MapZoneCreated,3,1,2
uscMapViewer:m_prcClient_MapZoneDeleted,3,1,2
uscMapViewer:Dispose,6,2,1
uscMapViewer:InitializeComponent,602,1,0
uscPage:uscPage,7,1,0
uscPage:SetLocalization,2,1,1
uscPage:SetConnection,2,1,1
uscPage:SetControlValue,24,3,2
uscPage:WaitForSettingResponse,20,4,2
uscPage:WaitForSettingResponse,16,4,1
uscPage:OnSettingResponse,27,6,2
uscPage:OnSettingResponse,39,1,3
uscPage:CountTicking,9,3,0
uscPage:tmrSettingsAnimator_Tick,29,4,2
uscPage:Dispose,6,2,1
uscPage:InitializeComponent,16,1,0
uscParentLayerControl:uscParentLayerControl,15,1,0
uscParentLayerControl:Initialize,5,1,2
uscParentLayerControl:SetColour,3,1,2
uscParentLayerControl:SetConnection,17,2,1
uscParentLayerControl:SetLocalization,31,2,1
uscParentLayerControl:tbcLayerControl_SelectedIndexChanged,7,2,2
uscParentLayerControl:SetTabIndexes,12,4,1
uscParentLayerControl:uscPlugins_OnTabChange,6,2,2
uscParentLayerControl:m_prcClient_RemoteLoadedPlugins,8,1,2
uscParentLayerControl:uscPlugins_GetPluginDetails,9,3,1
uscParentLayerControl:m_prcClient_RemoteEnabledPlugins,14,1,2
uscParentLayerControl:m_prcClient_RemotePluginLoaded,13,1,2
uscParentLayerControl:m_prcClient_RemotePluginEnabled,9,1,3
uscParentLayerControl:m_prcClient_RemotePluginVariables,12,1,3
uscParentLayerControl:uscPlugins_SetPluginVariable,5,2,3
uscParentLayerControl:uscPlugins_PluginEnabled,5,2,2
uscParentLayerControl:m_prcClient_ReadRemotePluginConsole,3,1,3
uscParentLayerControl:SetControlValue,16,3,2
uscParentLayerControl:WaitForSettingResponse,16,4,1
uscParentLayerControl:OnSettingResponse,27,6,2
uscParentLayerControl:CountTicking,9,3,0
uscParentLayerControl:tmrSettingsAnimator_Tick,29,4,2
uscParentLayerControl:ShowLayerPanel,22,2,1
uscParentLayerControl:RefreshLayerPrivilegesPanel,31,7,0
uscParentLayerControl:m_prcClient_RemoteAccountCreated,21,1,2
uscParentLayerControl:m_prcClient_RemoteAccountChangePassword,3,1,1
uscParentLayerControl:m_prcClient_RemoteAccountDeleted,8,1,2
uscParentLayerControl:m_prcClient_RemoteAccountAltered,9,1,3
uscParentLayerControl:m_prcClient_RemoteAccountLoggedIn,7,1,3
uscParentLayerControl:uscPrivileges_OnUpdatePrivileges,7,2,2
uscParentLayerControl:uscPrivileges_OnCancelPrivileges,3,1,0
uscParentLayerControl:lnkEditAccount_LinkClicked,5,2,2
uscParentLayerControl:lnkCreateAccount_LinkClicked,7,1,2
uscParentLayerControl:lnkDeleteUser_LinkClicked,6,2,2
uscParentLayerControl:txtUsername_TextChanged,26,4,2
uscParentLayerControl:txtPassword_TextChanged,16,2,2
uscParentLayerControl:lsvLayerAccounts_SelectedIndexChanged,12,2,2
uscParentLayerControl:lnkChangeAccountPassword_LinkClicked,9,2,2
uscParentLayerControl:RequestInitialSettings,8,1,0
uscParentLayerControl:m_prcClient_ProconPrivileges,6,1,2
uscParentLayerControl:uscParentLayerControl_Load,6,2,2
uscParentLayerControl:Dispose,6,2,1
uscParentLayerControl:InitializeComponent,561,1,0
uscPlayerListPanel:uscPlayerListPanel,16,1,0
uscPlayerListPanel:SetSplitterDistances,33,5,0
