Method,LOC,CC,PC
MapGeometry:m_prcClient_ServerInfo,3,1,2
MapZone:MapZone,4,1,1
MapZone:MapZone,7,1,5
BF4preset:BF4preset,4,1,2
GunMasterWeaponsPreset:GunMasterWeaponsPreset,4,1,2
PlaylistMOHW:PlaylistMOHW,4,1,2
StatsLinkNameUrl:StatsLinkNameUrl,4,1,2
OptionsSettings:OptionsSettings,20,1,1
TrustedHostWebsitePort:TrustedHostWebsitePort,4,1,2
PluginCache:PluginCache,3,1,0
PluginCache:IsModified,8,2,2
PluginCache:Cache,11,1,1
PluginCache:Load,23,4,1
PluginCache:Save,17,1,1
PluginCacheEntry:PluginCacheEntry,3,1,0
PluginInvocation:PluginInvocation,3,1,0
PluginInvocation:Reset,4,1,0
PluginInvocation:Runtime,3,1,0
PluginInvocation:FormatInvocationFault,14,3,2
PluginInvocation:ToString,3,1,0
PRoConPluginAPI:PRoConPluginAPI,4,1,0
PRoConPluginAPI:OnConnectionClosed,1,1,0
PRoConPluginAPI:CreateEnumString,3,1,1
PRoConPluginAPI:OnLogin,1,1,0
PRoConPluginAPI:OnLogout,1,1,0
PRoConPluginAPI:OnQuit,1,1,0
PRoConPluginAPI:OnVersion,1,1,2
PRoConPluginAPI:OnHelp,1,1,1
PRoConPluginAPI:OnRunScript,1,1,1
PRoConPluginAPI:OnRunScriptError,1,1,3
PRoConPluginAPI:OnServerInfo,1,1,1
PRoConPluginAPI:OnResponseError,1,1,2
PRoConPluginAPI:OnYelling,1,1,3
PRoConPluginAPI:OnSaying,1,1,2
PRoConPluginAPI:OnRestartLevel,1,1,0
PRoConPluginAPI:OnSupportedMaps,1,1,2
PRoConPluginAPI:OnListPlaylists,1,1,1
PRoConPluginAPI:OnListPlayers,25,8,2
PRoConPluginAPI:OnEndRound,1,1,1
PRoConPluginAPI:OnRunNextLevel,1,1,0
PRoConPluginAPI:OnCurrentLevel,1,1,1
PRoConPluginAPI:OnPlaylistSet,1,1,1
PRoConPluginAPI:OnSpectatorListLoad,1,1,0
PRoConPluginAPI:OnSpectatorListSave,1,1,0
PRoConPluginAPI:OnSpectatorListPlayerAdded,1,1,1
PRoConPluginAPI:OnSpectatorListPlayerRemoved,1,1,1
PRoConPluginAPI:OnSpectatorListCleared,1,1,0
PRoConPluginAPI:OnSpectatorListList,1,1,1
PRoConPluginAPI:OnGameAdminLoad,1,1,0
PRoConPluginAPI:OnGameAdminSave,1,1,0
PRoConPluginAPI:OnGameAdminPlayerAdded,1,1,1
PRoConPluginAPI:OnGameAdminPlayerRemoved,1,1,1
PRoConPluginAPI:OnGameAdminCleared,1,1,0
PRoConPluginAPI:OnGameAdminList,1,1,1
PRoConPluginAPI:OnFairFight,1,1,1
PRoConPluginAPI:OnIsHitIndicator,1,1,1
PRoConPluginAPI:OnCommander,1,1,1
PRoConPluginAPI:OnAlwaysAllowSpectators,1,1,1
PRoConPluginAPI:OnForceReloadWholeMags,1,1,1
PRoConPluginAPI:OnServerType,1,1,1
PRoConPluginAPI:OnMaxSpectators,1,1,1
PRoConPluginAPI:OnBanAdded,1,1,1
PRoConPluginAPI:OnBanRemoved,1,1,1
PRoConPluginAPI:OnBanListClear,1,1,0
PRoConPluginAPI:OnBanListSave,1,1,0
PRoConPluginAPI:OnBanListLoad,1,1,0
PRoConPluginAPI:OnBanList,1,1,1
PRoConPluginAPI:OnTextChatModerationAddPlayer,1,1,1
PRoConPluginAPI:OnTextChatModerationRemovePlayer,1,1,1
PRoConPluginAPI:OnTextChatModerationClear,1,1,0
PRoConPluginAPI:OnTextChatModerationSave,1,1,0
PRoConPluginAPI:OnTextChatModerationLoad,1,1,0
PRoConPluginAPI:OnTextChatModerationList,1,1,1
PRoConPluginAPI:OnMaplistConfigFile,1,1,1
PRoConPluginAPI:OnMaplistLoad,1,1,0
PRoConPluginAPI:OnMaplistSave,1,1,0
PRoConPluginAPI:OnMaplistList,1,1,1
PRoConPluginAPI:OnMaplistCleared,1,1,0
PRoConPluginAPI:OnMaplistMapAppended,1,1,1
PRoConPluginAPI:OnMaplistNextLevelIndex,1,1,1
PRoConPluginAPI:OnMaplistGetMapIndices,1,1,2
PRoConPluginAPI:OnMaplistGetRounds,1,1,2
PRoConPluginAPI:OnMaplistMapRemoved,1,1,1
PRoConPluginAPI:OnMaplistMapInserted,1,1,2
PRoConPluginAPI:OnPlayerIdleDuration,1,1,2
PRoConPluginAPI:OnPlayerIsAlive,1,1,2
PRoConPluginAPI:OnPlayerPingedByAdmin,1,1,2
PRoConPluginAPI:OnSquadLeader,1,1,3
PRoConPluginAPI:OnSquadListActive,1,1,3
PRoConPluginAPI:OnSquadListPlayers,1,1,4
PRoConPluginAPI:OnSquadIsPrivate,1,1,3
PRoConPluginAPI:OnServerName,1,1,1
PRoConPluginAPI:OnServerDescription,1,1,1
PRoConPluginAPI:OnServerMessage,1,1,1
PRoConPluginAPI:OnBannerURL,1,1,1
PRoConPluginAPI:OnGamePassword,1,1,1
PRoConPluginAPI:OnPunkbuster,1,1,1
PRoConPluginAPI:OnRanked,1,1,1
PRoConPluginAPI:OnRankLimit,1,1,1
PRoConPluginAPI:OnPlayerLimit,1,1,1
PRoConPluginAPI:OnMaxPlayerLimit,1,1,1
PRoConPluginAPI:OnMaxPlayers,1,1,1
PRoConPluginAPI:OnCurrentPlayerLimit,1,1,1
PRoConPluginAPI:OnIdleTimeout,1,1,1
PRoConPluginAPI:OnIdleBanRounds,1,1,1
PRoConPluginAPI:OnProfanityFilter,1,1,1
PRoConPluginAPI:OnRoundRestartPlayerCount,1,1,1
PRoConPluginAPI:OnRoundStartPlayerCount,1,1,1
PRoConPluginAPI:OnGameModeCounter,1,1,1
PRoConPluginAPI:OnCtfRoundTimeModifier,1,1,1
PRoConPluginAPI:OnRoundTimeLimit,1,1,1
PRoConPluginAPI:OnTicketBleedRate,1,1,1
PRoConPluginAPI:OnRoundLockdownCountdown,1,1,1
PRoConPluginAPI:OnRoundWarmupTimeout,1,1,1
PRoConPluginAPI:OnPremiumStatus,1,1,1
PRoConPluginAPI:OnGunMasterWeaponsPreset,1,1,1
PRoConPluginAPI:OnVehicleSpawnAllowed,1,1,1
PRoConPluginAPI:OnVehicleSpawnDelay,1,1,1
PRoConPluginAPI:OnBulletDamage,1,1,1
PRoConPluginAPI:OnOnlySquadLeaderSpawn,1,1,1
PRoConPluginAPI:OnSoldierHealth,1,1,1
PRoConPluginAPI:OnPlayerManDownTime,1,1,1
PRoConPluginAPI:OnPlayerRespawnTime,1,1,1
PRoConPluginAPI:OnHud,1,1,1
PRoConPluginAPI:OnNameTag,1,1,1
PRoConPluginAPI:OnTeamFactionOverride,1,1,2
PRoConPluginAPI:OnAllUnlocksUnlocked,1,1,1
PRoConPluginAPI:OnBuddyOutline,1,1,1
PRoConPluginAPI:OnHudBuddyInfo,1,1,1
PRoConPluginAPI:OnHudClassAbility,1,1,1
PRoConPluginAPI:OnHudCrosshair,1,1,1
PRoConPluginAPI:OnHudEnemyTag,1,1,1
PRoConPluginAPI:OnHudExplosiveIcons,1,1,1
PRoConPluginAPI:OnHudGameMode,1,1,1
PRoConPluginAPI:OnHudHealthAmmo,1,1,1
PRoConPluginAPI:OnHudMinimap,1,1,1
PRoConPluginAPI:OnHudObiturary,1,1,1
PRoConPluginAPI:OnHudPointsTracker,1,1,1
PRoConPluginAPI:OnHudUnlocks,1,1,1
PRoConPluginAPI:OnPlaylist,1,1,1
PRoConPluginAPI:OnFriendlyFire,1,1,1
PRoConPluginAPI:OnHardcore,1,1,1
PRoConPluginAPI:OnUnlockMode,1,1,1
PRoConPluginAPI:OnPreset,1,1,2
PRoConPluginAPI:OnTeamBalance,1,1,1
PRoConPluginAPI:OnKillCam,1,1,1
PRoConPluginAPI:OnMiniMap,1,1,1
PRoConPluginAPI:OnCrossHair,1,1,1
PRoConPluginAPI:On3dSpotting,1,1,1
PRoConPluginAPI:OnMiniMapSpotting,1,1,1
PRoConPluginAPI:OnThirdPersonVehicleCameras,1,1,1
PRoConPluginAPI:OnRoundStartReadyPlayersNeeded,1,1,1
PRoConPluginAPI:OnTeamKillCountForKick,1,1,1
PRoConPluginAPI:OnTeamKillValueIncrease,1,1,1
PRoConPluginAPI:OnTeamKillValueDecreasePerSecond,1,1,1
PRoConPluginAPI:OnTeamKillValueForKick,1,1,1
PRoConPluginAPI:OnLevelVariablesList,1,1,2
PRoConPluginAPI:OnLevelVariablesEvaluate,1,1,2
PRoConPluginAPI:OnLevelVariablesClear,1,1,1
PRoConPluginAPI:OnLevelVariablesSet,1,1,1
PRoConPluginAPI:OnLevelVariablesGet,1,1,2
PRoConPluginAPI:OnTextChatModerationMode,1,1,1
PRoConPluginAPI:OnTextChatSpamTriggerCount,1,1,1
PRoConPluginAPI:OnTextChatSpamDetectionTime,1,1,1
PRoConPluginAPI:OnTextChatSpamCoolDownTime,1,1,1
PRoConPluginAPI:OnReservedSlotsConfigFile,1,1,1
PRoConPluginAPI:OnReservedSlotsLoad,1,1,0
PRoConPluginAPI:OnReservedSlotsSave,1,1,0
PRoConPluginAPI:OnReservedSlotsPlayerAdded,1,1,1
PRoConPluginAPI:OnReservedSlotsPlayerRemoved,1,1,1
PRoConPluginAPI:OnReservedSlotsCleared,1,1,0
PRoConPluginAPI:OnReservedSlotsList,1,1,1
PRoConPluginAPI:OnReservedSlotsListAggressiveJoin,1,1,1
PRoConPluginAPI:OnPlayerKilledByAdmin,1,1,1
PRoConPluginAPI:OnPlayerKickedByAdmin,1,1,2
PRoConPluginAPI:OnPlayerMovedByAdmin,1,1,4
PRoConPluginAPI:OnPlayerJoin,5,2,1
PRoConPluginAPI:OnPlayerLeft,8,3,1
PRoConPluginAPI:OnPlayerDisconnected,10,3,2
PRoConPluginAPI:OnPlayerAuthenticated,1,1,2
PRoConPluginAPI:OnPlayerKilled,1,1,1
PRoConPluginAPI:OnPlayerKicked,1,1,2
PRoConPluginAPI:OnPlayerSpawned,1,1,2
PRoConPluginAPI:OnPlayerTeamChange,1,1,3
PRoConPluginAPI:OnPlayerSquadChange,1,1,3
PRoConPluginAPI:OnGlobalChat,1,1,2
PRoConPluginAPI:OnTeamChat,1,1,3
PRoConPluginAPI:OnSquadChat,1,1,4
PRoConPluginAPI:OnPlayerChat,1,1,3
PRoConPluginAPI:OnRoundOverPlayers,1,1,1
PRoConPluginAPI:OnRoundOverTeamScores,1,1,1
PRoConPluginAPI:OnRoundOver,1,1,1
PRoConPluginAPI:OnLoadingLevel,1,1,3
PRoConPluginAPI:OnLevelStarted,1,1,0
PRoConPluginAPI:OnLevelLoaded,1,1,4
PRoConPluginAPI:OnPunkbusterMessage,1,1,1
PRoConPluginAPI:OnPunkbusterBanInfo,1,1,1
PRoConPluginAPI:OnPunkbusterUnbanInfo,1,1,1
PRoConPluginAPI:OnPunkbusterBeginPlayerInfo,1,1,0
PRoConPluginAPI:OnPunkbusterEndPlayerInfo,1,1,0
PRoConPluginAPI:OnPunkbusterPlayerInfo,10,3,1
PRoConPluginAPI:OnAccountCreated,1,1,1
PRoConPluginAPI:OnAccountDeleted,1,1,1
PRoConPluginAPI:OnAccountPrivilegesUpdate,1,1,2
PRoConPluginAPI:OnAccountLogin,1,1,3
PRoConPluginAPI:OnAccountLogout,1,1,3
PRoConPluginAPI:OnAnyMatchRegisteredCommand,1,1,5
PRoConPluginAPI:OnRegisteredCommand,1,1,1
PRoConPluginAPI:OnUnregisteredCommand,1,1,1
PRoConPluginAPI:OnZoneTrespass,1,1,6
PRoConPluginAPI:OnHttpRequest,3,1,1
PRoConPluginAPI:OnReceiveProconVariable,1,1,2
Plugin:Plugin,6,1,1
Plugin:Plugin,8,1,2
Plugin:ConditionalInvoke,6,2,2
Plugin:CanConditionallyInvoke,3,1,1
PluginDetails:PluginDetails,2,1,0
PluginDictionary:IsEnabled,7,2,1
PluginDictionary:IsLoaded,7,2,1
PluginDictionary:GetKeyForItem,3,1,1
PluginDictionary:AddLoadedPlugin,8,2,2
PluginDictionary:SetCachedPluginVariable,11,3,3
PluginManager:PluginManager,22,2,1
PluginManager:InvocationTimeoutCheck,25,5,0
PluginManager:EnqueueInvocation,9,1,3
PluginManager:DequeueInvocation,5,1,3
PluginManager:RegisterCommand,16,1,1
PluginManager:UnregisterCommand,8,1,1
PluginManager:GetRegisteredCommands,3,1,0
PluginManager:WritePluginConsole,5,2,2
PluginManager:EnablePlugin,14,3,1
PluginManager:DisablePlugin,14,3,1
PluginManager:GetPluginDetails,12,1,1
PluginManager:SetPluginVariable,20,3,4
PluginManager:GetPluginDetailsCon,11,1,1
PluginManager:SetPluginVariableCon,12,3,4
PluginManager:InvokeOnLoaded,12,2,3
PluginManager:InvokeOnLoaded_String,14,2,3
PluginManager:GetPluginVariables,3,1,1
PluginManager:InvokeOnLoaded_CPluginVariables,18,3,3
PluginManager:InvokeOnEnabled,14,2,3
PluginManager:InvokeOnAllLoaded,14,3,2
PluginManager:InvokeOnAllEnabled,6,2,2
PluginManager:PreparePluginsDirectory,22,5,0
PluginManager:MoveLegacyPlugins,19,2,0
PluginManager:GenerateCompilerParameters,39,3,0
PluginManager:PrintPluginResults,14,4,2
PluginManager:PrecompileDirectives,22,2,1
PluginManager:BuildPluginSource,12,3,1
PluginManager:CompilePlugin,43,4,4
PluginManager:LoadPlugin,34,3,3
PluginManager:RegisterPluginEvents,5,2,2
PluginManager:GetStrongName,4,1,1
PluginManager:CompilePlugins,95,8,2
PluginManager:Unload,15,2,0
PluginManager:UnassignEventHandler,203,2,0
PluginManager:AssignEventHandler,203,2,0
PluginManager:Game_ServerType,3,1,2
PluginManager:Game_IsCommander,3,1,2
PluginManager:Game_AlwaysAllowSpectators,3,1,2
PluginManager:Game_IsForceReloadWholeMags,3,1,2
PluginManager:Game_FairFight,3,1,2
PluginManager:Game_IsHitIndicator,3,1,2
PluginManager:Game_MaxSpectators,3,1,2
PluginManager:Game_GameAdminSave,3,1,1
PluginManager:Game_GameAdminPlayerRemoved,3,1,2
PluginManager:Game_GameAdminPlayerAdded,3,1,2
PluginManager:Game_GameAdminLoad,3,1,1
PluginManager:Game_GameAdminList,3,1,2
PluginManager:Game_GameAdminCleared,3,1,1
PluginManager:Game_SpectatorListSave,3,1,1
PluginManager:Game_SpectatorListPlayerRemoved,3,1,2
PluginManager:Game_SpectatorListPlayerAdded,3,1,2
PluginManager:Game_SpectatorListLoad,3,1,1
PluginManager:Game_SpectatorListList,3,1,2
PluginManager:Game_SpectatorListCleared,3,1,1
PluginManager:Game_RoundStartReadyPlayersNeeded,3,1,2
PluginManager:Layer_ClientConnected,4,1,1
PluginManager:Layer_LayerClientLogout,3,1,1
PluginManager:Layer_LayerClientLogin,3,1,1
PluginManager:AccountPrivileges_AccountPrivilegeRemoved,4,1,1
PluginManager:AccountPrivileges_AccountPrivilegeAdded,4,1,1
PluginManager:item_AccountPrivilegesChanged,3,1,1
PluginManager:m_prcClient_PunkbusterPlayerUnbanned,3,1,2
PluginManager:m_prcClient_PunkbusterPlayerBanned,3,1,2
PluginManager:m_prcClient_PunkbusterPlayerInfo,3,1,2
PluginManager:m_client_PunkbusterEndPlayerInfo,3,1,1
PluginManager:m_client_PunkbusterBeginPlayerInfo,3,1,1
PluginManager:m_prcClient_ReceiveProconVariable,3,1,3
PluginManager:m_prcClient_CommandLogin,3,1,1
PluginManager:m_prcClient_CommandLogout,3,1,1
PluginManager:m_prcClient_CommandQuit,3,1,1
PluginManager:m_prcClient_ConnectionClosed,3,1,1
PluginManager:m_prcClient_PlayerJoin,3,1,2
PluginManager:m_prcClient_PlayerLeft,7,2,3
PluginManager:m_prcClient_PlayerDisconnected,3,1,3
PluginManager:m_prcClient_PlayerAuthenticated,3,1,3
PluginManager:m_prcClient_PlayerKicked,3,1,3
PluginManager:m_prcClient_PlayerChangedTeam,3,1,4
PluginManager:m_prcClient_PlayerChangedSquad,3,1,4
PluginManager:m_prcClient_PlayerKilled,5,1,2
PluginManager:CheckInGameCommands,63,1,4
PluginManager:DispatchMatchedCommand,23,6,5
PluginManager:m_prcClient_GlobalChat,9,2,3
PluginManager:m_prcClient_TeamChat,9,2,4
PluginManager:m_prcClient_SquadChat,9,2,5
PluginManager:m_prcClient_PlayerChat,10,2,4
PluginManager:m_prcClient_ResponseError,3,1,3
PluginManager:m_prcClient_Version,3,1,3
PluginManager:m_prcClient_Help,3,1,2
PluginManager:m_prcClient_RunScript,3,1,2
PluginManager:m_prcClient_RunScriptError,3,1,4
PluginManager:m_prcClient_PunkbusterMessage,3,1,2
PluginManager:m_prcClient_LoadingLevel,5,1,4
PluginManager:m_prcClient_LevelStarted,3,1,1
PluginManager:m_prcClient_LevelLoaded,3,1,5
PluginManager:m_prcClient_ServerInfo,3,1,2
PluginManager:m_prcClient_Yelling,3,1,4
PluginManager:m_prcClient_Saying,3,1,3
PluginManager:m_prcClient_RunNextLevel,3,1,1
PluginManager:m_prcClient_CurrentLevel,3,1,2
PluginManager:m_prcClient_RestartLevel,3,1,1
PluginManager:m_prcClient_SupportedMaps,3,1,3
PluginManager:m_prcClient_PlaylistSet,3,1,2
PluginManager:m_prcClient_ListPlaylists,3,1,2
PluginManager:m_prcClient_ListPlayers,3,1,3
PluginManager:m_prcClient_ReservedSlotsConfigFile,3,1,2
PluginManager:m_prcClient_ReservedSlotsLoad,3,1,1
PluginManager:m_prcClient_ReservedSlotsSave,3,1,1
PluginManager:m_prcClient_ReservedSlotsPlayerAdded,3,1,2
PluginManager:m_prcClient_ReservedSlotsPlayerRemoved,3,1,2
PluginManager:m_prcClient_ReservedSlotsCleared,3,1,1
PluginManager:m_prcClient_ReservedSlotsList,3,1,2
PluginManager:m_prcClient_MapListConfigFile,3,1,2
PluginManager:m_prcClient_MapListLoad,3,1,1
PluginManager:m_prcClient_MapListSave,3,1,1
PluginManager:m_prcClient_MapListMapAppended,3,1,2
