Method,LOC,CC,PC
ReadWriteBindingHandle:ReadWriteBindingHandle,3,1,1
ReadWriteBindingHandle:GetReadChannelSource,4,1,1
ReadWriteBindingHandle:GetReadChannelSourceAsync,4,1,1
ReadWriteBindingHandle:GetWriteChannelSource,4,1,1
ReadWriteBindingHandle:GetWriteChannelSourceAsync,4,1,1
ReadWriteBindingHandle:Dispose,8,2,0
ReadWriteBindingHandle:Fork,5,1,0
ReadWriteBindingHandle:Fork,3,1,0
ReadWriteBindingHandle:Fork,3,1,0
ReadWriteBindingHandle:ThrowIfDisposed,6,2,0
ReferenceCountedCoreSession:ReferenceCountedCoreSession,3,1,1
ReferenceCountedCoreSession:DecrementReferenceCount,10,1,0
ReferenceCountedCoreSession:IncrementReferenceCount,7,1,0
ServerChannelSource:ServerChannelSource,4,1,2
ServerChannelSource:Dispose,7,2,0
ServerChannelSource:GetChannel,4,1,1
ServerChannelSource:GetChannelAsync,4,1,1
ServerChannelSource:ThrowIfDisposed,6,2,0
SingleServerReadBinding:SingleServerReadBinding,5,1,3
SingleServerReadBinding:GetReadChannelSource,4,1,1
SingleServerReadBinding:GetReadChannelSourceAsync,4,1,1
SingleServerReadBinding:Dispose,7,2,0
SingleServerReadBinding:GetChannelSourceHelper,3,1,0
SingleServerReadBinding:ThrowIfDisposed,6,2,0
SingleServerReadWriteBinding:SingleServerReadWriteBinding,4,1,2
SingleServerReadWriteBinding:Dispose,7,2,0
SingleServerReadWriteBinding:GetReadChannelSource,4,1,1
SingleServerReadWriteBinding:GetReadChannelSourceAsync,4,1,1
SingleServerReadWriteBinding:GetWriteChannelSource,4,1,1
SingleServerReadWriteBinding:GetWriteChannelSourceAsync,4,1,1
SingleServerReadWriteBinding:GetChannelSourceHelper,3,1,0
SingleServerReadWriteBinding:ThrowIfDisposed,6,2,0
SplitReadWriteBinding:SplitReadWriteBinding,5,1,2
SplitReadWriteBinding:SplitReadWriteBinding,7,1,3
SplitReadWriteBinding:GetReadChannelSource,4,1,1
SplitReadWriteBinding:GetReadChannelSourceAsync,4,1,1
SplitReadWriteBinding:GetWriteChannelSource,4,1,1
SplitReadWriteBinding:GetWriteChannelSourceAsync,4,1,1
SplitReadWriteBinding:Dispose,9,2,0
SplitReadWriteBinding:ThrowIfDisposed,6,2,0
WrappingCoreSession:WrappingCoreSession,4,1,2
WrappingCoreSession:AdvanceClusterTime,4,1,1
WrappingCoreSession:AdvanceOperationTime,4,1,1
WrappingCoreSession:AdvanceTransactionNumber,3,1,0
WrappingCoreSession:Dispose,4,1,0
WrappingCoreSession:WasUsed,4,1,0
WrappingCoreSession:Dispose,13,4,1
WrappingCoreSession:IsDisposed,0,1,0
WrappingCoreSession:ThrowIfDisposed,6,2,0
WritableServerBinding:WritableServerBinding,4,1,2
WritableServerBinding:GetReadChannelSource,5,1,1
WritableServerBinding:GetReadChannelSourceAsync,5,1,1
WritableServerBinding:GetWriteChannelSource,5,1,1
WritableServerBinding:GetWriteChannelSourceAsync,5,1,1
WritableServerBinding:GetChannelSourceHelper,3,1,1
WritableServerBinding:Dispose,7,2,0
WritableServerBinding:ThrowIfDisposed,6,2,0
Cluster:Cluster,14,1,3
Cluster:CreateServer,3,1,1
Cluster:Dispose,4,1,0
Cluster:Dispose,12,2,1
Cluster:EnterServerSelectionWaitQueue,13,1,0
Cluster:ExitServerSelectionWaitQueue,9,1,0
Cluster:Initialize,4,1,0
Cluster:RapidHeartbeatTimerCallback,12,1,1
Cluster:RequestHeartbeat,0,1,0
Cluster:OnDescriptionChanged,12,3,2
Cluster:SelectServer,25,1,2
Cluster:SelectServerAsync,25,1,2
Cluster:TryGetServer,0,1,2
Cluster:UpdateClusterDescription,13,1,1
Cluster:BuildTimeoutExceptionMessage,8,1,3
Cluster:ThrowIfDisposed,6,2,0
Cluster:ThrowIfDisposedOrNotOpen,7,2,0
Cluster:WaitForDescriptionChanged,7,1,5
Cluster:WaitForDescriptionChangedAsync,7,1,5
Cluster:ThrowTimeoutException,4,1,2
SelectServerHelper:SelectServerHelper,6,1,2
SelectServerHelper:Dispose,6,2,0
SelectServerHelper:HandleException,11,2,1
SelectServerHelper:SelectServer,46,6,0
SelectServerHelper:WaitingForDescriptionToChange,12,3,0
SelectServerHelper:DecorateSelector,18,4,1
WaitForDescriptionChangedHelper:WaitForDescriptionChangedHelper,11,1,6
WaitForDescriptionChangedHelper:Dispose,4,1,0
WaitForDescriptionChangedHelper:HandleCompletedTask,12,3,1
ClusterClock:GreaterClusterTime,16,2,2
ClusterClock:AdvanceClusterTime,4,1,1
NoClusterClock:AdvanceClusterTime,2,1,1
ClusterConnectionModeExtensionMethods:ToClusterType,13,2,1
ClusterDescription:CreateInitial,7,1,2
ClusterDescription:ClusterDescription,7,1,4
ClusterDescription:Equals,11,2,1
ClusterDescription:Equals,3,1,1
ClusterDescription:GetHashCode,9,1,0
ClusterDescription:ToString,10,1,0
ClusterDescription:WithServerDescription,22,3,1
ClusterDescription:WithoutServerDescription,12,2,1
ClusterDescription:WithType,3,1,1
ClusterDescription:CalculateLogicalSessionTimeout,18,5,1
ClusterDescriptionChangedEventArgs:ClusterDescriptionChangedEventArgs,4,1,2
ClusterFactory:ClusterFactory,5,1,3
ClusterFactory:CreateCluster,24,4,0
ClusterFactory:CreateMultiServerCluster,3,1,1
ClusterFactory:CreateSingleServerCluster,3,1,1
ClusterId:ClusterId,2,1,0
ClusterId:ClusterId,3,1,1
ClusterId:Equals,7,2,1
ClusterId:Equals,3,1,1
ClusterId:GetHashCode,3,1,0
ClusterId:ToString,3,1,0
ElectionId:ElectionId,3,1,1
ElectionId:CompareTo,7,2,1
ElectionId:Equals,3,1,1
ElectionId:Equals,3,1,1
ElectionId:GetHashCode,3,1,0
ElectionId:ToString,3,1,0
ICluster:Initialize,0,1,0
ICluster:SelectServer,0,1,2
ICluster:SelectServerAsync,0,1,2
IClusterClock:AdvanceClusterTime,0,1,1
IClusterFactory:CreateCluster,0,1,0
MultiServerCluster:MultiServerCluster,24,3,3
MultiServerCluster:Dispose,30,5,1
MultiServerCluster:Initialize,35,5,0
MultiServerCluster:IsServerValidForCluster,19,2,3
MultiServerCluster:RequestHeartbeat,26,3,0
MultiServerCluster:MonitorServersAsync,15,2,0
MultiServerCluster:ServerDescriptionChangedHandler,3,1,2
MultiServerCluster:ProcessServerDescriptionChanged,43,4,1
MultiServerCluster:ProcessReplicaSetChange,75,12,3
MultiServerCluster:ProcessShardedChange,7,2,2
MultiServerCluster:EnsureServer,31,3,3
MultiServerCluster:EnsureServers,20,5,3
MultiServerCluster:RemoveServer,26,2,3
MultiServerCluster:TryGetServer,7,1,2
MultiServerCluster:ThrowIfDisposed,6,2,0
ElectionInfo:ElectionInfo,4,1,2
ElectionInfo:IsStale,15,4,2
ReplicaSetConfig:ReplicaSetConfig,6,1,4
ReplicaSetConfig:Equals,3,1,1
ReplicaSetConfig:Equals,11,2,1
ReplicaSetConfig:GetHashCode,8,1,0
SingleServerCluster:SingleServerCluster,12,1,3
SingleServerCluster:Dispose,33,8,1
SingleServerCluster:Initialize,31,6,0
SingleServerCluster:IsServerValidForCluster,22,2,3
SingleServerCluster:RequestHeartbeat,3,1,0
SingleServerCluster:ServerDescriptionChanged,24,2,2
SingleServerCluster:TryGetServer,12,2,2
SingleServerCluster:ThrowIfDisposed,6,2,0
CompositeServerSelector:CompositeServerSelector,4,1,1
CompositeServerSelector:SelectServers,8,2,2
CompositeServerSelector:ToString,3,1,0
DelegateServerSelector:DelegateServerSelector,3,1,1
DelegateServerSelector:SelectServers,3,1,2
DelegateServerSelector:ToString,3,1,0
EndPointServerSelector:EndPointServerSelector,3,1,1
EndPointServerSelector:SelectServers,3,1,2
EndPointServerSelector:ToString,3,1,0
IServerSelector:SelectServers,0,1,2
LatencyLimitingServerSelector:LatencyLimitingServerSelector,2,1,0
LatencyLimitingServerSelector:LatencyLimitingServerSelector,3,1,1
LatencyLimitingServerSelector:SelectServers,17,3,2
LatencyLimitingServerSelector:ToString,3,1,0
RandomServerSelector:RandomServerSelector,2,1,0
RandomServerSelector:SelectServers,12,2,2
RandomServerSelector:ToString,3,1,0
ReadPreferenceServerSelector:ReadPreferenceServerSelector,11,2,1
ReadPreferenceServerSelector:SelectServers,23,5,2
ReadPreferenceServerSelector:ToString,3,1,0
ReadPreferenceServerSelector:SelectByTagSets,23,6,1
ReadPreferenceServerSelector:SelectForReplicaSet,35,2,2
ReadPreferenceServerSelector:SelectForShardedCluster,3,1,1
ReadPreferenceServerSelector:SelectForStandaloneCluster,3,1,1
ReadPreferenceServerSelector:SelectPrimary,8,2,1
ReadPreferenceServerSelector:SelectSecondaries,3,1,1
ReadPreferenceServerSelector:SelectFreshSecondaries,19,3,2
