Method,LOC,CC,PC
CaptureScreenshot:Capture,22,1,1
CaptureScreenshot:CorrectGetPosition,5,1,1
CaptureScreenshot:GetMouseScreenPosition,5,1,0
CaptureScreenshot:GetCursorPos,0,1,1
CaptureScreenshot:BitBlt,0,1,9
CaptureScreenshot:CreateBitmap,0,1,5
CaptureScreenshot:CreateCompatibleBitmap,0,1,3
CaptureScreenshot:CreateCompatibleDC,0,1,1
CaptureScreenshot:DeleteObject,0,1,1
CaptureScreenshot:GetDC,0,1,1
CaptureScreenshot:ReleaseDC,0,1,2
CaptureScreenshot:SelectObject,0,1,2
FormattedTimeSpanParser:FormattedTimeSpanParser,25,2,1
FormattedTimeSpanParser:Parse,51,4,1
CellRefConverter:Convert,35,7,4
CellRefConverter:ConvertBack,3,1,4
ColumnDefinition:ColumnDefinition,3,1,0
RowDefinition:RowDefinition,3,1,0
IDataGridControlFactory:CreateDisplayControl,0,1,1
IDataGridControlFactory:CreateEditControl,0,1,1
PropertyDefinition:PropertyDefinition,4,1,0
DataGrid:DataGrid,5,1,0
DataGrid:DataGrid,37,1,0
DataGrid:AutoSizeAllColumns,8,2,0
DataGrid:AutoSizeAllRows,8,2,0
DataGrid:AutoSizeColumn,21,4,1
DataGrid:AutoSizeRow,15,3,1
DataGrid:Copy,3,1,0
DataGrid:CopyOverride,3,1,0
DataGrid:Cut,3,1,0
DataGrid:CutOverride,4,1,0
DataGrid:GetSelectionRange,3,1,0
DataGrid:Copy,21,2,1
DataGrid:GetCell,61,10,3
DataGrid:GetCellElement,13,3,1
DataGrid:FormatCellString,4,1,2
DataGrid:GetCellValue,3,1,1
DataGrid:GetPosition,13,3,1
DataGrid:RemoveEditControl,13,3,0
DataGrid:InsertItem,12,3,2
DataGrid:ChangeCurrentCell,45,9,2
DataGrid:OnApplyTemplate,74,9,0
DataGrid:Paste,3,1,0
DataGrid:PasteOverride,11,2,0
DataGrid:SetValues,35,7,2
DataGrid:GetClipboardData,15,3,0
DataGrid:ReceiveWeakEvent,8,2,3
DataGrid:ScrollIntoView,23,5,1
DataGrid:ShowTextBoxEditControl,16,3,0
DataGrid:OpenComboBoxControl,10,2,0
DataGrid:ToCsv,21,4,3
DataGrid:TrySetCellValue,8,2,2
DataGrid:CreateDisplayControl,16,2,1
DataGrid:CreateEditControl,12,2,1
DataGrid:ShowEditControl,32,6,0
DataGrid:OnKeyDown,148,5,1
DataGrid:OnPreviewKeyDown,11,3,1
DataGrid:OnMouseLeftButtonDown,40,5,1
DataGrid:OnMouseLeftButtonUp,11,2,1
DataGrid:OnMouseMove,45,7,1
DataGrid:OnPreviewMouseWheel,16,3,1
DataGrid:OnTextInput,26,4,1
DataGrid:CreateOperator,16,4,0
DataGrid:UpdateCellContent,10,2,1
DataGrid:AreAllElementsSerializable,20,5,1
DataGrid:Clamp,12,3,3
DataGrid:CsvEncodeString,12,3,1
DataGrid:FormatValue,11,3,2
DataGrid:SetElementPosition,4,1,2
DataGrid:TextToArray,32,6,1
DataGrid:CoerceCurrentCell,17,2,2
DataGrid:CoerceSelectionCell,9,1,2
DataGrid:CurrentCellSourceUpdated,30,6,1
DataGrid:AddDisplayControl,10,2,1
DataGrid:CreateCellDescriptor,14,1,1
DataGrid:InsertDisplayControl,7,1,1
DataGrid:AddItemCellMouseLeftButtonDown,16,2,2
DataGrid:AutoFillBoxMouseDown,4,1,2
DataGrid:ColumnGridMouseDown,18,3,2
DataGrid:ColumnGridMouseUp,3,1,2
DataGrid:ColumnGridMouseMove,12,3,2
DataGrid:ColumnScrollViewerScrollChanged,3,1,2
DataGrid:ColumnSplitterChangeCompleted,9,2,2
DataGrid:ColumnSplitterChangeDelta,18,2,2
DataGrid:ColumnSplitterChangeStarted,3,1,2
DataGrid:ColumnSplitterDoubleClick,8,2,2
DataGrid:Clear,3,1,0
DataGrid:ClearOverride,7,2,0
DataGrid:GetDefaultValue,23,3,1
DataGrid:DeleteColumns,16,3,0
DataGrid:DeleteRows,16,3,0
DataGrid:ClearSort,4,1,0
DataGrid:Sort,17,2,2
DataGrid:UpdateCollectionView,28,6,0
DataGrid:CanSort,4,1,0
DataGrid:ToggleSort,38,5,1
DataGrid:EnumerateItems,16,4,1
DataGrid:FindNextColumn,12,3,3
DataGrid:FindNextRow,16,4,3
DataGrid:GetColumnElement,7,2,1
DataGrid:GetRowElement,7,2,1
DataGrid:GetColumnHeader,10,3,1
DataGrid:GetColumnWidth,15,4,1
DataGrid:GetFormatString,4,1,1
DataGrid:GetPropertyDefinition,8,2,1
DataGrid:GetRowHeader,7,2,1
DataGrid:GetRowHeight,15,4,1
DataGrid:InsertColumns,6,1,0
DataGrid:InsertRows,6,1,0
DataGrid:RefreshIfRequired,6,2,0
DataGrid:OnItemsCollectionChanged,12,3,1
DataGrid:RowGridMouseDown,20,3,2
DataGrid:RowGridMouseUp,3,1,2
DataGrid:RowGridMouseMove,12,3,2
DataGrid:RowScrollViewerScrollChanged,3,1,2
DataGrid:RowSplitterChangeCompleted,9,2,2
DataGrid:RowSplitterChangeDelta,18,2,2
DataGrid:RowSplitterChangeStarted,3,1,2
DataGrid:RowSplitterDoubleClick,9,2,2
DataGrid:ScrollViewerScrollChanged,4,1,2
DataGrid:SelectAll,5,1,0
DataGrid:SetCheckInSelectedCells,15,4,1
DataGrid:SheetGridMouseDown,7,2,2
DataGrid:TextEditorPreviewKeyDown,43,3,2
DataGrid:ConvertToCsv,29,7,3
DataGrid:GetCellValues,11,3,1
DataGrid:GetCellStrings,13,3,2
DataGrid:ToggleCheck,15,3,0
DataGrid:TopLeftMouseDown,5,1,2
DataGrid:SetColumnWidth,3,1,2
DataGrid:HandleAutoInsert,31,5,1
DataGrid:CurrentCellChanged,3,1,0
DataGrid:SelectedCellsChanged,39,2,0
DataGrid:UpdateSelectionVisibility,21,1,0
DataGrid:SelectionCellChanged,4,1,0
DataGrid:ClearContent,13,1,0
DataGrid:UpdateCells,58,9,2
DataGrid:UpdateGridSize,51,9,0
DataGrid:UpdateSortDescriptionMarkers,35,7,0
DataGrid:UpdateColumns,75,7,1
DataGrid:ItemsSourceChanged,31,5,0
DataGrid:UpdateGridContent,38,5,0
DataGrid:UpdateRows,85,7,1
DataGrid:AddInserterRow,31,2,1
DataGridControlFactory:CreateDisplayControl,4,1,1
DataGridControlFactory:CreateEditControl,14,3,1
DataGridControlFactory:CreateDisplayControlOverride,23,5,1
DataGridControlFactory:CreateEditControlOverride,28,6,1
DataGridControlFactory:CreateContainer,10,2,2
DataGridControlFactory:CreateBinding,24,3,1
DataGridControlFactory:CreateOneWayBinding,5,1,1
DataGridControlFactory:CreateCheckBoxControl,22,2,1
DataGridControlFactory:CreateColorPickerControl,12,1,1
DataGridControlFactory:CreateColorPreviewControl,26,1,1
DataGridControlFactory:CreateComboBox,47,2,1
DataGridControlFactory:CreateTextBlockControl,17,2,1
DataGridControlFactory:CreateTextBlockControl,16,2,1
DataGridControlFactory:CreateTextBox,24,1,1
DataGridControlFactory:CreateTemplateControl,15,1,2
DataGridControlFactory:SetIsEnabledBinding,6,2,2
DataGridControlFactory:SetBackgroundBinding,8,2,2
DataGridControlFactory:SetBackgroundBinding,8,2,2
DataGridControlFactory:FocusParentDataGrid,9,2,1
AboutViewModel:AboutViewModel,19,4,1
AboutViewModel:GetReport,37,1,0
ReflectionExtensions:FilterOnBrowsableAttribute,45,7,1
ReflectionExtensions:GetCustomAttributes,3,1,2
ReflectionExtensions:GetFirstAttributeOrDefault,3,1,1
ReflectionExtensions:GetAttributeValue,4,1,3
ReflectionExtensions:GetFirstAttributeOrDefault,3,1,2
ReflectionExtensions:IsReadOnly,8,2,1
ReflectionExtensions:GetCategory,8,2,1
ReflectionExtensions:GetDescription,8,2,1
ReflectionExtensions:GetDisplayName,8,2,1
ObjectToDoubleConverter:Convert,29,7,4
ObjectToDoubleConverter:ConvertBack,5,1,4
ValueToBooleanConverter:ValueToBooleanConverter,3,1,1
ValueToBooleanConverter:Convert,7,2,4
ValueToBooleanConverter:ConvertBack,22,3,4
AboutDialog:AboutDialog,7,1,1
AboutDialog:CopyClick,3,1,2
AboutDialog:OkClick,3,1,2
AboutDialog:SystemInfoClick,3,1,2
AboutDialog:InitializeComponent,13,2,0
AboutDialog:Connect,30,2,2
ColorHelper:ColorHelper,4,1,0
ColorHelper:ChangeAlpha,3,1,2
ColorHelper:CmykToColor,6,1,4
ColorHelper:ColorDifference,10,1,2
ColorHelper:ColorToCmyk,15,2,3
ColorHelper:ColorToHex,3,1,1
ColorHelper:ColorToHsv,47,3,1
ColorHelper:ColorToHsvBytes,8,1,1
ColorHelper:ColorToUint,8,1,1
ColorHelper:Complementary,11,2,1
ColorHelper:GetSpectrumColors,9,2,1
ColorHelper:HexToColor,17,4,1
ColorHelper:HsvToColor,62,2,4
ColorHelper:HsvToColor,57,2,4
ColorHelper:HueDifference,16,3,2
ColorHelper:Interpolate,7,1,3
ColorHelper:UIntToColor,7,1,1
RadioButtonList:RadioButtonList,4,1,0
RadioButtonList:RadioButtonList,3,1,0
RadioButtonList:OnApplyTemplate,7,2,0
RadioButtonList:ValueChanged,3,1,2
RadioButtonList:HandleDataContextChanged,3,1,2
RadioButtonList:UpdateContent,62,9,0
BrushToColorConverter:Convert,8,2,4
BrushToColorConverter:ConvertBack,8,2,4
ColorToBrushConverter:Convert,26,7,4
ColorToBrushConverter:ConvertBack,3,1,4
ColorToHexConverter:Convert,8,2,4
ColorToHexConverter:ConvertBack,3,1,4
EnumToBooleanConverter:Convert,13,3,4
EnumToBooleanConverter:ConvertBack,25,4,4
EnumValuesConverter:Convert,11,3,4
EnumValuesConverter:ConvertBack,3,1,4
SelfProvider:ProvideValue,3,1,1
WizardDialog:WizardDialog,10,1,0
WizardDialog:CurrentPage_Changed,4,1,2
WizardDialog:BackButton_Click,3,1,2
WizardDialog:BindPage,13,2,0
WizardDialog:CancelButton_Click,2,1,2
WizardDialog:FinishButton_Click,4,1,2
WizardDialog:NextButton_Click,3,1,2
WizardDialog:WizardDialog_Loaded,3,1,2
WizardDialog:InitializeComponent,13,2,0
WizardDialog:_CreateDelegate,3,1,2
WizardDialog:Connect,21,2,2
PasswordHelper:GetAttach,3,1,1
PasswordHelper:GetPassword,3,1,1
PasswordHelper:SetAttach,3,1,2
PasswordHelper:SetPassword,3,1,2
PasswordHelper:Attach,15,4,2
PasswordHelper:GetIsUpdating,3,1,1
PasswordHelper:OnPasswordPropertyChanged,16,3,2
PasswordHelper:PasswordChanged,6,1,2
PasswordHelper:SetIsUpdating,3,1,2
TimeSpanFormatter:TimeSpanFormatter,4,1,0
TimeSpanFormatter:Format,13,3,3
TimeSpanFormatter:GetFormat,7,2,1
TimeSpanFormatter:EvaluateMatch,53,2,2
TimeSpanFormatter:GetMatchEvaluator,3,1,1
TimeSpanParser:Parse,45,5,2
TypeHelper:FindBiggestCommonType,30,7,1
TypeHelper:GetEnumType,16,4,1
TypeHelper:GetItemType,18,2,1
TypeHelper:GetListElementType,15,4,1
TypeHelper:Is,34,9,2
TypeHelper:GetInnerMostGenericType,11,2,1
TypeHelper:GetInnerTypeOfList,20,4,1
TypeHelper:IsIListIList,20,5,1
DelegateCommand:DelegateCommand,2,1,1
DelegateCommand:DelegateCommand,8,2,2
DelegateCommand:CanExecute,3,1,1
DelegateCommand:Execute,3,1,1
DelegateCommand:RaiseCanExecuteChanged,3,1,0
PropertyDialog:PropertyDialog,9,1,0
PropertyDialog:GetFieldValues,7,1,1
PropertyDialog:RestoreFieldValues,18,3,2
PropertyDialog:MemberwiseClone,11,2,1
PropertyDialog:ApplyButtonClick,3,1,2
PropertyDialog:BeginEdit,11,2,0
PropertyDialog:CancelButtonClick,7,1,2
PropertyDialog:CancelEdit,7,2,0
PropertyDialog:CloseButtonClick,3,1,2
PropertyDialog:CommitChanges,24,5,0
PropertyDialog:EndEdit,11,2,0
PropertyDialog:HelpButtonClick,2,1,2
PropertyDialog:OkButtonClick,5,1,2
PropertyDialog:PropertyDialogDataContextChanged,3,1,2
PropertyDialog:InitializeComponent,13,2,0
PropertyDialog:_CreateDelegate,3,1,2
PropertyDialog:Connect,54,2,2
ItemsBag:ItemsBag,5,1,1
ItemsBag:Dispose,3,1,0
ItemsBag:RaisePropertyChanged,7,2,1
ItemsBag:RelayPropertyChanged,11,3,2
ItemsBag:Subscribe,10,3,0
ItemsBag:Unsubscribe,10,3,0
ItemsBagPropertyDescriptor:ItemsBagPropertyDescriptor,4,1,2
ItemsBagPropertyDescriptor:CanResetValue,3,1,1
ItemsBagPropertyDescriptor:GetValue,25,5,1
ItemsBagPropertyDescriptor:ResetValue,2,1,1
ItemsBagPropertyDescriptor:SetValue,12,2,2
ItemsBagPropertyDescriptor:ShouldSerializeValue,3,1,1
ItemsBagPropertyDescriptor:GetNullableType,13,2,1
ItemsBagTypeDescriptionProvider:ItemsBagTypeDescriptionProvider,2,1,0
ItemsBagTypeDescriptionProvider:GetTypeDescriptor,4,1,2
ItemsBagTypeDescriptor:ItemsBagTypeDescriptor,3,1,2
ItemsBagTypeDescriptor:GetProperties,8,2,0
PropertyGridControlFactory:PropertyGridControlFactory,4,1,0
PropertyGridControlFactory:CreateControl,99,25,2
PropertyGridControlFactory:ConvertHorizontalAlignment,11,2,1
PropertyGridControlFactory:CreateBoolControl,19,2,1
PropertyGridControlFactory:CreateEditorControl,10,1,2
PropertyGridControlFactory:CreateBrushControl,5,1,1
PropertyGridControlFactory:CreateColorControl,5,1,1
PropertyGridControlFactory:CreateComboBoxControl,11,2,1
PropertyGridControlFactory:CreateCommentControl,13,1,1
PropertyGridControlFactory:CreateContentControl,12,1,1
PropertyGridControlFactory:CreateDateTimeControl,5,1,1
PropertyGridControlFactory:CreateDefaultControl,35,5,1
PropertyGridControlFactory:CreateDictionaryControl,6,1,1
PropertyGridControlFactory:CreateDirectoryPathControl,6,1,1
PropertyGridControlFactory:GetEnumValues,14,3,1
PropertyGridControlFactory:CreateEnumControl,35,3,2
PropertyGridControlFactory:CreateFilePathControl,24,4,1
PropertyGridControlFactory:CreateFontFamilyControl,21,3,1
PropertyGridControlFactory:CreateFontPreview,20,2,1
PropertyGridControlFactory:CreateGridControl,20,3,1
PropertyGridControlFactory:CreateHtmlControl,5,1,1
PropertyGridControlFactory:CreateImageControl,5,1,1
