Method,LOC,CC,PC
Direct3DInteropExample:ApplyBloomFilter,16,1,1
Direct3DInteropExample:DemandCreateBloomRenderTarget,24,3,1
Direct3DInteropExample:control_Unloaded,5,1,2
DrawImageEmulations:DrawImageEmulations,9,1,0
DrawImageEmulations:control_Unloaded,6,1,2
DrawImageEmulations:canvasControl_CreateResources,12,1,2
DrawImageEmulations:canvasControl_CreateResourcesAsync,3,1,1
DrawImageEmulations:canvasControl_Draw,12,3,2
IDemo:Draw,0,1,4
ModeDescription:ModeDescription,4,1,2
ModeDescription:ToString,3,1,0
ModeDescription:Create,3,1,2
OffsetDemo:OffsetDemo,15,1,2
OffsetDemo:Draw,43,1,4
OffsetDemo:UpdateSourceRectRT,12,1,1
DestRectDemo:DestRectDemo,9,1,2
DestRectDemo:Draw,35,1,4
DestRectDemo:DrawSourceImage,9,1,3
OpacityDemo:OpacityDemo,15,1,2
OpacityDemo:CreateTarget,3,1,2
OpacityDemo:CreateSourceImage,13,1,2
OpacityDemo:Draw,31,1,4
OpacityDemo:DoTest,17,1,3
OpacityDemo:MakeLabel,9,1,3
OpacityDemo:Label,9,1,4
GlowTextCustomControl:GlowTextCustomControl,4,1,0
GlowTextCustomControl:UserControl_Loaded,7,2,2
GlowTextCustomControl:UserControl_Unloaded,8,2,2
GlowTextCustomControl:OnPropertyChanged,10,3,2
GlowTextCustomControl:MeasureOverride,15,4,1
GlowTextCustomControl:OnDraw,3,1,2
GlowTextCustomControl:DoEffect,16,1,3
GlowTextCustomControl:CreateTextLayout,13,1,2
GlowTextCustomControl:GetCanvasHorizontalAlignemnt,13,2,0
GlowTextCustomControl:GetCanvasVerticalAlignment,13,2,0
GlowEffectGraph:GlowEffectGraph,3,1,0
GlowEffectGraph:Setup,7,1,2
AppIconGenerator:AppIconGenerator,4,1,1
AppIconGenerator:GenerateIcons,29,4,0
AppIconGenerator:GenerateIcon,61,1,3
AppIconGenerator:DrawExampleGalleryIcon,5,1,2
AppIconGenerator:DrawCoreWindowIcon,7,1,2
AppIconGenerator:DrawSimpleSampleIcon,4,1,2
AppIconGenerator:DrawCompositionExampleIcon,3,1,2
AppInfo:AppInfo,7,1,3
IconInfo:IconInfo,9,1,4
ColorPicker:ColorPicker,34,2,0
ColorPicker:ResetColorSelectors,7,2,0
ColorPicker:ColorPicker_Click,11,2,2
CustomThumbnailGenerator:GenerateFromString,21,1,3
PrintingExample:PrintingExample,3,1,0
PrintingExample:OnPrintClicked,2,1,2
PrintingExample:UserControl_Unloaded,2,1,2
DeveloperTools:DeveloperTools,5,1,0
DeveloperTools:thumbnailsButton_Click,7,2,2
DeveloperTools:iconsButton_Click,8,2,2
DeveloperTools:PickOutputFolder,14,1,1
DeveloperTools:exitButton_Click,3,1,2
DeveloperTools:gcButton_Checked,9,2,2
DeveloperTools:gcButton_Unchecked,3,1,2
DeveloperTools:timer_Tick,8,2,2
DeveloperTools:ExampleControlCreated,5,2,2
DeveloperTools:control_Loaded,3,1,2
DeveloperTools:GenerateLeakReport,10,2,0
DeveloperTools:resetLeakTracking_Click,4,1,2
DeveloperTools:checkLeaks_Click,19,3,2
About:About,9,2,0
DpiExample:DpiExample,4,1,0
DpiExample:control_Unloaded,14,1,2
DpiExample:Canvas_CreateResources,10,1,2
DpiExample:LoadCanvasResources,3,1,1
DpiExample:AnimatedCanvas_CreateResources,3,1,2
DpiExample:LoadAnimatedCanvasResources,3,1,1
DpiExample:Canvas_Draw,42,3,2
DpiExample:AnimatedCanvas_Draw,7,1,2
DpiExample:DrawToOutput,14,2,2
DpiExample:DrawViaImageBrush,7,1,1
DpiExample:DrawToImageSource,6,1,0
DpiExample:DrawToSwapChain,7,1,0
DpiExample:DrawToVirtualControl,7,1,0
DpiExample:DrawToVirtualImageSource,7,1,0
DpiExample:WrapSourceWithIntermediateImage,37,2,2
DpiExample:DrawSourceGraphic,18,2,3
DpiExample:GetSourceBitmap,25,3,1
DpiExample:GetIntermediateRenderTarget,8,2,2
DpiExample:CreateTestBitmap,28,4,2
DpiExample:CreateTestVirtualBitmap,11,1,1
DpiExample:AutoCycle_Checked,3,1,2
DpiExample:AutoCycle_Unchecked,3,1,2
DpiExample:cycleTimer_Tick,25,5,2
DpiExample:SelectionChanged,3,1,2
DpiExample:RunOnUIThread,3,1,1
PerDeviceResources:PerDeviceResources,11,1,2
PerDeviceResources:Create,4,1,1
PerDeviceResources:InitMessage,3,1,0
PerDeviceResources:AddMessage,3,1,2
PerDeviceResources:GetFinalMessage,4,1,0
EffectsExample:EffectsExample,4,1,0
EffectsExample:Canvas_CreateResources,3,1,2
EffectsExample:Canvas_CreateResourcesAsync,4,1,1
EffectsExample:Canvas_Draw,19,3,2
EffectsExample:Canvas_SizeChanged,6,2,2
EffectsExample:SettingsCombo_SelectionChanged,9,2,2
EffectsExample:CreateEffect,141,3,1
EffectsExample:CreateArithmeticComposite,21,1,0
EffectsExample:CreateBlend,21,1,0
EffectsExample:CreateBorder,15,1,0
EffectsExample:CreateBrightness,15,1,0
EffectsExample:CreateColorManagement,30,1,0
EffectsExample:CreateColorMatrix,26,1,0
EffectsExample:CreateComposite,24,2,0
EffectsExample:CreateConvolveMatrix,42,1,0
EffectsExample:CreateCrop,17,1,0
EffectsExample:CreateDirectionalBlur,13,1,0
EffectsExample:CreateDiscreteTransfer,21,1,0
EffectsExample:CreateDisplacementMap,26,1,0
EffectsExample:CreateGaussianBlur,12,1,0
EffectsExample:CreateHueRotation,12,1,0
EffectsExample:CreateLighting,84,2,0
EffectsExample:CombineDiffuseAndSpecular,18,1,4
EffectsExample:CreateLuminanceToAlpha,64,1,0
EffectsExample:CreateMorphology,17,1,0
EffectsExample:CreateSaturation,12,1,0
EffectsExample:CreateShadow,32,1,0
EffectsExample:CreateTile,9,1,0
EffectsExample:CreateTransform3D,15,1,0
EffectsExample:AddSoftEdgedCrop,17,1,1
EffectsExample:AddTextOverlay,18,1,4
EffectsExample:GetActiveEffectNames,8,1,0
EffectsExample:GetActiveEffects,26,4,2
EffectsExample:control_Unloaded,5,1,2
EffectRegionMapping:EffectRegionMapping,7,1,0
EffectRegionMapping:timer_Tick,4,1,2
EffectRegionMapping:canvas_CreateResources,55,3,2
EffectRegionMapping:canvas_Draw,95,4,2
EffectRegionMapping:GetCharacterBounds,6,1,1
EffectRegionMapping:GetRectangleUnion,8,2,1
EffectRegionMapping:control_Unloaded,6,1,2
CustomEffects:CustomEffects,4,1,0
CustomEffects:Canvas_CreateResources,3,1,2
CustomEffects:Canvas_CreateResourcesAsync,52,1,1
CustomEffects:Canvas_Update,10,2,2
CustomEffects:Canvas_Draw,56,4,2
CustomEffects:CreateTurbulence,22,1,0
CustomEffects:CreateLinearGradient,18,1,1
CustomEffects:CreateRadialGradient,14,1,1
CustomEffects:control_Unloaded,5,1,2
Mandelbrot:Mandelbrot,3,1,0
Mandelbrot:Canvas_CreateResources,7,2,2
Mandelbrot:Canvas_CreateResourcesAsync,13,1,1
Mandelbrot:Canvas_RegionsInvalidated,20,2,2
Mandelbrot:ScrollViewer_ViewChanged,18,2,2
Mandelbrot:Display_DpiChanged,5,1,2
Mandelbrot:Canvas_KeyDown,20,3,2
Mandelbrot:control_Loaded,23,4,2
Mandelbrot:control_Unloaded,6,1,2
ExampleDefinition:ExampleDefinition,4,1,2
ExampleDefinition:ToString,3,1,0
ExampleDefinition:ThumbnailFilename,3,1,1
ExamplePage:ExamplePage,12,3,0
ExamplePage:OnNavigatedTo,14,3,1
ExamplePage:OnNavigatedFrom,3,1,1
GameOfLife:GameOfLife,4,1,0
GameOfLife:Canvas_CreateResources,8,1,2
GameOfLife:Canvas_Update,13,1,2
GameOfLife:Canvas_Draw,7,1,2
GameOfLife:CreateEffects,85,1,0
GameOfLife:RandomizeSimulation,13,1,2
GameOfLife:ClearSimulation,10,1,2
GameOfLife:Canvas_PointerPressed,8,1,2
GameOfLife:Canvas_PointerReleased,6,1,2
GameOfLife:Canvas_PointerMoved,6,1,2
GameOfLife:ProcessPointerInput,30,5,1
GameOfLife:ApplyHitPoints,17,1,0
GameOfLife:GetDisplayTransform,5,1,1
GameOfLife:control_Unloaded,5,1,2
IntPoint:IntPoint,4,1,2
GeometryOperations:GeometryOperations,12,1,0
GeometryOperations:CreateGeometry,37,2,2
GeometryOperations:Canvas_Draw,51,5,2
GeometryOperations:Canvas_Update,19,3,2
GeometryOperations:RecreateGeometry,27,4,1
GeometryOperations:Canvas_CreateResources,3,1,2
GeometryOperations:SettingsCombo_SelectionChanged,3,1,2
GeometryOperations:ShowSourceGeometry_Checked,3,1,2
GeometryOperations:ShowSourceGeometry_Unchecked,3,1,2
GeometryOperations:ShowTessellation_Checked,4,1,2
GeometryOperations:ShowTessellation_Unchecked,3,1,2
GeometryOperations:EnableTransform_Checked,4,1,2
GeometryOperations:EnableTransform_Unchecked,4,1,2
GeometryOperations:control_Unloaded,5,1,2
HistogramExample:HistogramExample,6,1,0
HistogramExample:Canvas_CreateResources,3,1,2
HistogramExample:Canvas_CreateResourcesAsync,9,1,1
HistogramExample:Canvas_Draw,20,3,2
HistogramExample:DrawHistogram,15,2,4
HistogramExample:DrawNotSupported,11,1,2
HistogramExample:SetEffectProperties,6,1,0
HistogramExample:CreateGradientBrush,13,2,4
HistogramExample:SmoothStep,3,1,1
HistogramExample:Slider_ValueChanged,4,2,2
HistogramExample:control_Unloaded,5,1,2
ImageSourceUpdateRegion:ImageSourceUpdateRegion,6,1,0
ImageSourceUpdateRegion:UserControl_Loaded,7,1,2
ImageSourceUpdateRegion:UserControl_Unloaded,4,1,2
ImageSourceUpdateRegion:OnTick,3,1,2
ImageSourceUpdateRegion:CompositionTarget_SurfaceContentsLost,4,1,2
ImageSourceUpdateRegion:UpdateImageSource,42,4,1
ImageSourceUpdateRegion:Draw,28,1,5
GameLoopSynchronizationContext:GameLoopSynchronizationContext,3,1,1
GameLoopSynchronizationContext:Post,10,1,2
GameLoopSynchronizationContext:RunOnGameLoopThreadAsync,17,1,2
ThumbnailGenerator:ThumbnailGenerator,4,1,1
ThumbnailGenerator:OnLoaded,26,3,2
Generator:Generator,5,1,3
Generator:GenerateThumbnail,33,1,1
Generator:CaptureThumbnail,29,2,2
Generator:CaptureThumbnailFromCustomSource,4,1,1
Generator:CaptureThumbnailFromCanvasControl,9,2,2
Generator:CaptureThumbnailFromAnimatedControl,20,2,2
Generator:CaptureThumbnailFromXaml,18,1,0
Generator:CaptureThumbnailFromControl,13,1,4
Generator:SaveThumbnails,8,1,1
Generator:SaveThumbnail,21,1,2
Generator:MakeThumbnailPretty,52,1,4
Generator:CropCapturedBitmap,28,5,2
Generator:ArePixelsTransparent,14,4,6
Generator:ChooseBackgroundColor,26,3,1
Generator:WaitForProgressRings,9,3,1
Generator:FindControlAndDrawMethod,18,2,3
Generator:GetDescendantsOfType,26,7,1
KeyboardInputExample:KeyboardInputExample,4,1,0
KeyboardInputExample:control_Loaded,15,2,2
KeyboardInputExample:animatedControl_PointerPressed,9,2,2
KeyboardInputExample:control_Unloaded,15,2,2
KeyboardInputExample:KeyDown_UIThread,37,2,2
KeyboardInputExample:GetPressedLetter,34,2,1
KeyboardInputExample:inputPane_Showing,3,1,2
KeyboardInputExample:inputPane_Hiding,4,1,2
KeyboardInputExample:animatedControl_Update,3,1,2
KeyboardInputExample:animatedControl_Draw,3,1,2
Game:Game,10,3,0
Game:ProcessPressedLetterOnGameLoopThread,18,4,1
Game:Update,35,9,0
Game:ResetLevel,9,1,0
Game:Draw,18,4,2
Game:CalculateGameToScreenTransform,7,1,1
Game:DrawBackground,23,2,2
Game:InterpolateColors,8,1,3
Letter:Letter,5,1,0
Letter:Update,10,2,0
Letter:Draw,9,1,2
Letter:Die,4,2,0
LayersExample:LayersExample,3,1,0
LayersExample:CreateResources,12,1,2
LayersExample:Update,6,2,2
LayersExample:Draw,54,4,2
LayersExample:control_Unloaded,5,1,2
BouncingBall:BouncingBall,7,1,2
BouncingBall:Update,13,1,1
BouncingBall:Draw,18,1,2
BouncingBall:RandomBetween,3,1,2
BouncingBall:AdjustAlpha,4,1,2
MainPage:MainPage,4,1,0
MainPage:GridView_ItemClick,4,1,2
MainPage:OnNavigatedTo,3,1,1
MainPage:OnNavigatedFrom,3,1,1
MainPage:OnSizeChanged,15,3,2
NavigationHelper:NavigationHelper,48,1,1
NavigationHelper:CanGoBack,3,1,0
NavigationHelper:CanGoForward,3,1,0
NavigationHelper:GoBack,3,2,0
NavigationHelper:GoForward,3,2,0
NavigationHelper:HardwareButtons_BackPressed,7,2,2
NavigationHelper:OnNavigatedTo,34,4,1
NavigationHelper:OnNavigatedFrom,9,2,1
LoadStateEventArgs:LoadStateEventArgs,4,1,2
SaveStateEventArgs:SaveStateEventArgs,3,1,1
RelayCommand:RelayCommand,2,1,1
RelayCommand:RelayCommand,6,2,2
RelayCommand:CanExecute,3,1,1
RelayCommand:Execute,3,1,1
RelayCommand:RaiseCanExecuteChanged,7,2,0
ExplosionParticleSystem:InitializeConstants,21,1,0
ExplosionParticleSystem:CreateResourcesAsync,19,3,1
ExplosionParticleSystem:InitializeParticle,14,1,2
ExplosionSmokeParticleSystem:InitializeConstants,22,1,0
Particle:Initialize,13,1,6
Particle:Update,7,1,1
ParticleExample:ParticleExample,3,1,0
ParticleExample:CreateResources,16,4,2
ParticleExample:CreateResourcesAsync,5,1,1
ParticleExample:Update,15,2,2
ParticleExample:CreateExplosions,23,3,1
ParticleExample:CreateSmokePlume,12,2,1
ParticleExample:Draw,6,1,2
ParticleExample:SliderValueChanged,4,2,2
ParticleExample:control_Unloaded,5,1,2
ParticleSystem:ParticleSystem,3,1,0
ParticleSystem:InitializeConstants,0,1,0
ParticleSystem:CreateResourcesAsync,5,1,1
ParticleSystem:AddParticles,13,2,1
ParticleSystem:InitializeParticle,13,1,2
ParticleSystem:PickRandomDirection,5,1,0
ParticleSystem:Update,14,3,1
ParticleSystem:Draw,20,1,2
ParticleSystem:Draw,42,2,1
SmokePlumeParticleSystem:InitializeConstants,20,1,0
SmokePlumeParticleSystem:PickRandomDirection,9,1,0
SmokePlumeParticleSystem:InitializeParticle,5,1,2
ShapesExample:ShapesExample,10,1,0
ShapesExample:UserControl_Loaded,4,1,2
ShapesExample:Shapes_SelectionChanged,3,1,2
ShapesExample:Canvas_Draw,4,1,2
ShapesExample:DrawLine,17,2,2
ShapesExample:DrawRectangle,16,2,2
ShapesExample:DrawRoundedRectangle,22,2,2
ShapesExample:DrawCircles,37,4,2
ShapesExample:GradientColor,4,1,1
ShapesExample:UserControl_Unloaded,5,1,2
StrokeStyles:StrokeStyles,8,1,0
StrokeStyles:Canvas_Draw,80,2,2
StrokeStyles:SettingsCombo_SelectionChanged,3,1,2
StrokeStyles:control_Unloaded,5,1,2
SubscriptSuperscript:SubscriptSuperscript,5,2,0
SubscriptSuperscript:EnsureResources,78,7,2
SubscriptSuperscript:ShrinkFontAndAttachCustomBrushData,4,1,4
SubscriptSuperscript:SetSubscript,3,1,3
SubscriptSuperscript:SetSuperscript,3,1,3
SubscriptSuperscript:CreateTextLayout,14,1,4
SubscriptSuperscript:Canvas_Draw,11,2,2
SubscriptSuperscript:Canvas_CreateResources,3,1,2
SubscriptSuperscript:TextSampleOptions_SelectionChanged,4,1,2
SubscriptSuperscript:CheckBox_ValueChanged,4,1,2
SubscriptSuperscript:Slider_ValueChanged,7,2,2
SubscriptSuperscript:Canvas_SizeChanged,4,1,2
SubscriptSuperscript:fontPicker_SelectionChanged,4,1,2
SubscriptSuperscript:control_Unloaded,5,1,2
SubscriptSuperscriptRenderer:DrawGlyphRun,35,5,13
SubscriptSuperscriptRenderer:DrawStrikethrough,3,1,9
SubscriptSuperscriptRenderer:DrawUnderline,3,1,10
SubscriptSuperscriptRenderer:DrawInlineObject,3,1,6
SuspensionManager:SaveAsync,30,3,0
SuspensionManager:RestoreAsync,28,3,1
SuspensionManager:RegisterFrame,21,4,3
SuspensionManager:UnregisterFrame,10,1,1
SuspensionManager:SessionStateForFrame,23,4,1
SuspensionManager:RestoreFrameNavigationState,7,2,1
SuspensionManager:SaveFrameNavigationState,4,1,1
SuspensionManagerException:SuspensionManagerException,2,1,0
SuspensionManagerException:SuspensionManagerException,2,1,1
Utils:GetEnumAsList,3,1,0
Utils:GetDisplayTransform,19,2,2
Utils:CreateStarGeometry,27,1,3
Utils:DegreesToRadians,3,1,1
Utils:RandomBetween,3,1,2
Utils:ReadAllBytes,6,1,1
Utils:TimeoutAfter,10,2,2
Utils:GetEveryOtherWord,17,3,1
TextDirectionControl:TextDirectionControl,4,1,0
TextDirectionControl:TextDirectionControl_Loaded,5,1,2
TextDirectionControl:TextDirectionControl_Unloaded,8,2,2
TextDirectionControl:OnPropertyChanged,9,3,2
TextDirectionControl:OnDraw,11,1,2
TextDirectionControl:CalculateTransform,6,1,2
TextDirectionControl:GetSharedResources,14,3,1
SharedResources:SharedResources,4,1,1
SharedResources:GetArrow,3,1,1
SharedResources:GetDirectionTransform,34,2,1
SharedResources:MakeDirectionIcon,57,3,0
TextDirectionsExample:TextDirectionsExample,11,3,0
TextDirectionsExample:canvas_Draw,29,2,2
TextDirectionsExample:DrawAlignedText,11,1,4
TextDirectionsExample:UserControl_Unloaded,5,1,2
DirectionInfo:DirectionInfo,3,1,1
TextLayouts:TextLayouts,7,1,0
TextLayouts:InflateRect,5,1,1
TextLayouts:EnsureResources,21,3,2
TextLayouts:CreateTextLayout,45,2,3
TextLayouts:EnsureInlineObjects,20,5,0
TextLayouts:EnsureTextDirection,6,2,0
TextLayouts:Canvas_Draw,40,8,2
TextLayouts:Canvas_CreateResourcesAsync,3,1,1
TextLayouts:Canvas_CreateResources,4,1,2
TextLayouts:GetHitIndex,8,1,1
TextLayouts:Canvas_PointerPressed,6,1,2
TextLayouts:Canvas_PointerMoved,11,3,2
TextLayouts:ClearSelection,5,1,0
TextLayouts:TextSampleOptions_SelectionChanged,5,1,2
TextLayouts:UseInlineObjectsClicked,4,1,2
TextLayouts:TextDirectionChanged,4,1,2
TextLayouts:InvalidateCanvas,3,1,2
TextLayouts:EllipsisTrimming_Click,4,1,2
TextLayouts:fontPicker_SelectionChanged,4,1,2
TextLayouts:control_Unloaded,5,1,2
SpecialGlyph:Draw,3,1,5
SpecialGlyph:SetBitmap,3,1,1
SpecialGlyph:SetLayout,3,1,1
TypographyExample:TypographyExample,15,2,0
TypographyExample:EnsureResources,14,3,2
TypographyExample:CreateTextLayout,23,2,3
TypographyExample:EnsureTypographyList,16,5,1
TypographyExample:EnsureTypography,12,3,0
TypographyExample:Canvas_Draw,15,2,2
TypographyExample:Canvas_CreateResources,3,1,2
TypographyExample:TypographyChanged,4,1,2
TypographyExample:InvalidateCanvas,3,1,2
TypographyExample:fontPicker_SelectionChanged,5,1,2
TypographyExample:control_Unloaded,5,1,2
TypographyHandler:TypographyHandler,8,1,1
TypographyHandler:GetScript,11,3,1
TypographyHandler:DrawGlyphRun,70,4,13
TypographyHandler:DrawStrikethrough,2,1,9
TypographyHandler:DrawUnderline,2,1,10
TypographyHandler:DrawInlineObject,2,1,6
TypographyFeatureInfo:TypographyFeatureInfo,20,2,1
TypographyFeatureInfo:ToString,3,1,0
TypographyFeatureInfo:Equals,7,2,1
TypographyFeatureInfo:GetHashCode,3,1,0
TypographyFeatureInfo:IsNamedFeature,17,3,1
TextOutlines:TextOutlines,15,2,0
TextOutlines:EnsureResources,21,4,2
TextOutlines:CreateTextLayout,45,6,3
TextOutlines:Canvas_Draw,11,2,2
TextOutlines:Canvas_CreateResources,3,1,2
TextOutlines:Canvas_SizeChanged,3,1,2
TextOutlines:InvalidateCanvas,4,1,2
TextOutlines:control_Unloaded,5,1,2
GlyphRunsToGeometryConverter:GlyphRunsToGeometryConverter,3,1,1
GlyphRunsToGeometryConverter:DrawGlyphRun,13,1,13
GlyphRunsToGeometryConverter:GetGeometry,3,1,0
GlyphRunsToGeometryConverter:GetGlyphOrientationInRadians,10,2,1
GlyphRunsToGeometryConverter:GetTransformedRectangle,8,1,5
GlyphRunsToGeometryConverter:DrawStrikethrough,4,1,9
GlyphRunsToGeometryConverter:DrawUnderline,4,1,10
GlyphRunsToGeometryConverter:DrawInlineObject,2,1,6
GlyphRotation:GlyphRotation,15,2,0
GlyphRotation:EnsureResources,14,3,2
GlyphRotation:CreateTextLayout,25,3,3
GlyphRotation:Canvas_Draw,13,2,2
GlyphRotation:Canvas_CreateResources,3,1,2
GlyphRotation:Canvas_SizeChanged,3,1,2
GlyphRotation:InvalidateCanvas,4,1,2
GlyphRotation:control_Unloaded,5,1,2
CustomTextRenderer:CustomTextRenderer,3,1,1
CustomTextRenderer:DrawGlyphRun,15,2,13
CustomTextRenderer:RotateRectangle,14,2,2
CustomTextRenderer:GetLineRectangle,7,1,5
CustomTextRenderer:DrawStrikethrough,5,1,9
CustomTextRenderer:DrawUnderline,5,1,10
CustomTextRenderer:DrawInlineObject,3,1,6
FontMetrics:FontMetrics,4,1,0
FontMetrics:EnsureResources,27,5,2
FontMetrics:CreateTextLayout,14,1,3
FontMetrics:Canvas_Draw,36,4,2
FontMetrics:Canvas_CreateResources,3,1,2
FontMetrics:UniformStyle_ValueChanged,38,2,2
FontMetrics:ShowGlyphRunBounds_ValueChanged,3,1,2
FontMetrics:CheckBox_ValueChanged,4,1,2
FontMetrics:Slider_ValueChanged,7,2,2
FontMetrics:Canvas_SizeChanged,4,1,2
FontMetrics:fontPicker_SelectionChanged,4,1,2
FontMetrics:control_Unloaded,5,1,2
FontMetricsHolder:FontMetricsHolder,3,1,1
FontMetricsHolder:DrawGlyphRun,16,1,13
FontMetricsHolder:DrawStrikethrough,2,1,9
FontMetricsHolder:DrawUnderline,2,1,10
FontMetricsHolder:DrawInlineObject,2,1,6
Labeler:Labeler,21,1,7
Labeler:DrawBaseline,4,1,3
Labeler:DrawLineGap,3,1,0
Labeler:DrawAscent,3,1,0
Labeler:DrawDescent,3,1,0
Labeler:DrawCapitalHeight,3,1,0
Labeler:DrawLowercaseHeight,3,1,0
Labeler:DrawLabel,28,2,6
Labeler:EmSpaceToWorldSpace,3,1,1
Labeler:NextLabel,5,1,0
CustomTextLayouts:CustomTextLayouts,10,1,0
CustomTextLayouts:SplitGeometryIntoRectangles,33,3,3
CustomTextLayouts:GetLayoutGeometry,41,2,1
