Method,LOC,CC,PC
PF:ConvertDateTimeMMDDHHMM,10,2,1
PF:EncryptPassword,10,2,1
PF:GetMasterSite,3,1,0
PF:ValidLotteryID,3,1,2
PF:ValidLotteryTime,15,3,1
PF:BuildIsuseAdditionasXmlFor1Team,8,2,2
PF:BuildIsuseAdditionasXmlFor2Team,8,2,2
PF:BuildIsuseAdditionasXmlForZCDC,8,2,1
PF:BuildIsuseAdditionasXmlForBJKL8,7,2,1
PF:BuildIsuseAdditionasXmlForChase,7,2,1
PF:GetPassWay,29,5,1
PF:GetStrScope,9,2,5
PF:GetScriptResTable,156,40,1
PF:Getesult,30,24,2
PF:Get7201,18,12,1
PF:Get7202,102,96,1
PF:Get7203,33,27,1
PF:Get7204,36,30,1
PF:Get7301,15,9,1
PF:Get7302,15,9,1
PF:Get7303,45,39,1
PF:Get7304,15,9,1
PF:SendWinNotification,60,15,2
PF:FilterNoRestrictionsLottery,20,6,2
PF:Post,16,2,3
PF:GetHtml,25,4,3
PF:GetDataTable,39,3,2
PF:GetLotteryType2,11,2,1
PF:ConvertIsuseName_HBKLPK,20,3,1
PF:ConvertIsuseName_SDKLPK,20,3,1
PF:ConvertIsuseName_HeBKLPK,20,3,1
PF:ConvertIsuseName_AHKLPK,20,3,1
PF:ConvertIsuseName_HLJKLPK,20,3,1
PF:ConvertIsuseName_LLKLPK,20,3,1
PF:ConvertIsuseName_SXKLPK,20,3,1
PF:ConvertIsuseName_ZJKLPK,20,3,1
PF:ConvertIsuseName_SCKLPK,20,3,1
PF:ConvertIsuseName_ShXKLPK,4,1,1
PF:ConvertIsuseName_SYYDJ,7,2,1
PF:ConvertIsuseName_JxSSC,7,2,1
PF:ConvertIsuseName_HNKY481,21,3,1
PF:GetZCDCBuyContent,144,27,3
PF:GetTeamInfo,4,1,2
PF:FormatNumber,131,20,5
PF:CheckUserName,10,2,1
PF:UBBToHTML,121,2,1
PF:GetProfitPoints,55,18,1
PF:GetSumByColumn,27,6,5
PF:CalculateDistillFormalitiesFees,75,17,3
Sites:Sites,34,2,0
Sites:Sites,36,2,1
Sites:Add,15,4,1
Sites:EditByID,29,5,1
Sites:GetSiteInformationByID,21,4,1
Sites:GetSiteInformationByUrl,21,4,1
Sites:ReBuildUseLotteryList,27,8,0
Sites:Clone,33,1,1
SendEmailTask:SendEmailTask,6,1,4
SendEmailTask:Run,23,4,0
SendEmailTask:Do,12,3,0
SendEmailTask:Stop,7,1,0
CardPasswordAgentUsers:CardPasswordAgentUsers,8,1,0
CardPasswordAgentUsers:Login,24,4,1
CardPasswordAgentUsers:Logout,5,1,1
CardPasswordAgentUsers:GetInformationByID,16,3,1
CardPasswordAgentUsers:GetInformationByName,16,3,1
CardPasswordAgentUsers:EditByID,18,3,1
CardPasswordAgentUsers:SaveUserIDToCookie,10,2,0
CardPasswordAgentUsers:RemoveUserIDFromCookie,11,2,0
CardPasswordAgentUsers:GetCurrentUser,30,6,0
CardPasswordAgentUsers:Clone,8,1,1
Cps:Cps,30,1,0
Cps:Cps,31,1,1
Cps:Add,15,4,1
Cps:Try,15,3,1
Cps:EditByID,13,3,1
Cps:GetCpsInformationByOwnerUserID,20,4,1
Cps:GetCpsInformationByID,20,4,1
Cps:Clone,30,1,1
Users:Users,3,1,0
Users:Users,67,2,1
Users:Add,49,6,1
Users:EditByID,17,4,1
Users:EditByName,17,4,1
Users:SendNotificationForUserEdit,63,11,0
Users:Login,15,3,1
Users:LoginDirect,12,3,1
Users:Logout,5,1,1
Users:SaveUserIDToCookie,13,2,0
Users:RemoveUserIDFromCookie,14,2,0
Users:GetCurrentUser,27,6,1
Users:GetUserInformationByID,26,5,1
Users:GetUserInformationByName,23,4,1
Users:AddUserBalance,20,4,6
Users:AddUserBalanceManual,18,4,4
Users:InitiateScheme,62,12,15
Users:JoinScheme,65,12,3
Users:QuashScheme,47,10,3
Users:Quash,47,10,2
Users:InitiateChaseTask,47,10,8
Users:ExecChaseTaskDetail,47,10,2
Users:QuashChaseTask,47,10,3
Users:QuashChaseTaskDetail,44,10,3
Users:InitiateCustomChase,47,10,16
Users:Win,39,8,3
Users:Distill,47,10,11
Users:DistillQuash,18,4,2
Users:DistillAccept,44,10,9
Users:DistillNoAccept,47,10,4
Users:CpsDistill,18,4,7
Users:CpsDistillQuash,18,4,2
Users:CpsDistillAccept,18,4,7
Users:CpsDistillNoAccept,18,4,4
Users:ScoringExchange,18,4,2
Users:isInOpenUsers,3,1,1
Users:isInOpenUsers,9,3,1
Users:isCanViewSchemeContent,6,1,1
Users:isOwnedViewSchemeCompetence,3,1,0
Users:Clone,49,1,1
Users:GetPromotionURL,11,3,1
Users:GetSign,18,2,0
WebUtils:GetAppSettingValue,3,1,1
WebUtils:Post,25,3,3
WebUtils:GetClientIPAddress,8,2,0
WebUtils:GetMd5,10,2,1
