Method,LOC,CC,PC
MenuScreen:Update,8,2,3
MenuScreen:Draw,26,2,1
MessageBoxScreen:MessageBoxScreen,2,1,1
MessageBoxScreen:MessageBoxScreen,10,2,2
MessageBoxScreen:LoadContent,4,1,0
MessageBoxScreen:HandleInput,20,5,1
MessageBoxScreen:Draw,23,1,1
OptionsMenuScreen:OptionsMenuScreen,13,1,2
PauseMenuScreen:PauseMenuScreen,11,1,0
PauseMenuScreen:QuitGameMenuEntrySelected,6,1,2
PauseMenuScreen:ConfirmQuitMessageBoxAccepted,4,1,2
PlayerIndexEventArgs:PlayerIndexEventArgs,3,1,1
HeapPriorityQueue:HeapPriorityQueue,5,1,1
HeapPriorityQueue:Clear,5,3,0
HeapPriorityQueue:Contains,3,1,1
HeapPriorityQueue:Enqueue,8,1,2
HeapPriorityQueue:Swap,9,1,2
HeapPriorityQueue:CascadeUp,13,3,1
HeapPriorityQueue:CascadeDown,43,7,1
HeapPriorityQueue:HasHigherPriority,5,1,2
HeapPriorityQueue:Dequeue,5,1,0
HeapPriorityQueue:UpdatePriority,4,1,2
HeapPriorityQueue:OnNodeUpdated,12,2,1
HeapPriorityQueue:Remove,24,5,1
HeapPriorityQueue:GetEnumerator,4,3,0
HeapPriorityQueue:GetEnumerator,3,1,0
HeapPriorityQueue:IsValidQueue,13,3,0
IPriorityQueue:Remove,1,1,1
IPriorityQueue:UpdatePriority,1,1,2
IPriorityQueue:Enqueue,1,1,2
IPriorityQueue:Dequeue,1,1,0
IPriorityQueue:Clear,1,1,0
IPriorityQueue:Contains,1,1,1
GameStorage:GameStorage,3,1,0
LoadGameStorage:Load,14,2,0
LoadGameStorage:LoadFromDevice,7,1,1
LoadGameStorage:Deserialize,11,2,1
SaveGameStorage:Save,10,2,1
SaveGameStorage:LoadFromDevice,7,1,1
SaveGameStorage:Serialize,9,2,2
FileSystem:Login,1,1,3
FileSystem:NewPlayer,1,1,3
FileSystem:LoadGame,1,1,1
FileSystem:SaveGame,1,1,1
FileSystem:LoadGameStorage,1,1,1
FileSystem:SaveGameStorage,1,1,1
LoadGame:LoadGameState,11,2,0
LoadGame:LoadFromDevice,7,1,1
LoadGame:Serialize,11,2,1
MonoGameFileSystem:Login,6,1,4
MonoGameFileSystem:NewPlayer,18,1,4
MonoGameFileSystem:LoadGame,4,1,1
MonoGameFileSystem:SaveGame,3,1,1
MonoGameFileSystem:LoadGameStorage,4,1,1
MonoGameFileSystem:SaveGameStorage,7,2,2
ILoadGameStorage:Load,1,1,0
ISaveGameStorage:Save,1,1,1
ILoadGameState:LoadGameState,1,1,0
ISaveGameState:Save,1,1,0
Audio:PlaySound,1,1,1
Audio:StopSound,1,1,1
Audio:StopAllSounds,1,1,0
MonoGameAudio:PlaySound,5,1,1
MonoGameAudio:StopSound,3,1,1
MonoGameAudio:StopAllSounds,3,1,0
ServiceLocator:Provide,3,1,1
