Method,LOC,CC,PC
JMMServiceImplementation:ScanDropFolders,3,1,0
JMMServiceImplementation:ScanFolder,3,1,1
JMMServiceImplementation:RemoveMissingFiles,3,1,0
JMMServiceImplementation:SyncMyList,3,1,0
JMMServiceImplementation:SyncVotes,4,1,0
JMMServiceImplementation:SyncMALUpload,4,1,0
JMMServiceImplementation:SyncMALDownload,4,1,0
JMMServiceImplementation:RescanUnlinkedFiles,14,3,0
JMMServiceImplementation:RescanManuallyLinkedFiles,14,3,0
JMMServiceImplementation:SetCommandProcessorHasherPaused,3,1,1
JMMServiceImplementation:SetCommandProcessorGeneralPaused,3,1,1
JMMServiceImplementation:SetCommandProcessorImagesPaused,3,1,1
JMMServiceImplementation:ClearHasherQueue,17,5,0
JMMServiceImplementation:ClearImagesQueue,17,5,0
JMMServiceImplementation:ClearGeneralQueue,17,5,0
JMMServiceImplementation:RehashFile,8,2,1
JMMServiceImplementation:TestAniDBConnection,26,3,0
JMMServiceImplementation:TestTraktLogin,9,2,0
JMMServiceImplementation:TestMALLogin,11,2,0
JMMServiceImplementation:CreateTraktAccount,10,2,4
JMMServiceImplementation:TraktFriendRequestDeny,10,2,2
JMMServiceImplementation:TraktFriendRequestApprove,10,2,2
JMMServiceImplementation:VoteAnime,35,6,3
JMMServiceImplementation:VoteAnimeRevoke,17,3,1
JMMServiceImplementation:RenameAllGroups,10,2,0
JMMServiceImplementation:GetAllUniqueVideoQuality,10,2,0
JMMServiceImplementation:GetAllUniqueAudioLanguages,10,2,0
JMMServiceImplementation:GetAllUniqueSubtitleLanguages,10,2,0
JMMServiceImplementation:GetAllDuplicateFiles,14,3,0
JMMServiceImplementation:DeleteDuplicateFile,24,5,2
JMMServiceImplementation:DeleteVideoLocalAndFile,32,6,1
JMMServiceImplementation:GetAllManuallyLinkedFiles,14,3,1
JMMServiceImplementation:GetAllEpisodesWithMultipleFiles,38,13,3
JMMServiceImplementation:ReevaluateDuplicateFiles,28,6,0
JMMServiceImplementation:GetFilesByGroupAndResolution,51,10,6
JMMServiceImplementation:GetFilesByGroup,37,8,3
JMMServiceImplementation:SimplifyVideoSource,8,1,1
JMMServiceImplementation:GetGroupVideoQualitySummary,205,45,1
JMMServiceImplementation:GetGroupFileSummary,146,42,1
JMMServiceImplementation:GetCrossRefDetails,85,27,1
JMMServiceImplementation:EnableDisableImage,76,57,3
JMMServiceImplementation:SetDefaultImage,46,18,5
JMMServiceImplementation:GetTVDBCrossRefWebCache,15,4,1
JMMServiceImplementation:GetTVDBCrossRefV2,16,4,1
JMMServiceImplementation:GetTVDBCrossRefEpisode,14,4,1
JMMServiceImplementation:SearchTheTvDB,13,4,1
JMMServiceImplementation:GetSeasonNumbersForSeries,14,2,1
JMMServiceImplementation:LinkAniDBTvDB,25,5,7
JMMServiceImplementation:LinkAniDBTvDBEpisode,10,2,3
JMMServiceImplementation:RemoveLinkAniDBTvDBForAnime,29,6,1
JMMServiceImplementation:RemoveLinkAniDBTvDB,23,5,6
JMMServiceImplementation:RemoveLinkAniDBTvDBEpisode,18,2,1
JMMServiceImplementation:GetAllTvDBPosters,18,5,1
JMMServiceImplementation:GetAllTvDBWideBanners,18,5,1
JMMServiceImplementation:GetAllTvDBFanart,18,5,1
JMMServiceImplementation:GetAllTvDBEpisodes,18,5,1
JMMServiceImplementation:GetAllTraktFanart,18,5,1
JMMServiceImplementation:GetAllTraktPosters,18,5,1
JMMServiceImplementation:GetAllTraktEpisodes,18,5,1
JMMServiceImplementation:GetTraktCrossRefWebCache,12,2,1
JMMServiceImplementation:GetMALCrossRefWebCache,15,4,1
JMMServiceImplementation:GetTraktCrossRef,13,2,1
JMMServiceImplementation:SearchTrakt,13,4,1
JMMServiceImplementation:SearchMAL,13,4,1
JMMServiceImplementation:LinkAniDBTrakt,14,2,3
JMMServiceImplementation:LinkAniDBMAL,17,2,5
JMMServiceImplementation:LinkAniDBMALUpdated,14,2,7
JMMServiceImplementation:RemoveLinkAniDBTrakt,22,4,1
JMMServiceImplementation:RemoveLinkAniDBMAL,10,2,3
JMMServiceImplementation:GetSeasonNumbersForTrakt,18,4,1
JMMServiceImplementation:GetOtherAnimeCrossRefWebCache,12,2,2
JMMServiceImplementation:GetOtherAnimeCrossRef,13,2,2
JMMServiceImplementation:LinkAniDBOther,15,4,3
JMMServiceImplementation:RemoveLinkAniDBOther,27,9,2
JMMServiceImplementation:SearchTheMovieDB,13,4,1
JMMServiceImplementation:GetAllMovieDBPosters,18,5,1
JMMServiceImplementation:GetAllMovieDBFanart,18,5,1
JMMServiceImplementation:GetPreviousEpisodeForUnwatched,28,2,2
JMMServiceImplementation:GetNextUnwatchedEpisode,5,3,2
JMMServiceImplementation:GetNextUnwatchedEpisode,64,14,3
JMMServiceImplementation:GetAllUnwatchedEpisodes,65,15,2
JMMServiceImplementation:GetNextUnwatchedEpisodeForGroup,24,3,2
JMMServiceImplementation:GetContinueWatchingFilter,71,17,2
JMMServiceImplementation:GetEpisodesToWatch_RecentlyWatched,43,9,2
JMMServiceImplementation:GetEpisodesRecentlyWatched,31,7,2
JMMServiceImplementation:GetEpisodesRecentlyAdded,34,8,2
JMMServiceImplementation:GetEpisodesRecentlyAddedSummary,55,11,2
JMMServiceImplementation:GetSeriesRecentlyAdded,30,7,2
JMMServiceImplementation:DeleteAnimeSeries,43,7,3
JMMServiceImplementation:GetSeriesWithMissingEpisodes,83,22,2
JMMServiceImplementation:GetMiniCalendar,29,6,2
JMMServiceImplementation:GetAnimeForMonth,32,6,3
JMMServiceImplementation:GetAllUsers,14,4,0
JMMServiceImplementation:AuthenticateUser,13,2,2
JMMServiceImplementation:ChangePassword,15,2,2
JMMServiceImplementation:SaveUser,57,13,1
JMMServiceImplementation:DeleteUser,40,14,1
JMMServiceImplementation:GetSimilarAnimeLinks,29,5,2
JMMServiceImplementation:GetRelatedAnimeLinks,29,5,2
JMMServiceImplementation:GetRecommendations,129,33,3
JMMServiceImplementation:CalculateRecommendationScore,25,11,3
JMMServiceImplementation:GetReleaseGroupsForAnime,45,8,1
JMMServiceImplementation:GetCharactersForAnime,19,4,1
JMMServiceImplementation:GetCharactersForSeiyuu,32,6,1
JMMServiceImplementation:ForceAddFileToMyList,9,2,1
JMMServiceImplementation:GetMyListFilesForRemoval,101,16,1
JMMServiceImplementation:RemoveMissingMyListFiles,6,2,1
JMMServiceImplementation:GetSeriesWithoutAnyFiles,16,4,1
JMMServiceImplementation:DeleteFileFromMyList,4,1,1
JMMServiceImplementation:GetMissingEpisodes,125,18,4
JMMServiceImplementation:IgnoreAnime,25,2,3
JMMServiceImplementation:PostShoutShow,3,1,4
JMMServiceImplementation:GetTraktShoutsForAnime,41,4,1
JMMServiceImplementation:RefreshTraktFriendInfo,3,1,0
JMMServiceImplementation:GetTraktFriendInfo,161,30,4
JMMServiceImplementation:GetUserVote,13,2,1
JMMServiceImplementation:IncrementEpisodeStats,54,20,3
JMMServiceImplementation:GetIgnoredAnime,17,4,1
JMMServiceImplementation:RemoveIgnoreAnime,12,2,1
JMMServiceImplementation:SetDefaultSeriesForGroup,17,2,2
JMMServiceImplementation:RemoveDefaultSeriesForGroup,13,2,1
JMMServiceImplementation:GetTvDBLanguages,12,3,0
JMMServiceImplementation:RefreshAllMediaInfo,3,1,0
JMMServiceImplementation:GetTopLevelGroupForSeries,17,2,2
JMMServiceImplementation:RecreateAllGroups,65,14,0
JMMServiceImplementation:GetAppVersions,12,2,0
JMMServiceImplementation:GetAniDBSeiyuu,13,2,1
JMMServiceImplementation:GetFFDPreset,17,2,1
JMMServiceImplementation:DeleteFFDPreset,16,2,1
JMMServiceImplementation:SaveFFDPreset,19,3,1
JMMServiceImplementation:SearchForFiles,31,20,3
JMMServiceImplementation:RandomFileRenamePreview,12,4,2
JMMServiceImplementation:RenameFilePreview,29,5,2
JMMServiceImplementation:RenameFile,61,7,2
JMMServiceImplementation:RenameFiles,12,3,2
JMMServiceImplementation:GetVideoLocalsForAnime,13,3,2
JMMServiceImplementation:GetAllRenameScripts,13,4,0
JMMServiceImplementation:SaveRenameScript,46,8,1
JMMServiceImplementation:DeleteRenameScript,14,2,1
JMMServiceImplementation:GetAniDBRecommendations,13,4,1
JMMServiceImplementation:GetLogMessages,19,7,1
JMMServiceImplementation:OnlineAnimeTitleSearch,30,6,1
JMMServiceImplementationImage:GetImage,179,66,3
JMMServiceImplementationImage:GetImageUsingPath,8,1,1
Languages:GetLanguageDescription,102,49,1
NamingLanguage:NamingLanguage,2,1,0
NamingLanguage:NamingLanguage,3,1,1
NamingLanguage:ToString,3,1,0
StringTools:ConvertStringToByteArray,4,1,1
StringTools:ConvertByteArrayToString,4,1,1
StringTools:ConvertByteArrayToHex,7,2,1
StringTools:TruncateString,3,1,2
StringTools:TruncateString,9,1,3
ServerSettings:CreateDefaultConfig,9,2,0
ServerSettings:UpdateSetting,9,2,2
ServerSettings:ToContract,84,1,0
ServerSettings:DebugSettingsToLog,116,8,0
ServerState:ServerState,2,1,0
ServerState:OnPropertyChanged,6,2,1
ServerState:LoadSettings,12,1,0
StatsCache:StatsCache,3,1,0
StatsCache:ClearAllData,31,1,0
StatsCache:UpdatePlexAnimeGroup,15,3,3
StatsCache:UpdateGroupFilterUsingGroupFilter,33,6,1
StatsCache:UpdateGroupFilterUsingUser,37,6,1
StatsCache:UpdateGroupFilterUsingGroup,36,7,1
StatsCache:UpdateUsingAniDBFile,16,2,1
StatsCache:UpdateUsingAnime,5,3,1
StatsCache:UpdateUsingAnime,16,2,2
StatsCache:UpdateAnimeContract,12,2,2
StatsCache:UpdateAnimeContract,5,3,1
StatsCache:UpdateAllAnimeContracts,18,5,0
StatsCache:UpdateUsingSeries,5,3,1
StatsCache:UpdateUsingSeries,17,3,2
StatsCache:UpdateUsingGroup,5,3,1
StatsCache:UpdateUsingGroup,249,52,2
StatsCache:InitStats,345,71,0
StatsCache:GetAnimeSeriesRecursive,15,6,4
StatsCache:EvaluateGroupFilter,344,188,4
StatsCache:GetDateFromString,11,2,1
SubStream:Close,3,1,0
SubStream:SubStream,7,1,3
SubStream:Dispose,5,2,1
SubStream:Flush,3,1,0
SubStream:Read,9,2,3
SubStream:Seek,3,1,2
SubStream:SetLength,3,1,1
SubStream:Write,3,1,3
HyperLinkStandard:displayTextChangedCallback,4,1,2
HyperLinkStandard:urlChangedCallback,3,1,2
HyperLinkStandard:HyperLinkStandard,4,1,0
HyperLinkStandard:hlURL_Click,5,1,2
ImportFolderForm:ImportFolderForm,6,1,0
ImportFolderForm:btnChooseFolder_Click,8,3,2
ImportFolderForm:btnSave_Click,35,6,2
ImportFolderForm:btnCancel_Click,4,1,2
ImportFolderForm:Init,13,2,1
ImportFolderAdmin:ImportFolderAdmin,6,1,0
ImportFolderAdmin:lbImportFolders_MouseDoubleClick,10,1,2
ImportFolderAdmin:btnDeleteImportFolder_Click,20,4,2
ImportFolderAdmin:btnAddImportFolder_Click,12,2,2
ImportFolderAdmin:GetTopParent,8,2,0
PasswordBoxAssistant:OnBoundPasswordChanged,15,3,2
PasswordBoxAssistant:OnBindPasswordChanged,16,4,2
PasswordBoxAssistant:HandlePasswordChanged,8,1,2
PasswordBoxAssistant:SetBindPassword,3,1,2
PasswordBoxAssistant:GetBindPassword,3,1,1
PasswordBoxAssistant:GetBoundPassword,3,1,1
PasswordBoxAssistant:SetBoundPassword,3,1,2
PasswordBoxAssistant:GetUpdatingPassword,3,1,1
PasswordBoxAssistant:SetUpdatingPassword,3,1,2
ServerInfo:OnPropertyChanged,6,2,1
ServerInfo:ServerInfo,3,1,0
ServerInfo:Init,9,1,0
ServerInfo:CmdProcessorImages_OnQueueStateChangedEvent,3,1,1
ServerInfo:CmdProcessorImages_OnQueueCountChangedEvent,3,1,1
ServerInfo:CmdProcessorHasher_OnQueueStateChangedEvent,3,1,1
ServerInfo:CmdProcessorHasher_OnQueueCountChangedEvent,3,1,1
ServerInfo:CmdProcessorGeneral_OnQueueStateChangedEvent,3,1,1
ServerInfo:CmdProcessorGeneral_OnQueueCountChangedEvent,3,1,1
ServerInfo:RefreshImportFolders,12,4,0
UnhandledExceptionManager:BitBlt,1,1,9
UnhandledExceptionManager:GetDC,1,1,1
UnhandledExceptionManager:ReleaseDC,1,1,2
UnhandledExceptionManager:ParentAssembly,11,3,0
UnhandledExceptionManager:AddHandler,21,1,1
UnhandledExceptionManager:ThreadExceptionHandler,3,1,2
UnhandledExceptionManager:UnhandledExceptionHandler,4,1,2
UnhandledExceptionManager:AssemblyFileTime,8,2,1
UnhandledExceptionManager:AssemblyBuildDate,18,4,2
UnhandledExceptionManager:StackFrameToString,51,5,1
UnhandledExceptionManager:EnhancedStackTrace,19,3,2
UnhandledExceptionManager:EnhancedStackTrace,4,1,1
UnhandledExceptionManager:EnhancedStackTrace,4,1,0
UnhandledExceptionManager:GenericExceptionHandler,41,3,1
UnhandledExceptionManager:KillApp,3,1,0
UnhandledExceptionManager:FormatExceptionForUser,66,6,1
UnhandledExceptionManager:ExceptionToUI,7,1,0
UnhandledExceptionManager:GetApplicationPath,9,2,0
UnhandledExceptionManager:ExceptionToScreenshot,10,2,0
UnhandledExceptionManager:ExceptionToEventLog,9,2,0
UnhandledExceptionManager:ExceptionToConsole,6,1,0
UnhandledExceptionManager:ExceptionToFile,15,1,0
UnhandledExceptionManager:CurrentWindowsIdentity,9,2,0
UnhandledExceptionManager:CurrentEnvironmentIdentity,8,2,0
UnhandledExceptionManager:UserIdentity,8,2,0
UnhandledExceptionManager:SysInfoToString,70,8,1
UnhandledExceptionManager:ExceptionToString,72,6,1
UnhandledExceptionManager:GetEncoderInfo,13,3,1
UnhandledExceptionManager:BitmapToJPEG,6,1,3
UnhandledExceptionManager:TakeScreenshotPrivate,33,7,1
UnhandledExceptionManager:GetCurrentIP,9,2,0
UnhandledExceptionManager:GetConfigString,24,4,2
UnhandledExceptionManager:GetConfigBoolean,31,6,2
GroupFilterHelper:GetTextForEnum_Sorting,30,13,1
GroupFilterHelper:GetEnumForText_Sorting,27,1,1
GroupFilterHelper:GetTextForEnum_SortDirection,10,3,1
GroupFilterHelper:GetEnumForText_SortDirection,7,1,1
GroupFilterHelper:GetAllSortTypes,17,1,0
GroupFilterHelper:GetQuickSortTypes,17,1,0
GroupFilterHelper:GetDateAsString,3,1,1
GroupFilterHelper:GetDateFromString,11,2,1
GroupFilterHelper:GetDateAsFriendlyString,3,1,1
GroupFilterHelper:GetSortDescriptions,7,2,1
GroupFilterHelper:GetSortDescription,63,53,2
RenameFileHelper:EvaluateTestA,19,2,4
RenameFileHelper:EvaluateTestM,22,4,3
RenameFileHelper:EvaluateTestN,22,4,3
RenameFileHelper:EvaluateTestD,29,6,3
RenameFileHelper:EvaluateTestS,35,6,3
RenameFileHelper:EvaluateTestF,60,2,3
RenameFileHelper:EvaluateTestZ,60,2,3
RenameFileHelper:EvaluateTestW,65,4,4
RenameFileHelper:EvaluateTestU,65,4,4
RenameFileHelper:EvaluateTestR,34,2,3
RenameFileHelper:EvaluateTestC,35,2,3
RenameFileHelper:EvaluateTestJ,35,2,3
RenameFileHelper:EvaluateTestT,32,2,3
RenameFileHelper:EvaluateTestY,58,2,3
RenameFileHelper:EvaluateTestE,58,2,3
RenameFileHelper:EvaluateTestH,46,19,3
RenameFileHelper:ProcessNumericalOperators,29,6,6
RenameFileHelper:EvaluateTestX,58,2,3
RenameFileHelper:EvaluateTestI,490,18,6
RenameFileHelper:Test,25,1,1
RenameFileHelper:GetNewFileName,67,8,2
RenameFileHelper:PerformActionOnFileName,18,4,7
RenameFileHelper:PerformActionOnFileNameREPLACE,23,2,7
RenameFileHelper:PerformActionOnFileNameADD,241,70,7
RenameFileHelper:GetAction,8,1,1
RenameFileHelper:EvaluateTest,59,8,6
RenameFileHelper:EvaluateTest,42,18,7
RenameFileHelper:GetNewFileName,13,2,1
Utils:IsWow64Process,1,1,2
Utils:GetCurrentProcess,1,1,0
Utils:GetModuleHandle,1,1,1
