Implementation smell,Namespace,Class,File,Method,Description
Long Method,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The method has 259 lines of code.
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: num2Label.Size = new System.Drawing.Size(38' 13);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: num2Label.TabIndex = 7;
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: sumLabel.Location = new System.Drawing.Point(22' 141);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: sumLabel.Location = new System.Drawing.Point(22' 141);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: sumLabel.Size = new System.Drawing.Size(31' 13);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: sumLabel.Size = new System.Drawing.Size(31' 13);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: sumLabel.TabIndex = 9;
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: additionalInfoForUSLabel.Location = new System.Drawing.Point(24' 262);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: additionalInfoForUSLabel.Location = new System.Drawing.Point(24' 262);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: additionalInfoForUSLabel.Size = new System.Drawing.Size(113' 13);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: additionalInfoForUSLabel.Size = new System.Drawing.Size(113' 13);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: additionalInfoForUSLabel.TabIndex = 15;
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.nameTextBox.Location = new System.Drawing.Point(72' 33);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.nameTextBox.Location = new System.Drawing.Point(72' 33);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.nameTextBox.Size = new System.Drawing.Size(104' 20);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.nameTextBox.Size = new System.Drawing.Size(104' 20);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.nameTextBox.TabIndex = 4;
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.num1TextBox.Location = new System.Drawing.Point(72' 86);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.num1TextBox.Location = new System.Drawing.Point(72' 86);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.num1TextBox.Size = new System.Drawing.Size(104' 20);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.num1TextBox.Size = new System.Drawing.Size(104' 20);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.num1TextBox.TabIndex = 6;
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.num2TextBox.Location = new System.Drawing.Point(72' 112);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.num2TextBox.Location = new System.Drawing.Point(72' 112);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.num2TextBox.Size = new System.Drawing.Size(104' 20);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.num2TextBox.Size = new System.Drawing.Size(104' 20);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.num2TextBox.TabIndex = 8;
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.sumTextBox.Location = new System.Drawing.Point(72' 138);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.sumTextBox.Location = new System.Drawing.Point(72' 138);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.sumTextBox.Size = new System.Drawing.Size(104' 20);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.sumTextBox.Size = new System.Drawing.Size(104' 20);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.sumTextBox.TabIndex = 10;
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point(413' 33);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point(413' 33);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size(262' 246);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size(262' 246);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.TabIndex = 11;
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(25' 185);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(25' 185);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(46' 13);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(46' 13);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.TabIndex = 12;
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point(25' 214);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point(25' 214);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size(35' 13);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size(35' 13);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label2.TabIndex = 13;
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.comboBox1.Location = new System.Drawing.Point(72' 185);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.comboBox1.Location = new System.Drawing.Point(72' 185);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.comboBox1.Size = new System.Drawing.Size(265' 21);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.comboBox1.Size = new System.Drawing.Size(265' 21);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.comboBox1.TabIndex = 14;
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.comboBox2.Location = new System.Drawing.Point(72' 214);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.comboBox2.Location = new System.Drawing.Point(72' 214);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.comboBox2.Size = new System.Drawing.Size(265' 21);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.comboBox2.Size = new System.Drawing.Size(265' 21);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.comboBox2.TabIndex = 15;
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.additionalInfoForUSTextBox.Location = new System.Drawing.Point(153' 259);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.additionalInfoForUSTextBox.Location = new System.Drawing.Point(153' 259);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.additionalInfoForUSTextBox.Size = new System.Drawing.Size(184' 20);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.additionalInfoForUSTextBox.Size = new System.Drawing.Size(184' 20);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.additionalInfoForUSTextBox.TabIndex = 16;
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: stateNameLabel.Location = new System.Drawing.Point(199' 146);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: stateNameLabel.Location = new System.Drawing.Point(199' 146);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: stateNameLabel.Size = new System.Drawing.Size(66' 13);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: stateNameLabel.Size = new System.Drawing.Size(66' 13);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: stateNameLabel.TabIndex = 16;
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.stateNameTextBox.Location = new System.Drawing.Point(271' 143);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.stateNameTextBox.Location = new System.Drawing.Point(271' 143);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.stateNameTextBox.Size = new System.Drawing.Size(100' 20);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.stateNameTextBox.Size = new System.Drawing.Size(100' 20);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.stateNameTextBox.TabIndex = 17;
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(732' 304);
Magic Number,BusinessRuleDemo,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(732' 304);
Magic Number,BusinessRuleDemo,Root,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Root.cs,AddBusinessRules,The following statement contains a magic number: BusinessRules.AddRule(new MaxValue<int>(Num1Property' 5000));
Magic Number,BusinessRuleDemo,Root,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Root.cs,AddBusinessRules,The following statement contains a magic number: BusinessRules.AddRule(new MaxLength(NameProperty' 10));
Magic Number,BusinessRuleDemo,Root,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Root.cs,Create,The following statement contains a magic number: Num1 = 5001;
Magic Number,BusinessRuleDemo,Root,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\BusinessRuleDemo\BusinessRuleDemo\Root.cs,Create,The following statement contains a magic number: Num2 = 6001;
