Method,LOC,CC,PC
XYGeometryTools:IsPointInPolygonOrOnEdge,16,3,3
XYGeometryTools:CalculateSharedArea,13,3,2
XYLine:XYLine,4,1,0
XYLine:XYLine,8,1,4
XYLine:XYLine,9,1,2
XYLine:XYLine,8,1,1
XYLine:GetLength,3,1,0
XYLine:GetMidpoint,3,1,0
XYLine:Equals,6,2,1
XYLine:GetHashCode,3,1,0
XYPoint:XYPoint,4,1,0
XYPoint:XYPoint,4,1,2
XYPoint:XYPoint,4,1,1
XYPoint:Equals,6,1,1
XYPoint:GetHashCode,3,1,0
XYPolygon:XYPolygon,3,1,0
XYPolygon:XYPolygon,6,2,1
XYPolygon:GetArea,18,2,0
XYPolygon:GetLine,10,2,1
XYPolygon:FindEar,14,3,0
XYPolygon:IsIntersected,30,5,1
XYPolygon:GetTriangulation,27,4,0
XYPolygon:IsConvex,20,2,1
XYPolygon:Equals,15,5,1
XYPolygon:GetHashCode,3,1,0
XYPolygon:Validate,20,8,0
XYPolyline:XYPolyline,3,1,0
XYPolyline:XYPolyline,6,2,1
XYPolyline:GetX,3,1,1
XYPolyline:GetY,3,1,1
XYPolyline:GetLine,3,1,1
XYPolyline:GetLength,7,2,0
XYPolyline:Equals,15,5,1
XYPolyline:GetHashCode,3,1,0
XYPolyline:Validate,10,4,0
IDataOperation:Initialize,1,1,1
IDataOperation:GetArgument,1,1,1
IDataOperation:IsValid,1,1,3
ILink:GetDataOperation,1,1,1
IOutputExchangeItem:GetDataOperation,1,1,1
IScalarSet:GetScalar,1,1,1
IValueSet:IsValid,1,1,1
