Method,LOC,CC,PC
Skin:GetAttachment,5,1,2
Skin:FindNamesForSlot,5,4,2
Skin:FindAttachmentsForSlot,5,4,2
Skin:ToString,3,1,0
Skin:AttachAll,10,4,2
AttachmentComparer:Equals,3,1,2
AttachmentComparer:GetHashCode,3,1,1
Slot:Slot,9,4,3
Slot:SetToSetupPose,8,1,1
Slot:SetToSetupPose,3,1,0
Slot:ToString,3,1,0
SlotData:SlotData,6,3,2
SlotData:ToString,3,1,0
AtlasAttachmentLoader:AtlasAttachmentLoader,4,2,1
AtlasAttachmentLoader:NewRegionAttachment,14,2,3
AtlasAttachmentLoader:NewMeshAttachment,18,2,3
AtlasAttachmentLoader:NewSkinnedMeshAttachment,18,2,3
AtlasAttachmentLoader:NewBoundingBoxAttachment,3,1,2
Attachment:Attachment,4,2,1
Attachment:ToString,3,1,0
AttachmentLoader:NewRegionAttachment,0,1,3
AttachmentLoader:NewMeshAttachment,0,1,3
AttachmentLoader:NewSkinnedMeshAttachment,0,1,3
AttachmentLoader:NewBoundingBoxAttachment,0,1,2
BoundingBoxAttachment:BoundingBoxAttachment,2,1,1
BoundingBoxAttachment:ComputeWorldVertices,15,2,4
MeshAttachment:MeshAttachment,2,1,1
MeshAttachment:UpdateUVs,17,4,0
MeshAttachment:ComputeWorldVertices,15,3,4
MeshAttachment:GetWorldTransform,17,1,4
RegionAttachment:RegionAttachment,2,1,1
RegionAttachment:SetUVs,22,2,5
RegionAttachment:UpdateOffset,34,1,0
RegionAttachment:ComputeWorldVertices,14,1,4
SkinnedMeshAttachment:SkinnedMeshAttachment,2,1,1
SkinnedMeshAttachment:UpdateUVs,17,4,0
SkinnedMeshAttachment:ComputeWorldVertices,33,4,4
