Method,LOC,CC,PC
AssetBundleTracker:addTotalDownloadCount,5,1,1
AssetBundleTracker:addCompletedCount,5,1,1
AssetBundleTracker:GetProgressionOfGroup,3,1,1
AssetBundleTracker:DisplayLoadingScreenOverlay,5,2,1
AssetBundleTracker:GroupIsReadyToBeCompleted,11,3,1
AssetBundleTracker:CheckIsCompletedAllDownloads,11,3,1
AssetBundleTracker:IsAssetBeingDownloaded,7,2,0
AssetBundleTracker:RemoveLoadingPanel,7,2,0
AssetBundleTracker:CompletedAllDownloadsEventCall,4,2,1
BundlePacket:Create,5,1,4
BundlePacket:LoadFromCacheOrDownload,12,5,4
BundlePacket:Response,5,1,2
BundlePacket:StartLoadFromCacheOrDownload,3,1,4
BundleSystem:InitializeTracker,12,3,0
BundleSystem:Get,19,4,4
BundleSystem:CheckIfAssetExistsInOtherGroup,5,2,2
BundleSystem:DownloadAssetFromServerOrCache,10,2,4
BundleSystem:AddToReferenceList,6,1,3
BundleSystem:AddToAssetGroups,9,2,3
BundleSystem:OnRecievedAssetFromServerOrCache,23,4,2
BundleSystem:GroupIsReadyToBeCompleted,3,1,1
BundleSystem:RemoveAsset,10,2,1
BundleSystem:RemoveGroupOfAssets,10,2,1
BundleSystem:RemoveAllAssets,12,3,0
BundleSystem:IsAssetBeingDownloaded,3,1,0
BundleSystem:ExceptionIfURLNotSet,5,2,0
BundleSystem:ExceptionIfAssetNameNotSet,4,2,1
BundleSystem:isAlreadyRequested,3,1,1
BundleSystem:isAlreadyLoaded,7,1,1
IGridLoader:LoadGrid,1,1,1
CameraFollow:Start,4,1,0
CameraFollow:FixedUpdate,6,1,0
EnemyAttack:Awake,7,1,0
EnemyAttack:OnTriggerEnter,7,2,1
EnemyAttack:OnTriggerExit,7,2,1
EnemyAttack:Update,14,3,0
EnemyAttack:Attack,9,2,0
EnemyHealth:Awake,9,1,0
EnemyHealth:Update,7,2,0
EnemyHealth:TakeDamage,19,2,2
EnemyHealth:Death,11,1,0
EnemyHealth:StartSinking,12,1,0
EnemyMovement:Awake,7,1,0
EnemyMovement:Update,12,2,0
EnemyManager:Start,4,1,0
EnemyManager:Spawn,11,2,0
GameOverManager:Awake,4,1,0
GameOverManager:Update,14,3,0
ScoreManager:Awake,6,1,0
ScoreManager:Update,4,1,0
PlayerHealth:Awake,9,1,0
PlayerHealth:Update,14,2,0
PlayerHealth:TakeDamage,15,2,1
PlayerHealth:Death,14,1,0
PlayerMovement:Awake,7,1,0
PlayerMovement:FixedUpdate,11,1,0
PlayerMovement:Move,8,1,2
PlayerMovement:Turning,17,2,0
PlayerMovement:Animating,6,1,2
PlayerShooting:Awake,9,1,0
PlayerShooting:Update,14,3,0
PlayerShooting:DisableEffects,5,1,0
PlayerShooting:Shoot,34,3,0
