Method,LOC,CC,PC
MonochromeImage:MonochromeImage,2,1,1
MonochromeImage:MonochromeImage,2,1,1
MonochromeImage:MonochromeImage,2,1,1
MonochromeImage:MonochromeImage,20,1,1
MonochromeImage:MonochromeImage,3,1,0
MonochromeImage:Clear,3,1,0
MonochromeImage:SetData,3,1,1
MonochromeImage:SetDimensions,3,1,3
MonochromeImage:ComputeRectangleSum,3,1,5
MonochromeImage:ExtractChannel,3,1,1
MonochromeImage:ExtractRectangle,3,1,4
MonochromeImage:ToRGB,41,2,0
MonochromeImage:ToGrayscale,19,1,0
MonochromeImage:ToBitmap,3,1,0
MonochromeImage:ToLegacyBitmap,3,1,0
Raw:ReadAsRGB,11,2,3
Raw:ReadAsRGB,16,1,3
Raw:ReadAsMonochrome,11,2,3
Raw:ReadAsMonochrome,22,1,3
Raw:Write,7,2,2
Raw:Write,17,1,2
VisionExtensions:permute,8,2,3
VisionExtensions:IntersectionOverUnion,6,1,2
VisionExtensions:ComputeRectangleSum,7,1,5
VisionExtensions:InterploateLinear,13,1,4
VisionExtensions:ExtractRectangle,3,1,2
VisionExtensions:ToHistogram,3,1,2
VisionExtensions:ToHistogram,16,4,4
VisionExtensions:CreateHistogramImage,20,2,4
VisionExtensions:Save,5,1,2
VisionExtensions:Threshold,11,5,4
VisionExtensions:Fill,10,7,2
VisionExtensions:Normalize,11,5,1
VisionExtensions:Normalize,10,1,1
VisionExtensions:ExtractPoints,18,8,3
VisionExtensions:Lines,6,3,1
VisionExtensions:ShannonEntropy,9,2,1
VisionExtensions:Sample,10,2,1
VisionExtensions:Sample,11,2,2
VisionExtensions:Permute,4,1,2
VisionExtensions:findMiddle,15,1,2
VisionExtensions:FindInside,17,1,1
VisionExtensions:ToDisplayString,3,1,1
VisionExtensions:Product,6,3,1
VisionExtensions:Product,6,3,2
VisionExtensions:ToDisplayString,11,3,3
VisionExtensions:MaxIndex,13,3,1
VisionExtensions:MinIndex,13,3,1
VisionExtensions:ToBitmapSource,3,1,1
VisionExtensions:ToBitmap,20,1,1
VisionExtensions:Save,5,1,2
VisionExtensions:ExtractChannelAsImage,16,1,2
VisionExtensions:Read,10,3,3
VisionExtensions:AppendRight,20,13,2
VisionExtensions:AppendBottom,20,13,2
VisionExtensions:Add,8,4,2
VisionExtensions:Multiply,6,3,2
VisionExtensions:RandomSubset,12,2,2
VisionExtensions:SquaredDistance,12,4,3
VisionExtensions:CalculateEntropy,14,4,1
VisionExtensions:ComputeDistribution,6,3,2
VisionExtensions:Pool,24,6,5
PGM:Read,29,1,1
PGM:Write,19,1,2
PPM:init,4,1,1
PPM:readString,8,2,0
PPM:readInt,3,1,0
PPM:clearWhitespace,4,3,0
PPM:Read,21,1,1
PPM:readColorByteImage,22,1,4
PPM:readColorShortImage,25,1,4
ShortArrayHandler:ShortArrayHandler,3,1,3
ShortArrayHandler:ShortArrayHandler,2,1,0
ShortArrayHandler:ShortArrayHandler,4,1,2
ShortArrayHandler:ComputeRectangleSum,29,4,5
ShortArrayHandler:ExtractChannel,12,1,1
ShortArrayHandler:ExtractRectangle,38,1,4
ShortArrayHandler:SetData,6,1,1
ShortArrayHandler:SetDimensions,6,1,3
ShortArrayHandler:Clear,3,1,0
IntegerArrayHandler:IntegerArrayHandler,3,1,3
IntegerArrayHandler:IntegerArrayHandler,2,1,0
IntegerArrayHandler:IntegerArrayHandler,4,1,2
IntegerArrayHandler:ComputeRectangleSum,30,4,5
IntegerArrayHandler:ExtractChannel,12,1,1
IntegerArrayHandler:ExtractRectangle,38,1,4
IntegerArrayHandler:SetData,6,1,1
IntegerArrayHandler:SetDimensions,6,1,3
IntegerArrayHandler:Clear,3,1,0
Canny:Compute,3,1,1
Canny:Compute,4,1,3
Canny:Hysteresis,81,18,4
Canny:follow_edges,30,3,5
Canny:NonMaximalSuppression,143,1,1
FloatArrayHandler:FloatArrayHandler,3,1,3
FloatArrayHandler:FloatArrayHandler,2,1,0
FloatArrayHandler:FloatArrayHandler,3,1,2
FloatArrayHandler:ComputeRectangleSum,29,4,5
FloatArrayHandler:ExtractChannel,12,1,1
FloatArrayHandler:ExtractRectangle,38,1,4
FloatArrayHandler:SetData,6,1,1
FloatArrayHandler:SetDimensions,6,1,3
FloatArrayHandler:Clear,3,1,0
IArrayHandler:Clear,1,1,0
IArrayHandler:SetData,1,1,1
IArrayHandler:SetDimensions,1,1,3
IArrayHandler:ComputeRectangleSum,1,1,5
IArrayHandler:ExtractChannel,1,1,1
IArrayHandler:ExtractRectangle,1,1,4
IMultichannelImage:ToBitmap,1,1,0
ColorConversion:HSV2RGB,45,32,6
ColorConversion:RGB2HSV,23,8,6
ColorConversion:RGB2YUV,8,1,6
ColorConversion:RGB2YUV,5,1,6
ColorConversion:YUV2RGB,5,1,6
ColorConversion:clip,3,1,1
ColorConversion:YUV2RGB,8,1,6
ColorConversion:RGB2Lab,34,6,6
ColorConversion:Lab2RGB,31,5,6
ColorConversion:RGB2rgb,5,1,6
ColorConversion:rgb2RGB,8,1,6
ColorConversion:fixValue,6,3,3
ColorImage:ColorImage,2,1,0
ColorImage:ColorImage,21,1,2
ColorImage:ColorImage,28,1,2
ColorImage:ColorImage,31,1,2
ColorImage:ColorImage,2,1,2
ColorImage:ColorImage,2,1,1
ColorImage:ColorImage,2,1,1
ColorImage:ColorImage,2,1,1
ColorImage:ToRGBImage,3,1,0
ColorImage:ToRGBImage,24,1,1
ColorImage:ToBitmap,3,1,0
ColorImage:ComputeRectangleSum,3,1,5
ColorImage:ComputeRectangleSum,3,1,4
ColorImage:SetData,3,1,1
ColorImage:SetDimensions,3,1,3
ColorImage:ExtractRectangle,3,1,4
ColorImage:ExtractChannel,3,1,1
ColorImage:Clear,3,1,0
Convolution:ConvolveGaussian,3,1,2
Convolution:ConvolveGaussian,4,1,3
Convolution:ConvolveHalf,3,1,3
Convolution:ConvolveHalf,3,1,2
Convolution:ConvolveHalf,68,1,4
Convolution:ConvolveFull,3,1,2
Convolution:ConvolveFull,3,1,3
Convolution:ConvolveFull,64,1,4
Convolution:Convolve,34,1,2
DiscreteContours:DiscreteContours,20,3,0
DiscreteContours:Compute,10,3,2
DiscreteContours:Compute,57,1,3
DiscreteContours:addValue,34,6,4
DistanceTransformImage:DistanceTransformImage,3,1,0
DistanceTransformImage:ToBitmap,3,1,0
DistanceTransformImage:ToGrayscale,12,1,0
DistanceTransformImage:initLookup,9,2,1
DistanceTransformImage:FindNearestEdges,16,2,1
DistanceTransformImage:ComputeNaive,23,5,3
DistanceTransformImage:ComputeChamferMatch,18,3,4
DistanceTransformImage:ComputeChamferMatch,18,3,2
DistanceTransformImage:ComputeChamferMatch,20,3,5
DistanceTransformImage:ComputeOrientationMatch,26,6,4
DistanceTransformImage:ComputeOrientationMatch,26,6,2
DistanceTransformImage:ComputeOrientationMatch,28,6,5
DistanceTransformImage:distance,5,1,4
DistanceTransformImage:Compute,338,1,2
DistanceTransformImage:ComputeRectangleSum,3,1,5
DistanceTransformImage:ComputeRectangleSum,3,1,4
DistanceTransformImage:SetData,3,1,1
DistanceTransformImage:SetDimensions,3,1,3
DistanceTransformImage:ExtractRectangle,3,1,4
DistanceTransformImage:ExtractChannel,3,1,1
DistanceTransformImage:Clear,3,1,0
EigensystemImage:EigensystemImage,2,1,0
EigensystemImage:Compute,3,1,1
EigensystemImage:Compute,34,1,2
EigensystemImage:findEigenvector,19,3,7
EigensystemImage:ToBitmap,3,1,0
EigensystemImage:ToBitmap,23,1,1
EigensystemImage:ComputeRectangleSum,3,1,5
EigensystemImage:ComputeRectangleSum,3,1,4
EigensystemImage:SetData,3,1,1
EigensystemImage:SetDimensions,3,1,3
EigensystemImage:ExtractRectangle,3,1,4
EigensystemImage:ExtractChannel,3,1,1
EigensystemImage:Clear,3,1,0
GaussianSecondDerivative:GaussianSecondDerivative,6,1,2
GaussianSecondDerivative:precomputeValues,4,1,0
GaussianSecondDerivative:Compute,4,1,1
GaussianSecondDerivative:ComputeKernel,18,5,1
GaussianFirstDerivative:GaussianFirstDerivative,6,1,2
GaussianFirstDerivative:precomputeValues,4,1,0
GaussianFirstDerivative:Compute,4,1,1
GaussianFirstDerivative:ComputeKernel,18,5,1
Gaussian:Gaussian,7,1,2
Gaussian:precomputeValues,4,1,0
Gaussian:Sample,13,2,0
Gaussian:Estimate,13,2,1
Gaussian:Compute,4,1,1
Gaussian:Estimate,13,2,1
Gaussian:Compute,4,1,1
Gaussian:ComputeHalfKernel,16,5,1
Gaussian:Convolve,18,5,2
Gaussian:ComputeKernel,17,5,1
Gaussian2D:Gaussian2D,7,1,2
Gaussian2D:Compute,5,1,1
GradientImage:GradientImage,2,1,0
GradientImage:ToBitmap,3,1,0
GradientImage:ToMagnitudeMap,24,1,0
GradientImage:setData,7,1,1
GradientImage:angle_radians,6,1,2
GradientImage:Compute,3,1,1
GradientImage:Compute,3,1,2
GradientImage:Compute,51,2,2
GradientImage:Compute,3,1,1
GradientImage:ComputeRectangleSum,3,1,5
GradientImage:ComputeRectangleSum,3,1,4
GradientImage:SetData,3,1,1
GradientImage:SetDimensions,3,1,3
GradientImage:ExtractRectangle,3,1,4
GradientImage:ExtractChannel,3,1,1
GradientImage:Clear,3,1,0
HaarFeatures:HaarFeatures,3,1,0
HaarFeatures:SetSquareSize,4,1,1
HaarFeatures:setFeatures,149,34,0
Harris:Extract,3,1,1
Harris:Extract,21,1,2
IntegralImage:ComputeFloat,89,1,1
IntegralImage:ComputeInteger,36,1,1
GrayscaleImage:GrayscaleImage,2,1,0
GrayscaleImage:GrayscaleImage,13,1,1
GrayscaleImage:GrayscaleImage,3,1,1
GrayscaleImage:GrayscaleImage,2,1,1
GrayscaleImage:GrayscaleImage,2,1,1
GrayscaleImage:GrayscaleImage,20,1,1
GrayscaleImage:GrayscaleImage,20,1,2
GrayscaleImage:GrayscaleImage,3,1,2
GrayscaleImage:Save,3,1,1
GrayscaleImage:Save,3,1,3
GrayscaleImage:ToBitmap,5,1,0
GrayscaleImage:ToRGBImage,5,1,0
GrayscaleImage:ToRGBImage,5,1,1
GrayscaleImage:ToRGBImage,3,1,2
GrayscaleImage:ToLegacyBitmap,5,1,0
GrayscaleImage:ToLegacyBitmap,3,1,2
GrayscaleImage:getMinMax,13,1,2
GrayscaleImage:Rescale,15,1,2
GrayscaleImage:Normalize,24,1,0
GrayscaleImage:ToBitmap,3,1,2
GrayscaleImage:ToRGBImage,29,2,3
GrayscaleImage:ToHeatImage,5,1,0
GrayscaleImage:ToHeatImage,36,2,2
GrayscaleImage:Save,5,1,2
GrayscaleImage:Save,5,1,4
GrayscaleImage:ComputeRectangleSum,3,1,5
GrayscaleImage:ComputeRectangleSum,3,1,4
GrayscaleImage:SetData,3,1,1
GrayscaleImage:SetDimensions,3,1,3
GrayscaleImage:ExtractRectangle,3,1,4
GrayscaleImage:ExtractChannel,3,1,1
GrayscaleImage:Clear,3,1,0
Keypoint:Keypoint,4,1,2
Keypoint:Keypoint,5,1,5
Keypoint:ToString,9,4,0
Rectangle:ToString,3,1,0
Rectangle:Random,8,1,4
RGBImage:RGBImage,2,1,0
RGBImage:RGBImage,2,1,1
RGBImage:RGBImage,20,1,1
RGBImage:RGBImage,24,1,1
RGBImage:RGBImage,3,1,2
RGBImage:Save,3,1,1
RGBImage:Save,3,1,2
RGBImage:ToBitmap,11,1,0
RGBImage:ToLegacyBitmap,25,1,0
RGBImage:Save,3,1,2
RGBImage:Save,4,1,3
RGBImage:ComputeRectangleSum,3,1,5
RGBImage:ComputeRectangleSum,3,1,4
RGBImage:SetData,3,1,1
RGBImage:SetDimensions,3,1,3
RGBImage:ExtractRectangle,3,1,4
RGBImage:ExtractChannel,3,1,1
RGBImage:Clear,3,1,0
RGBImage:convertFtoB,18,1,1
RGBImage:convertBtoF,17,1,1
RGBImage:SetData,3,1,1
RGBImage:ComputeRectangleSum,25,3,5
RGBImage:ExtractChannel,15,1,1
RGBImage:ExtractRectangle,18,1,4
ScaleSpaceSample:ScaleSpaceSample,9,1,4
ScaleSpacePyramid:ScaleSpacePyramid,6,1,2
ScaleSpacePyramid:ComputeSigma,3,1,2
ScaleSpacePyramid:FindNearestLevel,14,3,3
ScaleSpacePyramid:CreateSample,55,21,4
ScaleSpacePyramid:ExtractRectangle,4,1,6
ScaleSpacePyramid:Compute,3,1,2
ScaleSpacePyramid:Compute,19,4,3
ThreadsafeRandom:SelectRandom,5,1,1
ThreadsafeRandom:ThreadsafeRandom,13,1,0
ThreadsafeRandom:Initialize,5,1,1
ThreadsafeRandom:NextDouble,3,1,0
ThreadsafeRandom:Next,3,1,0
ThreadsafeRandom:Next,3,1,2
ThreadsafeRandom:Next,3,1,1
ThreadsafeRandom:NextFloat,3,1,1
ThreadsafeRandom:NextFloat,3,1,2
ThreadsafeRandom:NextFloat,3,1,0
ThreadsafeRandom:NextDouble,3,1,1
ThreadsafeRandom:NextDouble,3,1,2
ThreadsafeRandom:Test,3,1,1
ThreadsafeRandom:GenerateRandomDistribution,17,5,1
Transforms:Affine,84,1,5
Transforms:Rotate,76,1,5
Transforms:AddNoise,18,1,2
Transforms:FlipHorizontal,21,1,1
Transforms:FlipVertical,22,1,1
Transforms:Scale,3,1,3
Transforms:Scale,12,5,4
Transforms:Scale,16,7,2
Transforms:scale,23,5,3
Transforms:scaleLinear,37,1,3
Transforms:InterpolateLinear,31,4,7
Transforms:R,12,1,1
Transforms:P,3,1,1
Transforms:scaleCubic,21,1,3
Transforms:InterpolateCubic,33,8,7
SecondMomentImage:SecondMomentImage,2,1,0
SecondMomentImage:Compute,20,1,1
SecondMomentImage:ToBitmap,3,1,0
SecondMomentImage:ComputeRectangleSum,3,1,5
SecondMomentImage:ComputeRectangleSum,3,1,4
SecondMomentImage:SetData,3,1,1
SecondMomentImage:SetDimensions,3,1,3
SecondMomentImage:ExtractRectangle,3,1,4
SecondMomentImage:ExtractChannel,3,1,1
SecondMomentImage:Clear,3,1,0
UnsignedShortArrayHandler:UnsignedShortArrayHandler,3,1,3
UnsignedShortArrayHandler:UnsignedShortArrayHandler,2,1,0
UnsignedShortArrayHandler:UnsignedShortArrayHandler,4,1,2
UnsignedShortArrayHandler:ExtractChannel,12,1,1
UnsignedShortArrayHandler:ComputeRectangleSum,29,4,5
UnsignedShortArrayHandler:ExtractRectangle,38,1,4
UnsignedShortArrayHandler:SetData,6,1,1
UnsignedShortArrayHandler:SetDimensions,6,1,3
UnsignedShortArrayHandler:Clear,3,1,0
UpdateManager:AddIndent,3,1,0
UpdateManager:RemoveIndent,4,2,0
UpdateManager:Clear,4,2,0
UpdateManager:RaiseProgress,5,2,2
UpdateManager:WriteLine,13,5,3
UpdateManager:WriteLine,3,1,1
UpdateManager:WriteLine,3,1,2
UpdateManager:WriteLine,3,1,0
UpdateManager:Write,3,1,1
UpdateManager:Write,3,1,2
UpdateManager:ProgressEnum,8,2,1
UpdateManager:ProgressEnum,10,3,2
UpdateManager:OnMessage,9,3,1
UpdateManager:OnProgress,9,3,2
Utilities:Log2,8,2,1
Utilities:FixValue,7,3,3
Utilities:Pow2,3,1,1
ZNPatches:Compute,31,1,1
EarthMoversDistance:Compute,46,16,3
EarthMoversDistance:init,58,17,3
EarthMoversDistance:findBasicVariables,101,24,2
EarthMoversDistance:isOptimal,24,9,2
EarthMoversDistance:newSol,52,14,0
EarthMoversDistance:findLoop,65,21,1
EarthMoversDistance:russel,121,43,2
EarthMoversDistance:addBasicVariable,31,4,7
EarthMoversDistance:printSolution,14,6,0
TreeNode:TreeNode,8,1,4
TreeNode:TreeNode,8,1,2
TreeNode:ToString,3,1,0
TreeNode:CompareTo,7,1,1
RBF:RBF,3,1,1
RBF:Similarity,3,1,2
RBF:dot,27,4,2
SimilarityMatrix:SimilarityMatrix,5,1,1
SimilarityMatrix:Compare,21,3,3
SimilarityMatrix:Compare,26,9,2
SimilarityMatrix:Compare,8,3,3
SimilarityMatrix:Compare,9,1,4
TreeHistogram:TreeHistogram,3,1,0
TreeHistogram:TreeHistogram,5,1,2
TreeHistogram:TreeHistogram,2,1,1
TreeHistogram:Contains,3,1,1
TreeHistogram:Divide,6,3,2
TreeHistogram:Union,37,10,2
TreeHistogram:Subtract,39,9,2
TreeHistogram:Intersect,29,6,2
TreeHistogram:Write,13,2,2
TreeHistogram:Read,14,2,1
TreeHistogram:GetEnumerator,3,1,0
TreeHistogram:GetEnumerator,3,1,0
PyramidMatch:setDimensions,9,2,2
PyramidMatch:PyramidMatch,5,1,3
PyramidMatch:Similarity,6,1,2
PyramidMatch:Read,7,1,1
PyramidMatch:Write,6,1,2
PyramidMatch:match,64,11,2
PyramidMatch:zero,8,4,0
PyramidMatch:matchNormalized,43,9,2
PyramidMatch:computeScore,7,2,3
PyramidMatch:pow2,3,1,1
DecisionTreeExtensions:FillLeafImage,20,8,3
DecisionTreeExtensions:ComputeHistogram,7,5,2
DecisionTreeExtensions:Fill,4,1,3
DecisionTreeExtensions:Classify,3,1,2
DecisionTreeExtensions:ClassifySoft,6,1,2
DecisionTreeExtensions:ClassifySoft,10,5,3
DecisionTreeExtensions:ClassifySoft,18,8,3
DecisionTreeExtensions:Fill,5,3,3
DecisionTreeExtensions:ComputeHistogram,9,5,2
DecisionTreeExtensions:ComputeHistogram,3,1,2
DecisionTreeExtensions:Classify,3,1,2
DecisionTreeExtensions:ClassifySoft,9,3,2
DecisionTreeExtensions:ClassifySoft,9,3,2
DecisionTreeExtensions:ComputeLeafImage,7,3,2
DecisionTreeExtensions:GetNodeInfo,14,2,4
DecisionVineNode:addParent,4,2,2
DecisionVineNode:removeParent,4,2,2
DecisionVineNode:AddDistribution,6,4,1
DecisionVineNode:RemoveDistribution,4,3,1
DecisionVine:DecisionVine,3,1,0
DecisionVine:DecisionVine,6,1,2
DecisionVine:ConstructUsingLSearch,24,3,9
DecisionVine:checkDelta,8,3,1
DecisionVine:computeLSearchLevel,79,16,8
DecisionVine:computeEntropy,6,3,1
DecisionVine:findBestChild,18,4,3
DecisionVine:findSplit,26,5,9
DecisionVine:ClassifySoft,10,3,1
DecisionVine:Classify,3,1,1
DecisionVine:GetDistributions,3,1,1
DecisionVine:ComputeResponses,34,1,4
DecisionVine:swap,5,1,2
FilterFeatureFactory:FilterFeatureFactory,3,1,2
FilterFeatureFactory:Create,3,1,0
FilterFeatureFactory:IsProduct,3,1,1
HaarFeatureFactory:HaarFeatureFactory,6,1,3
HaarFeatureFactory:Create,15,6,0
HaarFeatureFactory:IsProduct,3,1,1
LeafImage:LeafImage,3,1,3
LeafImage:ComputeDistributionImage,11,7,0
LeafImage:ComputeHistogram,3,1,0
LeafImage:ComputeHistogram,21,11,4
LeafImage:fill,15,3,5
LeafImage:ToBitmap,3,1,0
LeafImage:Clear,3,1,0
LeafImage:SetData,6,1,1
LeafImage:SetDimensions,6,1,3
LeafImage:ComputeRectangleSum,3,1,4
LeafImage:ComputeRectangleSum,3,1,5
LeafImage:ExtractChannel,7,5,1
LeafImage:ExtractRectangle,8,7,4
PartFeatureFactory:PartFeatureFactory,5,1,3
PartFeatureFactory:Create,7,2,0
PartFeatureFactory:IsProduct,3,1,1
RectangleFeatureFactory:RectangleFeatureFactory,6,1,4
RectangleFeatureFactory:RectangleFeatureFactory,2,1,0
RectangleFeatureFactory:Create,13,1,0
RectangleFeatureFactory:IsProduct,3,1,1
BinaryFeatureFactory:BinaryFeatureFactory,6,1,3
BinaryFeatureFactory:Create,19,8,0
BinaryFeatureFactory:IsProduct,3,1,1
BinaryImageFeatureFactory:BinaryImageFeatureFactory,11,1,6
BinaryImageFeatureFactory:randomRow,3,1,0
BinaryImageFeatureFactory:randomColumn,3,1,0
BinaryImageFeatureFactory:Create,25,7,0
BinaryImageFeatureFactory:IsProduct,3,1,1
CombinationFeatureFactory:CombinationFeatureFactory,3,1,0
CombinationFeatureFactory:AddFactory,3,1,1
CombinationFeatureFactory:RemoveFactory,3,1,1
CombinationFeatureFactory:Create,3,1,0
CombinationFeatureFactory:IsProduct,6,3,1
DecisionForest:DecisionForest,9,1,2
DecisionForest:Clear,4,3,0
DecisionForest:RefreshMetadata,16,4,0
DecisionForest:CreateRandomSubForest,4,1,1
DecisionForest:Fill,5,3,1
DecisionForest:ClassifySoft,7,2,1
DecisionForest:Classify,3,1,1
DecisionForest:GetSparseCoding,12,2,3
DecisionForest:Normalize,4,3,0
DecisionForest:GetForestInfo,6,3,0
DecisionForest:ComputeHistogram,6,3,1
DecisionForest:GetNodeHistogram,6,3,0
DecisionForest:GetLeafNodes,6,3,0
DecisionForest:GetTrainingDataCount,3,1,0
DecisionForest:ComputeDepthFirst,20,5,8
DecisionForest:ComputeBreadthFirst,14,2,8
UnaryFeatureFactory:UnaryFeatureFactory,6,1,3
UnaryFeatureFactory:Create,11,3,0
UnaryFeatureFactory:IsProduct,3,1,1
UnaryImageFeatureFactory:UnaryImageFeatureFactory,7,1,4
UnaryImageFeatureFactory:Create,7,1,0
UnaryImageFeatureFactory:IsProduct,3,1,1
Decider:updateDataArrays,8,1,1
Decider:updateThresholdArrays,13,1,2
Decider:Decider,2,1,1
Decider:Decider,4,1,2
Decider:ToString,3,1,0
Decider:SetData,8,1,3
Decider:ApplyFeature,5,3,1
Decider:LoadData,16,3,1
Decider:Normalize,10,5,1
Decider:calculateEntropyGain,14,2,1
Decider:calculateEnergy,17,2,1
Decider:generateThresholds,8,3,0
Decider:ChooseThreshold,27,5,5
Decider:ChooseThreshold,26,5,4
Decider:Decide,5,1,1
Decider:Decide,7,3,1
Decider:Compute,3,1,1
Decider:GenerateCode,3,1,1
DecisionTreeNode:DecisionTreeNode,2,1,0
DecisionTreeNode:DecisionTreeNode,6,1,3
DecisionTreeNode:DecisionTreeNode,4,1,1
DecisionTree:DecisionTree,10,1,3
DecisionTree:gatherNodeInformation,24,4,4
DecisionTree:SetTreeLabel,4,1,2
DecisionTree:ComputeResponse,3,1,3
DecisionTree:ComputeResponse,3,1,3
DecisionTree:computeResponse,10,1,4
DecisionTree:ComputeResponses,3,1,4
DecisionTree:ComputeResponses,3,1,3
DecisionTree:computeResponses,23,3,5
DecisionTree:Classify,3,1,1
DecisionTree:ClassifySoft,5,3,2
DecisionTree:ClassifySoft,3,1,1
DecisionTree:GetSparseCode,3,1,1
DecisionTree:assignLabels,24,7,4
DecisionTree:findLeaf,11,1,2
DecisionTree:findLeafNumber,11,1,3
DecisionTree:ComputeHistogram,11,3,1
DecisionTree:findCounts,18,7,3
DecisionTree:Clear,3,1,0
DecisionTree:clear,8,2,1
DecisionTree:Fill,3,1,1
DecisionTree:fill,19,8,2
DecisionTree:Normalize,3,1,0
DecisionTree:normalize,20,8,1
DecisionTree:ComputeDepthFirst,7,1,6
DecisionTree:ComputeBreadthFirst,6,1,7
DecisionTree:checkDelta,8,3,1
DecisionTree:computeDepthFirst,89,22,9
DecisionTree:calculateEntropy,20,9,4
DecisionTree:calculateSupport,3,1,3
DecisionTree:calculateDelta,8,3,2
DecisionTree:computeBreadthFirst,130,29,7
DecisionTree:buildTree,21,7,7
DecisionTree:FillNodeHistogram,3,1,1
DecisionTree:fillNodeHistogram,8,2,2
DecisionTree:GetTrainingDataCount,3,1,0
DecisionTree:FillLeafNodes,3,1,1
DecisionTree:fillLeafNodes,8,2,2
CLTree:fillFeatureValues,10,2,4
CLTree:CLTree,5,1,2
CLTree:clearPruning,8,1,1
CLTree:evaluatePrune,35,8,3
CLTree:assignLabels,12,3,1
CLTree:Prune,6,1,2
CLTree:classify,9,1,2
CLTree:Classify,5,1,1
CLTree:Classify,3,1,1
CLTree:Compute,9,2,3
CLTree:generateCode,19,3,4
CLTree:fillFeaturesArray,7,1,1
CLTree:FillFeaturesArray,4,1,0
CLTree:inferBounds,16,1,2
CLTree:InferBounds,3,1,0
CLTree:GenerateCode,31,5,1
CLTree:Compute,4,1,4
CLTree:calculateEntropyGain,11,1,2
CLTree:getRegions,10,3,2
CLTree:GetRegions,5,1,0
CLTree:findCut,45,4,3
CLTree:split,185,19,4
ConfusionMatrix:ConfusionMatrix,5,1,1
ConfusionMatrix:ConfusionMatrix,5,1,1
ConfusionMatrix:IgnoreLabel,4,1,1
ConfusionMatrix:ClearIgnoredLabels,3,1,0
ConfusionMatrix:Add,4,1,3
ConfusionMatrix:Add,3,1,2
ConfusionMatrix:ComputeRowSum,4,1,1
ConfusionMatrix:computeAccuracies,30,9,0
ConfusionMatrix:Write,12,3,2
ConfusionMatrix:Read,15,4,1
