Method,LOC,CC,PC
GameState:ChangeState,12,8,1
GameState:Logic,5,2,1
GameState:Render,3,1,0
TestState:TestState,5,1,0
TestState:Logic,82,14,1
TitleState:TitleState,8,1,0
TitleState:Logic,31,21,1
Logger:Blacklist,3,1,1
Logger:Close,8,2,0
Logger:Debug,3,1,3
Logger:Error,3,1,3
Logger:Info,3,1,3
Logger:Initialize,10,2,2
Logger:IsToLog,7,1,1
Logger:IsToLog,3,1,1
Logger:Log,11,4,4
Logger:Warning,3,1,3
Logger:SetOutFile,22,3,2
XmlUtilities:GetBool,8,2,3
XmlUtilities:GetColor,12,3,3
XmlUtilities:GetFloat,9,2,3
XmlUtilities:GetInt,9,2,3
XmlUtilities:GetIntArray,21,3,2
XmlUtilities:GetIntRect,10,2,3
XmlUtilities:GetString,9,2,3
XmlUtilities:GetStringArray,20,2,3
XmlUtilities:GetValue,9,2,2
ProbabilityVector:Add,12,3,2
ProbabilityVector:Clear,4,1,0
ProbabilityVector:Random,12,3,0
ProbabilityVector:Remove,6,2,1
