Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,BrawlBox,BrawlBox.NodeWrappers,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 73,BrawlBox.NodeWrappers.MultiSelectableWrapper' BrawlBox.NodeWrappers.RSARWrapper' BrawlBox.NodeWrappers.MSBinWrapper' BrawlBox.NodeWrappers.PLT0Wrapper' BrawlBox.NodeWrappers.RBNKWrapper' BrawlBox.NodeWrappers.RSEQWrapper' BrawlBox.NodeWrappers.RSTMWrapper' BrawlBox.NodeWrappers.RWSDWrapper' BrawlBox.NodeWrappers.STDTWrapper' BrawlBox.NodeWrappers.RELExternalMethodWrapper' BrawlBox.NodeWrappers.NodeWrapperAttribute' BrawlBox.NodeWrappers.NoEditEntryWrapper' BrawlBox.NodeWrappers.NoEditFolderWrapper' BrawlBox.NodeWrappers.PAT0TextureEntryWrapper' BrawlBox.NodeWrappers.CLR0MaterialEntryWrapper' BrawlBox.NodeWrappers.ClassicStageTblWrapper' BrawlBox.NodeWrappers.SndBgmTitleDataFolderWrapper' BrawlBox.NodeWrappers.ADSJWrapper' BrawlBox.NodeWrappers.GDORWrapper' BrawlBox.NodeWrappers.GSNDWrapper' BrawlBox.NodeWrappers.HavokWrapper' BrawlBox.NodeWrappers.TPLWrapper' BrawlBox.NodeWrappers.RWSDSoundGroupWrapper' BrawlBox.NodeWrappers.SRT0EntryWrapper' BrawlBox.NodeWrappers.SRT0TextureWrapper' BrawlBox.NodeWrappers.SHP0EntryWrapper' BrawlBox.NodeWrappers.BRESGroupWrapper' BrawlBox.NodeWrappers.STPMWrapper' BrawlBox.NodeWrappers.TEVStageWrapper' BrawlBox.NodeWrappers.PAT0EntryWrapper' BrawlBox.NodeWrappers.PAT0TextureWrapper' BrawlBox.NodeWrappers.REFTWrapper' BrawlBox.NodeWrappers.REFFWrapper' BrawlBox.NodeWrappers.CLR0Wrapper' BrawlBox.NodeWrappers.CLR0MaterialWrapper' BrawlBox.NodeWrappers.CollisionWrapper' BrawlBox.NodeWrappers.EFLSWrapper' BrawlBox.NodeWrappers.EFLSEntryWrapper' BrawlBox.NodeWrappers.MDL0GroupWrapper' BrawlBox.NodeWrappers.TPLTextureNodeWrapper' BrawlBox.NodeWrappers.SCN0CameraWrapper' BrawlBox.NodeWrappers.SCN0FogWrapper' BrawlBox.NodeWrappers.SCN0LightWrapper' BrawlBox.NodeWrappers.SHP0VertexSetNodeWrapper,BrawlBox.NodeWrappers.ClassicStageTblWrapper' BrawlBox.NodeWrappers.MultiSelectableWrapper' BrawlBox.NodeWrappers.SCLAWrapper' BrawlBox.NodeWrappers.SndBgmTitleDataFolderWrapper' BrawlBox.NodeWrappers.ADSJWrapper' BrawlBox.NodeWrappers.BLOCWrapper' BrawlBox.NodeWrappers.GDORWrapper' BrawlBox.NodeWrappers.RSARWrapper' BrawlBox.NodeWrappers.STDTWrapper' BrawlBox.NodeWrappers.GSNDWrapper' BrawlBox.NodeWrappers.HavokWrapper' BrawlBox.NodeWrappers.TPLWrapper' BrawlBox.NodeWrappers.TPLTextureNodeWrapper' BrawlBox.NodeWrappers.RWSDSoundGroupWrapper' BrawlBox.NodeWrappers.U8FolderWrapper' BrawlBox.NodeWrappers.U8Wrapper' BrawlBox.NodeWrappers.RSARSoundWrapper' BrawlBox.NodeWrappers.SCN0Wrapper' BrawlBox.NodeWrappers.SCN0CameraWrapper' BrawlBox.NodeWrappers.SCN0FogWrapper' BrawlBox.NodeWrappers.SCN0LightWrapper' BrawlBox.NodeWrappers.SRT0Wrapper' BrawlBox.NodeWrappers.SRT0EntryWrapper' BrawlBox.NodeWrappers.SRT0TextureWrapper' BrawlBox.NodeWrappers.SHP0Wrapper' BrawlBox.NodeWrappers.SHP0EntryWrapper' BrawlBox.NodeWrappers.SHP0VertexSetNodeWrapper' BrawlBox.NodeWrappers.ARCWrapper' BrawlBox.NodeWrappers.BRESGroupWrapper' BrawlBox.NodeWrappers.BRESWrapper' BrawlBox.NodeWrappers.CHR0Wrapper' BrawlBox.NodeWrappers.CHR0EntryWrapper' BrawlBox.NodeWrappers.STPMWrapper' BrawlBox.NodeWrappers.TEVStageWrapper' BrawlBox.NodeWrappers.REFTImageWrapper' BrawlBox.NodeWrappers.NoEditEntryWrapper' BrawlBox.NodeWrappers.NoEditFolderWrapper' BrawlBox.NodeWrappers.MDL0MaterialWrapper' BrawlBox.NodeWrappers.MDL0ShaderWrapper' BrawlBox.NodeWrappers.MRGWrapper' BrawlBox.NodeWrappers.MDL0PolygonWrapper' BrawlBox.NodeWrappers.MDL0BoneWrapper' BrawlBox.NodeWrappers.PAT0Wrapper' BrawlBox.NodeWrappers.PAT0EntryWrapper' BrawlBox.NodeWrappers.PAT0TextureWrapper' BrawlBox.NodeWrappers.PAT0TextureEntryWrapper' BrawlBox.NodeWrappers.REFTWrapper' BrawlBox.NodeWrappers.RELWrapper' BrawlBox.NodeWrappers.RELSectionWrapper' BrawlBox.NodeWrappers.RELMethodWrapper' BrawlBox.NodeWrappers.RELExternalMethodWrapper' BrawlBox.NodeWrappers.RELInheritanceWrapper' BrawlBox.NodeWrappers.REFFWrapper' BrawlBox.NodeWrappers.CLR0Wrapper' BrawlBox.NodeWrappers.CLR0MaterialWrapper' BrawlBox.NodeWrappers.CLR0MaterialEntryWrapper' BrawlBox.NodeWrappers.CollisionWrapper' BrawlBox.NodeWrappers.EFLSWrapper' BrawlBox.NodeWrappers.EFLSEntryWrapper' BrawlBox.NodeWrappers.GenericWrapper' BrawlBox.NodeWrappers.MDL0GroupWrapper' BrawlBox.NodeWrappers.MDL0Wrapper' BrawlBox.NodeWrappers.MSBinWrapper' BrawlBox.NodeWrappers.PLT0Wrapper' BrawlBox.NodeWrappers.RBNKWrapper' BrawlBox.NodeWrappers.RSARFolderWrapper' BrawlBox.NodeWrappers.RSEQWrapper' BrawlBox.NodeWrappers.RSTMWrapper' BrawlBox.NodeWrappers.RWSDWrapper' BrawlBox.NodeWrappers.TEX0Wrapper' BrawlBox.NodeWrappers.VIS0Wrapper' BrawlBox.NodeWrappers.NodeWrapperAttribute' BrawlBox.NodeWrappers.BaseWrapper
Feature Concentration,BrawlBox,System.Windows.Forms,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CollisionEditor' CollisionForm' ModelViewerHelp]' [IssueDialog]' [ModelEditControl' LeftPanel' ModelViewerSettingsDialog]. LCC (Lack of Component Cohesion) = 0.43,System.Windows.Forms.ModelEditControl' System.Windows.Forms.LeftPanel' System.Windows.Forms.ModelViewerSettingsDialog' System.Windows.Forms.IssueDialog,System.Windows.Forms.CollisionEditor' System.Windows.Forms.CollisionForm' System.Windows.Forms.IssueDialog' System.Windows.Forms.ModelEditControl' System.Windows.Forms.ModelViewerHelp' System.Windows.Forms.LeftPanel' System.Windows.Forms.ModelViewerSettingsDialog
Scattered Functionality,BrawlBox,BrawlBox.NodeWrappers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BrawlBox' BrawlLib.SSBB.ResourceNodes' System.Windows.Forms,BrawlBox.Program' BrawlLib.SSBB.ResourceNodes.ResourceNode' BrawlLib.SSBB.ResourceNodes.TPLTextureNode' System.Windows.Forms.TextureConverterDialog' BrawlLib.SSBB.ResourceNodes.NodeFactory' BrawlLib.SSBB.ResourceNodes.BRRESNode,BrawlBox.Program' BrawlLib.SSBB.ResourceNodes.ResourceNode' BrawlLib.SSBB.ResourceNodes.TPLTextureNode' System.Windows.Forms.TextureConverterDialog' BrawlLib.SSBB.ResourceNodes.NodeFactory' BrawlLib.SSBB.ResourceNodes.BRRESNode
Scattered Functionality,BrawlBox,BrawlBox.NodeWrappers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Windows.Forms' BrawlLib.SSBB.ResourceNodes,System.Windows.Forms.TextureConverterDialog' BrawlLib.SSBB.ResourceNodes.TPLTextureNode' BrawlLib.SSBB.ResourceNodes.REFTEntryNode' System.Windows.Forms.StageModuleConverter' BrawlLib.SSBB.ResourceNodes.ResourceNode' BrawlLib.SSBB.ResourceNodes.NodeFactory' System.Windows.Forms.ObjectImporter' BrawlLib.SSBB.ResourceNodes.TEX0Node,System.Windows.Forms.TextureConverterDialog' BrawlLib.SSBB.ResourceNodes.TPLTextureNode' BrawlLib.SSBB.ResourceNodes.REFTEntryNode' System.Windows.Forms.StageModuleConverter' BrawlLib.SSBB.ResourceNodes.ResourceNode' BrawlLib.SSBB.ResourceNodes.NodeFactory' System.Windows.Forms.ObjectImporter' BrawlLib.SSBB.ResourceNodes.TEX0Node
Scattered Functionality,BrawlBox,BrawlBox.NodeWrappers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BrawlBox' BrawlLib.SSBB.ResourceNodes,BrawlBox.Program' BrawlLib.SSBB.ResourceNodes.ResourceNode' BrawlLib.SSBB.ResourceNodes.NodeFactory' BrawlLib.SSBB.ResourceNodes.U8FolderNode' BrawlLib.SSBB.ResourceNodes.BRRESNode' BrawlLib.SSBB.ResourceNodes.MSBinNode' BrawlLib.SSBB.ResourceNodes.U8Node' BrawlLib.SSBB.ResourceNodes.ARCNode' BrawlBox.MainForm' BrawlLib.SSBB.ResourceNodes.MDL0Node' BrawlLib.SSBB.ResourceNodes.CHR0Node' BrawlLib.SSBB.ResourceNodes.MRGNode,BrawlBox.Program' BrawlLib.SSBB.ResourceNodes.ResourceNode' BrawlLib.SSBB.ResourceNodes.NodeFactory' BrawlLib.SSBB.ResourceNodes.U8FolderNode' BrawlLib.SSBB.ResourceNodes.BRRESNode' BrawlLib.SSBB.ResourceNodes.MSBinNode' BrawlLib.SSBB.ResourceNodes.U8Node' BrawlLib.SSBB.ResourceNodes.ARCNode' BrawlBox.MainForm' BrawlLib.SSBB.ResourceNodes.MDL0Node' BrawlLib.SSBB.ResourceNodes.CHR0Node' BrawlLib.SSBB.ResourceNodes.MRGNode
Scattered Functionality,BrawlBox,BrawlBox.NodeWrappers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BrawlBox' System.Windows.Forms,BrawlBox.ModelForm' System.Windows.Forms.ModelPanel' BrawlBox.Program' System.Windows.Forms.TextureConverterDialog,BrawlBox.ModelForm' System.Windows.Forms.ModelPanel' BrawlBox.Program' System.Windows.Forms.TextureConverterDialog
Scattered Functionality,BrawlBox,BrawlBox.NodeWrappers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BrawlLib.Wii.Models' BrawlLib.SSBB.ResourceNodes,BrawlLib.Wii.Models.ModelLinker' BrawlLib.SSBB.ResourceNodes.MDL0EntryNode' BrawlLib.SSBB.ResourceNodes.ResourceNode' BrawlLib.SSBB.ResourceNodes.MDL0BoneNode,BrawlLib.Wii.Models.ModelLinker' BrawlLib.SSBB.ResourceNodes.MDL0EntryNode' BrawlLib.SSBB.ResourceNodes.ResourceNode' BrawlLib.SSBB.ResourceNodes.MDL0BoneNode
Scattered Functionality,BrawlBox,BrawlBox,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Windows.Forms' BrawlLib.SSBB.ResourceNodes,System.Windows.Forms.BrstmConverterDialog' BrawlLib.SSBB.ResourceNodes.ResourceNode' System.Windows.Forms.GCTEditor' BrawlLib.SSBB.ResourceNodes.NodeFactory' System.Windows.Forms.ProgressWindow' System.Windows.Forms.TextureConverterDialog,System.Windows.Forms.BrstmConverterDialog' BrawlLib.SSBB.ResourceNodes.ResourceNode' System.Windows.Forms.GCTEditor' BrawlLib.SSBB.ResourceNodes.NodeFactory' System.Windows.Forms.ProgressWindow' System.Windows.Forms.TextureConverterDialog
Scattered Functionality,BrawlBox,System.Windows.Forms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BrawlLib.SSBB.ResourceNodes' System.Windows.Forms,BrawlLib.SSBB.ResourceNodes.ResourceNode' System.Windows.Forms.ModelPanel' BrawlLib.SSBB.ResourceNodes.MDL0Node' System.Windows.Forms.TransformAttributesForm' BrawlLib.SSBB.ResourceNodes.CHR0Node' System.Windows.Forms.ModelEditorBase' BrawlLib.SSBB.ResourceNodes.SRT0Node' BrawlLib.SSBB.ResourceNodes.SHP0Node' BrawlLib.SSBB.ResourceNodes.PAT0Node' BrawlLib.SSBB.ResourceNodes.VIS0Node' System.Windows.Forms.TextureConverterDialog' BrawlLib.SSBB.ResourceNodes.MDL0TextureNode,BrawlLib.SSBB.ResourceNodes.ResourceNode' System.Windows.Forms.ModelPanel' BrawlLib.SSBB.ResourceNodes.MDL0Node' System.Windows.Forms.TransformAttributesForm' BrawlLib.SSBB.ResourceNodes.CHR0Node' System.Windows.Forms.ModelEditorBase' BrawlLib.SSBB.ResourceNodes.SRT0Node' BrawlLib.SSBB.ResourceNodes.SHP0Node' BrawlLib.SSBB.ResourceNodes.PAT0Node' BrawlLib.SSBB.ResourceNodes.VIS0Node' System.Windows.Forms.TextureConverterDialog' BrawlLib.SSBB.ResourceNodes.MDL0TextureNode
Scattered Functionality,BrawlBox,System.Windows.Forms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System' BrawlLib.OpenGL,System.Vector3' BrawlLib.OpenGL.GLViewport' BrawlLib.OpenGL.GLCamera' System.Matrix' System.SingleExtension,System.Vector3' BrawlLib.OpenGL.GLViewport' BrawlLib.OpenGL.GLCamera' System.Matrix' System.SingleExtension
Scattered Functionality,BrawlBox,System.Windows.Forms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BrawlLib.OpenGL' System' BrawlLib.SSBB.ResourceNodes,BrawlLib.OpenGL.GLPanel' BrawlLib.OpenGL.GLViewport' System.Vector2' BrawlLib.SSBB.ResourceNodes.CollisionLink' BrawlLib.SSBB.ResourceNodes.CollisionPlane' System.Vector3' BrawlLib.SSBB.ResourceNodes.CollisionNode' System.Matrix' BrawlLib.OpenGL.TKContext,BrawlLib.OpenGL.GLPanel' BrawlLib.OpenGL.GLViewport' System.Vector2' BrawlLib.SSBB.ResourceNodes.CollisionLink' BrawlLib.SSBB.ResourceNodes.CollisionPlane' System.Vector3' BrawlLib.SSBB.ResourceNodes.CollisionNode' System.Matrix' BrawlLib.OpenGL.TKContext
Scattered Functionality,BrawlBox,System.Windows.Forms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BrawlLib.OpenGL' System.Windows.Forms,BrawlLib.OpenGL.GLPanel' System.Windows.Forms.ModelEditorBase' System.Windows.Forms.ModelPanelViewportInfo,BrawlLib.OpenGL.GLPanel' System.Windows.Forms.ModelEditorBase' System.Windows.Forms.ModelPanelViewportInfo
