Method,LOC,CC,PC
WebQQ:AddNeedVerify,13,1,3
WebQQ:SearchQQByKey,15,1,8
WebQQ:SerchQQByKey,4,1,1
WebQQ:GetGroupList,13,1,0
WebQQ:GetGroupNumber,21,3,1
WebQQ:GetGroupMemberList,10,1,1
WebQQ:GetGroupInfo,6,1,1
WebQQ:GetGruopHead,11,1,1
WebQQ:GetFriendHead,13,1,1
WebQQ:ApplyJoinGroup,17,1,3
WebQQ:SearchGroup,8,1,2
WebQQ:SearchGroupByKey,8,1,1
WebQQ:SendGroupMessage,16,1,4
WebQQ:GetLoginVC,22,2,2
WebQQ:CheckLoginImage,3,1,1
WebQQ:GetLoginVCImage,4,1,1
WebQQ:ChangeOnlineStatus,18,1,1
WebQQ:SendMessage,45,4,4
WebQQ:ListenMessage,57,11,0
WebQQ:GetSendNumber,4,1,0
WebQQ:GetDirectionUrl,8,2,1
WebQQ:GetNickName,7,2,1
WebQQ:GetLoginToken,15,3,1
WebQQ:GetKey,11,3,0
Tool:GetRandomNumber,18,4,1
Tool:CheckQQPassword,4,1,1
Tool:CheckQQNumber,6,1,1
Tool:Hash,77,11,2
Tool:Hash2,43,4,2
Tool:GetHash,50,10,2
Tool:GetFontStyle,15,3,1
Tool:GetFontStyle,16,5,1
Tool:GetByte,22,7,1
Tool:TryParse,24,7,2
Tool:GetColor,20,4,1
Tool:GetColor,6,1,1
HashItem:HashItem,5,1,2
Program:Main,5,1,0
Form1:Form1,5,1,0
Form1:pic,3,1,0
Form1:button1_Click,5,2,2
Form1:button2_Click,3,1,2
Form1:button3_Click,7,1,2
Form1:parse,75,47,1
Form1:GetColor,20,4,1
Form1:button4_Click,5,1,2
Form1:button5_Click,3,1,2
Form1:button6_Click,11,4,2
Form1:button7_Click,3,1,2
Form1:button8_Click,3,1,2
Form1:button9_Click,4,1,2
Form1:button10_Click,5,2,2
Form1:button11_Click,3,1,2
Form1:button13_Click,3,1,2
Form1:button12_Click,11,4,2
DictionaryExtension:TryAdd,7,3,3
DictionaryExtension:AddOrReplace,11,3,3
DictionaryExtension:AddRange,9,4,3
ExceptionExtension:WriteLog,12,3,1
ExceptionExtension:WriteLog,14,2,1
JsonParson:JsonParson,3,1,0
JsonParson:Init,6,1,0
JsonParson:Parser,46,29,1
JsonParson:GetLoopString,9,3,2
JsonParson:GetIndex,38,8,2
KeyChar:KeyChar,4,1,0
KeyChar:KeyChar,7,1,1
KeyChar:KeyChar,7,1,2
KeyChar:Contains,6,2,1
KeyChar:CompareTo,3,1,1
Loger:WriteLog,14,2,1
Loger:WriteLog,12,3,1
Resources:Resources,2,1,0
