Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Assembly-CSharp-vs,GooglePlayGames.BasicApi.SavedGame,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GooglePlayGames.BasicApi.SavedGame' GooglePlayGames.BasicApi,GooglePlayGames.BasicApi.SavedGame.ISavedGameClient' GooglePlayGames.BasicApi.SavedGame.SavedGameMetadataUpdate' GooglePlayGames.BasicApi.DummyClient' GooglePlayGames.BasicApi.LeaderboardScoreData,GooglePlayGames.BasicApi.SavedGame.ISavedGameClient' GooglePlayGames.BasicApi.SavedGame.SavedGameMetadataUpdate' GooglePlayGames.BasicApi.DummyClient' GooglePlayGames.BasicApi.LeaderboardScoreData
Cyclic Dependency,Assembly-CSharp-vs,GooglePlayGames.BasicApi.SavedGame,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GooglePlayGames.BasicApi.SavedGame' GooglePlayGames' GooglePlayGames.BasicApi,GooglePlayGames.BasicApi.SavedGame.ISavedGameClient' GooglePlayGames.BasicApi.SavedGame.SavedGameMetadataUpdate' GooglePlayGames.PlayGamesAchievement' GooglePlayGames.PlayGamesPlatform' GooglePlayGames.PlayGamesClientFactory' GooglePlayGames.BasicApi.DummyClient' GooglePlayGames.BasicApi.LeaderboardScoreData,GooglePlayGames.BasicApi.SavedGame.ISavedGameClient' GooglePlayGames.BasicApi.SavedGame.SavedGameMetadataUpdate' GooglePlayGames.PlayGamesAchievement' GooglePlayGames.PlayGamesPlatform' GooglePlayGames.PlayGamesClientFactory' GooglePlayGames.BasicApi.DummyClient' GooglePlayGames.BasicApi.LeaderboardScoreData
Cyclic Dependency,Assembly-CSharp-vs,GooglePlayGames.BasicApi.SavedGame,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GooglePlayGames.BasicApi.SavedGame' GooglePlayGames.BasicApi' GooglePlayGames.BasicApi.Events' GooglePlayGames.BasicApi,GooglePlayGames.BasicApi.SavedGame.ISavedGameClient' GooglePlayGames.BasicApi.SavedGame.SavedGameMetadataUpdate' GooglePlayGames.BasicApi.DummyClient' GooglePlayGames.BasicApi.LeaderboardScoreData' GooglePlayGames.BasicApi.Events.IEventsClient,GooglePlayGames.BasicApi.SavedGame.ISavedGameClient' GooglePlayGames.BasicApi.SavedGame.SavedGameMetadataUpdate' GooglePlayGames.BasicApi.DummyClient' GooglePlayGames.BasicApi.LeaderboardScoreData' GooglePlayGames.BasicApi.Events.IEventsClient
Cyclic Dependency,Assembly-CSharp-vs,GooglePlayGames.BasicApi.SavedGame,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GooglePlayGames.BasicApi.SavedGame' GooglePlayGames' GooglePlayGames.BasicApi' GooglePlayGames.BasicApi.Events' GooglePlayGames.BasicApi,GooglePlayGames.BasicApi.SavedGame.ISavedGameClient' GooglePlayGames.BasicApi.SavedGame.SavedGameMetadataUpdate' GooglePlayGames.PlayGamesAchievement' GooglePlayGames.PlayGamesPlatform' GooglePlayGames.PlayGamesClientFactory' GooglePlayGames.BasicApi.DummyClient' GooglePlayGames.BasicApi.LeaderboardScoreData' GooglePlayGames.BasicApi.Events.IEventsClient,GooglePlayGames.BasicApi.SavedGame.ISavedGameClient' GooglePlayGames.BasicApi.SavedGame.SavedGameMetadataUpdate' GooglePlayGames.PlayGamesAchievement' GooglePlayGames.PlayGamesPlatform' GooglePlayGames.PlayGamesClientFactory' GooglePlayGames.BasicApi.DummyClient' GooglePlayGames.BasicApi.LeaderboardScoreData' GooglePlayGames.BasicApi.Events.IEventsClient
Cyclic Dependency,Assembly-CSharp-vs,GooglePlayGames,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GooglePlayGames' GooglePlayGames.BasicApi,GooglePlayGames.PlayGamesAchievement' GooglePlayGames.PlayGamesPlatform' GooglePlayGames.PlayGamesClientFactory' GooglePlayGames.BasicApi.DummyClient' GooglePlayGames.BasicApi.LeaderboardScoreData,GooglePlayGames.PlayGamesAchievement' GooglePlayGames.PlayGamesPlatform' GooglePlayGames.PlayGamesClientFactory' GooglePlayGames.BasicApi.DummyClient' GooglePlayGames.BasicApi.LeaderboardScoreData
Unstable Dependency,Assembly-CSharp-vs,GooglePlayGames.BasicApi,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): GooglePlayGames.BasicApi.Multiplayer' GooglePlayGames,GooglePlayGames.BasicApi.IRealTimeMultiplayerClient' GooglePlayGames.BasicApi.ITurnBasedMultiplayerClient' GooglePlayGames.BasicApi.Invitation' GooglePlayGames.BasicApi.PlayGamesScore,GooglePlayGames.BasicApi.IRealTimeMultiplayerClient' GooglePlayGames.BasicApi.ITurnBasedMultiplayerClient' GooglePlayGames.BasicApi.Invitation' GooglePlayGames.BasicApi.PlayGamesScore
Unstable Dependency,Assembly-CSharp-vs,GooglePlayGames.BasicApi.Events,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): GooglePlayGames.BasicApi,GooglePlayGames.BasicApi.Events.DataSource' GooglePlayGames.BasicApi.Events.ResponseStatus,GooglePlayGames.BasicApi.Events.DataSource' GooglePlayGames.BasicApi.Events.ResponseStatus
Unstable Dependency,Assembly-CSharp-vs,GooglePlayGames.BasicApi.Multiplayer,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): GooglePlayGames,GooglePlayGames.BasicApi.Multiplayer.PlayGamesUserProfile,GooglePlayGames.BasicApi.Multiplayer.PlayGamesUserProfile
Unstable Dependency,Assembly-CSharp-vs,GooglePlayGames.BasicApi.SavedGame,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): GooglePlayGames.BasicApi,GooglePlayGames.BasicApi.SavedGame.DataSource,GooglePlayGames.BasicApi.SavedGame.DataSource
Unstable Dependency,Assembly-CSharp-vs,GooglePlayGames,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): GooglePlayGames.Android,GooglePlayGames.AndroidClient,GooglePlayGames.AndroidClient
Feature Concentration,Assembly-CSharp-vs,GooglePlayGames.BasicApi,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Achievement' DummyClient' IPlayGamesClient' LeaderboardScoreData' ScorePageToken' ResponseStatus' CommonTypesUtil' UIStatus' LeaderboardStart' LeaderboardTimeSpan' LeaderboardCollection' Gravity' ScorePageDirection]' [DataSource]' [VideoCaptureMode]' [VideoQualityLevel]' [VideoCaptureOverlayState]' [PlayGamesClientConfiguration' Builder]. LCC (Lack of Component Cohesion) = 0.32,GooglePlayGames.BasicApi.VideoCaptureMode' GooglePlayGames.BasicApi.VideoQualityLevel' GooglePlayGames.BasicApi.VideoCaptureOverlayState,GooglePlayGames.BasicApi.Achievement' GooglePlayGames.BasicApi.DataSource' GooglePlayGames.BasicApi.ResponseStatus' GooglePlayGames.BasicApi.UIStatus' GooglePlayGames.BasicApi.LeaderboardStart' GooglePlayGames.BasicApi.LeaderboardTimeSpan' GooglePlayGames.BasicApi.LeaderboardCollection' GooglePlayGames.BasicApi.VideoCaptureMode' GooglePlayGames.BasicApi.VideoQualityLevel' GooglePlayGames.BasicApi.VideoCaptureOverlayState' GooglePlayGames.BasicApi.Gravity' GooglePlayGames.BasicApi.CommonTypesUtil' GooglePlayGames.BasicApi.DummyClient' GooglePlayGames.BasicApi.IPlayGamesClient' GooglePlayGames.BasicApi.LeaderboardScoreData' GooglePlayGames.BasicApi.PlayGamesClientConfiguration' GooglePlayGames.BasicApi.Builder' GooglePlayGames.BasicApi.ScorePageDirection' GooglePlayGames.BasicApi.ScorePageToken
Feature Concentration,Assembly-CSharp-vs,GooglePlayGames,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GameInfo]' [PlayGamesAchievement' PlayGamesPlatform' PlayGamesScore' PlayGamesClientFactory' PlayGamesLeaderboard' PlayGamesLocalUser' PlayGamesUserProfile]' [NearbyConnectionClientFactory]' [TokenClient]' [PluginVersion]. LCC (Lack of Component Cohesion) = 0.45,GooglePlayGames.GameInfo' GooglePlayGames.NearbyConnectionClientFactory' GooglePlayGames.TokenClient' GooglePlayGames.PluginVersion,GooglePlayGames.GameInfo' GooglePlayGames.PlayGamesAchievement' GooglePlayGames.PlayGamesLeaderboard' GooglePlayGames.PlayGamesLocalUser' GooglePlayGames.PlayGamesPlatform' GooglePlayGames.PlayGamesScore' GooglePlayGames.PlayGamesUserProfile' GooglePlayGames.NearbyConnectionClientFactory' GooglePlayGames.PlayGamesClientFactory' GooglePlayGames.TokenClient' GooglePlayGames.PluginVersion
