Method,LOC,CC,PC
HouseAdManager:GetXMLFromServer,6,2,1
HouseAdManager:LoadXmlFromCache,41,6,0
HouseAdManager:RequiresXmlUpdate,18,4,0
HouseAdManager:Update,14,5,0
HouseAdManager:GetAdFromSlot,3,1,1
HouseAdManager:GetAdsWithSlotID,29,7,1
HouseAdManager:GetAdvertAtSlot,3,1,1
HouseAdManager:GetAdvertAtSlot,15,5,2
HouseAdManager:DownloadImageForAdvert,27,4,1
HouseAdManager:GetLocalImage,17,3,1
HouseAdManager:DownloadImageToAdvert,29,2,2
HouseAdManager:DownloadXmlFromServer,25,4,0
HouseAdManager:ParseXmlFile,33,11,0
HouseAdManager:GetAdFromCurrentNode,22,6,1
HouseAdManager:DownloadXML,31,3,1
HouseAdSlot:AddAdvert,3,1,1
HouseAdSlot:GetNextAdvert,10,3,0
HouseAdSlot:Reverse,3,1,0
InAppUnity:Initialize,8,2,0
InAppUnity:OnStart,2,1,0
InAppUnity:AddPurchaseID,10,3,1
InAppUnity:GetInAppWithReferenceName,8,3,1
InAppUnity:RequestPurchase,1,1,1
InAppUnity:RestorePurchases,1,1,0
InAppUnity:PurchaseFailed,1,1,1
InAppUnity:OnPurchaseDataReceived,1,1,1
InAppUnity:RequestPurchasePrices,1,1,0
InAppUnity:PostProcessPurchaseInformation,2,1,1
InAppUnity:OnPurchaseFailed,6,2,1
InAppUnity:SendOnPurchaseSuccessEvent,5,2,1
InAppUnity:SendOnPurchaseDataUpdatedEvent,5,2,0
InAppUnity:GetDecimalPriceFromPriceString,12,3,1
LanguageLoader:LoadLanguageXMLFile,52,11,1
Localization:HasLoadedNewLanguage,6,2,0
Localization:SetLanguage,20,6,1
Localization:EnsureHasBeenLoaded,4,2,0
Localization:GetString,12,3,1
Localization:GetStringWithInput,12,3,2
Localization:GetStringWithInput,21,4,2
Localization:GetStringWithInput,12,3,3
Localization:GetStringWithInput,12,3,3
Localization:GetStringWithInput,16,4,3
Localization:GetStringWithInput,22,4,3
Localization:GetStringWithInput,22,4,4
Localization:GetStringFormatted,28,6,1
LocalizedStringSetter:Start,9,2,0
LocalizedStringSetter:SetLocalizedString,12,4,0
LocalizedStringSetter:Update,7,3,0
AVTKUtility:SetLabelMaxSize,3,1,2
AVTKUtility:SetLabelMaxSize,8,2,3
BillboardPlane:Start,4,1,0
BillboardPlane:Update,9,2,0
ButtonHandler:MouseUp,1,1,1
ButtonHandler:MouseDown,2,1,1
CameraOrthoTransparencySort:Start,3,1,0
DrawingSettings:DetectDimensions,5,1,0
DrawingSettings:CreateFadeTexture,7,2,0
DrawingSettings:IsSD,8,1,0
FPSCounter:Start,5,1,0
FPSCounter:FPS,13,2,0
SendToFlashScript:Start,3,1,0
SendToFlashScript:SetResponder,6,1,1
SendToFlashScript:OpenBox10,7,1,0
StopWatchProfiler:StopWatchProfiler,4,1,1
StopWatchProfiler:Stop,4,1,0
Utility:CreatePlaneWithTexture,11,2,1
Utility:Instantiate,3,1,1
Utility:TweenPositionEaseInOut,4,1,3
Utility:TweenScaleEaseInOut,4,1,3
Utility:NumberWithCommas,20,1,1
Utility:RoundToNumber,8,2,2
Utility:ShortenName,11,3,2
Utility:RoundUp,8,2,1
Utility:RoundFloatToInt,8,2,1
Utility:Round,8,2,2
Utility:ScrambleString,17,5,1
Utility:ScrambleStringFlip,18,5,1
Utility:CreatePlane,29,1,1
Utility:CreateBillboardWithMaterial,6,1,2
Utility:IsIOSDeviceLowEnd,17,1,0
Utility:IsIOSDeviceRetina5Inch,13,1,0
Utility:WordWrap,35,8,2
Utility:BreakLine,14,5,3
AVAdMobManagerAmazon:OnStart,3,1,0
AVAdMobManagerAmazon:ShowBanner,9,3,0
AVAdMobManagerAmazon:LoadNewBanner,3,1,0
AVAdMobManagerAmazon:HideBanner,6,2,0
AVAdMobManagerAmazon:GetAdvertHeight,3,1,0
AVAdMobManagerAndroid:Start,3,1,0
AVAdMobManagerAndroid:OnStart,3,1,0
AVAdMobManagerAndroid:SetBannerConfiguration,4,1,1
AVAdMobManagerAndroid:ShowBanner,8,3,0
AVAdMobManagerAndroid:LoadNewBanner,3,1,0
AVAdMobManagerAndroid:HideBanner,7,2,0
AVAdMobManagerAndroid:GetAdvertHeight,3,1,0
AVAdMobManagerEditor:ShowBanner,19,7,0
AVAdMobManagerEditor:LoadNewBanner,2,1,0
AVAdMobManagerEditor:HideBanner,3,1,0
AVAdMobManagerEditor:Construct,8,1,0
AVAdMobManagerEditor:OnGUI,6,2,0
AVAdMobManagerEditor:GetAdvertHeight,3,1,0
AVAdMobManagerEditor:OnStart,2,1,0
AVAdMobManagerIOS:OnStart,3,1,0
AVAdMobManagerIOS:InitializeAds,4,1,0
AVAdMobManagerIOS:ShowBannerWithConfiguration,4,1,1
AVAdMobManagerIOS:ShowBanner,13,3,0
AVAdMobManagerIOS:LoadNewBanner,5,1,0
AVAdMobManagerIOS:HideBanner,11,3,0
AVAdMobManagerIOS:SetBannerConfiguration,6,1,1
AVAdMobManagerIOS:GetAdvertHeight,7,1,0
AVAdMobManagerMac:ShowBanner,2,1,0
AVAdMobManagerMac:LoadNewBanner,2,1,0
AVAdMobManagerMac:HideBanner,2,1,0
AVAdMobManagerMac:GetAdvertHeight,3,1,0
AVAdMobManagerMac:OnStart,2,1,0
AVAdMobManagerWeb:OnStart,2,1,0
AVAdMobManagerWeb:ShowBanner,2,1,0
AVAdMobManagerWeb:LoadNewBanner,2,1,0
AVAdMobManagerWeb:HideBanner,2,1,0
AVAdMobManagerWeb:GetAdvertHeight,3,1,0
AVAdMobManagerWin:OnStart,2,1,0
AVAdMobManagerWin:ShowBanner,2,1,0
AVAdMobManagerWin:LoadNewBanner,2,1,0
AVAdMobManagerWin:HideBanner,2,1,0
AVAdMobManagerWin:GetAdvertHeight,3,1,0
GameCenterInterface:IsAvailable,6,1,0
GameCenterInterface:IsSignedIn,6,1,0
GameCenterInterface:SignIn,5,1,0
GameCenterInterface:SignOut,5,1,0
GameCenterInterface:ShowLeaderboards,5,1,0
GameCenterInterface:ShowLeaderboard,5,1,1
GameCenterInterface:ShowAchievements,5,1,0
GameCenterInterface:UpdateAchievement,5,1,3
GameCenterInterface:UpdateScore,5,1,2
GameCenterInterface:SignInComplete,4,2,1
GameServicesEditorInterface:IsAvailable,4,1,0
GameServicesEditorInterface:IsSignedIn,4,1,0
GameServicesEditorInterface:SignIn,3,1,0
GameServicesEditorInterface:SignOut,3,1,0
GameServicesEditorInterface:ShowLeaderboards,3,1,0
GameServicesEditorInterface:ShowLeaderboard,3,1,1
GameServicesEditorInterface:ShowAchievements,3,1,0
GameServicesEditorInterface:UpdateAchievement,3,1,3
GameServicesEditorInterface:UpdateScore,3,1,2
GooglePlayInterface:IsAvailable,3,1,0
GooglePlayInterface:IsSignedIn,3,1,0
GooglePlayInterface:SignIn,3,1,0
GooglePlayInterface:SignOut,3,1,0
GooglePlayInterface:ShowLeaderboards,3,1,0
GooglePlayInterface:ShowLeaderboard,3,1,1
GooglePlayInterface:ShowAchievements,3,1,0
GooglePlayInterface:UpdateAchievement,3,1,3
GooglePlayInterface:UpdateScore,3,1,2
GooglePlayInterface:SignInComplete,4,2,1
InAppUnityAndoid:OnStart,3,1,0
InAppUnityAndoid:PostProcessPurchaseInformation,3,1,1
InAppUnityAndoid:RequestPurchase,3,1,1
InAppUnityAndoid:RestorePurchases,3,1,0
InAppUnityAndoid:PurchaseSuccess,23,7,1
InAppUnityAndoid:PurchaseFailed,13,4,1
InAppUnityAndoid:OnPurchaseDataReceived,10,3,1
InAppUnityAndoid:RequestPurchasePrices,3,1,0
InAppUnityAndoid:OnPurchaseFailed,15,3,2
InAppUnityEditor:RequestPurchase,11,1,2
InAppUnityEditor:RestorePurchases,3,1,0
InAppUnityEditor:PurchaseNotification,22,7,1
InAppUnityEditor:PurchaseFailed,8,3,1
InAppUnityEditor:OnPurchaseDataReceived,2,1,1
InAppUnityEditor:RequestPurchasePrices,3,1,0
InAppUnityEditor:DelayPurchasePrices,3,1,0
InAppUnityIOS:RequestPurchase,13,1,1
InAppUnityIOS:RestorePurchases,5,1,0
InAppUnityIOS:PurchaseNotification,26,1,1
InAppUnityIOS:PurchaseFailed,17,1,1
InAppUnityIOS:OnPurchaseDataReceived,12,1,1
InAppUnityIOS:RequestPurchasePrices,8,1,0
InAppUnityIOS:PurchaseDismissed,3,1,1
InAppUnityMac:Awake,3,1,0
InAppUnityMac:FlushAsync,6,2,0
InAppUnityMac:RequestPurchase,10,3,1
InAppUnityMac:RestorePurchases,3,1,0
InAppUnityMac:PurchaseNotification,20,5,1
InAppUnityMac:PurchaseFailed,2,1,1
InAppUnityMac:OnPurchaseDataReceived,2,1,1
InAppUnityMac:OnPurchaseFailed,2,1,1
InAppUnityMac:RequestPurchasePrices,2,1,0
InAppUnityWeb:RequestPurchase,2,1,1
InAppUnityWeb:RestorePurchases,2,1,0
InAppUnityWeb:PurchaseFailed,2,1,1
InAppUnityWeb:OnPurchaseDataReceived,2,1,1
InAppUnityWeb:RequestPurchasePrices,2,1,0
AndroidInterface:isOnline,7,1,0
AndroidInterface:RateGame,2,1,2
AndroidInterface:IsAndroid4p3,3,1,0
AndroidInterface:GetMainActivity,8,1,0
AndroidInterface:CallMainActivityFunction,10,1,1
AndroidInterface:CallMainActivityFunction,10,1,2
UnityMacBinding:ShowAlert,7,1,2
UnityMacBinding:RequestInAppPurchase,7,1,1
UnityMacBinding:RequestRestorePurchases,7,1,0
UnityMacBinding:RequestTestPurchase,5,1,1
UnityMacBinding:FlushPurchases,5,1,0
BannerTest:Start,46,1,0
GameServicesTest:Start,39,1,1
InterstitialTest:Start,40,1,0
AndroidFacebook:CallFB,7,1,2
AndroidFacebook:OnAwake,6,1,0
AndroidFacebook:IsErrorResponse,4,1,1
AndroidFacebook:Init,31,9,10
AndroidFacebook:OnInitComplete,7,2,1
AndroidFacebook:Login,7,1,2
AndroidFacebook:OnLoginComplete,13,3,1
AndroidFacebook:OnGroupCreateComplete,6,1,1
AndroidFacebook:OnAccessTokenRefresh,7,2,1
AndroidFacebook:Logout,3,1,0
AndroidFacebook:OnLogoutComplete,5,1,1
AndroidFacebook:AppRequest,40,12,10
AndroidFacebook:OnAppRequestsComplete,26,5,1
AndroidFacebook:FeedRequest,59,15,12
AndroidFacebook:OnFeedRequestComplete,20,4,1
AndroidFacebook:Pay,3,1,9
AndroidFacebook:GameGroupCreate,10,2,4
AndroidFacebook:GameGroupJoin,8,2,2
AndroidFacebook:GetDeepLink,6,2,1
AndroidFacebook:OnGetDeepLinkComplete,8,2,1
AndroidFacebook:AppEventsLogEvent,11,3,3
AndroidFacebook:AppEventsLogPurchase,9,2,3
AndroidFacebook:PublishInstall,8,2,2
AndroidFacebook:OnPublishInstallComplete,6,2,1
AndroidFacebook:ActivateApp,7,2,1
AndroidFacebook:ToStringDict,10,3,1
AndroidFacebook:FromTimestamp,3,1,1
EditorFacebook:OnAwake,4,1,0
EditorFacebook:Init,3,1,10
EditorFacebook:OnInit,11,3,10
EditorFacebook:OnDllLoaded,3,1,1
EditorFacebook:Login,4,1,2
EditorFacebook:Logout,7,1,0
EditorFacebook:AppRequest,3,1,10
EditorFacebook:FeedRequest,3,1,12
EditorFacebook:Pay,3,1,9
EditorFacebook:GameGroupCreate,3,1,4
EditorFacebook:GameGroupJoin,3,1,2
EditorFacebook:GetAuthResponse,3,1,1
EditorFacebook:PublishInstall,2,1,2
EditorFacebook:ActivateApp,3,1,1
EditorFacebook:GetDeepLink,6,2,1
EditorFacebook:AppEventsLogEvent,3,1,3
EditorFacebook:AppEventsLogPurchase,3,1,3
EditorFacebook:MockLoginCallback,35,7,1
EditorFacebook:MockCancelledLoginCallback,3,1,0
EditorFacebook:BadAccessToken,8,1,1
IOSFacebook:iosInit,2,1,6
IOSFacebook:iosLogin,2,1,1
IOSFacebook:iosLogout,2,1,0
IOSFacebook:iosSetShareDialogMode,2,1,1
IOSFacebook:iosFeedRequest,2,1,11
IOSFacebook:iosAppRequest,2,1,13
IOSFacebook:iosCreateGameGroup,2,1,4
IOSFacebook:iosJoinGameGroup,2,1,2
IOSFacebook:iosFBSettingsPublishInstall,2,1,2
IOSFacebook:iosFBSettingsActivateApp,2,1,1
IOSFacebook:iosFBAppEventsLogEvent,2,1,5
IOSFacebook:iosFBAppEventsLogPurchase,2,1,5
IOSFacebook:iosFBAppEventsSetLimitEventUsage,2,1,1
IOSFacebook:iosGetDeepLink,2,1,0
IOSFacebook:OnAwake,3,1,0
IOSFacebook:Init,4,1,10
IOSFacebook:Login,4,1,2
IOSFacebook:Logout,4,1,0
IOSFacebook:AppRequest,16,5,10
IOSFacebook:FeedRequest,3,1,12
IOSFacebook:Pay,3,1,9
IOSFacebook:GameGroupCreate,3,1,4
IOSFacebook:GameGroupJoin,3,1,2
IOSFacebook:GetDeepLink,7,2,1
IOSFacebook:OnGetDeepLinkComplete,9,2,1
IOSFacebook:AppEventsLogEvent,9,2,3
IOSFacebook:AppEventsLogPurchase,7,2,3
IOSFacebook:PublishInstall,3,1,2
IOSFacebook:ActivateApp,3,1,1
IOSFacebook:MarshallDict,14,3,1
IOSFacebook:MarshallDict,14,3,1
IOSFacebook:OnInitComplete,7,2,1
IOSFacebook:OnLogin,14,3,1
IOSFacebook:ParseLoginDict,11,4,1
IOSFacebook:OnAccessTokenRefresh,4,1,1
IOSFacebook:FromTimestamp,3,1,1
IOSFacebook:OnLogout,3,1,1
IOSFacebook:OnRequestComplete,12,2,1
SpriteCollectionGenerator:CreateFromTexture,9,1,4
SpriteCollectionGenerator:CreateFromTexture,4,1,5
SpriteCollectionGenerator:CreateFromTexture,3,1,8
SpriteCollectionGenerator:CreateFromTexture,50,7,9
SpriteCollectionGenerator:CreateDefinitionForRegionInTexture,75,3,7
SpriteCollectionGenerator:CreateFromTexturePacker,100,34,3
ISpriteCollectionForceBuild:UsesSpriteCollection,1,1,1
ISpriteCollectionForceBuild:ForceBuild,1,1,0
BuilderUtil:InitDataStore,45,15,1
BuilderUtil:GetExistingTilePrefabInstance,11,2,4
BuilderUtil:SpawnPrefabsForChunk,60,13,6
BuilderUtil:SpawnPrefabs,29,7,2
BuilderUtil:HideTileMapPrefabs,62,13,1
BuilderUtil:GetTilePosition,3,1,3
BuilderUtil:CreateRenderData,78,15,3
BuilderUtil:GetLoopOrder,39,35,9
BuilderUtil:GetTileFromRawTile,5,1,1
BuilderUtil:IsRawTileFlagSet,5,1,2
BuilderUtil:SetRawTileFlag,5,1,3
BuilderUtil:InvertRawTileFlag,6,1,2
BuilderUtil:ApplySpriteVertexTileFlags,18,4,6
BuilderUtil:ApplySpriteVertexTileFlags,18,4,6
LayerSprites:LayerSprites,3,1,0
SpriteChunk:SpriteChunk,3,1,0
SpriteChunk:DestroyGameData,9,3,1
SpriteChunk:DestroyColliderData,18,6,1
SpriteChannel:SpriteChannel,3,1,0
ColorChunk:ColorChunk,3,1,0
ColorChannel:ColorChannel,3,1,4
ColorChannel:ColorChannel,3,1,0
ColorChannel:Init,7,1,4
ColorChannel:FindChunkAndCoordinate,12,1,3
ColorChannel:GetColor,10,1,2
ColorChannel:InitChunk,7,4,1
ColorChannel:SetColor,44,7,3
ColorChannel:GetChunk,5,1,2
ColorChannel:GetChunk,7,1,3
ColorChannel:ClearChunk,4,3,1
ColorChannel:ClearDirtyFlag,4,3,0
ColorChannel:Clear,6,3,1
ColorChannel:Delete,3,1,0
ColorChannel:Create,5,3,0
ColorChannel:Optimize,12,4,1
ColorChannel:Optimize,4,3,0
Layer:Layer,4,1,5
Layer:Init,12,3,5
Layer:Create,3,1,0
Layer:GetChunkData,3,1,2
Layer:GetChunk,3,1,2
Layer:FindChunkAndCoordinate,9,1,3
Layer:GetRawTileValue,8,1,3
Layer:SetRawTileValue,9,2,3
Layer:DestroyGameData,8,3,1
Layer:GetTile,9,3,2
Layer:GetTileFlags,9,3,2
Layer:GetRawTile,7,2,2
Layer:SetTile,5,1,3
Layer:SetTileFlags,7,2,3
Layer:ClearTile,3,1,2
Layer:SetRawTile,3,1,3
Layer:CreateChunk,7,4,1
Layer:Optimize,11,4,1
Layer:Optimize,4,3,0
Layer:OptimizeIncremental,6,3,0
Layer:ClearDirtyFlag,4,3,0
ColliderBuilder3D:Build,25,8,2
ColliderBuilder3D:BuildForChunk,44,8,4
ColliderBuilder3D:BuildLocalMeshForChunk,96,13,6
ColliderBuilder3D:CompareWeldVertices,14,1,2
ColliderBuilder3D:WeldVertices,34,5,4
ColliderBuilder3D:CompareDuplicateFaces,8,2,3
ColliderBuilder3D:RemoveDuplicateFaces,36,7,3
ColliderBuilder2D:Build,29,9,2
ColliderBuilder2D:BuildForChunk,66,13,4
ColliderBuilder2D:BuildLocalMeshForChunk,111,21,6
ColliderBuilder2D:CompareWeldVertices,11,1,2
ColliderBuilder2D:WeldVertices,34,5,4
ColliderBuilder2D:CompareDuplicateFaces,8,2,3
ColliderBuilder2D:RemoveDuplicateEdges,35,8,3
ColliderBuilder2D:MergeEdges,63,10,2
LayerInfo:LayerInfo,6,1,0
RenderMeshBuilder:BuildForChunk,105,20,7
RenderMeshBuilder:Build,31,10,3
JSONNode:Add,2,1,2
JSONNode:Add,3,1,1
JSONNode:Remove,3,1,1
JSONNode:Remove,3,1,1
JSONNode:Remove,3,1,1
JSONNode:ToString,3,1,0
JSONNode:ToString,3,1,1
JSONNode:Equals,3,1,1
JSONNode:GetHashCode,3,1,0
JSONNode:Escape,32,25,1
JSONNode:Parse,140,96,1
JSONNode:Serialize,2,1,1
JSONNode:SaveToStream,4,1,1
JSONNode:SaveToCompressedStream,3,1,1
JSONNode:SaveToCompressedFile,3,1,1
JSONNode:SaveToCompressedBase64,3,1,0
JSONNode:SaveToFile,10,3,1
JSONNode:SaveToBase64,7,3,0
JSONNode:Deserialize,40,19,1
JSONNode:LoadFromCompressedFile,3,1,1
JSONNode:LoadFromCompressedStream,3,1,1
JSONNode:LoadFromCompressedBase64,3,1,1
JSONNode:LoadFromStream,5,3,1
JSONNode:LoadFromFile,9,3,1
JSONNode:LoadFromBase64,6,1,1
JSONArray:Add,3,1,2
JSONArray:Remove,7,1,1
JSONArray:Remove,4,1,1
JSONArray:GetEnumerator,4,3,0
JSONArray:ToString,10,3,0
JSONArray:ToString,11,3,1
JSONArray:Serialize,7,2,1
JSONClass:Add,10,3,2
JSONClass:Remove,7,1,1
JSONClass:Remove,7,1,1
JSONClass:Remove,10,2,2
JSONClass:GetEnumerator,4,3,0
JSONClass:ToString,10,3,0
JSONClass:ToString,11,3,1
JSONClass:Serialize,8,2,1
JSONData:JSONData,3,1,1
JSONData:JSONData,3,1,1
JSONData:JSONData,3,1,1
JSONData:JSONData,3,1,1
JSONData:JSONData,3,1,1
JSONData:ToString,3,1,0
JSONData:ToString,3,1,1
JSONData:Serialize,29,5,1
JSONLazyCreator:JSONLazyCreator,4,1,1
JSONLazyCreator:JSONLazyCreator,4,1,2
JSONLazyCreator:Set,10,2,1
JSONLazyCreator:Add,5,1,1
JSONLazyCreator:Add,5,1,2
