Method,LOC,CC,PC
BrushRenderer:BrushRenderer,4,1,1
BrushRenderer:Destroy,6,2,0
BrushRenderer:BuildMeshForBrush,121,25,3
BrushRenderer:GetDictDataForBrush,15,3,2
BrushRenderer:GetBrushViewRect,4,1,2
BrushRenderer:DrawBrush,26,3,5
BrushRenderer:BrushToScreenRect,6,1,1
BrushRenderer:DrawBrushInScene,13,2,3
BrushRenderer:DrawBrushInScratchpad,14,2,3
BMFontXmlImporter:ReadIntAttribute,3,1,2
BMFontXmlImporter:ReadFloatAttribute,3,1,2
BMFontXmlImporter:ReadStringAttribute,3,1,2
BMFontXmlImporter:ReadVector2Attributes,3,1,3
BMFontXmlImporter:HasAttribute,3,1,2
BMFontXmlImporter:Parse,45,8,1
BMFontTextImporter:FindKeyValue,8,2,2
BMFontTextImporter:Parse,59,13,1
Builder:ParseBMFont,14,3,1
Builder:BuildFont,175,27,8
NaturalComparer:NaturalComparer,3,1,0
NaturalComparer:Dispose,4,1,0
NaturalComparer:Compare,28,8,2
NaturalComparer:PartCompare,10,3,2
Data:FindEntryWithIndex,3,1,2
Builder:Builder,7,1,5
Builder:AddRect,6,1,2
Builder:FindBestBinPacker,37,4,4
Builder:Build,143,23,0
Builder:GetAtlasData,3,1,0
Builder:GetRemainingRectIndices,3,1,0
Builder:HasOversizeTextures,3,1,0
Rect:IsContainedIn,3,1,2
Rect:Copy,8,1,0
DisjointRectCollection:Add,9,1,1
DisjointRectCollection:Clear,3,1,0
DisjointRectCollection:Disjoint,9,3,1
DisjointRectCollection:IsDisjoint,5,1,2
MaxRectsBinPack:MaxRectsBinPack,2,1,0
MaxRectsBinPack:MaxRectsBinPack,3,1,2
MaxRectsBinPack:Init,12,1,2
MaxRectsBinPack:Insert,25,4,2
MaxRectsBinPack:GetMapped,3,1,0
MaxRectsBinPack:Insert,36,17,3
MaxRectsBinPack:Occupancy,6,3,0
MaxRectsBinPack:WastedBinArea,6,3,0
MaxRectsBinPack:ScoreRect,30,17,5
MaxRectsBinPack:PlaceRect,13,3,1
MaxRectsBinPack:ContactPointScoreNode,14,6,4
MaxRectsBinPack:FindPositionForNewNodeBottomLeft,31,6,4
MaxRectsBinPack:FindPositionForNewNodeBestShortSideFit,37,6,4
MaxRectsBinPack:FindPositionForNewNodeBestLongSideFit,36,6,4
MaxRectsBinPack:FindPositionForNewNodeBestAreaFit,35,6,4
MaxRectsBinPack:FindPositionForNewNodeContactPoint,28,6,3
MaxRectsBinPack:SplitFreeNode,36,7,2
MaxRectsBinPack:PruneFreeList,33,5,0
MaxRectsBinPack:CommonIntervalLength,5,1,4
AnimOperator:OnAnimMenu,3,1,3
AnimOperator:OnClipInspectorGUI,3,1,3
AnimOperator:OnFrameGroupInspectorGUI,3,1,3
AnimOperatorUtil:NewFrameGroup,11,1,2
AnimOperatorUtil:UniqueClipName,23,5,2
CopyAnimation:OnAnimMenu,8,1,3
ClipTools:ClipTools,3,1,0
ClipTools:OnClipInspectorGUI,49,12,3
ClipTools:BuildTextSpriteList,30,9,1
ClipTools:ProcessSpriteImport,52,11,2
DeleteFrames:DeleteFrames,3,1,0
DeleteFrames:OnFrameGroupInspectorGUI,25,5,3
InsertFrames:InsertFrames,3,1,0
InsertFrames:OnFrameGroupInspectorGUI,18,3,3
AutoFillFrames:AutoFillFrames,3,1,0
AutoFillFrames:GetFrameIndex,9,3,2
AutoFillFrames:FindFrameIndex,7,2,3
AutoFillFrames:AutoFill,46,10,3
AutoFillFrames:OnFrameGroupInspectorGUI,15,3,3
ClipEditor:InitForNewClip,4,1,0
ClipEditor:OnClipNameChanged,4,2,0
ClipEditor:OnClipDeleted,4,2,0
ClipEditor:OnClipSelectionChanged,5,2,1
ClipEditor:Repaint,8,2,0
ClipEditor:SpriteChangedCallbackImpl,14,3,3
ClipEditor:Destroy,6,3,0
ClipEditor:InitAnimator,13,2,0
ClipEditor:CheckValidClip,39,10,1
ClipEditor:SetClip,39,10,1
ClipEditor:DrawPreview,22,4,0
ClipEditor:DrawClipInspector,67,14,0
ClipEditor:DrawFrameInspector,38,8,0
ClipEditor:TogglePlayAnimation,10,3,0
ClipEditor:PlayAnimation,10,2,0
ClipEditor:DrawTransportToolbar,39,7,0
ClipEditor:DrawTriggerInspector,19,2,0
ClipEditor:DrawInspector,20,3,0
ClipEditor:RecalculateFrames,6,3,2
ClipEditor:RecalculateFrames,3,1,0
ClipEditor:HandleKeyboardShortcuts,24,18,0
ClipEditor:Draw,36,7,1
TimelineEditor:Repaint,3,1,0
TimelineEditor:GetRectForTrigger,3,1,2
TimelineEditor:GetRoundedSelectedTrigger,3,1,2
TimelineEditor:GetSelectedTrigger,5,1,2
TimelineEditor:GetInsertMarkerPositionForFrameGroup,4,1,3
TimelineEditor:GetRectForFrame,3,1,3
TimelineEditor:GetRectForFrameGroup,3,1,2
TimelineEditor:GetSelectedFrame,3,1,2
TimelineEditor:GetSelectedFrameGroup,11,3,4
TimelineEditor:GetResizeRectFromFrameRect,4,1,1
TimelineEditor:Reset,3,1,0
TimelineEditor:Draw,39,3,4
TimelineEditor:DrawAxis,13,3,3
TimelineEditor:DrawFrameGroups,172,58,5
TimelineEditor:DrawFrameGroupsOverlay,10,2,5
TimelineEditor:DrawTriggers,88,38,3
TimelineEditor:DrawFrameGroup,3,1,3
TimelineEditor:DrawFrameGroupEx,20,6,6
FontView:FontView,3,1,1
FontView:Draw,170,28,1
IEditorHost:OnSpriteCollectionChanged,1,1,1
IEditorHost:OnSpriteCollectionSortChanged,1,1,0
IEditorHost:GetTextureForSprite,1,1,1
IEditorHost:SelectSpritesFromList,1,1,1
IEditorHost:SelectSpritesInSpriteSheet,1,1,2
IEditorHost:Commit,1,1,0
SpriteCollectionProxy:SpriteCollectionProxy,2,1,0
SpriteCollectionProxy:SpriteCollectionProxy,4,1,1
SpriteCollectionProxy:CopyFromSource,96,13,0
SpriteCollectionProxy:CopyArray,10,4,2
SpriteCollectionProxy:UpgradeLegacySpriteSheets,28,7,0
SpriteCollectionProxy:DeleteUnusedData,82,34,0
SpriteCollectionProxy:ClearReferences,12,1,0
SpriteCollectionProxy:CopyToTarget,3,1,0
SpriteCollectionProxy:CopyToTarget,65,6,1
SpriteCollectionProxy:FindOrCreateEmptySpriteSlot,8,2,0
SpriteCollectionProxy:FindOrCreateEmptyFontSlot,12,3,0
SpriteCollectionProxy:FindOrCreateEmptySpriteSheetSlot,14,3,0
SpriteCollectionProxy:FindUniqueTextureName,23,4,1
SpriteCollectionProxy:FindSpriteBySource,8,3,1
SpriteCollectionProxy:Trim,39,13,0
SpriteCollectionProxy:GetSpriteSheetId,6,3,1
SpriteCollectionProxy:DeleteSpriteSheet,10,3,1
SpriteCollectionProxy:GetAssetPath,3,1,0
SpriteCollectionProxy:GetOrCreateDataPath,3,1,0
SettingsView:SettingsView,3,1,1
SettingsView:DuplicateMaterial,8,1,1
SettingsView:DrawMaterialEditor,128,40,0
SettingsView:DrawHeaderLabel,3,1,1
SettingsView:BeginHeader,5,1,1
SettingsView:EndHeader,4,1,0
SettingsView:DrawSystemSettings,41,11,0
SettingsView:DrawPlatforms,48,14,0
SettingsView:DrawTextureSettings,44,14,0
SettingsView:DrawSpriteCollectionSettings,13,2,0
SettingsView:DrawPhysicsSettings,15,1,0
SettingsView:DrawAtlasSettings,67,14,0
SettingsView:Draw,43,4,0
SpriteSheetView:SpriteSheetView,3,1,1
SpriteSheetView:FindSpriteSlotForSpriteSheetCell,9,3,3
SpriteSheetView:GetSpriteSlotForSpriteSheetCell,7,1,3
SpriteSheetView:GetSpriteCoordinateHash,3,1,2
SpriteSheetView:AddSprites,43,6,1
SpriteSheetView:GetNumTilesForSpriteSheet,5,1,3
SpriteSheetView:GetTileCoordinateForSpriteSheet,4,1,5
SpriteSheetView:DrawGridOverlay,36,5,2
SpriteSheetView:ProcessSpriteSelectionUI,62,16,2
SpriteSheetView:DrawTextureView,50,8,1
SpriteSheetView:Select,14,2,2
SpriteSheetView:Draw,124,20,1
SpriteView:SpriteView,11,2,1
SpriteView:DrawSpriteEditorMultiView,11,2,1
SpriteView:HandleMultiSelection,25,7,3
SpriteView:ComparePolyCollider,8,3,2
SpriteView:CopyPolyCollider,7,2,2
SpriteView:DrawSpriteEditorInspector,274,60,51
SpriteView:DrawSpriteSheetView,7,2,1
SpriteView:DrawSpriteEditorView,12,1,1
SpriteView:Draw,19,7,1
TextureEditor:TextureEditor,3,1,1
TextureEditor:SetMode,6,2,1
TextureEditor:ClosestPointOnLine,9,1,3
TextureEditor:DrawPolygonColliderEditor,171,29,4
TextureEditor:DrawCustomBoxColliderEditor,56,6,3
TextureEditor:HandleKeys,30,18,0
TextureEditor:Rotate,6,1,2
TextureEditor:DrawTextureView,164,29,2
TextureEditor:DrawToolbar,25,7,2
TextureEditor:DrawEmptyTextureView,4,1,0
TextureEditor:AttachPointSpriteHandler,9,2,3
TextureEditor:DrawAttachPointInspector,95,19,2
TextureEditor:DrawTextureInspector,15,4,2
FloydSteinbergDithering:DitherTexture,35,15,6
Deprecated:CheckAndFixUpParams,37,8,3
Deprecated:TrimTextureList,12,3,1
Deprecated:SetUpSpriteSheets,120,23,1
PlatformBuilder:InitializeSpriteCollectionPlatforms,11,3,2
PlatformBuilder:FindFileInPath,14,3,4
PlatformBuilder:FindAssetForPlatform,35,9,3
PlatformBuilder:UpdatePlatformSpriteCollection,144,34,6
PlatformBuilder:GetCopyAtTargetPath,7,1,3
PlatformBuilder:LogNotFoundError,3,1,3
Importer:Importer,15,5,0
Importer:ReadIntAttribute,3,1,2
Importer:ReadStringAttribute,4,1,3
Importer:ImportTMX,58,10,1
Importer:ZlibInflate,13,1,1
Importer:BytesToInts,7,2,1
Importer:PopulateTilemap,27,7,1
Importer:Import,26,7,2
Importer:CheckZlib,9,3,0
TileMapUtility:ResizeTileMap,55,10,5
TileMapUtility:AddNewLayer,33,5,1
TileMapUtility:FindOrCreateLayer,11,2,2
TileMapUtility:DeleteLayer,17,2,2
TileMapUtility:CollectDeepHierarchy,10,2,1
TileMapUtility:MoveLayer,23,4,3
TileMapUtility:MakeUnique,19,3,1
