Method,LOC,CC,PC
StringExtensions:ConcatStrings,3,1,2
StringExtensions:IsDecimal,4,1,2
StringExtensions:IsDateTime,4,1,3
StringExtensions:ToNormalizedLocation,3,1,1
StringExtensions:EqualsAsLocation,3,1,2
IAuthenticationFactory:Authenticate,0,1,8
IAuthenticationFactory:Authenticate,0,1,7
IAuthenticationFactory:GetServiceClientCredentials,0,1,1
IAuthenticationFactory:GetServiceClientCredentials,0,1,2
IAuthenticationFactory:RemoveUser,0,1,2
IAzureTokenCache:Clear,0,1,0
IAzureContextContainer:Clear,0,1,0
IAzureSession:TryGetComponent,0,1,2
IAzureSession:RegisterComponent,0,1,2
IAzureSession:RegisterComponent,0,1,3
IAzureSession:UnregisterComponent,0,1,1
IAzureSession:ClearComponents,0,1,0
IFileProvider:CreateReader,0,1,0
IFileProvider:CreateWriter,0,1,0
IHyakAuthenticationFactory:GetSubscriptionCloudCredentials,0,1,1
IHyakAuthenticationFactory:GetSubscriptionCloudCredentials,0,1,2
IProfileProvider:GetProfile,0,1,0
IProfileProvider:SetTokenCacheForProfile,0,1,1
IProfileProvider:ResetDefaultProfile,0,1,0
FileUtilities:FileUtilities,3,1,0
FileUtilities:GetAssemblyDirectory,4,1,0
FileUtilities:GetContentFilePath,3,1,1
FileUtilities:GetContentFilePath,20,3,2
FileUtilities:GetWithProgramFilesPath,28,2,2
FileUtilities:DirectoryCopy,22,5,3
FileUtilities:EnsureDirectoryExists,8,2,1
FileUtilities:CreateTempDirectory,10,1,0
FileUtilities:CopyDirectory,19,3,2
FileUtilities:GetFileEncoding,15,2,1
FileUtilities:CombinePath,3,1,1
FileUtilities:IsValidDirectoryPath,22,3,1
FileUtilities:RecreateDirectory,7,2,1
FileUtilities:GetPSModulePathForModule,3,1,1
FileUtilities:GetInstallPath,20,2,0
FileUtilities:GetModuleName,13,2,1
FileUtilities:GetModuleFolderName,3,1,1
FileUtilities:ValidateDirectoryExists,11,3,2
FileUtilities:ValidateStringIsNullOrEmpty,13,3,3
AadAuthenticationException:AadAuthenticationException,2,1,0
AadAuthenticationException:AadAuthenticationException,2,1,1
AadAuthenticationException:AadAuthenticationException,2,1,2
AadAuthenticationCanceledException:AadAuthenticationCanceledException,2,1,2
AadAuthenticationFailedWithoutPopupException:AadAuthenticationFailedWithoutPopupException,2,1,2
AadAuthenticationFailedException:AadAuthenticationFailedException,2,1,2
AadAuthenticationCantRenewException:AadAuthenticationCantRenewException,2,1,0
AadAuthenticationCantRenewException:AadAuthenticationCantRenewException,2,1,1
AadAuthenticationCantRenewException:AadAuthenticationCantRenewException,2,1,2
AzureSession:Initialize,26,2,2
AzureSession:Initialize,3,1,1
AzureSession:Modify,22,1,1
AzureSession:TryGetComponent,9,2,2
AzureSession:RegisterComponent,3,1,2
AzureSession:RegisterComponent,11,1,3
AzureSession:UnregisterComponent,11,1,1
AzureSession:ClearComponents,3,1,0
AzureSession:ChangeRegistry,3,1,1
ComponentKey:ComponentKey,12,3,2
ComponentKey:GetHashCode,3,1,0
ComponentKey:ToString,3,1,0
ComponentKey:Equals,5,1,1
ComponentKey:CompareTo,8,2,1
ComponentKey:Equals,5,1,1
ComponentKeyComparer:Compare,11,3,2
ComponentKeyComparer:Equals,3,1,2
ComponentKeyComparer:GetHashCode,3,1,1
IAccessToken:AuthorizeRequest,0,1,1
IClientFactory:CreateArmClient,0,1,2
IClientFactory:CreateCustomArmClient,0,1,1
IClientFactory:CreateHttpClient,0,1,2
IClientFactory:CreateHttpClient,0,1,2
IClientFactory:AddAction,0,1,1
IClientFactory:RemoveAction,0,1,1
IClientFactory:AddHandler,0,1,1
IClientFactory:RemoveHandler,0,1,1
IClientFactory:AddUserAgent,0,1,1
IClientFactory:GetCustomHandlers,0,1,0
IClientFactory:AddUserAgent,0,1,2
IClientFactory:RemoveUserAgent,0,1,1
IDataStore:WriteFile,0,1,2
IDataStore:WriteFile,0,1,3
IDataStore:WriteFile,0,1,2
IDataStore:ReadFileAsText,0,1,1
IDataStore:ReadFileAsStream,0,1,1
IDataStore:ReadFileAsBytes,0,1,1
IDataStore:RenameFile,0,1,2
IDataStore:OpenForSharedRead,0,1,1
IDataStore:OpenForExclusiveWrite,0,1,1
IDataStore:CopyFile,0,1,2
IDataStore:FileExists,0,1,1
IDataStore:DeleteFile,0,1,1
IDataStore:DeleteDirectory,0,1,1
IDataStore:EmptyDirectory,0,1,1
IDataStore:DirectoryExists,0,1,1
IDataStore:CreateDirectory,0,1,1
IDataStore:GetDirectories,0,1,1
IDataStore:GetDirectories,0,1,3
IDataStore:GetFiles,0,1,1
IDataStore:GetFiles,0,1,3
IDataStore:GetFileAttributes,0,1,1
IDataStore:GetCertificate,0,1,1
IDataStore:AddCertificate,0,1,1
IDataStore:RemoveCertificate,0,1,1
IHyakClientFactory:CreateClient,0,1,2
IHyakClientFactory:CreateClient,0,1,2
IHyakClientFactory:CreateClient,0,1,3
IHyakClientFactory:CreateCustomClient,0,1,1
IClientAction:ApplyArm,0,1,3
IHyakClientAction:Apply,0,1,3
Resources:Resources,2,1,0
