Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,Commands.Compute.Netcore,Microsoft.Azure.Commands.Compute.Automation,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 80,Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmContainerServiceAgentPoolProfileCommand' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmContainerService' Microsoft.Azure.Commands.Compute.Automation.UpdateAzureRmContainerService' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmContainerService' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmContainerService' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmDisk' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmDisk' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmDisk' Microsoft.Azure.Commands.Compute.Automation.GrantAzureRmDiskAccess' Microsoft.Azure.Commands.Compute.Automation.RevokeAzureRmDiskAccess' Microsoft.Azure.Commands.Compute.Automation.UpdateAzureRmDisk' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmImageDataDiskCommand' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmImage' Microsoft.Azure.Commands.Compute.Automation.UpdateAzureRmImage' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmImage' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmImage' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmComputeResourceSku' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmSnapshot' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmSnapshot' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmSnapshot' Microsoft.Azure.Commands.Compute.Automation.GrantAzureRmSnapshotAccess' Microsoft.Azure.Commands.Compute.Automation.RevokeAzureRmSnapshotAccess' Microsoft.Azure.Commands.Compute.Automation.UpdateAzureRmSnapshot' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmVMRunCommandDocument' Microsoft.Azure.Commands.Compute.Automation.StopAzureRmVmssRollingUpgrade' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmVmssRollingUpgrade' Microsoft.Azure.Commands.Compute.Automation.StartAzureRmVmssRollingOSUpgrade' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmVmssVM' Microsoft.Azure.Commands.Compute.Automation.SetAzureRmVmssVM' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmVmssDataDiskCommand' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmVmssExtensionCommand' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmVmssNetworkInterfaceConfigurationCommand' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmVmss' Microsoft.Azure.Commands.Compute.Automation.StopAzureRmVmss' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmVmss' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmVmss' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmVmssSku' Microsoft.Azure.Commands.Compute.Automation.SetAzureRmVmss' Microsoft.Azure.Commands.Compute.Automation.RestartAzureRmVmss' Microsoft.Azure.Commands.Compute.Automation.StartAzureRmVmss' Microsoft.Azure.Commands.Compute.Automation.UpdateAzureRmVmssInstance' Microsoft.Azure.Commands.Compute.Automation.ConvertToAzureRmVMManagedDisk' Microsoft.Azure.Commands.Compute.Automation.InvokeAzureRmVMRunCommand' Microsoft.Azure.Commands.Compute.Automation.AddAzureRmContainerServiceAgentPoolProfileCommand' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmContainerServiceConfigCommand' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmDiskConfigCommand' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmDiskUpdateConfigCommand' Microsoft.Azure.Commands.Compute.Automation.SetAzureRmDiskDiskEncryptionKeyCommand' Microsoft.Azure.Commands.Compute.Automation.SetAzureRmDiskImageReferenceCommand' Microsoft.Azure.Commands.Compute.Automation.SetAzureRmDiskKeyEncryptionKeyCommand' Microsoft.Azure.Commands.Compute.Automation.SetAzureRmDiskUpdateDiskEncryptionKeyCommand
God Component,Commands.Compute.Netcore,Microsoft.Azure.Commands.Compute.Automation.Models,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33,Microsoft.Azure.Commands.Compute.Automation.Models.PSAccessUri' Microsoft.Azure.Commands.Compute.Automation.Models.PSArgument' Microsoft.Azure.Commands.Compute.Automation.Models.PSAvailabilitySet' Microsoft.Azure.Commands.Compute.Automation.Models.PSContainerService
God Component,Commands.Compute.Netcore,Microsoft.WindowsAzure.Commands.Tools.Vhd.Model,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,Microsoft.WindowsAzure.Commands.Tools.Vhd.Model.DiskType
Feature Concentration,Commands.Compute.Netcore,Microsoft.Azure.Commands.Compute,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AvailabilitySetBaseCmdlet' GetAzureAvailabilitySetCommand' NewAzureAvailabilitySetCommand' RemoveAzureAvailabilitySetCommand' UpdateAzureAvailabilitySetCommand' ComputeAutoMapperProfile' ComputeClientBaseCmdlet' VirtualMachineExtensionImageBaseCmdlet' SetAzureVMADDomainExtensionCommand' RemoveAzureRmVMAEMExtension' SetAzureRmVMAEMExtension' TestAzureRmVMAEMExtension' SetAzureVMBGInfoExtensionCommand' RemoveAzureVMCustomScriptExtensionCommand' SetAzureVMCustomScriptExtensionCommand' RemoveAzureRmVMDiagnosticsExtensionCommand' SetAzureRmVMDiagnosticsExtensionCommand' RemoveAzureVMExtensionCommand' SetAzureVMExtensionBaseCmdlet' SetAzureVMExtensionCommand' RemoveAzureVMSqlServerExtensionCommand' SetAzureSqlServerExtensionCommand' VirtualMachineSqlServerExtensionContext' VirtualMachineExtensionBaseCmdlet' VirtualMachineScaleSetExtensionBaseCmdlet' GetAzureVMAccessExtensionCommand' RemoveAzureVMAccessExtensionCommand' SetAzureVMAccessExtensionCommand' VirtualMachineImageBaseCmdlet' GetAzureVMUsageCommand' VirtualMachineUsageBaseCmdlet' GetAzureVMSizeCommand' VirtualMachineSizeBaseCmdlet' RestartAzureVMCommand' SaveAzureVMImageCommand' SetAzureVMCommand' StartAzureVMCommand' StopAzureVMCommand' VirtualMachineActionBaseCmdlet' GetAzureVMCommand' NewAzureVMCommand' RemoveAzureVMCommand' UpdateAzureVMCommand' VirtualMachineBaseCmdlet' VirtualMachineCmdletHelper' ComputeMapperExtension' ComputeClient' GetAzureRmVMAEMExtension' GetAzureRmVMDiagnosticsExtensionCommand' GetAzureVMSqlServerExtensionCommand' GetAzureVMExtensionImageCommand' GetAzureVMExtensionImageTypeCommand' GetAzureVMADDomainExtensionCommand' AEMExtensionConstants' AzureSLA' ExtensionConfig' KeyValuePair' GetAzureVMCustomScriptExtensionCommand' DiagnosticsExtensionConstants' GetAzureVMExtensionCommand' AutoBackupSettings' NewAzureVMSqlServerAutoBackupConfigCommand' AutoPatchingSettings' NewAzureVMSqlServerAutoPatchingConfigCommand' AutoTelemetrySettings' AzureVMSqlServerConfiguration' AutoPatchingReport' AutoBackupReport' AzureKeyVaultReport' AutoTelemetrySettingsReport' KeyVaultCredentialSettings' NewAzureVMSqlServerKeyVaultCredentialConfigCommand' SqlServerPrivateSettings' PrivateKeyVaultCredentialSettings' SqlServerPublicSettings' GetAzureVMImageCommand' GetAzureVMImageOfferCommand' GetAzureVMImagePublisherCommand' GetAzureVMImageSkuCommand' GetAzureRemoteDesktopFileCommand' VirtualMachineRemoteDesktopBaseCmdlet' GetAzureVMBootDiagnosticsDataCommand]' [ADDomainExtensionPrivateSettings]' [ADDomainExtensionPublicSettings]' [CustomScriptExtensionPrivateSettings]' [CustomScriptExtensionPublicSettings]' [RemoveAzureRmVmssDiagnosticsExtension]' [StorageExtensions]' [NetworkClient]' [IResourceReference]' [INetworkInterfaceReference]' [PSResourceId]' [PSChildResource]' [PSResourceNavigationLink]' [PSSecurityRule]' [PSNetworkSecurityGroup]' [PSRoute]' [PSRouteTable]' [PSSubnet]' [PSTopLevelResource]' [PSPublicIpAddressDnsSettings]' [PSPublicIpAddress]' [PSIPConfiguration]' [PSBackendAddressPool]' [PSInboundRule]' [PSInboundNatRule]' [PSApplicationGatewayBackendAddress]' [PSApplicationGatewayBackendAddressPool]' [PSNetworkInterfaceIPConfiguration]' [PSNetworkInterfaceDnsSettings]' [PSNetworkInterface]' [AzureVMSqlServerKeyVaultCredential]' [VMAccessExtensionPrivateSettings]' [VMAccessExtensionPublicSettings]' [NewAzureAdditionalUnattendContentCommand]' [AddAzureVMDataDiskCommand]' [AddAzureVMNetworkInterfaceCommand]' [NewAzureVaultSecretGroupCommand]' [NewAzureSshPublicKeyCommand]' [NewAzureVMConfigCommand]' [RemoveAzureVMDataDiskCommand]' [RemoveAzureVMNetworkInterfaceCommand]' [RemoveAzureVMSecretCommand]' [SetAzureVMBootDiagnosticsCommand]' [SetAzureVMDataDiskCommand]' [SetAzureVMOperatingSystemCommand]' [SetAzureVMOSDiskCommand]' [SetAzureVMPlanCommand]' [SetAzureVMSourceImageCommand]. LCC (Lack of Component Cohesion) = 0.37,Microsoft.Azure.Commands.Compute.PSPublicIpAddressDnsSettings' Microsoft.Azure.Commands.Compute.PSPublicIpAddress' Microsoft.Azure.Commands.Compute.PSIPConfiguration' Microsoft.Azure.Commands.Compute.PSBackendAddressPool' Microsoft.Azure.Commands.Compute.PSInboundRule' Microsoft.Azure.Commands.Compute.PSInboundNatRule' Microsoft.Azure.Commands.Compute.PSApplicationGatewayBackendAddress' Microsoft.Azure.Commands.Compute.PSApplicationGatewayBackendAddressPool' Microsoft.Azure.Commands.Compute.PSNetworkInterfaceIPConfiguration' Microsoft.Azure.Commands.Compute.PSNetworkInterfaceDnsSettings' Microsoft.Azure.Commands.Compute.PSNetworkInterface' Microsoft.Azure.Commands.Compute.AzureVMSqlServerKeyVaultCredential' Microsoft.Azure.Commands.Compute.VMAccessExtensionPrivateSettings' Microsoft.Azure.Commands.Compute.VMAccessExtensionPublicSettings' Microsoft.Azure.Commands.Compute.NewAzureAdditionalUnattendContentCommand' Microsoft.Azure.Commands.Compute.AddAzureVMDataDiskCommand' Microsoft.Azure.Commands.Compute.AddAzureVMNetworkInterfaceCommand' Microsoft.Azure.Commands.Compute.NewAzureVaultSecretGroupCommand' Microsoft.Azure.Commands.Compute.NewAzureSshPublicKeyCommand' Microsoft.Azure.Commands.Compute.NewAzureVMConfigCommand' Microsoft.Azure.Commands.Compute.RemoveAzureVMDataDiskCommand' Microsoft.Azure.Commands.Compute.RemoveAzureVMNetworkInterfaceCommand' Microsoft.Azure.Commands.Compute.RemoveAzureVMSecretCommand' Microsoft.Azure.Commands.Compute.SetAzureVMBootDiagnosticsCommand' Microsoft.Azure.Commands.Compute.SetAzureVMDataDiskCommand' Microsoft.Azure.Commands.Compute.SetAzureVMOperatingSystemCommand' Microsoft.Azure.Commands.Compute.SetAzureVMOSDiskCommand' Microsoft.Azure.Commands.Compute.SetAzureVMPlanCommand' Microsoft.Azure.Commands.Compute.SetAzureVMSourceImageCommand
Feature Concentration,Commands.Compute.Netcore,Microsoft.Azure.Commands.Compute.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InstanceViewMethod]' [ComputeCloudException]' [HelpMessages]' [ValidateSetValues]' [ProfileNouns]' [DiagnosticsHelper' WadStorageType' ConfigFileType]' [HashTableExtensions]' [LocationStringExtensions]. LCC (Lack of Component Cohesion) = 0.8,Microsoft.Azure.Commands.Compute.Common.InstanceViewMethod' Microsoft.Azure.Commands.Compute.Common.ComputeCloudException' Microsoft.Azure.Commands.Compute.Common.HelpMessages' Microsoft.Azure.Commands.Compute.Common.ValidateSetValues' Microsoft.Azure.Commands.Compute.Common.ProfileNouns' Microsoft.Azure.Commands.Compute.Common.HashTableExtensions' Microsoft.Azure.Commands.Compute.Common.LocationStringExtensions
Feature Concentration,Commands.Compute.Netcore,Microsoft.Azure.Commands.Compute.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VirtualMachineADDomainExtensionContext' PSVirtualMachineExtension' PSVirtualMachineExtensionConversions' VirtualMachineBGInfoExtensionContext' VirtualMachineCustomScriptExtensionContext' VirtualMachineAccessExtensionContext]' [EncryptionStatus' PSVmssVMDiskEncryptionStatusContext' PSVmssVMDiskEncryptionStatusContextList]' [AzureDiskEncryptionStatusContext]' [DisplayHintType]' [PSAvailabilitySet' PSOperation' PSUsage' PSVirtualMachine' PSVirtualMachineImageBase' PSVirtualMachineImagePublisher' PSVirtualMachineImageOffer' PSVirtualMachineImageSku' PSVirtualMachineImage' PSVirtualMachineImageDetail' PSVirtualMachineImageResource' PSVirtualMachineList' PSVirtualMachineListStatus' PSVirtualMachineSize' PSVirtualMachineExtensionImageType' PSVirtualMachineExtensionImage' PSVirtualMachineExtensionImageDetails]' [PSAzureOperationResponse]' [PSComputeLongRunningOperation]' [PSSyncOutputEvents]' [PSVirtualMachineInstanceView' PSVirtualMachineInstanceViewExtension]' [PSVirtualMachineScaleSetExtension' PSVirtualMachineScaleSetExtensionConversions]' [PSVmssDiskEncryptionStatusContext' PSVmssDiskEncryptionStatusContextList]' [UploadParameters' VhdUploaderModel' VhdUploadContext]' [VhdDownloadContext' VhdDownloaderModel]. LCC (Lack of Component Cohesion) = 0.31,Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContextList' Microsoft.Azure.Commands.Compute.Models.VhdDownloadContext' Microsoft.Azure.Commands.Compute.Models.VhdDownloaderModel' Microsoft.Azure.Commands.Compute.Models.AzureDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.DisplayHintType' Microsoft.Azure.Commands.Compute.Models.PSAzureOperationResponse' Microsoft.Azure.Commands.Compute.Models.PSComputeLongRunningOperation' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents
Feature Concentration,Commands.Compute.Netcore,Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AzureDiskEncryptionExtensionConstants' DisableAzureDiskEncryptionCommand' GetAzureDiskEncryptionStatusCommand' OSType' SetAzureDiskEncryptionExtensionCommand' RemoveAzureVmssDiskEncryptionCommand' GetAzureVmssDiskEncryptionStatusCommand' GetAzureVmssVMDiskEncryptionStatusCommand' SetAzureVmssDiskEncryptionExtensionCommand' AzureDiskEncryptionExtensionContext' AzureDiskEncryptionExtensionProtectedSettings' AzureDiskEncryptionExtensionPublicSettings' RemoveAzureDiskEncryptionExtensionCommand' AzureVmssDiskEncryptionExtensionContext' AzureVmssDiskEncryptionExtensionPublicSettings]' [AzureVMBackupBlobSasUris]' [AzureVMBackupExtensionProtectedSettings]' [AzureVMBackupMetadata]' [AzureVMBackupMetadataItem]' [AzureVMBackupExtensionPublicSettings]' [SetAzureVMBackupExtension]. LCC (Lack of Component Cohesion) = 0.33,Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupMetadata' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupMetadataItem' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupExtensionPublicSettings' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureVMBackupExtension
Feature Concentration,Commands.Compute.Netcore,Microsoft.Azure.Commands.Compute.Extension.DSC,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DscExtensionCmdletCommonBase]' [GetAzureVMDscExtensionCommand' VirtualMachineDscExtensionContext]' [GetAzureVMDscExtensionStatusCommand' VirtualMachineDscExtensionStatusContext]' [PublishAzureVMDscConfigurationCommand]' [RemoveAzureVMDscExtensionCommand]' [SetAzureVMDscExtensionCommand' ConfigurationUris]. LCC (Lack of Component Cohesion) = 0.67,Microsoft.Azure.Commands.Compute.Extension.DSC.GetAzureVMDscExtensionStatusCommand' Microsoft.Azure.Commands.Compute.Extension.DSC.VirtualMachineDscExtensionStatusContext' Microsoft.Azure.Commands.Compute.Extension.DSC.SetAzureVMDscExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.DSC.ConfigurationUris' Microsoft.Azure.Commands.Compute.Extension.DSC.DscExtensionCmdletCommonBase' Microsoft.Azure.Commands.Compute.Extension.DSC.PublishAzureVMDscConfigurationCommand' Microsoft.Azure.Commands.Compute.Extension.DSC.RemoveAzureVMDscExtensionCommand
Feature Concentration,Commands.Compute.Netcore,Microsoft.Azure.Commands.Network,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StorageExtensions]' [NetworkClient]' [IResourceReference]' [INetworkInterfaceReference]' [PSResourceId]' [PSChildResource]' [PSResourceNavigationLink]' [PSSecurityRule]' [PSNetworkSecurityGroup]' [PSRoute]' [PSRouteTable]' [PSSubnet]' [PSTopLevelResource]' [PSPublicIpAddressDnsSettings]' [PSPublicIpAddress]' [PSIPConfiguration]' [PSBackendAddressPool]' [PSInboundRule]' [PSInboundNatRule]' [PSApplicationGatewayBackendAddress]' [PSApplicationGatewayBackendAddressPool]' [PSNetworkInterfaceIPConfiguration]' [PSNetworkInterfaceDnsSettings]' [PSNetworkInterface]. LCC (Lack of Component Cohesion) = 1,Microsoft.Azure.Commands.Network.NetworkClient' Microsoft.Azure.Commands.Network.IResourceReference' Microsoft.Azure.Commands.Network.INetworkInterfaceReference' Microsoft.Azure.Commands.Network.PSResourceId' Microsoft.Azure.Commands.Network.PSChildResource' Microsoft.Azure.Commands.Network.PSResourceNavigationLink' Microsoft.Azure.Commands.Network.PSSecurityRule' Microsoft.Azure.Commands.Network.PSNetworkSecurityGroup' Microsoft.Azure.Commands.Network.PSRoute' Microsoft.Azure.Commands.Network.PSRouteTable' Microsoft.Azure.Commands.Network.PSSubnet' Microsoft.Azure.Commands.Network.PSTopLevelResource' Microsoft.Azure.Commands.Network.PSPublicIpAddressDnsSettings' Microsoft.Azure.Commands.Network.PSPublicIpAddress' Microsoft.Azure.Commands.Network.PSIPConfiguration' Microsoft.Azure.Commands.Network.PSBackendAddressPool' Microsoft.Azure.Commands.Network.PSInboundRule' Microsoft.Azure.Commands.Network.PSInboundNatRule' Microsoft.Azure.Commands.Network.PSApplicationGatewayBackendAddress' Microsoft.Azure.Commands.Network.PSApplicationGatewayBackendAddressPool' Microsoft.Azure.Commands.Network.PSNetworkInterfaceIPConfiguration' Microsoft.Azure.Commands.Network.PSNetworkInterfaceDnsSettings' Microsoft.Azure.Commands.Network.PSNetworkInterface
Feature Concentration,Commands.Compute.Netcore,Microsoft.Azure.Management.Internal.Network.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StorageExtensions]' [NetworkClient]' [IResourceReference' INetworkInterfaceReference' PSNetworkInterface]' [PSResourceId]' [PSChildResource]' [PSResourceNavigationLink]' [PSSecurityRule]' [PSNetworkSecurityGroup]' [PSRoute]' [PSRouteTable]' [PSSubnet]' [PSTopLevelResource]' [PSPublicIpAddressDnsSettings]' [PSPublicIpAddress]' [PSIPConfiguration]' [PSBackendAddressPool]' [PSInboundRule]' [PSInboundNatRule]' [PSApplicationGatewayBackendAddress]' [PSApplicationGatewayBackendAddressPool]' [PSNetworkInterfaceIPConfiguration]' [PSNetworkInterfaceDnsSettings]. LCC (Lack of Component Cohesion) = 0.92,Microsoft.Azure.Management.Internal.Network.Common.StorageExtensions' Microsoft.Azure.Management.Internal.Network.Common.NetworkClient' Microsoft.Azure.Management.Internal.Network.Common.PSResourceId' Microsoft.Azure.Management.Internal.Network.Common.PSChildResource' Microsoft.Azure.Management.Internal.Network.Common.PSResourceNavigationLink' Microsoft.Azure.Management.Internal.Network.Common.PSSecurityRule' Microsoft.Azure.Management.Internal.Network.Common.PSNetworkSecurityGroup' Microsoft.Azure.Management.Internal.Network.Common.PSRoute' Microsoft.Azure.Management.Internal.Network.Common.PSRouteTable' Microsoft.Azure.Management.Internal.Network.Common.PSSubnet' Microsoft.Azure.Management.Internal.Network.Common.PSTopLevelResource' Microsoft.Azure.Management.Internal.Network.Common.PSPublicIpAddressDnsSettings' Microsoft.Azure.Management.Internal.Network.Common.PSPublicIpAddress' Microsoft.Azure.Management.Internal.Network.Common.PSIPConfiguration' Microsoft.Azure.Management.Internal.Network.Common.PSBackendAddressPool' Microsoft.Azure.Management.Internal.Network.Common.PSInboundRule' Microsoft.Azure.Management.Internal.Network.Common.PSInboundNatRule' Microsoft.Azure.Management.Internal.Network.Common.PSApplicationGatewayBackendAddress' Microsoft.Azure.Management.Internal.Network.Common.PSApplicationGatewayBackendAddressPool' Microsoft.Azure.Management.Internal.Network.Common.PSNetworkInterfaceIPConfiguration' Microsoft.Azure.Management.Internal.Network.Common.PSNetworkInterfaceDnsSettings
Feature Concentration,Commands.Compute.Netcore,Microsoft.Azure.Commands.Network.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StorageExtensions]' [NetworkClient]' [IResourceReference]' [INetworkInterfaceReference]' [PSResourceId' PSChildResource' PSResourceNavigationLink' PSSecurityRule' PSRoute' PSSubnet' PSTopLevelResource' PSPublicIpAddress' PSIPConfiguration' PSBackendAddressPool' PSInboundRule' PSInboundNatRule' PSApplicationGatewayBackendAddressPool' PSNetworkInterfaceIPConfiguration' PSNetworkInterface' PSNetworkSecurityGroup' PSRouteTable]' [PSPublicIpAddressDnsSettings]' [PSApplicationGatewayBackendAddress]' [PSNetworkInterfaceDnsSettings]. LCC (Lack of Component Cohesion) = 0.33,Microsoft.Azure.Commands.Network.Models.IResourceReference' Microsoft.Azure.Commands.Network.Models.INetworkInterfaceReference' Microsoft.Azure.Commands.Network.Models.PSPublicIpAddressDnsSettings' Microsoft.Azure.Commands.Network.Models.PSApplicationGatewayBackendAddress' Microsoft.Azure.Commands.Network.Models.PSNetworkInterfaceDnsSettings
