Method,LOC,CC,PC
MemoryDataStore:GetDirectories,15,4,1
MemoryDataStore:GetDirectories,15,4,3
MemoryDataStore:GetFiles,14,4,1
MemoryDataStore:GetFiles,14,4,3
MemoryDataStore:GetFileAttributes,21,3,1
MemoryDataStore:GetCertificate,10,2,1
MemoryDataStore:AddCertificate,6,2,1
MemoryDataStore:RemoveCertificate,6,2,1
MemoryDataStore:WildcardToRegex,17,4,1
MemoryDataStore:OpenForSharedRead,23,4,1
MemoryDataStore:OpenForExclusiveWrite,32,5,1
LockingMemoryStream:LockingMemoryStream,3,1,3
LockingMemoryStream:Close,7,2,0
Resources:Resources,2,1,0
