Method,LOC,CC,PC
RMProfileClient:TryRenameContext,3,1,2
RMProfileClient:TryRemoveContext,3,1,1
RMProfileClient:TryRemoveContext,9,2,1
RMProfileClient:Login,139,6,9
RMProfileClient:SetCurrentContext,35,4,3
RMProfileClient:ListTenants,11,2,1
RMProfileClient:TryGetSubscriptionById,10,2,3
RMProfileClient:TryGetSubscriptionByName,5,1,3
RMProfileClient:GetFirstSubscription,4,1,1
RMProfileClient:AddOrSetEnvironment,14,3,1
RMProfileClient:ListEnvironments,13,2,1
RMProfileClient:RemoveEnvironment,19,4,1
RMProfileClient:AcquireAccessToken,8,1,2
RMProfileClient:ListSubscriptions,21,2,1
RMProfileClient:CreateTenant,13,2,1
RMProfileClient:AcquireAccessToken,15,2,6
RMProfileClient:TryGetTenantSubscription,80,1,8
RMProfileClient:GetCommonTenant,12,3,1
RMProfileClient:ListAccountTenants,62,1,5
RMProfileClient:ListAllSubscriptionsForTenant,24,1,1
RMProfileClient:WriteWarningMessage,6,2,1
RMProfileClient:CreateTenantFromString,14,2,2
SimpleAccessToken:SimpleAccessToken,19,4,3
SimpleAccessToken:AuthorizeRequest,3,1,1
Resources:Resources,2,1,0
EnvironmentHelper:RetrieveDomain,13,3,1
EnvironmentHelper:RetrieveMetaDataEndpoints,32,4,1
