Method,LOC,CC,PC
GetAzureStorageBlobCopyState:GetCloudBlobObject,5,1,1
GetAzureStorageBlobCopyState:EndProcessing,10,2,0
GetAzureStorageBlobCopyState:MonitorBlobCopyStatusAsync,48,6,1
GetAzureStorageBlobCopyState:SetInternalTaskDone,4,1,1
GetAzureStorageContainerCommand:GetAzureStorageContainerCommand,2,1,0
GetAzureStorageContainerCommand:GetAzureStorageContainerCommand,3,1,1
GetAzureStorageContainerCommand:ListContainersByName,39,4,1
GetAzureStorageContainerCommand:ListContainersByPrefix,33,2,2
GetAzureStorageContainerCommand:PackCloudBlobContainerWithAcl,12,3,1
GetAzureStorageContainerCommand:GetContainerPermission,19,1,4
GetAzureStorageContainerCommand:ExecuteCmdlet,12,2,0
GetAzureStorageContainerStoredAccessPolicyCommand:GetAzureStorageContainerStoredAccessPolicyCommand,2,1,0
GetAzureStorageContainerStoredAccessPolicyCommand:GetAzureStorageContainerStoredAccessPolicyCommand,2,1,1
GetAzureStorageContainerStoredAccessPolicyCommand:GetAzureContainerStoredAccessPolicyAsync,21,3,4
GetAzureStorageContainerStoredAccessPolicyCommand:GetPoliciesAsync,5,1,3
GetAzureStorageContainerStoredAccessPolicyCommand:ExecuteCmdlet,5,2,0
NewAzureStorageBlobSasTokenCommand:NewAzureStorageBlobSasTokenCommand,2,1,0
NewAzureStorageBlobSasTokenCommand:NewAzureStorageBlobSasTokenCommand,4,1,1
NewAzureStorageBlobSasTokenCommand:ExecuteCmdlet,25,3,0
NewAzureStorageBlobSasTokenCommand:GetBlobSharedAccessSignature,4,1,5
NewAzureStorageBlobSasTokenCommand:SetupAccessPolicy,9,1,2
NewAzureStorageBlobSasTokenCommand:GetCloudBlobByName,5,1,2
NewAzureStorageContainerCommand:NewAzureStorageContainerCommand,2,1,0
NewAzureStorageContainerCommand:NewAzureStorageContainerCommand,3,1,1
NewAzureStorageContainerCommand:CreateAzureContainer,16,3,4
NewAzureStorageContainerCommand:ExecuteCmdlet,6,1,0
NewAzureStorageContainerSasTokenCommand:NewAzureStorageContainerSasTokenCommand,2,1,0
NewAzureStorageContainerSasTokenCommand:NewAzureStorageContainerSasTokenCommand,4,1,1
NewAzureStorageContainerSasTokenCommand:ExecuteCmdlet,17,3,0
NewAzureStorageContainerSasTokenCommand:SetupAccessPolicy,9,1,2
NewAzureStorageContainerStoredAccessPolicyCommand:NewAzureStorageContainerStoredAccessPolicyCommand,2,1,0
NewAzureStorageContainerStoredAccessPolicyCommand:NewAzureStorageContainerStoredAccessPolicyCommand,3,1,1
NewAzureStorageContainerStoredAccessPolicyCommand:CreateAzureContainerStoredAccessPolicy,20,3,6
NewAzureStorageContainerStoredAccessPolicyCommand:ExecuteCmdlet,5,2,0
RemoveAzureStorageContainerCommand:RemoveAzureStorageContainerCommand,2,1,0
RemoveAzureStorageContainerCommand:RemoveAzureStorageContainerCommand,3,1,1
RemoveAzureStorageContainerCommand:RemoveAzureContainer,30,5,3
RemoveAzureStorageContainerCommand:BeginProcessing,4,1,0
RemoveAzureStorageContainerCommand:ExecuteCmdlet,9,2,0
RemoveAzureStorageContainerStoredAccessPolicyCommand:RemoveAzureStorageContainerStoredAccessPolicyCommand,2,1,0
RemoveAzureStorageContainerStoredAccessPolicyCommand:RemoveAzureStorageContainerStoredAccessPolicyCommand,3,1,1
RemoveAzureStorageContainerStoredAccessPolicyCommand:RemoveAzureContainerStoredAccessPolicy,19,3,3
RemoveAzureStorageContainerStoredAccessPolicyCommand:ExecuteCmdlet,18,4,0
SetAzureStorageContainerStoredAccessPolicyCommand:SetAzureStorageContainerStoredAccessPolicyCommand,2,1,0
SetAzureStorageContainerStoredAccessPolicyCommand:SetAzureStorageContainerStoredAccessPolicyCommand,3,1,1
SetAzureStorageContainerStoredAccessPolicyCommand:SetAzureContainerStoredAccessPolicy,17,2,8
SetAzureStorageContainerStoredAccessPolicyCommand:ExecuteCmdlet,15,5,0
StartAzureStorageBlobIncrementalCopy:CreateChannel,11,2,0
StartAzureStorageBlobIncrementalCopy:BeginProcessing,7,2,0
StartAzureStorageBlobIncrementalCopy:GetDestinationChannel,26,4,0
StartAzureStorageBlobIncrementalCopy:ExecuteCmdlet,33,3,0
StartAzureStorageBlobIncrementalCopy:StartCopyBlob,5,1,3
StartAzureStorageBlobIncrementalCopy:StartCopyBlob,8,2,4
StartAzureStorageBlobIncrementalCopy:StartCopyBlob,35,4,5
StartAzureStorageBlobIncrementalCopy:StartCopyBlob,13,2,7
StartAzureStorageBlobIncrementalCopy:StartCopyFromBlob,20,1,4
StartAzureStorageBlobIncrementalCopy:StartCopyFromUri,6,1,4
StartAzureStorageBlobIncrementalCopy:GetDestBlob,7,1,3
StartAzureStorageBlobIncrementalCopy:StartCopyAsync,6,1,4
StartAzureStorageBlobIncrementalCopy:StartCopyAsync,17,1,5
StartAzureStorageBlobIncrementalCopy:GetDestinationBlobWithCopyId,6,1,3
StartAzureStorageBlobIncrementalCopy:VerifyIncrementalCopySourceBlob,7,2,1
StartAzureStorageBlobCopy:CreateChannel,11,2,0
StartAzureStorageBlobCopy:BeginProcessing,7,2,0
StartAzureStorageBlobCopy:GetFileChannel,3,1,0
StartAzureStorageBlobCopy:GetDestinationChannel,26,4,0
StartAzureStorageBlobCopy:ExecuteCmdlet,76,3,0
StartAzureStorageBlobCopy:StartCopyBlob,6,1,3
StartAzureStorageBlobCopy:StartCopyBlob,8,2,4
StartAzureStorageBlobCopy:StartCopyBlob,35,4,5
StartAzureStorageBlobCopy:StartCopyBlob,13,2,6
StartAzureStorageBlobCopy:StartCopyFromFile,5,1,6
StartAzureStorageBlobCopy:StartCopyFromFile,5,1,5
StartAzureStorageBlobCopy:StartCopyFromFile,8,2,4
StartAzureStorageBlobCopy:StartCopyFromFile,9,2,3
StartAzureStorageBlobCopy:StartCopyFromBlob,20,1,4
StartAzureStorageBlobCopy:StartCopyFromUri,32,3,4
StartAzureStorageBlobCopy:StartCopyFromFile,3,1,4
StartAzureStorageBlobCopy:GetDestBlob,23,2,4
StartAzureStorageBlobCopy:StartCopyAsync,6,1,4
StartAzureStorageBlobCopy:StartCopyAsync,20,2,5
StartAzureStorageBlobCopy:GetDestinationBlobWithCopyId,6,1,3
StartAzureStorageBlobCopy:OnImport,15,1,0
StopAzureStorageBlobCopy:BeginProcessing,4,1,0
StopAzureStorageBlobCopy:ExecuteCmdlet,29,3,0
StopAzureStorageBlobCopy:StopCopyBlob,4,1,5
StopAzureStorageBlobCopy:StopCopyBlob,8,1,5
StopAzureStorageBlobCopy:StopCopyBlob,52,8,5
RemoveStorageAzureBlobCommand:RemoveStorageAzureBlobCommand,2,1,0
RemoveStorageAzureBlobCommand:RemoveStorageAzureBlobCommand,3,1,1
RemoveStorageAzureBlobCommand:RemoveAzureBlob,62,6,4
RemoveStorageAzureBlobCommand:DeleteCloudAsync,12,2,4
RemoveStorageAzureBlobCommand:RemoveAzureBlob,30,3,4
RemoveStorageAzureBlobCommand:RemoveAzureBlob,4,1,4
RemoveStorageAzureBlobCommand:BeginProcessing,4,1,0
RemoveStorageAzureBlobCommand:ExecuteCmdlet,40,5,0
SetAzureBlobContentCommand:SetAzureBlobContentCommand,2,1,0
SetAzureBlobContentCommand:SetAzureBlobContentCommand,3,1,1
SetAzureBlobContentCommand:Upload2Blob,49,2,4
SetAzureBlobContentCommand:GetFullSendFilePath,8,2,1
SetAzureBlobContentCommand:SetAzureBlobContent,33,4,2
SetAzureBlobContentCommand:EndProcessing,10,2,0
SetAzureBlobContentCommand:ValidateBlobProperties,13,4,1
SetAzureBlobContentCommand:SetBlobProperties,19,4,3
SetAzureBlobContentCommand:SetBlobMeta,22,4,3
SetAzureBlobContentCommand:SetBlobTier,13,3,3
SetAzureBlobContentCommand:OnTaskSuccessful,31,3,1
SetAzureBlobContentCommand:ExecuteCmdlet,37,3,0
DataMovementUserData:DataMovementUserData,3,1,0
StorageDataMovementCmdletBase:ConfirmOverwrite,4,1,2
StorageDataMovementCmdletBase:OnTaskSuccessful,1,1,1
StorageDataMovementCmdletBase:BeginProcessing,5,1,0
StorageDataMovementCmdletBase:GetTransferContext,16,1,1
StorageDataMovementCmdletBase:EndProcessing,11,1,0
SetAzureStorageContainerAclCommand:SetAzureStorageContainerAclCommand,2,1,0
SetAzureStorageContainerAclCommand:SetAzureStorageContainerAclCommand,3,1,1
SetAzureStorageContainerAclCommand:SetContainerAcl,20,4,4
SetAzureStorageContainerAclCommand:ExecuteCmdlet,6,1,0
AccessPolicyHelper:SetupAccessPolicy,30,6,6
AccessPolicyHelper:SetupAccessPolicyLifeTime,18,4,4
AccessPolicyHelper:SetupAccessPolicyPermission,59,5,2
AccessPolicyHelper:ConstructPolicyOutputPSObject,19,2,2
BlobToAzureFileNameResolver:BlobToAzureFileNameResolver,2,1,1
BlobToAzureFileNameResolver:EscapeInvalidCharacters,30,4,1
BlobToFileNameResolver:BlobToFileNameResolver,5,1,1
BlobToFileNameResolver:ResolveFileName,34,2,2
BlobToFileNameResolver:CombinePath,14,3,2
BlobToFileNameResolver:TranslateDelimiters,12,2,1
BlobToFileNameResolver:AppendSnapShotToFileName,15,2,2
BlobToFileNameResolver:ResolveFileNameConflict,17,2,3
BlobToFileNameResolver:EscapeInvalidCharacters,12,3,1
BlobToFileNameResolver:IsReservedFileName,30,7,1
BlobToFileNameResolver:ResolveFileNameConflict,22,1,1
BlobUploadRequestQueue:BlobUploadRequestQueue,4,1,0
BlobUploadRequestQueue:SetDestinationContainer,10,3,2
BlobUploadRequestQueue:EnqueueRequest,30,5,3
BlobUploadRequestQueue:IsEmpty,3,1,0
BlobUploadRequestQueue:DequeueRequest,15,2,0
BlobUploadRequestQueue:GetCommonDirectory,22,4,2
BlobUploadRequestQueue:GetCommonDirectory,19,4,2
CmdletOperationContext:CmdletOperationContext,1,1,0
CmdletOperationContext:Init,14,2,0
CmdletOperationContext:GenClientRequestID,4,1,0
CmdletOperationContext:GetStorageOperationContext,46,2,1
CmdletOperationContext:GetRunningMilliseconds,11,2,0
BlobToFileSystemNameResolver:BlobToFileSystemNameResolver,2,1,1
BlobToFileSystemNameResolver:GetInvalidPathChars,16,3,0
ConfirmTaskCompletionSource:ConfirmTaskCompletionSource,3,1,1
DataManagementWrapper:DataManagementWrapper,4,1,1
DataManagementWrapper:DownloadAsync,3,1,5
DataManagementWrapper:DownloadAsync,3,1,5
DataManagementWrapper:UploadAsync,3,1,5
DataManagementWrapper:UploadAsync,3,1,5
DataMovementTransferHelper:DoTransfer,41,2,3
DataMovementTransferHelper:HandleTransferException,7,2,3
ITransferManager:DownloadAsync,0,1,5
ITransferManager:DownloadAsync,0,1,5
ITransferManager:UploadAsync,0,1,5
ITransferManager:UploadAsync,0,1,5
LimitedConcurrencyTaskScheduler:LimitedConcurrencyTaskScheduler,8,1,2
LimitedConcurrencyTaskScheduler:WaitForComplete,10,2,2
LimitedConcurrencyTaskScheduler:GetAvailableTaskId,3,1,0
LimitedConcurrencyTaskScheduler:IsTaskCompleted,5,1,1
LimitedConcurrencyTaskScheduler:RunConcurrentTask,34,1,2
LimitedConcurrencyTaskScheduler:RunRemainingTask,13,3,0
LimitedConcurrencyTaskScheduler:RunTask,19,3,1
TaskExceptionEventArgs:TaskExceptionEventArgs,4,1,2
NameUtil:ValidateBlobName,9,2,1
NameUtil:ValidateContainerName,6,2,1
NameUtil:IsValidContainerName,4,1,1
NameUtil:IsValidContainerPrefix,27,3,1
NameUtil:IsValidBlobName,12,2,1
NameUtil:IsValidBlobPrefix,3,1,1
NameUtil:IsValidTableName,13,2,1
NameUtil:IsValidTablePrefix,7,2,1
NameUtil:IsValidQueueName,4,1,1
NameUtil:IsValidQueuePrefix,11,3,1
NameUtil:IsValidFileName,23,2,1
NameUtil:IsValidStoredAccessPolicyName,7,2,1
NameUtil:ResolveBlobName,3,1,1
NameUtil:ConvertBlobNameToFileName,32,4,2
NameUtil:GetNonWildcardPrefix,11,4,1
TransferProgressHandler:TransferProgressHandler,3,1,1
TransferProgressHandler:Report,3,1,1
ResourceAlreadyExistException:ResourceAlreadyExistException,1,1,1
ResourceNotFoundException:ResourceNotFoundException,1,1,1
SasTokenHelper:ValidateContainerAccessPolicy,19,4,4
SasTokenHelper:ValidateShareAccessPolicy,20,5,6
SasTokenHelper:ValidateQueueAccessPolicy,18,4,4
SasTokenHelper:ValidateTableAccessPolicy,18,4,4
SasTokenHelper:GetExistingPolicy,11,3,2
SasTokenHelper:SetupAccessPolicyLifeTime,31,4,5
SasTokenHelper:GetFullUriWithSASToken,12,2,2
ServicePropertiesExtension:Clean,7,1,1
StorageCloudCmdletBase<T>:InitChannelCurrentSubscription,3,1,0
StorageCloudCmdletBase<T>:DoInitChannelCurrentSubscription,14,4,1
StorageCloudCmdletBase<T>:ProcessRecord,5,1,0
StorageCloudCmdletBase<T>:CreateChannel,3,1,0
StorageCloudCmdletBase<T>:WriteDebugLog,3,1,1
StorageCloudCmdletBase<T>:GetRequestOptions,29,4,1
StorageCloudCmdletBase<T>:GetCmdletStorageContext,5,1,0
StorageCloudCmdletBase<T>:GetCmdletStorageContext,37,3,1
StorageCloudCmdletBase<T>:WriteObjectWithStorageContext,4,1,1
StorageCloudCmdletBase<T>:InitChannelCurrentSubscription,4,1,1
StorageCloudCmdletBase<T>:TryGetStorageAccount,11,2,2
StorageCloudCmdletBase<T>:WriteObjectWithStorageContext,10,3,1
StorageCloudCmdletBase<T>:ConvertToTimeSpan,22,3,1
StorageCloudCmdletBase<T>:TryGetStorageAccountFromEnvironmentVariable,8,2,1
StorageCloudCmdletBase<T>:GetStorageAccountFromConnectionString,19,2,1
StorageCloudCmdletBase<T>:WriteExceptionError,13,2,1
StorageCloudCmdletBase<T>:GetExceptionErrorCategory,16,2,1
StorageCloudCmdletBase<T>:WriteTerminatingError,4,1,1
StorageCloudCmdletBase<T>:GetCmdletConcurrency,3,1,0
StorageCloudCmdletBase<T>:ConfigureServicePointManager,10,1,0
StorageCloudCmdletBase<T>:TaskErrorHandler,6,2,2
StorageCloudCmdletBase<T>:InitMutltiThreadResources,18,1,0
StorageCloudCmdletBase<T>:SetUpMultiThreadEnvironment,4,1,0
StorageCloudCmdletBase<T>:MultiThreadEndProcessing,12,1,0
StorageCloudCmdletBase<T>:WriteTaskSummary,4,1,0
StorageCloudCmdletBase<T>:CloseSummaryProgressBar,5,1,0
StorageCloudCmdletBase<T>:RunTask,3,1,1
StorageCloudCmdletBase<T>:WriteTransmitSummaryStatus,6,1,0
StorageCloudCmdletBase<T>:BeginProcessing,15,2,0
StorageCloudCmdletBase<T>:EndProcessing,11,2,0
StorageCloudCmdletBase<T>:StopProcessing,5,1,0
StorageExceptionUtil:IsNotFoundException,3,1,1
StorageExceptionUtil:IsConflictException,3,1,1
StorageExceptionUtil:IsSuccessfulResponse,3,1,1
StorageExceptionUtil:RepackStorageException,13,2,1
StorageExtensions:GenerateUriWithCredentials,15,3,1
StorageExtensions:GenerateCopySourceFile,12,3,1
StorageExtensions:GetFileSASToken,19,2,1
StorageExtensions:GenerateCopySourceBlob,21,4,1
StorageExtensions:GenerateUriWithCredentials,21,4,1
StorageExtensions:GetBlobSasToken,28,3,1
TaskOutputStream:TaskOutputStream,9,1,1
TaskOutputStream:WriteOutputUnit,11,2,2
TaskOutputStream:WriteObject,4,1,2
TaskOutputStream:WriteError,4,1,2
TaskOutputStream:WriteVerbose,4,1,2
TaskOutputStream:WriteProgress,11,2,1
TaskOutputStream:GetProgressId,3,1,1
TaskOutputStream:WriteDebug,3,1,1
TaskOutputStream:IsTaskDone,10,2,1
TaskOutputStream:ConfirmAsync,5,1,1
TaskOutputStream:ConfirmRequest,23,2,1
TaskOutputStream:CancelConfirmRequest,15,2,0
TaskOutputStream:ProcessConfirmRequest,10,3,0
TaskOutputStream:ProcessDebugMessages,3,1,0
TaskOutputStream:ProcessProgress,17,4,0
TaskOutputStream:ProcessUnorderedOutputStream,22,3,2
TaskOutputStream:ProcessDataOutput,48,1,0
TaskOutputStream:Output,6,1,0
OutputUnit:OutputUnit,4,1,2
TransferManagerFactory:CreateTransferManager,7,2,1
TransferManagerFactory:SetCachedTransferManager,3,1,1
Util:BytesToHumanReadableSize,9,2,1
Util:GetBlobReferenceFromServer,4,1,6
Util:GetBlobReferenceFromServer,4,1,2
Util:GetBlobReferenceFromServer,16,1,5
Util:GetCorrespondingTypeBlobReference,23,2,1
Util:GetBlobReference,17,2,3
Util:GetBlobReference,19,2,3
Util:SetupIPAddressOrRangeForSAS,12,3,1
Util:ConvertToString,13,3,1
StorageQueueBaseCmdlet:CreateChannel,8,2,0
AzureStorageContext:AzureStorageContext,33,7,1
AzureStorageContext:AzureStorageContext,2,1,0
StorageCloudBlobCmdletBase:StorageCloudBlobCmdletBase,2,1,0
StorageCloudBlobCmdletBase:StorageCloudBlobCmdletBase,3,1,1
StorageCloudBlobCmdletBase:GetBlobReferenceFromServerWithContainer,15,1,7
StorageCloudBlobCmdletBase:GetBlobSnapshotReferenceFromServerWithContainer,15,1,7
StorageCloudBlobCmdletBase:GetBlobReferenceWrapper,8,2,3
StorageCloudBlobCmdletBase:ValidatePipelineCloudBlob,16,3,1
StorageCloudBlobCmdletBase:ValidatePipelineCloudBlobContainer,16,3,1
StorageCloudBlobCmdletBase:CreateChannel,8,2,0
StorageCloudBlobCmdletBase:CreateChannel,3,1,1
StorageCloudBlobCmdletBase:IsSnapshot,3,1,1
StorageCloudBlobCmdletBase:WriteCloudBlobObject,6,1,4
StorageCloudBlobCmdletBase:WriteCloudContainerObject,6,1,5
StorageCloudBlobCmdletBase:ValidateBlobType,12,2,1
StorageCloudBlobCmdletBase:ValidateBlobTier,7,2,2
StorageCloudBlobCmdletBase:ContainerIsEmpty,15,2,1
Resources:Resources,2,1,0
NewAzureStorageAccountSasTokenCommand:NewAzureStorageAccountSasTokenCommand,2,1,0
NewAzureStorageAccountSasTokenCommand:NewAzureStorageAccountSasTokenCommand,4,1,1
NewAzureStorageAccountSasTokenCommand:ExecuteCmdlet,17,1,0
NewAzureStorageAccountSasTokenCommand:SetupAccessPolicyPermission,39,4,1
SetAzureStorageCORSRuleCommand:SetAzureStorageCORSRuleCommand,3,1,0
SetAzureStorageCORSRuleCommand:ExecuteCmdlet,39,3,0
SetAzureStorageCORSRuleCommand:SetAllowedMethods,18,4,2
GetAzureStorageCORSRuleCommand:GetAzureStorageCORSRuleCommand,3,1,0
GetAzureStorageCORSRuleCommand:ExecuteCmdlet,15,2,0
GetAzureStorageCORSRuleCommand:ConvertCorsHttpMethodToString,11,3,1
GetAzureStorageCORSRuleCommand:ListToArray,9,2,1
GetAzureStorageServiceLoggingCommand:GetAzureStorageServiceLoggingCommand,3,1,0
GetAzureStorageServiceLoggingCommand:ExecuteCmdlet,8,2,0
GetAzureStorageServiceMetricsCommand:GetAzureStorageServiceMetricsCommand,3,1,0
GetAzureStorageServiceMetricsCommand:ExecuteCmdlet,13,2,0
RemoveAzureStorageCORSRuleCommand:RemoveAzureStorageCORSRuleCommand,3,1,0
RemoveAzureStorageCORSRuleCommand:ExecuteCmdlet,9,1,0
SetAzureStorageServiceLoggingCommand:SetAzureStorageServiceLoggingCommand,3,1,0
SetAzureStorageServiceLoggingCommand:UpdateServiceProperties,45,9,1
SetAzureStorageServiceLoggingCommand:GetLoggingOperations,37,3,1
SetAzureStorageServiceLoggingCommand:ExecuteCmdlet,17,3,0
SetAzureStorageServiceMetricsCommand:SetAzureStorageServiceMetricsCommand,3,1,0
SetAzureStorageServiceMetricsCommand:UpdateServiceProperties,33,6,1
SetAzureStorageServiceMetricsCommand:GetMetricsLevel,10,1,1
SetAzureStorageServiceMetricsCommand:ExecuteCmdlet,32,4,0
NewAzureStorageContext:GetStorageAccountByNameAndKey,4,1,4
NewAzureStorageContext:GetStorageAccountByNameAndKeyFromAzureEnvironment,4,1,4
NewAzureStorageContext:GetStorageAccountBySasToken,4,1,4
NewAzureStorageContext:GetStorageAccountBySasTokenFromAzureEnvironment,4,1,4
NewAzureStorageContext:GetStorageAccountByConnectionString,3,1,1
NewAzureStorageContext:GetLocalDevelopmentStorageAccount,3,1,0
NewAzureStorageContext:GetAnonymousStorageAccount,4,1,3
NewAzureStorageContext:GetAnonymousStorageAccountFromAzureEnvironment,4,1,3
NewAzureStorageContext:GetStorageAccountWithEndPoint,30,4,4
NewAzureStorageContext:GetStorageAccountWithAzureEnvironment,46,7,4
NewAzureStorageContext:GetDefaultEndPointDomain,3,1,0
NewAzureStorageContext:ExecuteCmdlet,36,2,0
AzureStorageFileCmdletBase:CreateChannel,13,2,0
AzureStorageFileCmdletBase:BuildFileShareObjectFromName,4,1,1
AzureStorageFileCmdletBase:ShareIsEmpty,15,2,1
AzureStorageFileException:AzureStorageFileException,4,1,4
AzureStorageFileException:AzureStorageFileException,3,1,2
AzureStorageFileException:GetObjectData,4,1,2
AzureStorageFileException:GetErrorRecord,3,1,0
NamingUtil:ValidatePath,4,1,2
NamingUtil:ValidatePath,30,7,3
NamingUtil:ValidateShareName,23,4,2
StorageClientExtensions:GetDirectoryReferenceByPath,7,2,2
StorageClientExtensions:GetFileReferenceByPath,8,2,2
StorageClientExtensions:GetFullPath,20,4,1
StorageClientExtensions:GetBaseName,4,1,1
StorageFileDataManagementCmdletBase:ConfirmOverwrite,3,1,2
StorageFileDataManagementCmdletBase:BeginProcessing,5,1,0
StorageFileDataManagementCmdletBase:EndProcessing,11,1,0
StorageFileDataManagementCmdletBase:GetTransferContext,16,1,2
GetAzureStorageFile:ExecuteCmdlet,70,3,0
GetAzureStorageFileContent:ExecuteCmdlet,72,4,0
GetAzureStorageFileCopyStateCommand:IsTaskCompleted,5,1,1
GetAzureStorageFileCopyStateCommand:ExecuteCmdlet,15,2,0
GetAzureStorageFileCopyStateCommand:WriteTransmitSummaryStatus,9,1,0
GetAzureStorageFileCopyStateCommand:UpdateTaskCount,16,2,1
GetAzureStorageFileCopyStateCommand:WriteCopyProgress,16,3,2
GetAzureStorageFileCopyStateCommand:EndProcessing,10,2,0
GetAzureStorageFileCopyStateCommand:MonitorFileCopyStatusAsync,48,6,1
GetAzureStorageFileCopyStateCommand:SetInternalTaskDone,4,1,1
GetAzureStorageShare:ExecuteCmdlet,26,1,0
GetAzureStorageShareStoredAccessPolicy:GetAzureShareStoredAccessPolicyAsync,21,3,4
GetAzureStorageShareStoredAccessPolicy:GetPoliciesAsync,5,1,3
GetAzureStorageShareStoredAccessPolicy:ExecuteCmdlet,4,1,0
NewAzureStorageDirectory:ExecuteCmdlet,25,2,0
NewAzureStorageFileSasToken:ExecuteCmdlet,35,4,0
NewAzureStorageFileSasToken:CreateChannel,7,2,0
NewAzureStorageFileSasToken:SetupAccessPolicy,9,1,2
NewAzureStorageShare:ExecuteCmdlet,9,1,0
NewAzureStorageShareSasToken:ExecuteCmdlet,23,3,0
NewAzureStorageShareSasToken:CreateChannel,7,2,0
NewAzureStorageShareSasToken:SetupAccessPolicy,9,1,2
NewAzureStorageShareStoredAccessPolicy:ExecuteCmdlet,22,4,0
RemoveAzureStorageDirectory:ExecuteCmdlet,31,2,0
RemoveAzureStorageFile:ExecuteCmdlet,33,2,0
RemoveAzureStorageShare:BeginProcessing,4,1,0
RemoveAzureStorageShare:ExecuteCmdlet,69,3,0
RemoveAzureStorageShareStoredAccessPolicy:RemoveAzureShareStoredAccessPolicy,19,3,3
RemoveAzureStorageShareStoredAccessPolicy:ExecuteCmdlet,17,3,0
SetAzureStorageFileContent:ExecuteCmdlet,39,3,0
SetAzureStorageFileContent:BuildCloudFileInstanceFromPathAsync,57,5,3
SetAzureStorageShareQuota:ExecuteCmdlet,21,3,0
SetAzureStorageShareStoredAccessPolicy:SetAzureShareStoredAccessPolicy,17,2,8
SetAzureStorageShareStoredAccessPolicy:ExecuteCmdlet,14,4,0
StartAzureStorageFileCopyCommand:StartAzureStorageFileCopyCommand,3,1,0
StartAzureStorageFileCopyCommand:CreateChannel,7,2,0
StartAzureStorageFileCopyCommand:GetBlobChannel,3,1,0
StartAzureStorageFileCopyCommand:GetSourceContext,11,2,0
StartAzureStorageFileCopyCommand:GetDestinationChannel,27,3,0
StartAzureStorageFileCopyCommand:ExecuteCmdlet,30,3,0
StartAzureStorageFileCopyCommand:StartCopyFromBlob,32,2,0
StartAzureStorageFileCopyCommand:StartCopyFromFile,32,2,0
StartAzureStorageFileCopyCommand:StartCopyFromUri,9,1,0
StartAzureStorageFileCopyCommand:GetDestFile,15,2,0
StartAzureStorageFileCopyCommand:StartAsyncCopy,21,2,4
StopAzureStorageFileCopyCommand:BeginProcessing,4,1,0
StopAzureStorageFileCopyCommand:ExecuteCmdlet,18,3,0
StopAzureStorageFileCopyCommand:StopCopyFile,38,5,4
IStorageFileManagement:GetShareReference,0,1,2
IStorageFileManagement:GetSharePermissions,0,1,4
IStorageFileManagement:SetSharePermissions,0,1,5
IStorageFileManagement:FetchShareAttributes,0,1,4
IStorageFileManagement:SetShareProperties,0,1,4
IStorageFileManagement:EnumerateFilesAndDirectoriesAsync,0,1,5
IStorageFileManagement:FetchShareAttributesAsync,0,1,5
IStorageFileManagement:EnumerateSharesAsync,0,1,6
IStorageFileManagement:CreateDirectoryAsync,0,1,4
IStorageFileManagement:DirectoryExistsAsync,0,1,4
IStorageFileManagement:FileExistsAsync,0,1,4
IStorageFileManagement:CreateShareAsync,0,1,4
IStorageFileManagement:DeleteDirectoryAsync,0,1,5
IStorageFileManagement:FetchDirectoryAttributesAsync,0,1,5
IStorageFileManagement:DeleteShareAsync,0,1,6
IStorageFileManagement:DeleteFileAsync,0,1,5
IStorageFileManagement:GetSharePermissionsAsync,0,1,5
IStorageFileManagement:FetchFileAttributesAsync,0,1,5
IStorageFileManagement:AbortCopyAsync,0,1,6
