Method,LOC,CC,PC
RecoverableDatabase:OnServerNameChanged,0,1,0
RecoverableDatabase:OnEditionChanging,0,1,1
RecoverableDatabase:OnEditionChanged,0,1,0
RecoverableDatabase:OnLastAvailableBackupDateChanging,0,1,1
RecoverableDatabase:OnLastAvailableBackupDateChanged,0,1,0
RecoverableDatabase:CreateRecoverableDatabase,6,1,2
RecoverableDatabase:OnEntityIdChanging,0,1,1
RecoverableDatabase:OnEntityIdChanged,0,1,0
RecoverableDatabase:OnNameChanging,0,1,1
RecoverableDatabase:OnNameChanged,0,1,0
RecoverableDatabase:OnServerNameChanging,0,1,1
RecoverableDatabase:OnServerNameChanged,0,1,0
RecoverableDatabase:OnEditionChanging,0,1,1
RecoverableDatabase:OnEditionChanged,0,1,0
RecoverableDatabase:OnLastAvailableBackupDateChanging,0,1,1
RecoverableDatabase:OnLastAvailableBackupDateChanged,0,1,0
DatabaseCopy:LoadExtraProperties,11,1,1
DatabaseCopy:CreateDatabaseCopy,12,1,8
DatabaseCopy:OnLocalDatabaseIdChanging,0,1,1
DatabaseCopy:OnLocalDatabaseIdChanged,0,1,0
DatabaseCopy:OnDestinationServerNameChanging,0,1,1
DatabaseCopy:OnDestinationServerNameChanged,0,1,0
DatabaseCopy:OnDestinationDatabaseNameChanging,0,1,1
DatabaseCopy:OnDestinationDatabaseNameChanged,0,1,0
DatabaseCopy:OnSourceServerNameChanging,0,1,1
DatabaseCopy:OnSourceServerNameChanged,0,1,0
DatabaseCopy:OnSourceDatabaseNameChanging,0,1,1
DatabaseCopy:OnSourceDatabaseNameChanged,0,1,0
DatabaseCopy:OnIsContinuousChanging,0,1,1
DatabaseCopy:OnIsContinuousChanged,0,1,0
DatabaseCopy:OnTextStartDateChanging,0,1,1
DatabaseCopy:OnTextStartDateChanged,0,1,0
DatabaseCopy:OnTextModifyDateChanging,0,1,1
DatabaseCopy:OnTextModifyDateChanged,0,1,0
DatabaseCopy:OnPercentCompleteChanging,0,1,1
DatabaseCopy:OnPercentCompleteChanged,0,1,0
DatabaseCopy:OnIsLocalDatabaseReplicationTargetChanging,0,1,1
DatabaseCopy:OnIsLocalDatabaseReplicationTargetChanged,0,1,0
DatabaseCopy:OnReplicationStateChanging,0,1,1
DatabaseCopy:OnReplicationStateChanged,0,1,0
DatabaseCopy:OnReplicationStateDescriptionChanging,0,1,1
DatabaseCopy:OnReplicationStateDescriptionChanged,0,1,0
DatabaseCopy:OnIsInterlinkConnectedChanging,0,1,1
DatabaseCopy:OnIsInterlinkConnectedChanged,0,1,0
DatabaseCopy:OnIsForcedTerminateChanging,0,1,1
DatabaseCopy:OnIsForcedTerminateChanged,0,1,0
DatabaseCopy:OnMaximumLagChanging,0,1,1
DatabaseCopy:OnMaximumLagChanged,0,1,0
DatabaseCopy:OnEntityIdChanging,0,1,1
DatabaseCopy:OnEntityIdChanged,0,1,0
DatabaseCopy:OnIsOfflineSecondaryChanging,0,1,1
DatabaseCopy:OnIsOfflineSecondaryChanged,0,1,0
DatabaseCopy:OnIsTerminationAllowedChanging,0,1,1
DatabaseCopy:OnIsTerminationAllowedChanged,0,1,0
DatabaseCopy:CreateDatabaseCopy,12,1,8
DatabaseCopy:OnLocalDatabaseIdChanging,0,1,1
DatabaseCopy:OnLocalDatabaseIdChanged,0,1,0
DatabaseCopy:OnDestinationServerNameChanging,0,1,1
DatabaseCopy:OnDestinationServerNameChanged,0,1,0
DatabaseCopy:OnDestinationDatabaseNameChanging,0,1,1
DatabaseCopy:OnDestinationDatabaseNameChanged,0,1,0
DatabaseCopy:OnSourceServerNameChanging,0,1,1
DatabaseCopy:OnSourceServerNameChanged,0,1,0
DatabaseCopy:OnSourceDatabaseNameChanging,0,1,1
DatabaseCopy:OnSourceDatabaseNameChanged,0,1,0
DatabaseCopy:OnIsContinuousChanging,0,1,1
DatabaseCopy:OnIsContinuousChanged,0,1,0
DatabaseCopy:OnTextStartDateChanging,0,1,1
DatabaseCopy:OnTextStartDateChanged,0,1,0
DatabaseCopy:OnTextModifyDateChanging,0,1,1
DatabaseCopy:OnTextModifyDateChanged,0,1,0
DatabaseCopy:OnPercentCompleteChanging,0,1,1
DatabaseCopy:OnPercentCompleteChanged,0,1,0
DatabaseCopy:OnIsLocalDatabaseReplicationTargetChanging,0,1,1
DatabaseCopy:OnIsLocalDatabaseReplicationTargetChanged,0,1,0
DatabaseCopy:OnReplicationStateChanging,0,1,1
DatabaseCopy:OnReplicationStateChanged,0,1,0
DatabaseCopy:OnReplicationStateDescriptionChanging,0,1,1
DatabaseCopy:OnReplicationStateDescriptionChanged,0,1,0
DatabaseCopy:OnIsInterlinkConnectedChanging,0,1,1
DatabaseCopy:OnIsInterlinkConnectedChanged,0,1,0
DatabaseCopy:OnIsForcedTerminateChanging,0,1,1
DatabaseCopy:OnIsForcedTerminateChanged,0,1,0
DatabaseCopy:OnMaximumLagChanging,0,1,1
DatabaseCopy:OnMaximumLagChanged,0,1,0
DatabaseCopy:OnEntityIdChanging,0,1,1
DatabaseCopy:OnEntityIdChanged,0,1,0
DatabaseCopy:OnIsOfflineSecondaryChanging,0,1,1
DatabaseCopy:OnIsOfflineSecondaryChanged,0,1,0
DatabaseCopy:OnIsTerminationAllowedChanging,0,1,1
DatabaseCopy:OnIsTerminationAllowedChanged,0,1,0
MergeOptionTemporaryChange:MergeOptionTemporaryChange,5,1,2
MergeOptionTemporaryChange:Dispose,3,1,0
ServiceObjective:CreateServiceObjective,8,1,4
ServiceObjective:OnIdChanging,0,1,1
ServiceObjective:OnIdChanged,0,1,0
ServiceObjective:OnNameChanging,0,1,1
ServiceObjective:OnNameChanged,0,1,0
ServiceObjective:OnDescriptionChanging,0,1,1
ServiceObjective:OnDescriptionChanged,0,1,0
ServiceObjective:OnIsDefaultChanging,0,1,1
ServiceObjective:OnIsDefaultChanged,0,1,0
ServiceObjective:OnIsSystemChanging,0,1,1
ServiceObjective:OnIsSystemChanged,0,1,0
ServiceObjective:OnEnabledChanging,0,1,1
ServiceObjective:OnEnabledChanged,0,1,0
ServiceObjective:CreateServiceObjective,8,1,4
ServiceObjective:OnIdChanging,0,1,1
ServiceObjective:OnIdChanged,0,1,0
ServiceObjective:OnNameChanging,0,1,1
ServiceObjective:OnNameChanged,0,1,0
ServiceObjective:OnDescriptionChanging,0,1,1
ServiceObjective:OnDescriptionChanged,0,1,0
ServiceObjective:OnIsDefaultChanging,0,1,1
ServiceObjective:OnIsDefaultChanged,0,1,0
ServiceObjective:OnIsSystemChanging,0,1,1
ServiceObjective:OnIsSystemChanged,0,1,0
ServiceObjective:OnEnabledChanging,0,1,1
ServiceObjective:OnEnabledChanged,0,1,0
Database:CopyFields,13,1,1
Database:CreateDatabase,12,1,8
Database:OnIdChanging,0,1,1
Database:OnIdChanged,0,1,0
Database:OnNameChanging,0,1,1
Database:OnNameChanged,0,1,0
Database:OnServiceObjectiveIdChanging,0,1,1
Database:OnServiceObjectiveIdChanged,0,1,0
Database:OnAssignedServiceObjectiveIdChanging,0,1,1
Database:OnAssignedServiceObjectiveIdChanged,0,1,0
Database:OnServiceObjectiveAssignmentStateChanging,0,1,1
Database:OnServiceObjectiveAssignmentStateChanged,0,1,0
Database:OnServiceObjectiveAssignmentStateDescriptionChanging,0,1,1
Database:OnServiceObjectiveAssignmentStateDescriptionChanged,0,1,0
Database:OnServiceObjectiveAssignmentErrorCodeChanging,0,1,1
Database:OnServiceObjectiveAssignmentErrorCodeChanged,0,1,0
Database:OnServiceObjectiveAssignmentErrorDescriptionChanging,0,1,1
Database:OnServiceObjectiveAssignmentErrorDescriptionChanged,0,1,0
Database:OnServiceObjectiveAssignmentSuccessDateChanging,0,1,1
Database:OnServiceObjectiveAssignmentSuccessDateChanged,0,1,0
Database:OnEditionChanging,0,1,1
Database:OnEditionChanged,0,1,0
Database:OnMaxSizeGBChanging,0,1,1
Database:OnMaxSizeGBChanged,0,1,0
Database:OnMaxSizeBytesChanging,0,1,1
Database:OnMaxSizeBytesChanged,0,1,0
Database:OnCollationNameChanging,0,1,1
Database:OnCollationNameChanged,0,1,0
Database:OnCreationDateChanging,0,1,1
Database:OnCreationDateChanged,0,1,0
Database:OnRecoveryPeriodStartDateChanging,0,1,1
Database:OnRecoveryPeriodStartDateChanged,0,1,0
Database:OnIsSystemObjectChanging,0,1,1
Database:OnIsSystemObjectChanged,0,1,0
Database:OnStatusChanging,0,1,1
Database:OnStatusChanged,0,1,0
Database:OnIsFederationRootChanging,0,1,1
Database:OnIsFederationRootChanged,0,1,0
Database:OnSizeMBChanging,0,1,1
Database:OnSizeMBChanged,0,1,0
Database:OnIsRecursiveTriggersOnChanging,0,1,1
Database:OnIsRecursiveTriggersOnChanged,0,1,0
Database:OnIsReadOnlyChanging,0,1,1
Database:OnIsReadOnlyChanged,0,1,0
Database:OnIsFederationMemberChanging,0,1,1
Database:OnIsFederationMemberChanged,0,1,0
Database:OnIsQueryStoreOnChanging,0,1,1
Database:OnIsQueryStoreOnChanged,0,1,0
Database:OnIsQueryStoreReadOnlyChanging,0,1,1
Database:OnIsQueryStoreReadOnlyChanged,0,1,0
Database:OnQueryStoreMaxSizeMBChanging,0,1,1
Database:OnQueryStoreMaxSizeMBChanged,0,1,0
Database:OnQueryStoreFlushPeriodSecondsChanging,0,1,1
Database:OnQueryStoreFlushPeriodSecondsChanged,0,1,0
Database:OnQueryStoreIntervalLengthMinutesChanging,0,1,1
Database:OnQueryStoreIntervalLengthMinutesChanged,0,1,0
Database:OnQueryStoreClearAllChanging,0,1,1
Database:OnQueryStoreClearAllChanged,0,1,0
Database:OnQueryStoreStaleQueryThresholdDaysChanging,0,1,1
Database:OnQueryStoreStaleQueryThresholdDaysChanged,0,1,0
Database:OnIsSuspendedChanging,0,1,1
Database:OnIsSuspendedChanged,0,1,0
Database:CreateDatabase,12,1,8
Database:OnIdChanging,0,1,1
Database:OnIdChanged,0,1,0
Database:OnNameChanging,0,1,1
Database:OnNameChanged,0,1,0
Database:OnServiceObjectiveIdChanging,0,1,1
Database:OnServiceObjectiveIdChanged,0,1,0
Database:OnAssignedServiceObjectiveIdChanging,0,1,1
Database:OnAssignedServiceObjectiveIdChanged,0,1,0
Database:OnServiceObjectiveAssignmentStateChanging,0,1,1
Database:OnServiceObjectiveAssignmentStateChanged,0,1,0
Database:OnServiceObjectiveAssignmentStateDescriptionChanging,0,1,1
Database:OnServiceObjectiveAssignmentStateDescriptionChanged,0,1,0
Database:OnServiceObjectiveAssignmentErrorCodeChanging,0,1,1
Database:OnServiceObjectiveAssignmentErrorCodeChanged,0,1,0
Database:OnServiceObjectiveAssignmentErrorDescriptionChanging,0,1,1
Database:OnServiceObjectiveAssignmentErrorDescriptionChanged,0,1,0
Database:OnServiceObjectiveAssignmentSuccessDateChanging,0,1,1
Database:OnServiceObjectiveAssignmentSuccessDateChanged,0,1,0
Database:OnEditionChanging,0,1,1
Database:OnEditionChanged,0,1,0
Database:OnMaxSizeGBChanging,0,1,1
Database:OnMaxSizeGBChanged,0,1,0
Database:OnMaxSizeBytesChanging,0,1,1
Database:OnMaxSizeBytesChanged,0,1,0
Database:OnCollationNameChanging,0,1,1
Database:OnCollationNameChanged,0,1,0
Database:OnCreationDateChanging,0,1,1
Database:OnCreationDateChanged,0,1,0
Database:OnRecoveryPeriodStartDateChanging,0,1,1
Database:OnRecoveryPeriodStartDateChanged,0,1,0
Database:OnIsSystemObjectChanging,0,1,1
Database:OnIsSystemObjectChanged,0,1,0
Database:OnStatusChanging,0,1,1
Database:OnStatusChanged,0,1,0
Database:OnIsFederationRootChanging,0,1,1
Database:OnIsFederationRootChanged,0,1,0
Database:OnSizeMBChanging,0,1,1
Database:OnSizeMBChanged,0,1,0
Database:OnIsRecursiveTriggersOnChanging,0,1,1
Database:OnIsRecursiveTriggersOnChanged,0,1,0
Database:OnIsReadOnlyChanging,0,1,1
Database:OnIsReadOnlyChanged,0,1,0
Database:OnIsFederationMemberChanging,0,1,1
Database:OnIsFederationMemberChanged,0,1,0
Database:OnIsQueryStoreOnChanging,0,1,1
Database:OnIsQueryStoreOnChanged,0,1,0
Database:OnIsQueryStoreReadOnlyChanging,0,1,1
Database:OnIsQueryStoreReadOnlyChanged,0,1,0
Database:OnQueryStoreMaxSizeMBChanging,0,1,1
Database:OnQueryStoreMaxSizeMBChanged,0,1,0
Database:OnQueryStoreFlushPeriodSecondsChanging,0,1,1
Database:OnQueryStoreFlushPeriodSecondsChanged,0,1,0
Database:OnQueryStoreIntervalLengthMinutesChanging,0,1,1
Database:OnQueryStoreIntervalLengthMinutesChanged,0,1,0
Database:OnQueryStoreClearAllChanging,0,1,1
Database:OnQueryStoreClearAllChanged,0,1,0
Database:OnQueryStoreStaleQueryThresholdDaysChanging,0,1,1
Database:OnQueryStoreStaleQueryThresholdDaysChanged,0,1,0
Database:OnIsSuspendedChanging,0,1,1
Database:OnIsSuspendedChanged,0,1,0
IServerDataServiceContext:LoadExtraProperties,0,1,1
IServerDataServiceContext:GetDatabases,0,1,0
IServerDataServiceContext:GetDatabase,0,1,1
IServerDataServiceContext:CreateNewDatabase,0,1,6
IServerDataServiceContext:UpdateDatabase,0,1,6
IServerDataServiceContext:RemoveDatabase,0,1,1
IServerDataServiceContext:GetDatabaseCopy,0,1,3
IServerDataServiceContext:GetDatabaseCopy,0,1,1
IServerDataServiceContext:StartDatabaseCopy,0,1,5
IServerDataServiceContext:StopDatabaseCopy,0,1,2
IServerDataServiceContext:GetServiceObjectives,0,1,0
IServerDataServiceContext:GetServiceObjective,0,1,1
IServerDataServiceContext:GetServiceObjective,0,1,1
IServerDataServiceContext:GetQuota,0,1,1
IServerDataServiceContext:GetQuotas,0,1,0
IServerDataServiceContext:GetDatabaseOperation,0,1,1
IServerDataServiceContext:GetDatabaseOperations,0,1,1
IServerDataServiceContext:GetDatabasesOperations,0,1,0
IServerDataServiceContext:GetRestorableDroppedDatabases,0,1,0
IServerDataServiceContext:GetRestorableDroppedDatabase,0,1,2
IServerDataServiceContext:RestoreDatabase,0,1,5
RestorableDroppedDatabase:CreateRestorableDroppedDatabase,8,1,4
RestorableDroppedDatabase:OnEntityIdChanging,0,1,1
RestorableDroppedDatabase:OnEntityIdChanged,0,1,0
RestorableDroppedDatabase:OnNameChanging,0,1,1
RestorableDroppedDatabase:OnNameChanged,0,1,0
RestorableDroppedDatabase:OnServerNameChanging,0,1,1
RestorableDroppedDatabase:OnServerNameChanged,0,1,0
RestorableDroppedDatabase:OnEditionChanging,0,1,1
RestorableDroppedDatabase:OnEditionChanged,0,1,0
RestorableDroppedDatabase:OnMaxSizeBytesChanging,0,1,1
RestorableDroppedDatabase:OnMaxSizeBytesChanged,0,1,0
RestorableDroppedDatabase:OnCreationDateChanging,0,1,1
RestorableDroppedDatabase:OnCreationDateChanged,0,1,0
RestorableDroppedDatabase:OnDeletionDateChanging,0,1,1
RestorableDroppedDatabase:OnDeletionDateChanged,0,1,0
RestorableDroppedDatabase:OnRecoveryPeriodStartDateChanging,0,1,1
RestorableDroppedDatabase:OnRecoveryPeriodStartDateChanged,0,1,0
RestorableDroppedDatabase:CreateRestorableDroppedDatabase,8,1,4
RestorableDroppedDatabase:OnEntityIdChanging,0,1,1
RestorableDroppedDatabase:OnEntityIdChanged,0,1,0
RestorableDroppedDatabase:OnNameChanging,0,1,1
RestorableDroppedDatabase:OnNameChanged,0,1,0
RestorableDroppedDatabase:OnServerNameChanging,0,1,1
RestorableDroppedDatabase:OnServerNameChanged,0,1,0
RestorableDroppedDatabase:OnEditionChanging,0,1,1
RestorableDroppedDatabase:OnEditionChanged,0,1,0
RestorableDroppedDatabase:OnMaxSizeBytesChanging,0,1,1
RestorableDroppedDatabase:OnMaxSizeBytesChanged,0,1,0
RestorableDroppedDatabase:OnCreationDateChanging,0,1,1
RestorableDroppedDatabase:OnCreationDateChanged,0,1,0
RestorableDroppedDatabase:OnDeletionDateChanging,0,1,1
RestorableDroppedDatabase:OnDeletionDateChanged,0,1,0
RestorableDroppedDatabase:OnRecoveryPeriodStartDateChanging,0,1,1
RestorableDroppedDatabase:OnRecoveryPeriodStartDateChanged,0,1,0
ServerDataServiceContext:ServerDataServiceContext,11,1,1
ServerDataServiceContext:OnEnhanceRequest,2,1,1
ServerDataServiceContext:RefreshEntity,7,1,1
ServerDataServiceContext:RevertChanges,8,2,1
ServerDataServiceContext:RefreshEntity,12,1,1
ServerDataServiceContext:RevertChanges,8,2,1
ServerDataServiceContext:BeforeSendingRequest,7,2,2
ServerDataServiceCertAuth:ServerDataServiceCertAuth,5,1,3
ServerDataServiceCertAuth:Create,12,2,3
ServerDataServiceCertAuth:LoadExtraProperties,21,3,1
ServerDataServiceCertAuth:GetDatabases,11,1,0
ServerDataServiceCertAuth:GetDatabase,13,1,1
ServerDataServiceCertAuth:GetDatabaseUsages,13,1,1
ServerDataServiceCertAuth:CreateMetricsFromResponse,16,2,1
ServerDataServiceCertAuth:CreateNewDatabase,23,1,6
ServerDataServiceCertAuth:UpdateDatabase,38,4,6
ServerDataServiceCertAuth:RemoveDatabase,10,1,1
ServerDataServiceCertAuth:PopulateSloCache,10,1,0
ServerDataServiceCertAuth:GetServiceObjectives,3,1,0
ServerDataServiceCertAuth:GetServiceObjective,13,2,1
ServerDataServiceCertAuth:GetServiceObjective,13,2,1
ServerDataServiceCertAuth:GetQuota,3,1,1
ServerDataServiceCertAuth:GetQuotas,3,1,0
ServerDataServiceCertAuth:GetDatabaseOperation,13,1,1
ServerDataServiceCertAuth:GetDatabaseOperations,23,2,1
ServerDataServiceCertAuth:GetDatabasesOperations,14,1,0
ServerDataServiceCertAuth:GetDatabaseCopy,42,2,3
ServerDataServiceCertAuth:GetDatabaseCopy,18,1,1
ServerDataServiceCertAuth:StartDatabaseCopy,18,1,5
ServerDataServiceCertAuth:StopDatabaseCopy,23,1,2
ServerDataServiceCertAuth:GetRestorableDroppedDatabases,11,1,0
ServerDataServiceCertAuth:GetRestorableDroppedDatabase,13,1,2
ServerDataServiceCertAuth:RestoreDatabase,19,1,5
ServerDataServiceCertAuth:CreateDimensionSettings,10,1,5
ServerDataServiceCertAuth:CreateDimensionSettingsFromResponse,14,2,1
ServerDataServiceCertAuth:CreateServiceObjectiveFromResponse,13,1,1
ServerDataServiceCertAuth:CreateDatabaseOperation,18,1,13
ServerDataServiceCertAuth:CreateDatabaseOperationFromResponse,17,1,1
ServerDataServiceCertAuth:CreateDatabaseOperationsFromResponse,16,1,1
ServerDataServiceCertAuth:CreateDatabaseFromResponse,22,1,1
ServerDataServiceCertAuth:CreateDatabaseFromResponse,22,1,1
ServerDataServiceCertAuth:CreateDatabaseFromResponse,22,1,1
ServerDataServiceCertAuth:CreateDatabaseFromResponse,22,1,1
ServerDataServiceCertAuth:CreateDatabaseFromResponse,72,14,19
ServerDataServiceCertAuth:CreateDatabaseCopyFromResponse,24,1,1
ServerDataServiceCertAuth:CreateRestorableDroppedDatabaseFromResponse,11,1,1
ServerDataServiceCertAuth:CreateRestorableDroppedDatabaseFromResponse,11,1,1
ServerDataServiceCertAuth:CreateRestorableDroppedDatabaseFromResponse,15,1,8
ServerDataServiceCertAuth:CreateRestoreDatabaseOperationFromResponse,11,1,1
ServerDataServiceCertAuth:AddTracingHeaders,8,1,1
ServerDataServiceCertAuth:LoadExtraProperties,4,1,1
ServerDataServiceCertAuth:LoadExtraProperties,4,1,1
ServerDataServiceSqlAuth:ServerDataServiceSqlAuth,9,1,5
ServerDataServiceSqlAuth:Create,18,3,4
ServerDataServiceSqlAuth:Create,29,4,5
ServerDataServiceSqlAuth:RetrieveMetadata,6,1,0
ServerDataServiceSqlAuth:LoadExtraProperties,27,4,1
ServerDataServiceSqlAuth:CreateNewDatabase,52,7,6
ServerDataServiceSqlAuth:GetDatabases,13,2,0
ServerDataServiceSqlAuth:GetDatabase,20,1,1
ServerDataServiceSqlAuth:UpdateDatabase,41,5,6
ServerDataServiceSqlAuth:RemoveDatabase,15,1,1
ServerDataServiceSqlAuth:GetCopyForCopyModel,10,2,1
ServerDataServiceSqlAuth:CreateCopyModelFromCopy,20,1,1
ServerDataServiceSqlAuth:GetDatabaseCopy,46,5,3
ServerDataServiceSqlAuth:GetDatabaseCopy,27,1,1
ServerDataServiceSqlAuth:StartDatabaseCopy,32,2,5
ServerDataServiceSqlAuth:StopDatabaseCopy,20,1,2
ServerDataServiceSqlAuth:GetServiceObjectives,13,2,0
ServerDataServiceSqlAuth:GetServiceObjective,22,1,1
ServerDataServiceSqlAuth:GetServiceObjective,3,1,1
