Method,LOC,CC,PC
StegBase:isByteOdd,6,1,1
StegBase:isValidFileExtension,11,1,1
StegBase:correctFilePath,11,3,1
StegBitmap:StegBitmap,3,1,1
StegBitmap:DecodeBytes,54,8,0
StegBitmap:EncodeBytes,39,5,2
StegBitmap:Dispose,4,1,0
StegBitmap:getNumBytes,4,1,0
StegBitmap:maxHiddenFileSize,4,1,0
StegBitmap:saveImage,12,1,1
StegBitmap:getImageCodecInfo,6,1,2
StegBitmap:filenameToImageFormat,18,6,1
StegHelper:StegHelper,2,1,0
StegHelper:MaxConcealSize,13,5,1
StegHelper:Decoding,41,10,5
StegHelper:Encoding,94,23,6
StegHelper:GetRangeOfByteArray,5,1,3
StegHelper:GetFileBytes,19,5,1
StegHelper:GetStegObject,15,6,1
StegHelper:GetMaximumHiddenSize,3,1,1
Blowfish:Blowfish,10,1,0
Blowfish:CreateDecryptor,3,1,2
Blowfish:CreateEncryptor,3,1,2
Blowfish:GenerateIV,5,1,0
Blowfish:GenerateKey,5,1,0
BlowfishTransform:BlowfishTransform,4,1,4
BlowfishTransform:ECB,16,2,2
BlowfishTransform:Dispose,15,11,1
BlowfishTransform:KeySetup,39,9,1
BlowfishTransform:EncryptBlock,56,1,2
BlowfishTransform:DecryptBlock,56,1,2
CryptRand:CryptRand,7,1,0
CryptRand:Create,3,1,0
CryptRand:Create,3,1,1
CryptRand:GetTickCount,1,1,0
CryptRand:GetCurrentThreadId,1,1,0
CryptRand:QueryPerformanceCounter,1,1,1
CryptRand:GenerateSeed,142,9,0
CryptRand:Isaac,48,3,0
CryptRand:RandInit,117,4,0
CryptRand:CheckCount,6,2,0
CryptRand:Next,7,2,0
CryptRand:NextByte,8,1,0
CryptRand:GetBytes,4,3,1
CryptRand:GetNonZeroBytes,7,3,1
CryptRand:PrepareUnitTesting1,7,1,0
CryptRand:PrepareUnitTesting2,17,1,0
Mars:Mars,10,1,0
Mars:CreateDecryptor,3,1,2
Mars:CreateEncryptor,3,1,2
Mars:GenerateIV,5,1,0
Mars:GenerateKey,5,1,0
MarsTransform:MarsTransform,8,3,4
MarsTransform:ECB,6,2,2
MarsTransform:Dispose,7,3,1
MarsTransform:MakeKey,16,4,1
MarsTransform:wordKeySetup,46,14,4
MarsTransform:BlockEncrypt,19,6,2
MarsTransform:wordEncrypt,66,9,1
MarsTransform:BlockDecrypt,20,6,2
MarsTransform:wordDecrypt,66,9,1
MarsTransform:fix_subkey,28,2,2
Serpent:Serpent,10,1,0
Serpent:CreateDecryptor,3,1,2
Serpent:CreateEncryptor,3,1,2
Serpent:GenerateIV,5,1,0
Serpent:GenerateKey,5,1,0
SerpentTransform:SerpentTransform,8,3,4
SerpentTransform:ECB,6,2,2
SerpentTransform:Dispose,7,3,1
SerpentTransform:MakeKey,54,10,1
SerpentTransform:BlockEncrypt,1046,1,2
SerpentTransform:BlockDecypt,1044,1,2
Twofish:Twofish,10,1,0
Twofish:CreateDecryptor,3,1,2
Twofish:CreateEncryptor,3,1,2
Twofish:GenerateIV,5,1,0
Twofish:GenerateKey,5,1,0
TwofishTransform:TwofishTransform,8,3,4
TwofishTransform:ECB,6,2,2
TwofishTransform:PrecomputeMDS,23,2,0
TwofishTransform:Mx_X,3,1,1
TwofishTransform:Mx_Y,3,1,1
TwofishTransform:LFSR1,3,1,1
TwofishTransform:LFSR2,3,1,1
TwofishTransform:MakeKey,81,9,1
TwofishTransform:RS_MDS_Encode,10,5,2
TwofishTransform:RS_rem,7,1,1
TwofishTransform:F32,34,18,3
TwofishTransform:Fe32_b0,3,1,1
TwofishTransform:Fe32_b3,3,1,1
TwofishTransform:BlockEncrypt,137,1,2
TwofishTransform:BlockDecrypt,137,1,2
SymmetricTransform:SymmetricTransform,27,4,3
SymmetricTransform:Dispose,5,1,0
SymmetricTransform:Dispose,12,3,1
SymmetricTransform:Transform,21,17,2
SymmetricTransform:ECB,1,1,2
SymmetricTransform:CBC,15,6,2
SymmetricTransform:CFB,25,8,2
SymmetricTransform:OFB,3,1,2
SymmetricTransform:CTS,3,1,2
SymmetricTransform:CheckInput,11,5,3
SymmetricTransform:TransformBlock,29,9,5
SymmetricTransform:InternalTransformBlock,36,7,5
SymmetricTransform:Random,7,2,3
SymmetricTransform:ThrowBadPaddingException,8,3,3
SymmetricTransform:FinalEncrypt,69,32,3
SymmetricTransform:FinalDecrypt,63,28,3
SymmetricTransform:TransformFinalBlock,9,1,3
Resources:Resources,2,1,0
