Method,LOC,CC,PC
DoubleComparator:Compare,3,1,2
EventLocator:GetPointGeometry,7,1,2
EventLocator:GetLinearGeometry,10,2,3
IMGeometry:GetMatCoordinate,1,1,2
IMGeometry:MeasureOnLength,1,1,1
IMGeometry:GetCoordinateAtM,1,1,1
IMGeometry:GetCoordinatesBetween,1,1,2
IMGeometry:GetMinM,1,1,0
IMGeometry:GetMaxM,1,1,0
IMGeometry:IsMonotone,1,1,1
MCoordinate:MCoordinate,3,1,0
MCoordinate:MCoordinate,3,1,4
MCoordinate:MCoordinate,3,1,2
MCoordinate:MCoordinate,3,1,1
MCoordinate:MCoordinate,3,1,1
MCoordinate:GetOrdinate,13,4,1
MCoordinate:SetOrdinate,18,14,2
MCoordinate:Equals2DWithMeasure,8,2,1
MCoordinate:Equals3DWithMeasure,8,2,1
MCoordinate:Equals,8,2,1
MCoordinate:ToString,3,1,0
MCoordinate:ConvertCoordinate,8,2,1
MCoordinate:Create2dWithMeasure,3,1,3
MCoordinate:Create2d,3,1,2
MCoordinate:Create3dWithMeasure,3,1,4
MCoordinate:Create3d,3,1,3
MCoordinateSequence:Copy,7,2,1
MCoordinateSequence:Copy,7,2,1
MCoordinateSequence:MCoordinateSequence,3,1,1
MCoordinateSequence:MCoordinateSequence,3,1,1
MCoordinateSequence:MCoordinateSequence,3,1,1
MCoordinateSequence:MCoordinateSequence,6,2,1
MCoordinateSequence:GetCoordinate,3,1,1
MCoordinateSequence:GetCoordinateCopy,3,1,1
MCoordinateSequence:GetCoordinate,4,1,2
MCoordinateSequence:GetX,3,1,1
MCoordinateSequence:GetY,3,1,1
MCoordinateSequence:GetM,3,1,1
MCoordinateSequence:GetOrdinate,13,4,2
MCoordinateSequence:SetOrdinate,18,14,3
MCoordinateSequence:Clone,7,2,0
MCoordinateSequence:ToCoordinateArray,3,1,0
MCoordinateSequence:ExpandEnvelope,6,2,1
MCoordinateSequence:ToString,11,3,0
MCoordinateSequenceFactory:MCoordinateSequenceFactory,2,1,0
MCoordinateSequenceFactory:Create,8,2,1
MCoordinateSequenceFactory:Create,3,1,1
MCoordinateSequenceFactory:Create,3,1,2
MGeometryFactory:MGeometryFactory,2,1,3
MGeometryFactory:MGeometryFactory,2,1,1
MGeometryFactory:MGeometryFactory,2,1,1
MGeometryFactory:MGeometryFactory,2,1,2
MGeometryFactory:MGeometryFactory,2,1,0
MGeometryFactory:CreateMLineString,3,1,1
MGeometryFactory:CreateMultiMLineString,3,1,2
MGeometryFactory:CreateMultiMLineString,3,1,1
MGeometryFactory:CreateMLineString,3,1,1
MLineString:MLineString,3,1,2
MLineString:Clone,4,1,0
MLineString:DetermineMonotone,24,4,0
MLineString:GeometryChangedAction,3,1,0
MLineString:GetClosestPoint,38,7,2
MLineString:GetCoordinateAtM,33,6,1
MLineString:GetGeometryType,3,1,0
MLineString:GetMatCoordinate,9,2,2
MLineString:GetMatN,3,1,1
MLineString:GetMaxM,23,6,0
MLineString:GetCoordinatesBetween,74,13,2
MLineString:GetMeasureDirection,16,4,0
MLineString:GetMeasures,14,3,0
MLineString:GetMinM,23,6,0
MLineString:Interpolate,30,4,2
MLineString:GetMLength,12,3,0
MLineString:IsMonotone,3,1,1
MLineString:MeasureOnLength,18,4,1
MLineString:ReverseMeasures,13,3,1
MLineString:SetMeasureAtIndex,4,1,2
MLineString:ShiftMeasure,11,3,1
MLineString:ToString,13,2,0
MLineString:UnionM,35,6,1
MultiMLineString:MultiMLineString,4,1,3
MultiMLineString:DetermineMonotone,46,12,0
MultiMLineString:GeometryChangedAction,3,1,0
MultiMLineString:GetMGap,3,1,0
MultiMLineString:GetMatCoordinate,24,6,2
MultiMLineString:Clone,4,1,0
MultiMLineString:MeasureOnLength,17,4,1
MultiMLineString:GetCoordinateAtM,14,4,1
MultiMLineString:GetCoordinatesBetween,15,4,2
MultiMLineString:GetMinM,10,3,0
MultiMLineString:GetMaxM,10,3,0
MultiMLineString:IsMonotone,3,1,1
Circle:Circle,2,1,0
Circle:Circle,4,1,2
Circle:Circle,2,1,3
Circle:Circle,6,1,4
Circle:Circle,3,1,3
Circle:Circle,2,1,6
Circle:Shift,4,1,2
Circle:Move,4,1,2
Circle:InitThreePointCircle,37,3,3
Circle:LinearizeArc,6,1,7
Circle:LinearizeArc,8,1,6
Circle:LinearizeCircle,8,1,6
Circle:LinearizeArc,5,1,4
Circle:LinearizeInternal,24,4,3
Circle:Equals,15,5,1
Circle:Equals,12,4,1
Circle:GetHashCode,5,1,0
Circle:ToString,3,1,0
Circle:GetAngle,32,7,1
Circle:GetPoint,9,1,1
Circle:DistanceFromCenter,3,1,1
Circle:CreateArc,3,1,3
Circle:NormalizeAngle,12,3,1
Circle:SubtractAngles,8,2,2
OracleArrayTypeFactoryBase:CreateArray,3,1,1
OracleArrayTypeFactoryBase:CreateStatusArray,3,1,1
OracleCustomTypeBase:CreateObject,3,1,0
OracleCustomTypeBase:SetConnectionAndPointer,4,1,2
OracleCustomTypeBase:MapFromCustomObject,1,1,0
OracleCustomTypeBase:MapToCustomObject,1,1,0
OracleCustomTypeBase:FromCustomObject,4,1,2
OracleCustomTypeBase:ToCustomObject,4,1,2
OracleCustomTypeBase:SetValue,5,2,2
OracleCustomTypeBase:SetValue,5,2,2
OracleCustomTypeBase:GetValue,13,3,1
OracleCustomTypeBase:GetValue,13,3,1
OracleGeometryReader:OracleGeometryReader,2,1,0
OracleGeometryReader:OracleGeometryReader,3,1,1
OracleGeometryReader:Read,3,1,1
OracleGeometryReader:ReadGeometry,26,8,1
OracleGeometryReader:ReadGeometryCollection,7,2,3
OracleGeometryReader:ReadPoint,22,3,1
OracleGeometryReader:ReadMultiPoint,7,1,3
OracleGeometryReader:ReadLine,20,3,3
OracleGeometryReader:ReadMultiLine,25,3,3
OracleGeometryReader:ReadPolygon,31,4,3
OracleGeometryReader:ReadMultiPolygon,43,6,3
OracleGeometryReader:GetCompoundCSeq,15,3,3
OracleGeometryReader:GetElementCSeq,46,5,3
OracleGeometryReader:Add,14,3,2
OracleGeometryReader:ExtractOrdinatesOfElement,16,3,3
OracleGeometryReader:ConvertOrdinateArray,36,7,2
OracleGeometryReader:ReverseRing,8,2,1
OracleGeometryReader:Linearize,59,8,4
OracleGeometryWriter:Write,7,1,1
OracleGeometryWriter:WriteGeometry,24,8,1
OracleGeometryWriter:WritePoint,22,1,1
OracleGeometryWriter:WriteLineString,19,1,1
OracleGeometryWriter:WriteMultiLineString,24,2,1
OracleGeometryWriter:WriteMultiPoint,24,2,1
OracleGeometryWriter:WritePolygon,11,1,1
OracleGeometryWriter:WriteMultiPolygon,19,3,1
OracleGeometryWriter:WriteGeometryCollection,8,2,1
OracleGeometryWriter:AddPolygon,36,6,2
OracleGeometryWriter:ReverseRing,8,2,1
OracleGeometryWriter:ConvertAddCoordinates,7,1,4
OracleGeometryWriter:ConvertCoordinates,22,5,3
OracleGeometryWriter:ToDouble,3,1,1
OracleGeometryWriter:GetCoordinateLrsPosition,8,2,1
OracleGeometryWriter:GetCoordDimension,19,6,1
SdoGeometry:MapFromCustomObject,7,1,0
SdoGeometry:MapToCustomObject,7,1,0
SdoGeometry:PropertiesFromGTYPE,14,2,0
SdoGeometry:PropertiesToGTYPE,7,1,0
SdoGeometry:addElement,6,1,1
SdoGeometry:AddOrdinates,6,1,1
SdoGeometry:Join,29,4,1
SdoGeometry:ShiftOrdinateOffset,7,2,2
SqlGeometryType:SqlGeometryType,2,1,0
SqlGeometryType:NullSafeGet,4,1,2
SqlGeometryType:Get,3,1,2
SqlGeometryType:ToString,3,1,1
SqlGeometryType:Get,3,1,2
SqlGeometryType:FromStringValue,5,1,1
SqlGeometryType:Set,7,1,3
SdoPoint:MapFromCustomObject,5,1,0
SdoPoint:MapToCustomObject,5,1,0
OracleGeometryType:OracleGeometryType,2,1,0
OracleGeometryType:SetDefaultSRID,6,2,1
OracleGeometryType:FromGeometry,23,3,1
OracleGeometryType:ToGeometry,12,2,1
