Method,LOC,CC,PC
ImmediateModuleReader:ReadEvents,8,2,1
ImmediateModuleReader:ReadSymbols,5,2,1
ImmediateModuleReader:ReadTypesSymbols,9,4,2
ImmediateModuleReader:ReadMethodsSymbols,8,3,2
DeferredModuleReader:DeferredModuleReader,2,1,1
DeferredModuleReader:ReadModule,3,1,0
DeferredModuleReader:ReadSymbols,2,1,1
MetadataReader:MetadataReader,6,1,1
MetadataReader:MetadataReader,6,1,3
MetadataReader:GetCodedIndexSize,3,1,1
MetadataReader:ReadByIndexSize,6,2,1
MetadataReader:ReadBlob,8,2,0
MetadataReader:ReadBlob,6,2,1
MetadataReader:ReadBlobIndex,4,1,0
MetadataReader:GetBlobView,9,2,4
MetadataReader:ReadString,3,1,0
MetadataReader:ReadStringIndex,3,1,0
MetadataReader:ReadGuid,3,1,0
MetadataReader:ReadTableIndex,3,1,1
MetadataReader:ReadMetadataToken,3,1,1
MetadataReader:MoveTo,6,2,1
MetadataReader:MoveTo,8,2,2
MetadataReader:ReadAssemblyNameDefinition,10,2,0
MetadataReader:Populate,8,2,1
MetadataReader:InitializeAssemblyReferences,19,4,0
MetadataReader:ReadAssemblyReferences,7,2,0
MetadataReader:ReadEntryPoint,6,2,0
MetadataReader:ReadModules,20,3,0
MetadataReader:GetModuleFileName,6,2,1
MetadataReader:InitializeModuleReferences,11,3,0
MetadataReader:ReadModuleReferences,4,1,0
MetadataReader:HasFileResource,9,4,0
MetadataReader:ReadResources,27,3,0
MetadataReader:ReadFileRecord,11,2,1
MetadataReader:GetManagedResource,6,1,1
MetadataReader:PopulateVersionAndFlags,8,1,1
MetadataReader:PopulateNameAndCulture,4,1,1
MetadataReader:ReadTypes,15,4,0
MetadataReader:CompleteTypes,8,2,0
MetadataReader:InitializeTypeDefinitions,14,4,0
MetadataReader:IsNested,13,2,1
MetadataReader:HasNestedTypes,7,2,1
MetadataReader:ReadNestedTypes,14,4,1
MetadataReader:InitializeNestedTypes,14,4,0
MetadataReader:AddNestedMapping,4,1,2
MetadataReader:AddMapping,8,2,3
MetadataReader:ReadType,21,4,1
MetadataReader:GetNestedTypeDeclaringType,7,2,1
MetadataReader:ReadListRange,19,3,3
MetadataReader:ReadTypeLayout,11,2,1
MetadataReader:InitializeTypeLayouts,12,3,0
MetadataReader:GetTypeDefOrRef,3,1,1
MetadataReader:GetTypeDefinition,7,2,1
MetadataReader:ReadTypeDefinition,5,2,1
MetadataReader:InitializeTypeReferences,5,2,0
MetadataReader:GetTypeReference,14,5,2
MetadataReader:GetTypeReference,7,2,1
MetadataReader:ReadTypeReference,29,4,1
MetadataReader:GetTypeReferenceScope,21,4,1
MetadataReader:GetTypeReferences,8,2,0
MetadataReader:GetTypeSpecification,9,3,1
MetadataReader:ReadSignature,3,1,1
MetadataReader:HasInterfaces,5,1,1
MetadataReader:ReadInterfaces,16,3,1
MetadataReader:InitializeInterfaces,11,3,0
MetadataReader:AddInterfaceMapping,3,1,2
MetadataReader:ReadFields,15,5,1
MetadataReader:ReadField,13,3,2
MetadataReader:InitializeFields,5,2,0
MetadataReader:ReadFieldType,7,2,1
MetadataReader:ReadFieldRVA,13,3,1
MetadataReader:GetFieldInitializeValue,3,1,2
MetadataReader:GetFieldTypeSize,38,2,1
MetadataReader:InitializeFieldRVAs,11,3,0
MetadataReader:ReadFieldLayout,9,2,1
MetadataReader:InitializeFieldLayouts,11,3,0
MetadataReader:HasEvents,7,2,1
MetadataReader:ReadEvents,19,6,1
MetadataReader:ReadEvent,10,2,2
MetadataReader:InitializeEvents,11,3,0
MetadataReader:HasProperties,7,2,1
MetadataReader:ReadProperties,19,6,1
MetadataReader:ReadProperty,18,3,2
MetadataReader:InitializeProperties,11,3,0
MetadataReader:ReadMethodSemantics,48,3,1
MetadataReader:GetEvent,5,2,2
MetadataReader:GetProperty,5,2,2
MetadataReader:GetMember,8,3,2
MetadataReader:InitializeMethodSemantics,12,3,0
MetadataReader:ReadMethods,3,1,1
MetadataReader:ReadMethods,3,1,1
MetadataReader:ReadAllSemantics,3,1,1
MetadataReader:ReadAllSemantics,10,3,1
MetadataReader:ReadMethods,14,5,1
MetadataReader:ReadPointers,8,2,5
MetadataReader:IsDeleted,3,1,1
MetadataReader:InitializeMethods,5,2,0
MetadataReader:ReadMethod,23,4,2
MetadataReader:ReadParameters,9,4,2
MetadataReader:ReadParameterPointers,8,2,2
MetadataReader:ReadParameter,11,1,2
MetadataReader:ReadMethodSignature,4,1,2
MetadataReader:ReadPInvokeInfo,12,2,1
MetadataReader:InitializePInvokes,15,4,0
MetadataReader:HasGenericParameters,7,2,1
MetadataReader:ReadGenericParameters,11,3,1
MetadataReader:ReadGenericParametersRange,14,3,3
MetadataReader:InitializeGenericParameters,11,2,0
MetadataReader:InitializeRanges,22,4,2
MetadataReader:AddRange,10,3,3
MetadataReader:HasGenericConstraints,7,2,1
MetadataReader:ReadGenericConstraints,12,3,1
MetadataReader:InitializeGenericConstraints,10,3,0
MetadataReader:AddGenericConstraintMapping,5,1,2
MetadataReader:HasOverrides,7,2,1
MetadataReader:ReadOverrides,12,3,1
MetadataReader:InitializeOverrides,14,4,0
MetadataReader:AddOverrideMapping,5,1,2
MetadataReader:ReadMethodBody,3,1,1
MetadataReader:ReadCodeSize,3,1,1
MetadataReader:ReadCallSite,9,2,1
MetadataReader:ReadVariables,15,5,1
MetadataReader:LookupToken,38,4,1
MetadataReader:GetFieldDefinition,7,2,1
MetadataReader:LookupField,7,2,1
MetadataReader:GetMethodDefinition,7,2,1
MetadataReader:LookupMethod,7,2,1
MetadataReader:GetMethodSpecification,10,2,1
MetadataReader:ReadMethodSpecSignature,10,2,2
MetadataReader:GetMemberReference,10,3,1
MetadataReader:ReadMemberReference,24,4,1
MetadataReader:ReadTypeMemberReference,8,2,3
MetadataReader:ReadMemberReferenceSignature,16,2,2
MetadataReader:ReadMethodMemberReference,7,1,3
MetadataReader:InitializeMemberReferences,5,2,0
MetadataReader:GetMemberReferences,13,2,0
MetadataReader:InitializeConstants,12,3,0
MetadataReader:ReadConstantSignature,7,3,1
MetadataReader:ReadConstant,8,2,1
MetadataReader:ReadConstantValue,11,2,2
MetadataReader:ReadConstantString,10,3,1
MetadataReader:ReadConstantPrimitive,4,1,2
MetadataReader:InitializeCustomAttributes,11,2,0
MetadataReader:HasCustomAttributes,7,2,1
MetadataReader:ReadCustomAttributes,14,5,1
MetadataReader:ReadCustomAttributeRange,11,3,2
MetadataReader:RangesSize,6,2,1
MetadataReader:GetCustomAttributes,7,1,0
MetadataReader:ReadCustomAttributeBlob,3,1,1
MetadataReader:ReadCustomAttributeSignature,16,6,1
MetadataReader:InitializeMarshalInfos,13,4,0
MetadataReader:HasMarshalInfo,4,1,1
MetadataReader:ReadMarshalInfo,9,2,1
MetadataReader:InitializeSecurityDeclarations,11,2,0
MetadataReader:HasSecurityDeclarations,7,2,1
MetadataReader:ReadSecurityDeclarations,11,3,1
MetadataReader:ReadSecurityDeclarationRange,10,3,2
MetadataReader:ReadSecurityDeclarationBlob,3,1,1
MetadataReader:ReadSecurityDeclarationSignature,14,3,1
MetadataReader:ReadXmlSecurityDeclaration,14,1,2
MetadataReader:ReadExportedTypes,33,4,0
MetadataReader:GetExportedTypeScope,18,2,1
MetadataReader:GetModuleReferenceFromFile,16,4,1
MetadataReader:InitializeDocuments,20,3,0
MetadataReader:ReadSequencePoints,12,3,1
MetadataReader:GetDocument,7,2,1
MetadataReader:InitializeLocalScopes,16,3,0
MetadataReader:ReadScope,18,5,1
MetadataReader:AddScope,13,5,2
MetadataReader:ReadLocalScope,27,8,1
MetadataReader:ReadLocalVariable,10,2,1
MetadataReader:ReadLocalConstant,26,4,1
MetadataReader:InitializeImportScopes,22,6,0
MetadataReader:ReadUTF8StringBlob,3,1,1
MetadataReader:ReadUnicodeStringBlob,3,1,1
MetadataReader:ReadStringBlob,8,2,2
MetadataReader:ReadImportTarget,49,2,1
MetadataReader:InitializeStateMachineMethods,8,3,0
MetadataReader:ReadStateMachineKickoffMethod,7,2,1
MetadataReader:InitializeCustomDebugInformations,13,3,0
MetadataReader:GetCustomDebugInformation,61,5,1
SignatureReader:SignatureReader,6,1,2
SignatureReader:ReadTypeTokenSignature,3,1,0
SignatureReader:GetGenericParameter,22,5,2
SignatureReader:GetUnboundGenericParameter,3,1,2
SignatureReader:CheckGenericContext,5,2,2
SignatureReader:ReadGenericInstanceSignature,8,3,2
SignatureReader:ReadArrayTypeSignature,20,6,0
SignatureReader:GetTypeDefOrRef,3,1,1
SignatureReader:ReadTypeSignature,3,1,0
SignatureReader:ReadTypeToken,3,1,0
SignatureReader:ReadTypeSignature,55,2,1
SignatureReader:ReadMethodSignature,34,9,1
SignatureReader:ReadConstantSignature,3,1,1
SignatureReader:ReadCustomAttributeConstructorArguments,9,3,2
SignatureReader:ReadCustomAttributeFixedArgument,5,2,1
SignatureReader:ReadCustomAttributeNamedArguments,7,3,3
SignatureReader:ReadCustomAttributeNamedArgument,17,2,2
SignatureReader:GetCustomAttributeNamedArgumentCollection,5,2,1
SignatureReader:ReadCustomAttributeFixedArrayArgument,12,4,1
SignatureReader:ReadCustomAttributeElement,9,2,1
SignatureReader:ReadCustomAttributeElementValue,13,2,1
SignatureReader:ReadPrimitiveValue,30,2,1
SignatureReader:GetPrimitiveType,32,2,1
SignatureReader:ReadCustomAttributeFieldOrPropType,15,2,0
SignatureReader:ReadTypeReference,3,1,0
SignatureReader:ReadCustomAttributeEnum,6,2,1
SignatureReader:ReadSecurityAttribute,9,1,0
SignatureReader:ReadMarshalInfo,48,2,0
SignatureReader:ReadNativeType,3,1,0
SignatureReader:ReadVariantType,3,1,0
SignatureReader:ReadUTF8String,13,3,0
SignatureReader:ReadDocumentName,13,4,0
SignatureReader:ReadSequencePoints,46,6,1
SignatureReader:CanReadMore,3,1,0
ModuleWriter:WriteModule,4,1,3
ModuleWriter:Write,35,6,3
ModuleWriter:BuildMetadata,10,2,2
ModuleWriter:GetSymbolWriter,7,3,4
MetadataTable:Write,0,1,1
MetadataTable:Sort,0,1,0
OneRowTable<TRow>:Sort,2,1,0
MetadataTable<TRow>:AddRow,6,2,1
MetadataTable<TRow>:Grow,5,1,0
MetadataTable<TRow>:Sort,2,1,0
SortedTable<TRow>:Sort,3,1,0
SortedTable<TRow>:Compare,3,1,2
SortedTable<TRow>:Compare,0,1,2
ModuleTable:Write,7,1,1
TypeRefTable:Write,8,2,1
TypeDefTable:Write,11,2,1
FieldTable:Write,7,2,1
MethodTable:Write,10,2,1
ParamTable:Write,7,2,1
InterfaceImplTable:Write,6,2,1
MemberRefTable:Write,7,2,1
ConstantTable:Write,7,2,1
ConstantTable:Compare,3,1,2
CustomAttributeTable:Write,7,2,1
CustomAttributeTable:Compare,3,1,2
FieldMarshalTable:Write,6,2,1
FieldMarshalTable:Compare,3,1,2
DeclSecurityTable:Write,7,2,1
DeclSecurityTable:Compare,3,1,2
ClassLayoutTable:Write,7,2,1
ClassLayoutTable:Compare,3,1,2
FieldLayoutTable:Write,6,2,1
FieldLayoutTable:Compare,3,1,2
StandAloneSigTable:Write,4,2,1
EventMapTable:Write,6,2,1
EventTable:Write,7,2,1
PropertyMapTable:Write,6,2,1
PropertyTable:Write,7,2,1
MethodSemanticsTable:Write,7,2,1
MethodSemanticsTable:Compare,3,1,2
MethodImplTable:Write,7,2,1
ModuleRefTable:Write,4,2,1
TypeSpecTable:Write,4,2,1
ImplMapTable:Write,8,2,1
ImplMapTable:Compare,3,1,2
FieldRVATable:Write,7,2,1
FieldRVATable:Compare,3,1,2
AssemblyTable:Write,11,1,1
AssemblyRefTable:Write,13,2,1
FileTable:Write,7,2,1
ExportedTypeTable:Write,9,2,1
ManifestResourceTable:Write,8,2,1
NestedClassTable:Write,6,2,1
NestedClassTable:Compare,3,1,2
GenericParamTable:Write,8,2,1
MethodSpecTable:Write,6,2,1
GenericParamConstraintTable:Write,6,2,1
DocumentTable:Write,8,2,1
MethodDebugInformationTable:Write,6,2,1
LocalScopeTable:Write,10,2,1
LocalVariableTable:Write,7,2,1
LocalConstantTable:Write,6,2,1
ImportScopeTable:Write,6,2,1
StateMachineMethodTable:Write,6,2,1
CustomDebugInformationTable:Write,7,2,1
CustomDebugInformationTable:Compare,3,1,2
MetadataBuilder:MetadataBuilder,59,4,5
MetadataBuilder:MetadataBuilder,23,1,2
MetadataBuilder:CreateTextMap,6,1,0
MetadataBuilder:GetTable,3,1,1
MetadataBuilder:GetStringIndex,5,2,1
MetadataBuilder:GetGuidIndex,3,1,1
MetadataBuilder:GetBlobIndex,5,2,1
MetadataBuilder:GetBlobIndex,5,2,1
MetadataBuilder:BuildMetadata,6,1,0
MetadataBuilder:BuildModule,30,12,0
MetadataBuilder:BuildAssembly,17,2,0
MetadataBuilder:BuildModules,23,3,0
MetadataBuilder:GetModuleFileName,6,2,1
MetadataBuilder:AddAssemblyReferences,26,4,0
MetadataBuilder:AddModuleReferences,10,2,0
MetadataBuilder:AddResources,30,3,0
MetadataBuilder:AddLinkedResource,12,2,1
MetadataBuilder:AddEmbeddedResource,3,1,1
MetadataBuilder:AddExportedTypes,14,2,0
MetadataBuilder:GetExportedTypeScope,16,3,1
MetadataBuilder:BuildTypes,7,2,0
MetadataBuilder:AttachTokens,5,2,0
MetadataBuilder:AttachTypeToken,11,4,1
MetadataBuilder:AttachNestedTypesToken,5,2,1
MetadataBuilder:AttachFieldsToken,6,2,1
MetadataBuilder:AttachMethodsToken,6,2,1
MetadataBuilder:GetTypeToken,9,4,1
MetadataBuilder:GetTypeSpecToken,7,2,1
MetadataBuilder:AddTypeSpecification,6,1,2
MetadataBuilder:GetTypeRefToken,9,2,1
MetadataBuilder:CreateTypeRefRow,7,1,1
MetadataBuilder:GetScopeToken,8,3,1
MetadataBuilder:MakeCodedRID,3,1,2
MetadataBuilder:MakeCodedRID,3,1,2
MetadataBuilder:AddTypeReference,6,1,2
MetadataBuilder:AddTypes,5,2,0
MetadataBuilder:AddType,31,11,1
MetadataBuilder:AddGenericParameters,5,2,1
MetadataBuilder:AddGenericParameters,20,4,0
MetadataBuilder:AddConstraints,8,2,2
MetadataBuilder:AddInterfaces,13,3,1
MetadataBuilder:AddLayoutInfo,7,1,1
MetadataBuilder:AddNestedTypes,9,2,1
MetadataBuilder:AddFields,5,2,1
MetadataBuilder:AddField,18,6,1
MetadataBuilder:AddFieldRVA,6,1,1
MetadataBuilder:AddFieldLayout,4,1,1
MetadataBuilder:AddMethods,5,2,1
MetadataBuilder:AddMethod,22,6,1
MetadataBuilder:AddParameters,14,5,1
MetadataBuilder:AddPInvokeInfo,11,2,1
MetadataBuilder:AddOverrides,10,2,1
MetadataBuilder:RequiresParameterRow,7,1,1
MetadataBuilder:AddParameter,13,4,3
MetadataBuilder:AddMarshalInfo,6,1,1
MetadataBuilder:AddProperties,6,2,1
MetadataBuilder:AddProperty,19,6,1
MetadataBuilder:AddOtherSemantic,4,2,2
MetadataBuilder:AddEvents,6,2,1
MetadataBuilder:AddEvent,20,6,1
MetadataBuilder:AddSemantic,8,1,3
MetadataBuilder:AddConstant,8,1,2
MetadataBuilder:GetConstantType,48,3,2
MetadataBuilder:GetConstantType,32,2,1
MetadataBuilder:AddCustomAttributes,12,2,1
MetadataBuilder:AddSecurityDeclarations,10,2,1
MetadataBuilder:GetMemberRefToken,9,2,1
MetadataBuilder:CreateMemberRefRow,6,1,1
MetadataBuilder:AddMemberReference,6,1,2
MetadataBuilder:GetMethodSpecToken,8,2,1
MetadataBuilder:AddMethodSpecification,4,1,2
MetadataBuilder:CreateMethodSpecRow,5,1,1
MetadataBuilder:CreateSignatureWriter,3,1,0
MetadataBuilder:GetMethodSpecSignature,9,2,1
MetadataBuilder:AddStandAloneSignature,3,1,1
MetadataBuilder:GetLocalVariableBlobIndex,3,1,1
MetadataBuilder:GetCallSiteBlobIndex,3,1,1
MetadataBuilder:GetConstantTypeBlobIndex,3,1,1
MetadataBuilder:GetVariablesSignature,8,2,1
MetadataBuilder:GetConstantTypeSignature,6,1,1
MetadataBuilder:GetFieldSignature,6,1,1
MetadataBuilder:GetMethodSignature,5,1,1
MetadataBuilder:GetMemberRefSignature,9,3,1
MetadataBuilder:GetPropertySignature,20,5,1
MetadataBuilder:GetTypeSpecSignature,5,1,1
MetadataBuilder:GetConstantSignature,21,2,2
MetadataBuilder:GetCustomAttributeSignature,11,2,1
MetadataBuilder:GetSecurityDeclarationSignature,10,2,1
MetadataBuilder:GetMarshalInfoSignature,5,1,1
MetadataBuilder:CreateForeignMemberException,3,1,1
MetadataBuilder:LookupToken,28,5,1
MetadataBuilder:AddMethodDebugInformation,9,4,1
MetadataBuilder:AddStateMachineMethod,3,1,1
MetadataBuilder:AddLocalScope,17,4,2
MetadataBuilder:AddLocalVariables,9,2,1
MetadataBuilder:AddLocalConstants,8,2,1
MetadataBuilder:GetConstantSignature,25,3,1
MetadataBuilder:AddCustomDebugInformations,28,4,1
MetadataBuilder:AddStateMachineScopeDebugInformation,14,2,2
MetadataBuilder:AddAsyncMethodBodyDebugInformation,10,2,2
MetadataBuilder:AddEmbeddedSourceDebugInformation,16,2,2
MetadataBuilder:AddSourceLinkDebugInformation,5,1,2
MetadataBuilder:AddCustomDebugInformation,3,1,3
MetadataBuilder:AddCustomDebugInformation,7,1,3
MetadataBuilder:AddImportScope,19,5,1
MetadataBuilder:AddImportTarget,39,2,2
MetadataBuilder:GetUTF8StringBlobIndex,3,1,1
MetadataBuilder:GetDocumentToken,14,2,1
MetadataBuilder:GetDocumentNameSignature,19,4,1
MetadataBuilder:TryGetDocumentNameSeparator,24,6,2
MetadataBuilder:AddSequencePoints,9,2,1
GenericParameterComparer:Compare,10,2,2
SignatureWriter:SignatureWriter,3,1,1
SignatureWriter:WriteElementType,3,1,1
SignatureWriter:WriteUTF8String,9,2,1
SignatureWriter:WriteMethodSignature,24,7,1
SignatureWriter:MakeTypeDefOrRefCodedRID,3,1,1
SignatureWriter:WriteTypeToken,3,1,1
SignatureWriter:WriteTypeSignature,65,3,1
SignatureWriter:WriteArrayTypeSignature,31,7,1
SignatureWriter:WriteGenericInstanceSignature,7,2,1
SignatureWriter:WriteModifierSignature,5,1,2
SignatureWriter:TryWriteElementType,7,2,1
SignatureWriter:WriteConstantString,6,2,1
SignatureWriter:WriteConstantPrimitive,3,1,1
SignatureWriter:WriteCustomAttributeConstructorArguments,10,4,1
SignatureWriter:WriteCustomAttributeFixedArgument,7,2,2
SignatureWriter:WriteCustomAttributeFixedArrayArgument,13,4,2
SignatureWriter:WriteCustomAttributeElement,14,3,2
SignatureWriter:WriteCustomAttributeValue,21,2,2
SignatureWriter:WritePrimitiveValue,44,3,1
SignatureWriter:WriteCustomAttributeEnumValue,6,2,2
SignatureWriter:WriteCustomAttributeFieldOrPropType,25,3,1
SignatureWriter:WriteCustomAttributeNamedArguments,7,2,1
SignatureWriter:GetNamedArgumentCount,8,3,1
SignatureWriter:WriteICustomAttributeNamedArguments,6,3,1
SignatureWriter:WriteCustomAttributeNamedArguments,4,2,2
SignatureWriter:WriteCustomAttributeNamedArgument,7,1,2
SignatureWriter:WriteSecurityAttribute,14,2,1
SignatureWriter:WriteSecurityDeclaration,9,3,1
SignatureWriter:WriteXmlSecurityDeclaration,6,2,1
SignatureWriter:GetXmlSecurityDeclaration,13,5,1
SignatureWriter:WriteTypeReference,3,1,1
SignatureWriter:WriteMarshalInfo,43,2,1
SignatureWriter:WriteNativeType,3,1,1
SignatureWriter:WriteVariantType,3,1,1
SignatureWriter:WriteSequencePoints,43,9,1
AssemblyResolveEventArgs:AssemblyResolveEventArgs,3,1,1
AssemblyResolutionException:AssemblyResolutionException,2,1,1
AssemblyResolutionException:AssemblyResolutionException,3,1,2
AssemblyResolutionException:AssemblyResolutionException,2,1,2
BaseAssemblyResolver:AddSearchDirectory,3,1,1
BaseAssemblyResolver:RemoveSearchDirectory,3,1,1
BaseAssemblyResolver:GetSearchDirectories,5,1,0
BaseAssemblyResolver:BaseAssemblyResolver,3,1,0
BaseAssemblyResolver:GetAssembly,5,2,2
BaseAssemblyResolver:Resolve,3,1,1
BaseAssemblyResolver:Resolve,45,11,2
BaseAssemblyResolver:SearchDirectory,16,4,3
BaseAssemblyResolver:IsZero,3,1,1
BaseAssemblyResolver:GetCorlib,44,5,2
BaseAssemblyResolver:GetGacPaths,11,3,0
BaseAssemblyResolver:GetDefaultMonoGacPaths,18,6,0
BaseAssemblyResolver:GetCurrentMonoGac,6,1,0
BaseAssemblyResolver:GetAssemblyInGac,9,4,2
BaseAssemblyResolver:GetAssemblyInMonoGac,9,3,2
BaseAssemblyResolver:GetAssemblyInNetGac,13,4,2
BaseAssemblyResolver:GetAssemblyFile,12,2,3
BaseAssemblyResolver:Dispose,4,1,0
BaseAssemblyResolver:Dispose,2,1,1
CallSite:CallSite,4,1,0
CallSite:CallSite,5,2,1
CallSite:ToString,3,1,0
CustomAttributeArgument:CustomAttributeArgument,5,1,2
CustomAttributeNamedArgument:CustomAttributeNamedArgument,5,1,2
CustomAttribute:CustomAttribute,5,1,2
CustomAttribute:CustomAttribute,4,1,1
CustomAttribute:CustomAttribute,5,1,2
CustomAttribute:GetBlob,7,3,0
CustomAttribute:Resolve,18,2,0
DefaultAssemblyResolver:DefaultAssemblyResolver,3,1,0
DefaultAssemblyResolver:Resolve,9,2,1
DefaultAssemblyResolver:RegisterAssembly,8,3,1
