Method,LOC,CC,PC
StringExtensions:GetSha1Hash,7,2,3
StringExtensions:ToUpperFirstChar,3,1,1
StringExtensions:ToLowerFirstChar,3,1,1
StringExtensions:ToStream,8,1,1
StringExtensions:GetTypeFromSimpleName,88,67,1
TypeExtensions:TypeExtensions,2,1,0
TypeExtensions:IsSimpleType,3,1,1
TypeExtensions:IsNullable,3,1,1
TypeExtensions:IsAssignableToGenericType,10,2,3
TypeExtensions:GetGenericType,15,3,3
TypeExtensions:IsDateTime,3,1,1
TypeExtensions:IsEnumerableType,3,1,2
TypeExtensions:GetDefaultValue,7,1,1
TypeExtensions:IsNumericType,25,15,1
TypeExtensions:GetPublicProperties,23,5,2
TypeExtensions:GetPublicProperty,3,1,3
TypeExtensions:GetNestedMember,25,5,2
TypeExtensions:GetProperty,3,1,2
TypeExtensions:GetField,3,1,2
TypeExtensions:GetMethod,3,1,2
TypeExtensions:GetAllInterfaces,23,7,1
TypeExtensions:Sort,7,1,3
TypeExtensions:GetAllInterfaces,5,1,1
EventAggregatorProvider:Create,5,1,1
EventAggregatorProvider:OnActivation,15,3,5
UnhandledExceptionPublisher:UnhandledExceptionPublisher,4,1,1
UnhandledExceptionPublisher:UnhandledExceptionTrapper,3,1,2
NinjectRegistration:NinjectRegistration,3,1,1
NinjectRegistration:Load,28,1,11
NinjectRegistration:GetLazyProvider,13,1,1
PasswordHasher:PasswordHasher,3,1,1
PasswordHasher:HashPassword,3,1,1
PasswordHasher:VerifyHashedPassword,3,1,2
IMultipleContractResolver:RegisterResolver,1,1,2
IMultipleContractResolver:SetDefaultResolver,1,1,1
IMultipleContractResolver:ResolveAssemblyWithResolver,1,1,2
ICryptography:Encrypt,1,1,1
ICryptography:Decrypt,1,1,1
StringWriterWithEncoding:StringWriterWithEncoding,3,1,1
