Method,LOC,CC,PC
HomingPoutineBullet:Update,4,1,1
HomingPoutineBullet:HomingPoutineBullet,14,1,3
PoutineBullet:ToBeDeleted,3,1,0
PoutineBullet:Update,7,2,1
PoutineBullet:PoutineBullet,15,1,3
Sweeper:ToBeDeleted,3,1,0
Sweeper:Update,4,1,1
Sweeper:Sweeper,13,1,1
PPP:ToBeDeleted,3,1,0
PPP:Update,13,3,1
PPP:PPP,13,1,2
HomingSquareLaser:ToBeDeleted,3,1,0
HomingSquareLaser:Update,4,1,1
HomingSquareLaser:HomingSquareLaser,15,1,4
KillerKlownPhish:ToBeDeleted,3,1,0
KillerKlownPhish:Update,63,15,1
KillerKlownPhish:KillerKlownPhish,13,1,1
Punkfish3:ToBeDeleted,3,1,0
Punkfish3:Update,9,2,1
Punkfish3:Punkfish3,14,1,3
HomingSmallBullet:ToBeDeleted,3,1,0
HomingSmallBullet:Update,4,1,1
HomingSmallBullet:HomingSmallBullet,14,1,3
Punkfish2:ToBeDeleted,3,1,0
Punkfish2:Update,10,2,1
Punkfish2:Punkfish2,14,1,3
SmallBullet:ToBeDeleted,3,1,0
SmallBullet:Update,4,1,1
SmallBullet:SmallBullet,14,1,3
Punkfish:ToBeDeleted,3,1,0
Punkfish:Update,9,2,1
Punkfish:Punkfish,14,1,3
Plastic:ToBeDeleted,3,1,0
Plastic:Update,7,2,1
Plastic:Plastic,13,1,2
Que:ToBeDeleted,3,1,0
Que:Update,10,2,1
Que:Que,13,1,2
Skull:ToBeDeleted,6,2,0
Skull:Update,7,2,1
Skull:Skull,17,2,3
DummyEnemyProjectile:ToBeDeleted,3,1,0
DummyEnemyProjectile:Update,4,1,1
DummyEnemyProjectile:DummyEnemyProjectile,14,1,3
CharlottePlayerProjectile:ToBeDeleted,11,1,0
CharlottePlayerProjectile:Update,4,1,1
CharlottePlayerProjectile:CharlottePlayerProjectile,10,1,1
CharlottePlayerProjectile:CharlottePlayerProjectile,11,1,2
CharlottePlayerProjectile:CollidedWithEnemy,10,4,1
BobPlayerProjectile:ToBeDeleted,11,1,0
BobPlayerProjectile:Update,4,1,1
BobPlayerProjectile:BobPlayerProjectile,10,1,1
BobPlayerProjectile:BobPlayerProjectile,11,1,2
BobPlayerProjectile:CollidedWithEnemy,17,7,1
HomingBobPlayerProjectile:ToBeDeleted,11,1,0
HomingBobPlayerProjectile:Update,20,6,1
HomingBobPlayerProjectile:HomingBobPlayerProjectile,11,1,2
HomingBobPlayerProjectile:CollidedWithEnemy,17,7,1
HomingPlayerProjectile:ToBeDeleted,11,1,0
HomingPlayerProjectile:Update,20,6,1
HomingPlayerProjectile:HomingPlayerProjectile,11,1,2
HomingPlayerProjectile:CollidedWithEnemy,10,4,1
DummyPlayerProjectile:ToBeDeleted,11,1,0
DummyPlayerProjectile:Update,4,1,1
DummyPlayerProjectile:DummyPlayerProjectile,10,1,1
DummyPlayerProjectile:CollidedWithEnemy,10,4,1
PlayerProjectile:CollidedWithEnemy,1,1,1
BossBanter1:BossBanter1,3,1,0
BossBanter1:AddInstructions,9,1,0
BossBanter2:BossBanter2,3,1,0
BossBanter2:AddInstructions,12,1,0
BossBanter3:BossBanter3,3,1,0
BossBanter3:AddInstructions,13,1,0
BossBanter4:BossBanter4,3,1,0
BossBanter4:AddInstructions,12,1,0
Ending:Ending,3,1,0
Ending:AddInstructions,14,1,0
Scene4:Scene4,3,1,0
Scene4:AddInstructions,23,1,0
GameOver:GameOver,3,1,1
GameOver:AddInstructions,7,1,0
Quiz:Quiz,3,1,0
Quiz:AddInstructions,85,1,0
Scene3:Scene3,3,1,0
Scene3:AddInstructions,12,1,0
Scene2:Scene2,3,1,0
Scene2:AddInstructions,11,1,0
Scene1:Scene1,3,1,0
Scene1:AddInstructions,36,1,0
Slide:Add,3,1,1
Slide:AddRemStruct,3,1,1
Slide:AddInstructions,1,1,0
Slide:UpdateInitial,36,4,1
Slide:DrawInitial,4,1,1
Slide:UpdateMiddle,93,22,1
Slide:UpdateWithInput,17,4,0
Slide:DrawMiddle,24,7,1
Slide:UpdateFinal,11,3,1
Slide:DrawFinal,6,1,1
Slide:WrapText,18,3,3
SlideException:SlideException,2,1,1
TestSlide:TestSlide,3,1,0
TestSlide:AddInstructions,30,1,0
Loader:Load,1,1,0
SoundEffectLoader:Load,23,5,0
SoundEffectLoader:SoundEffectLoader,4,1,2
TemporaryContent:GetTexture,3,1,1
TemporaryContent:GetFont,3,1,1
TemporaryContent:GetSFX,3,1,1
TemporaryContent:GetSong,3,1,1
TemporaryContent:GetVideo,3,1,1
TemporaryContent:GetSoundtrack,3,1,1
TemporaryContent:HasTexture,3,1,1
TemporaryContent:HasSpriteFont,3,1,1
TemporaryContent:HasSFX,3,1,1
TemporaryContent:HasSong,3,1,1
TemporaryContent:HasVideo,3,1,1
TemporaryContent:HasSoundtrack,3,1,1
TemporaryContent:AddTexture,3,1,2
TemporaryContent:AddFont,3,1,2
TemporaryContent:AddSFX,3,1,2
TemporaryContent:AddSong,3,1,2
TemporaryContent:AddVideo,3,1,2
TemporaryContent:AddSoundtrack,3,1,2
TemporaryContent:Clear,7,1,0
PersistentContent:GetTexture,3,1,1
PersistentContent:GetFont,3,1,1
PersistentContent:GetSFX,3,1,1
PersistentContent:GetSong,3,1,1
PersistentContent:GetVideo,3,1,1
PersistentContent:GetSoundtrack,3,1,1
PersistentContent:HasTexture,3,1,1
PersistentContent:HasSpriteFont,3,1,1
PersistentContent:HasSFX,3,1,1
PersistentContent:HasSong,3,1,1
PersistentContent:HasVideo,3,1,1
PersistentContent:HasSoundtrack,3,1,1
PersistentContent:AddTexture,3,1,2
PersistentContent:AddFont,3,1,2
PersistentContent:AddSFX,3,1,2
PersistentContent:AddSong,3,1,2
PersistentContent:AddVideo,3,1,2
PersistentContent:AddSoundtrack,3,1,2
Texture2DLoader:Load,25,1,0
Texture2DLoader:Texture2DLoader,4,1,2
SaveLoadScreen:UpdateInitial,6,2,1
SaveLoadScreen:DrawInitial,12,2,1
SaveLoadScreen:UpdateMiddle,17,4,1
SaveLoadScreen:DrawMiddle,26,6,1
SaveLoadScreen:UpdateFinal,35,21,1
SaveLoadScreen:DrawFinal,2,1,1
SaveLoadScreen:SaveLoadScreen,39,4,2
Main:ChangeCurrentState,5,1,1
Main:Quit,3,1,0
Main:Main,11,2,0
Main:Initialize,4,1,0
Main:LoadContent,23,1,0
Main:UnloadContent,3,1,0
Main:Update,11,3,1
Main:Draw,9,2,1
Main:SetPosition,7,2,2
Main:GetForm,7,1,1
Program:Main,4,2,0
Selection:AdjustWidth,16,4,0
Selection:Update,60,17,0
Selection:Draw,13,3,1
Selection:Draw,13,3,3
Selection:LoadSelectionContent,7,1,2
Selection:Selection,13,1,6
Selection:Selection,13,1,8
Extension:Draw,3,1,2
Extension:Draw,3,1,3
Extension:Draw,3,1,2
Extension:Draw,3,1,3
Test:Update,4,1,1
Test:Draw,4,1,1
Test:Test,12,1,1
Title:UpdateInitial,35,4,1
Title:DrawInitial,4,1,1
Title:UpdateMiddle,4,1,1
Title:DrawMiddle,5,1,1
Title:UpdateFinal,13,9,1
Title:DrawFinal,5,1,1
Title:Title,13,1,0
Soundtrack:Play,5,1,1
Soundtrack:Soundtrack,4,1,2
SongPlayer:mciSendString,1,1,4
SongPlayer:Close,5,1,0
SongPlayer:Open,5,1,1
SongPlayer:Play,8,3,1
SongPlayer:Pause,4,1,0
SongPlayer:Status,6,1,0
Projectile:ToBeDeleted,1,1,0
Projectile:Update,1,1,1
Projectile:Shoot,3,1,1
AnimatedSprite:Update,11,3,0
AnimatedSprite:AnimatedSprite,16,3,4
InitializingState:UpdateInitial,1,1,1
InitializingState:DrawInitial,1,1,1
InitializingState:UpdateMiddle,1,1,1
InitializingState:DrawMiddle,1,1,1
InitializingState:UpdateFinal,1,1,1
InitializingState:DrawFinal,1,1,1
InitializingState:Update,15,11,1
InitializingState:Draw,13,9,1
State:Update,1,1,1
State:Draw,1,1,1
