Method,LOC,CC,PC
SA1615SA1616CodeFixProvider:GetTransformedDocumentAsync,69,10,3
SA1615SA1616CodeFixProvider:IsTaskReturningMethod,3,1,3
SA1615SA1616CodeFixProvider:IsTaskReturningMethod,3,1,3
SA1615SA1616CodeFixProvider:IsTaskType,14,4,3
SA1615SA1616CodeFixProvider:IsAsynchronousTestMethod,17,6,3
SA1615SA1616CodeFixProvider:GetLastDocumentationCommentExteriorTrivia,3,1,1
SA1617CodeFixProvider:GetFixAllProvider,3,1,0
SA1617CodeFixProvider:RegisterCodeFixesAsync,8,3,1
SA1617CodeFixProvider:GetTransformedDocumentAsync,27,5,3
SA1626CodeFixProvider:GetFixAllProvider,3,1,0
SA1626CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1626CodeFixProvider:GetTransformedDocumentAsync,6,1,3
SA1642SA1643CodeFixProvider:GetFixAllProvider,3,1,0
SA1642SA1643CodeFixProvider:RegisterCodeFixesAsync,16,4,1
SA1642SA1643CodeFixProvider:GetTransformedDocumentAsync,40,5,4
SA1642SA1643CodeFixProvider:GetTransformedDocumentAsync,15,2,3
SA1642SA1643CodeFixProvider:RemoveMalformattedStandardText,42,9,5
SA1642SA1643CodeFixProvider:BuildStandardText,3,1,5
SA1642SA1643CodeFixProvider:BuildSeeElement,10,2,2
SA1642SA1643CodeFixProvider:ParameterToArgumentListSyntax,10,2,1
SA1649CodeFixProvider:GetFixAllProvider,4,1,0
SA1649CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1649CodeFixProvider:GetTransformedSolutionAsync,14,2,3
SA1651CodeFixProvider:GetFixAllProvider,3,1,0
SA1651CodeFixProvider:RegisterCodeFixesAsync,23,6,1
SA1651CodeFixProvider:RemovePlaceHolder,12,1,1
SA1651CodeFixProvider:GetTransformedDocumentAsync,8,2,3
CustomBatchFixAllProvider:CustomBatchFixAllProvider,2,1,0
CustomBatchFixAllProvider:GetFixAsync,9,2,1
CustomBatchFixAllProvider:GetFixAsync,19,3,2
CustomBatchFixAllProvider:AddDocumentFixesAsync,37,5,4
CustomBatchFixAllProvider:GetFixAsync,18,3,2
CustomBatchFixAllProvider:AddProjectFixesAsync,3,1,4
CustomBatchFixAllProvider:TryGetMergedFixAsync,15,4,2
CustomBatchFixAllProvider:GetFixAllTitle,23,9,1
CustomBatchFixAllProvider:GetDocumentDiagnosticsToFixAsync,3,1,1
CustomBatchFixAllProvider:GetProjectDiagnosticsToFixAsync,3,1,1
CustomBatchFixAllProvider:TryMergeFixesAsync,86,14,3
CustomBatchFixAllProvider:TryAddDocumentMergeChangesAsync,41,7,4
DocumentBasedFixAllProvider:GetFixAsync,19,13,1
DocumentBasedFixAllProvider:FixAllInDocumentAsync,1,1,3
DocumentBasedFixAllProvider:GetDocumentFixesAsync,12,3,1
DocumentBasedFixAllProvider:GetSolutionFixesAsync,21,5,2
DocumentBasedFixAllProvider:GetProjectFixesAsync,3,1,2
DocumentBasedFixAllProvider:GetSolutionFixesAsync,4,1,1
FixAllContextHelper:GetDocumentDiagnosticsToFixAsync,37,18,1
FixAllContextHelper:GetProjectDiagnosticsToFixAsync,26,7,1
FixAllContextHelper:GetAllDiagnosticsAsync,3,1,6
FixAllContextHelper:GetAllDiagnosticsAsync,3,1,2
FixAllContextHelper:GetDocumentDiagnosticsToFixAsync,11,2,3
FixAllContextHelper:GetTreeToDocumentMapAsync,12,3,2
FixAllContextHelper:GetReportedDocument,10,3,2
FormattingHelper:GetNewLineTrivia,3,1,1
FormattingHelper:WithoutFormatting,7,1,1
FormattingHelper:WithoutFormatting,8,1,1
FormattingHelper:WithoutFormatting,16,3,1
FormattingHelper:WithoutFormattingImpl,3,1,1
FormattingHelper:WithoutFormattingImpl,3,1,1
FormattingHelper:WithoutFormattingImpl,3,1,1
IndentationHelper:GetFirstTokenOnTextLine,12,4,1
IndentationHelper:GetIndentationSteps,3,1,2
IndentationHelper:GetIndentationSteps,3,1,2
IndentationHelper:GenerateIndentationString,12,2,2
IndentationHelper:GenerateWhitespaceTrivia,3,1,2
IndentationHelper:GetIndentationSteps,21,5,3
QueryIndentationHelpers:GetQueryIndentationTrivia,9,2,2
QueryIndentationHelpers:GetQueryIndentationTrivia,7,2,2
RenameHelper:RenameSymbolAsync,12,1,5
RenameHelper:IsValidNewMemberNameAsync,66,17,4
RenameHelper:GetParentDeclaration,30,20,1
SpecialTypeHelper:IsPredefinedType,3,1,1
SpecialTypeHelper:TryGetPredefinedType,3,1,2
SA1500CodeFixProvider:GetFixAllProvider,3,1,0
SA1500CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1500CodeFixProvider:GetTransformedDocumentAsync,8,1,3
SA1500CodeFixProvider:GenerateBraceFixes,47,9,3
SA1500CodeFixProvider:IsAccessorWithSingleLineBlock,28,13,2
SA1500CodeFixProvider:IsValidFollowingToken,10,4,1
SA1500CodeFixProvider:DetermineIndentationSteps,22,9,2
SA1500CodeFixProvider:ContainsStartOfLine,4,1,2
SA1500CodeFixProvider:GetTokenStartLinePosition,3,1,1
SA1500CodeFixProvider:AddReplacement,3,1,3
SA1501CodeFixProvider:GetFixAllProvider,3,1,0
SA1501CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1501CodeFixProvider:GetTransformedDocumentAsync,17,3,3
SA1501CodeFixProvider:ReformatBlockAndParent,21,3,4
SA1501CodeFixProvider:ReformatStatementAndParent,35,3,4
SA1501CodeFixProvider:ReformatBlock,41,14,3
SA1501CodeFixProvider:ReformatStatement,28,5,3
SA1501CodeFixProvider:GetStatementParent,10,3,1
SA1502CodeFixProvider:GetFixAllProvider,3,1,0
SA1502CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1502CodeFixProvider:GetTransformedDocumentAsync,6,1,3
SA1502CodeFixProvider:CreateCodeFix,22,15,4
SA1502CodeFixProvider:RegisterBaseTypeDeclarationCodeFix,3,1,3
SA1502CodeFixProvider:RegisterPropertyLikeDeclarationCodeFix,3,1,3
SA1502CodeFixProvider:RegisterMethodLikeDeclarationCodeFix,3,1,3
SA1502CodeFixProvider:RegisterEnumDeclarationCodeFix,3,1,3
SA1502CodeFixProvider:RegisterNamespaceDeclarationCodeFix,3,1,3
SA1502CodeFixProvider:ReformatElement,38,5,5
SA1502CodeFixProvider:FormatBraceToken,9,2,2
SA1503CodeFixProvider:GetFixAllProvider,3,1,0
SA1503CodeFixProvider:RegisterCodeFixesAsync,14,4,1
SA1503CodeFixProvider:GetTransformedDocumentAsync,4,1,4
SA1503CodeFixProvider:ContainsConditionalDirectiveTrivia,12,5,1
SA1504CodeFixProvider:GetFixAllProvider,3,1,0
SA1504CodeFixProvider:RegisterCodeFixesAsync,37,9,1
SA1504CodeFixProvider:IsAllowedTrivia,3,1,1
SA1504CodeFixProvider:GetTransformedDocumentForSingleLineAsync,12,2,3
SA1504CodeFixProvider:ReformatAccessorAsSingleLine,8,1,2
SA1504CodeFixProvider:ReformatModifiersAsSingleLine,7,2,1
SA1504CodeFixProvider:ReformatKeywordAsSingleLine,3,1,1
SA1504CodeFixProvider:ReformatBodyAsSingleLine,12,2,1
SA1504CodeFixProvider:GetTransformedDocumentForMutipleLinesAsync,17,3,3
SA1504CodeFixProvider:ReformatAccessorAsMultipleLines,8,1,2
SA1504CodeFixProvider:ReformatModifiersAsMultipleLines,8,2,2
SA1504CodeFixProvider:ReformatKeywordAsMultipleLines,8,2,3
SA1504CodeFixProvider:ReformatBodyAsMultipleLines,23,3,3
SA1504CodeFixProvider:GetAccessorList,6,2,1
SA1504CodeFixProvider:ReformatTriviaList,3,1,1
SA1504CodeFixProvider:ReformatTriviaListNoTrailingSpace,3,1,1
SA1504CodeFixProvider:ReformatTriviaListNoLeadingSpace,3,1,1
SA1504CodeFixProvider:ExpandComment,4,1,1
SA1505CodeFixProvider:GetFixAllProvider,3,1,0
SA1505CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1505CodeFixProvider:GetTransformedDocumentAsync,27,9,3
SA1506CodeFixProvider:GetFixAllProvider,3,1,0
SA1506CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1506CodeFixProvider:GetTransformedDocumentAsync,35,9,3
SA1507CodeFixProvider:GetFixAllProvider,3,1,0
SA1507CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1507CodeFixProvider:GetTransformedDocumentAsync,6,1,3
SA1508CodeFixProvider:GetFixAllProvider,3,1,0
SA1508CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1508CodeFixProvider:GetTransformedDocumentAsync,33,10,3
SA1509CodeFixProvider:GetFixAllProvider,3,1,0
SA1509CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1509CodeFixProvider:GetTransformedDocumentAsync,11,1,3
SA1509CodeFixProvider:GetPreviousEmptyLines,16,3,1
SA1510CodeFixProvider:GetFixAllProvider,3,1,0
SA1510CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1510CodeFixProvider:GetTransformedDocumentAsync,6,1,3
SA1511CodeFixProvider:GetFixAllProvider,3,1,0
SA1511CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1511CodeFixProvider:GetTransformedDocumentAsync,6,1,3
SA1512CodeFixProvider:GetFixAllProvider,3,1,0
SA1512CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1512CodeFixProvider:GetTransformedDocumentAsync,12,1,3
SA1512CodeFixProvider:FixTriviaList,33,15,2
SA1513CodeFixProvider:GetFixAllProvider,3,1,0
SA1513CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1513CodeFixProvider:GetTransformedDocumentAsync,9,1,3
SA1514CodeFixProvider:GetFixAllProvider,3,1,0
SA1514CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1514CodeFixProvider:GetTransformedDocumentAsync,14,2,3
SA1515CodeFixProvider:GetFixAllProvider,3,1,0
SA1515CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1515CodeFixProvider:GetTransformedDocumentAsync,12,1,3
SA1515CodeFixProvider:FixTriviaList,31,11,2
SA1516CodeFixProvider:GetFixAllProvider,3,1,0
SA1516CodeFixProvider:RegisterCodeFixesAsync,10,3,1
SA1516CodeFixProvider:DetermineCodeFixAction,14,4,1
SA1516CodeFixProvider:GetTransformedDocumentAsync,13,2,5
SA1516CodeFixProvider:ProcessToken,10,2,2
SA1516CodeFixProvider:GetRelevantNode,22,7,1
SA1517CodeFixProvider:GetFixAllProvider,3,1,0
SA1517CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1517CodeFixProvider:GetTransformedDocumentAsync,16,3,2
SA1518CodeFixProvider:GetFixAllProvider,3,1,0
SA1518CodeFixProvider:RegisterCodeFixesAsync,7,2,1
SA1518CodeFixProvider:FixEndOfFileAsync,5,1,4
SA1119CodeFixProvider:GetFixAllProvider,3,1,0
SA1119CodeFixProvider:RegisterCodeFixesAsync,13,4,1
SA1119CodeFixProvider:GetReplacement,12,3,1
SA1119CodeFixProvider:GetTransformedDocumentAsync,5,1,3
SA1400CodeFixProvider:GetFixAllProvider,3,1,0
SA1400CodeFixProvider:RegisterCodeFixesAsync,14,4,1
SA1400CodeFixProvider:GetTransformedDocumentAsync,51,44,3
SA1400CodeFixProvider:HandleClassDeclaration,9,2,1
SA1400CodeFixProvider:HandleInterfaceDeclaration,9,2,1
SA1400CodeFixProvider:HandleEnumDeclaration,9,2,1
SA1400CodeFixProvider:HandleStructDeclaration,9,2,1
SA1400CodeFixProvider:HandleDelegateDeclaration,9,2,1
SA1400CodeFixProvider:HandleEventDeclaration,8,2,1
SA1400CodeFixProvider:HandleEventFieldDeclaration,8,2,1
SA1400CodeFixProvider:HandleMethodDeclaration,8,2,1
SA1400CodeFixProvider:HandlePropertyDeclaration,8,2,1
SA1400CodeFixProvider:HandleFieldDeclaration,8,2,1
SA1400CodeFixProvider:HandleOperatorDeclaration,8,2,1
SA1400CodeFixProvider:HandleConversionOperatorDeclaration,8,2,1
SA1400CodeFixProvider:HandleIndexerDeclaration,8,2,1
SA1400CodeFixProvider:HandleConstructorDeclaration,8,2,1
SA1400CodeFixProvider:FindParentDeclarationNode,25,18,1
SA1400CodeFixProvider:IsNestedType,3,1,1
SA1400CodeFixProvider:IsNestedType,3,1,1
SA1402CodeFixProvider:GetFixAllProvider,4,1,0
SA1402CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1402CodeFixProvider:GetTransformedSolutionAsync,45,15,3
SA1404CodeFixProvider:GetFixAllProvider,3,1,0
SA1404CodeFixProvider:RegisterCodeFixesAsync,17,4,1
SA1404CodeFixProvider:UpdateValueOfArgumentAsync,4,1,3
SA1404CodeFixProvider:AddJustificationToAttributeAsync,6,1,3
SA1404CodeFixProvider:GetNewAttributeValue,3,1,0
SA1407SA1408CodeFixProvider:GetFixAllProvider,3,1,0
SA1407SA1408CodeFixProvider:RegisterCodeFixesAsync,13,4,1
SA1407SA1408CodeFixProvider:GetTransformedDocumentAsync,5,1,3
SA1407SA1408FixAllProvider:FixAllInDocumentAsync,15,4,3
SA1407SA1408FixAllProvider:AddParentheses,8,2,2
SA1410SA1411CodeFixProvider:GetFixAllProvider,3,1,0
SA1410SA1411CodeFixProvider:RegisterCodeFixesAsync,14,4,1
SA1410SA1411CodeFixProvider:GetTransformedDocumentAsync,13,1,3
SA1412CodeFixProvider:GetFixAllProvider,3,1,0
SA1412CodeFixProvider:RegisterCodeFixesAsync,7,2,1
SA1412CodeFixProvider:GetTransformedSolutionAsync,10,1,2
SA1412FixAllProvider:GetFixAsync,20,13,1
SA1412FixAllProvider:FixDocumentAsync,11,3,5
SA1412FixAllProvider:GetDocumentFixesAsync,8,2,1
SA1412FixAllProvider:GetSolutionFixesAsync,12,3,2
SA1412FixAllProvider:GetProjectFixesAsync,3,1,1
SA1412FixAllProvider:GetSolutionFixesAsync,4,1,1
SA1413CodeFixProvider:GetFixAllProvider,3,1,0
SA1413CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1413CodeFixProvider:GetTransformedDocumentAsync,7,1,3
RenameToLowerCaseCodeFixProvider:GetFixAllProvider,3,1,0
RenameToLowerCaseCodeFixProvider:RegisterCodeFixesAsync,33,6,1
RenameToUpperCaseCodeFixProvider:GetFixAllProvider,3,1,0
RenameToUpperCaseCodeFixProvider:RegisterCodeFixesAsync,38,7,1
SA1302CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1302CodeFixProvider:CreateChangedSolutionAsync,14,2,3
SA1308CodeFixProvider:GetFixAllProvider,3,1,0
SA1308CodeFixProvider:RegisterCodeFixesAsync,26,6,1
SA1309CodeFixProvider:GetFixAllProvider,3,1,0
SA1309CodeFixProvider:RegisterCodeFixesAsync,18,4,1
SA1310CodeFixProvider:GetFixAllProvider,3,1,0
SA1310CodeFixProvider:RegisterCodeFixesAsync,12,3,1
SA1310CodeFixProvider:BuildProposedName,27,5,1
SA1314CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1314CodeFixProvider:CreateChangedSolutionAsync,14,2,3
SX1309CodeFixProvider:GetFixAllProvider,3,1,0
SX1309CodeFixProvider:RegisterCodeFixesAsync,11,3,1
ElementOrderCodeFixProvider:GetFixAllProvider,3,1,0
ElementOrderCodeFixProvider:RegisterCodeFixesAsync,6,2,1
ElementOrderCodeFixProvider:GetTransformedDocumentAsync,11,2,3
ElementOrderCodeFixProvider:UpdateSyntaxRoot,14,4,4
ElementOrderCodeFixProvider:HandleTypeDeclaration,3,1,5
ElementOrderCodeFixProvider:HandleCompilationUnitDeclaration,3,1,5
ElementOrderCodeFixProvider:HandleNamespaceDeclaration,3,1,5
ElementOrderCodeFixProvider:OrderMember,13,3,5
ElementOrderCodeFixProvider:MoveMember,28,4,4
ElementOrderCodeFixProvider:StripFileHeader,4,1,1
ElementOrderCodeFixProvider:GetFileHeader,34,19,1
ElementOrderCodeFixProvider:HasLeadingBlankLines,4,1,1
ElementOrderCodeFixProvider:GetLeadingTriviaWithoutLeadingBlankLines,15,4,1
SA1205CodeFixProvider:GetFixAllProvider,3,1,0
SA1205CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1205CodeFixProvider:GetTransformedDocumentAsync,16,2,3
SA1205CodeFixProvider:GetMissingAccessModifiers,17,6,1
SA1205CodeFixProvider:ReplaceModifiers,11,3,2
SA1205CodeFixProvider:ReplaceKeyword,11,3,2
SA1206CodeFixProvider:GetFixAllProvider,3,1,0
SA1206CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1206CodeFixProvider:GetTransformedDocumentAsync,14,3,3
SA1206CodeFixProvider:UpdateSyntaxRoot,4,1,3
SA1206CodeFixProvider:FullySortModifiers,6,1,1
SA1206CodeFixProvider:PartiallySortModifiers,21,3,2
SA1206CodeFixProvider:AdjustTrivia,4,1,2
SA1207CodeFixProvider:GetFixAllProvider,3,1,0
SA1207CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1207CodeFixProvider:GetTransformedDocumentAsync,11,2,3
SA1207CodeFixProvider:ComputeReplacementToken,9,3,2
SA1212SA1213CodeFixProvider:GetFixAllProvider,3,1,0
SA1212SA1213CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1212SA1213CodeFixProvider:GetTransformedDocumentAsync,24,2,3
SA1212SA1213CodeFixProvider:HasLeadingBlankLines,4,1,1
SA1212SA1213CodeFixProvider:AccessorsAreOnTheSameLine,3,1,2
SA1212SA1213CodeFixProvider:GetNewAccessor,9,2,3
SA1212SA1213CodeFixProvider:GetLeadingTriviaWithoutLeadingBlankLines,15,4,1
UsingCodeFixProvider:GetFixAllProvider,3,1,0
UsingCodeFixProvider:RegisterCodeFixesAsync,12,3,1
UsingCodeFixProvider:GetTransformedDocumentAsync,35,4,4
UsingCodeFixProvider:DetermineIndentation,11,2,3
UsingCodeFixProvider:DeterminePlacement,23,9,2
UsingCodeFixProvider:CountNamespaces,7,2,1
UsingCodeFixProvider:BuildStripList,3,1,1
UsingCodeFixProvider:BuildReplaceMapForNamespaces,18,5,4
UsingCodeFixProvider:BuildReplaceMapForConditionalDirectives,19,5,4
UsingCodeFixProvider:CompareSpanStart,3,1,2
UsingCodeFixProvider:AddUsingsToNamespace,9,1,4
UsingCodeFixProvider:AddUsingsToCompilationRoot,8,1,4
UsingCodeFixProvider:StripMultipleBlankLines,38,9,1
UsingCodeFixProvider:GetFileHeader,37,19,1
UsingCodeFixProvider:ReAddFileHeader,9,2,2
IndentationCodeFixProvider:GetFixAllProvider,1,1,0
IndentationCodeFixProvider:RegisterCodeFixesAsync,6,2,1
IndentationCodeFixProvider:GetTransformedDocumentAsync,9,2,3
IndentationCodeFixProvider:TryGetTextChange,17,3,3
RemoveRegionCodeFixProvider:GetFixAllProvider,4,1,0
RemoveRegionCodeFixProvider:RegisterCodeFixesAsync,6,2,1
RemoveRegionCodeFixProvider:GetTransformedDocumentAsync,10,2,2
RemoveRegionFixAllProvider:FixAllInDocumentAsync,8,2,3
SA1100CodeFixProvider:GetFixAllProvider,3,1,0
SA1100CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1100CodeFixProvider:GetBaseKeywordToken,3,1,2
SA1100CodeFixProvider:RewriteBaseAsThis,7,1,1
SA1100CodeFixProvider:GetTransformedDocumentAsync,6,1,3
SA1101CodeFixProvider:GetFixAllProvider,3,1,0
SA1101CodeFixProvider:RegisterCodeFixesAsync,10,3,1
SA1101CodeFixProvider:GetTransformedDocumentAsync,5,1,3
SA1102CodeFixProvider:GetFixAllProvider,3,1,0
SA1102CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1102CodeFixProvider:GetTransformedDocumentAsync,13,1,3
SA1103CodeFixProvider:GetFixAllProvider,3,1,0
SA1103CodeFixProvider:RegisterCodeFixesAsync,10,3,1
SA1103CodeFixProvider:AcceptableSingleLineTrivia,12,5,1
SA1103CodeFixProvider:GetTransformedDocumentFromSingleLineAsync,19,3,3
SA1103CodeFixProvider:GetTransformedDocumentForMultipleLinesAsync,20,3,3
SA1103CodeFixProvider:CreateQueryNodeList,6,1,1
SA1103CodeFixProvider:ProcessQueryBody,7,2,2
SA1104SA1105CodeFixProvider:GetFixAllProvider,3,1,0
SA1104SA1105CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1104SA1105CodeFixProvider:GetTransformedDocumentAsync,15,1,3
SA1106CodeFixProvider:GetFixAllProvider,3,1,0
SA1106CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1106CodeFixProvider:GetTransformedDocumentAsync,8,2,3
SA1106CodeFixProvider:RemoveEmptyStatementAsync,22,10,4
SA1106CodeFixProvider:RemoveSemicolonTextAsync,25,4,3
SA1107CodeFixProvider:GetFixAllProvider,3,1,0
SA1107CodeFixProvider:RegisterCodeFixesAsync,9,3,1
SA1107CodeFixProvider:GetTransformedDocumentAsync,7,1,3
SA1107FixAllProvider:FixAllInDocumentAsync,20,5,3
SA1116CodeFixProvider:GetFixAllProvider,3,1,0
SA1116CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1116CodeFixProvider:GetTransformedDocumentAsync,19,3,3
SA1120CodeFixProvider:GetFixAllProvider,3,1,0
SA1120CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1120CodeFixProvider:GetTransformedDocumentAsync,26,5,3
SA1120CodeFixProvider:TriviaHasLeadingContentOnLine,9,2,2
SA1120CodeFixProvider:TriviaHasTrailingContentOnLine,9,2,2
SA1121CodeFixProvider:GetFixAllProvider,3,1,0
SA1121CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1121CodeFixProvider:ComputeReplacement,20,5,3
SA1121CodeFixProvider:GetTransformedDocumentAsync,11,2,3
SA1122CodeFixProvider:SA1122CodeFixProvider,5,1,0
SA1122CodeFixProvider:GetFixAllProvider,3,1,0
SA1122CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1122CodeFixProvider:GetTransformedDocumentAsync,6,1,3
SA1127CodeFixProvider:GetFixAllProvider,3,1,0
SA1127CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1127CodeFixProvider:GetTransformedDocumentAsync,24,4,3
SA1127CodeFixProvider:GetParentIndentation,4,1,1
SA1127CodeFixProvider:RemoveUnnecessaryWhitespaceTrivia,17,5,1
SA1128CodeFixProvider:GetFixAllProvider,3,1,0
SA1128CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1128CodeFixProvider:GetTransformedDocumentAsync,10,1,3
SA1128CodeFixProvider:ReformatConstructorDeclaration,10,1,3
SA1129CodeFixProvider:GetFixAllProvider,3,1,0
SA1129CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1129CodeFixProvider:GetTransformedDocumentAsync,7,1,3
SA1129CodeFixProvider:GetReplacementNode,15,3,3
SA1129CodeFixProvider:IsType,13,4,1
SA1129CodeFixProvider:IsEnumWithDefaultMember,12,3,2
SA1129CodeFixProvider:ConstructMemberAccessSyntax,3,1,2
SA1130CodeFixProvider:GetFixAllProvider,3,1,0
SA1130CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1130CodeFixProvider:ReplaceWithLambda,28,5,1
SA1130CodeFixProvider:RemoveType,3,1,1
SA1130CodeFixProvider:RemoveType,4,1,1
SA1130CodeFixProvider:IsValid,4,1,1
SA1130CodeFixProvider:GetTransformedDocumentAsync,7,1,3
SA1131CodeFixProvider:GetFixAllProvider,3,1,0
SA1131CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1131CodeFixProvider:GetTransformedDocumentAsync,6,1,3
SA1131CodeFixProvider:TransformExpression,5,1,1
SA1131CodeFixProvider:GetCorrectOperatorToken,17,7,1
SA1132CodeFixProvider:GetFixAllProvider,3,1,0
SA1132CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1132CodeFixProvider:GetTransformedDocumentAsync,12,2,3
SA1132CodeFixProvider:SplitDeclaration,11,3,2
SA1132CodeFixProvider:DeclarationSplitter,32,6,4
SA1133CodeFixProvider:GetFixAllProvider,3,1,0
SA1133CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1133CodeFixProvider:GetTransformedDocumentAsync,12,1,3
SA1133CodeFixProvider:GetNewAttributeList,11,2,2
SA1134CodeFixProvider:GetFixAllProvider,3,1,0
SA1134CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1134CodeFixProvider:GetTransformedDocumentAsync,27,3,3
SA1136CodeFixProvider:GetFixAllProvider,3,1,0
SA1136CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1136CodeFixProvider:GetTransformedDocumentAsync,23,1,3
SA1139CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SA1139CodeFixProvider:GetTransformedDocumentAsync,22,3,3
SA1139CodeFixProvider:GenerateReplacementNode,10,1,1
SA1139CodeFixProvider:GenerateReplacementNodeBasedOnValue,6,1,2
SX1101CodeFixProvider:GetFixAllProvider,3,1,0
SX1101CodeFixProvider:RegisterCodeFixesAsync,6,2,1
SX1101CodeFixProvider:GetTransformedDocumentAsync,10,2,3
SX1101CodeFixProvider:GenerateReplacementNode,4,1,1
SettingsFileCodeFixProvider:RegisterCodeFixesAsync,16,4,1
SettingsFileCodeFixProvider:GetFixAllProvider,4,1,0
SettingsFileCodeFixProvider:IsStyleCopSettingsDocument,3,1,1
SettingsFileCodeFixProvider:GetTransformedSolutionAsync,7,1,3
SA1003CodeFixProvider:GetFixAllProvider,3,1,0
SA1003CodeFixProvider:RegisterCodeFixesAsync,8,3,1
SA1003CodeFixProvider:GetTransformedDocumentAsync,36,26,3
SA1004CodeFixProvider:GetFixAllProvider,3,1,0
SA1004CodeFixProvider:RegisterCodeFixesAsync,6,2,1
