Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
FileNameHelpers,0,5,0,0,0,45,9,0,0,-1,2,2
HelpersResources,2,1,5,0,0,69,1,0,0,0,0,1
LiteralExpressionHelpers,0,1,0,0,0,32,15,0,0,-1,0,0
LocationHelpers,0,12,0,0,0,118,12,0,0,-1,0,1
MemberOrderHelper,1,2,2,0,0,110,30,0,0,0,3,6
NamedTypeHelpers,0,8,0,0,0,128,29,0,0,-1,0,22
NameSyntaxHelpers,1,3,0,0,0,51,8,0,0,0,1,0
Requires,0,1,0,0,1,21,2,0,0,-1,0,1
SpacingExtensions,0,4,0,0,4,34,7,0,0,-1,0,0
SpecializedTasks,0,0,1,0,0,9,0,0,0,-1,0,61
SyntaxKinds,0,0,16,0,0,175,0,0,0,-1,0,22
SyntaxTreeHelpers,1,4,0,0,2,64,10,0,0,0.75,1,0
TokenHelper,0,5,0,0,0,111,19,0,0,-1,1,0
TriviaHelper,0,16,0,0,0,450,100,0,0,-1,0,25
UsingDirectiveSyntaxHelpers,1,6,0,0,0,69,14,0,0,0.67,2,0
UsingGroup,0,0,0,0,0,26,0,0,0,-1,0,1
XmlCommentHelper,18,9,0,0,0,199,39,0,0,0.89,1,34
XmlFileHeader,3,5,4,0,0,108,6,0,0,0.4,0,2
XmlSyntaxFactory,0,48,0,0,46,213,52,0,0,-1,1,4
XPathExtensions,1,5,0,0,0,57,12,0,0,0.4,0,0
ModifierOrderHelper,0,1,0,0,0,56,24,0,0,-1,0,0
OrderingResources,2,1,23,0,0,213,1,0,0,0,0,11
SA1200UsingDirectivesMustBePlacedCorrectly,11,3,1,1,1,225,20,0,0,1,2,1
SA1201ElementsMustAppearInTheCorrectOrder,13,5,1,1,1,222,29,0,0,0.4,5,0
SA1202ElementsMustBeOrderedByAccess,11,5,1,1,1,146,31,0,0,0.4,7,0
SA1203ConstantsMustAppearBeforeFields,8,2,1,1,1,93,24,0,0,1,6,0
SA1204StaticElementsMustAppearBeforeInstanceElements,10,5,1,1,1,124,30,0,0,0.4,7,0
SA1205PartialElementsMustDeclareAccess,7,2,1,1,1,40,4,0,0,1,1,0
SA1206DeclarationKeywordsMustFollowOrder,8,6,1,1,1,111,25,0,0,0.5,1,0
SA1207ProtectedMustComeBeforeInternal,8,2,1,1,1,56,6,0,0,1,0,0
SA1208SystemUsingDirectivesMustBePlacedBeforeOtherUsingDirectives,8,4,1,1,1,77,11,0,0,0.5,1,0
SA1209UsingAliasDirectivesMustBePlacedAfterOtherUsingDirectives,8,4,1,1,1,60,7,0,0,0.5,0,0
SA1210UsingDirectivesMustBeOrderedAlphabeticallyByNamespace,8,6,1,1,1,84,13,0,0,0.33,2,0
SA1211UsingAliasDirectivesMustBeOrderedAlphabeticallyByAliasName,8,4,1,1,1,87,14,0,0,0.5,0,0
SA1212PropertyAccessorsMustFollowOrder,8,4,1,1,1,77,7,0,0,0.5,0,0
SA1213EventAccessorsMustFollowOrder,7,2,1,1,1,66,5,0,0,1,0,0
SA1214ReadonlyElementsMustAppearBeforeNonReadonlyElements,8,2,1,1,1,101,25,0,0,1,6,0
SA1216UsingStaticDirectivesMustBePlacedAtTheCorrectLocation,8,4,1,1,1,72,10,0,0,0.5,0,0
SA1217UsingStaticDirectivesMustBeOrderedAlphabetically,8,4,1,1,1,70,9,0,0,0.5,0,0
ObjectPool,3,7,0,0,0,118,14,0,0,0.29,0,2
PooledObject,3,20,1,0,8,100,21,0,0,0,1,1
SharedPoolExtensions,1,19,0,0,19,138,31,0,0,0.74,2,0
SharedPools,0,2,0,0,2,42,2,0,0,-1,0,2
StringBuilderPool,0,3,0,0,3,16,3,0,0,-1,1,8
LayoutResources,2,1,41,0,0,357,1,0,0,0,0,22
SA1500BracesForMultiLineStatementsMustNotShareLine,13,11,1,1,1,178,33,0,0,0.18,1,0
SA1501StatementMustNotBeOnASingleLine,7,8,1,1,1,162,31,0,0,0.25,3,0
SA1502ElementMustNotBeOnASingleLine,10,6,1,1,1,92,10,0,0,0.33,2,0
SA1503BracesMustNotBeOmitted,6,3,1,1,1,109,12,0,0,0,2,1
SA1504AllAccessorsMustBeSingleLineOrMultiLine,7,2,1,1,1,97,7,0,0,1,0,0
SA1505OpeningBracesMustNotBeFollowedByBlankLine,13,10,1,1,1,137,22,0,0,0.2,2,0
SA1506ElementDocumentationHeadersMustNotBeFollowedByBlankLine,8,2,1,1,1,78,15,0,0,1,0,0
SA1507CodeMustNotContainMultipleBlankLinesInARow,7,3,1,1,1,114,22,0,0,0.67,0,1
SA1508ClosingBracesMustNotBePrecededByBlankLine,13,9,1,1,1,132,20,0,0,0.22,2,0
SA1509OpeningBracesMustNotBePrecededByBlankLine,7,3,1,1,1,88,16,0,0,0.67,1,0
SA1510ChainedStatementBlocksMustNotBePrecededByBlankLine,9,4,1,1,1,82,7,0,0,0.5,0,0
SA1511WhileDoFooterMustNotBePrecededByBlankLine,7,2,1,1,1,55,3,0,0,1,0,0
SA1512SingleLineCommentsMustNotBeFollowedByBlankLine,7,6,1,1,1,186,39,0,0,0.33,2,0
SA1513ClosingBraceMustBeFollowedByBlankLine,7,2,1,1,1,213,2,0,0,1,0,0
SA1514ElementDocumentationHeaderMustBePrecededByBlankLine,8,3,1,1,1,126,22,0,0,0.67,1,0
SA1515SingleLineCommentMustBePrecededByBlankLine,7,7,1,1,1,212,44,0,0,0.29,1,0
SA1516ElementsMustBeSeparatedByBlankLine,19,12,4,1,1,279,43,0,0,0.33,6,1
SA1517CodeMustNotContainBlankLinesAtStartOfFile,7,2,1,1,1,59,12,0,0,1,1,0
SA1518UseLineEndingsCorrectlyAtEndOfFile,10,2,4,1,1,126,29,0,0,1,4,0
SA1519BracesMustNotBeOmittedFromMultiLineChildStatement,12,8,1,1,1,102,13,0,0,0.25,1,3
SA1520UseBracesConsistently,7,3,1,1,1,87,12,0,0,0.67,1,2
SyntaxTriviaListEnumerable,0,4,0,0,0,93,12,0,0,-1,0,0
MaintainabilityResources,2,1,13,0,0,133,1,0,0,0,0,10
SA1119StatementMustNotUseUnnecessaryParenthesis,10,5,1,2,1,134,18,0,0,0.4,0,0
SA1400AccessModifierMustBeDeclared,14,10,1,1,1,157,34,0,0,0.2,1,0
SA1401FieldsMustBePrivate,7,1,1,1,1,68,1,0,0,0,0,0
SA1402FileMayOnlyContainASingleType,7,5,1,1,1,93,23,0,0,0.4,4,0
SA1403FileMayOnlyContainASingleNamespace,7,2,1,1,1,50,6,0,0,1,1,0
SA1404CodeAnalysisSuppressionMustHaveJustification,8,2,1,2,1,106,2,0,0,1,0,1
SA1405DebugAssertMustProvideMessageText,7,2,1,1,1,41,2,0,1,1,0,0
SA1406DebugFailMustProvideMessageText,7,2,1,1,1,43,2,0,1,1,0,0
SA1407ArithmeticExpressionsMustDeclarePrecedence,8,3,1,1,1,81,7,0,0,0.67,0,0
SA1408ConditionalExpressionsMustDeclarePrecedence,8,3,1,1,1,93,9,0,0,0.67,0,0
SA1409RemoveUnnecessaryCode,6,1,1,1,1,67,1,0,0,0,0,0
SA1410RemoveDelegateParenthesisWhenPossible,7,2,1,1,1,63,5,0,0,1,0,0
SA1411AttributeConstructorMustNotUseUnnecessaryParenthesis,7,2,1,1,1,52,3,0,0,1,0,0
SA1412StoreFilesAsUtf8,8,3,2,1,1,71,8,0,0,0.67,0,2
SA1413UseTrailingCommasInMultiLineInitializers,9,4,1,1,1,89,10,0,0,0.5,1,0
SystemDiagnosticsDebugDiagnosticBase,0,1,0,0,0,43,7,2,0,-1,0,0
NamingResources,2,1,14,0,0,141,1,0,0,0,0,11
SA1300ElementMustBeginWithUpperCaseLetter,16,13,1,1,1,172,27,0,0,0.15,1,0
SA1301ElementMustBeginWithLowerCaseLetter,6,1,1,1,1,28,1,0,0,0,0,0
SA1302InterfaceNamesMustBeginWithI,7,2,1,1,1,52,5,0,0,1,1,0
SA1303ConstFieldNamesMustBeginWithUpperCaseLetter,7,1,1,1,1,68,1,0,0,0,0,0
SA1304NonPrivateReadonlyFieldsMustBeginWithUpperCaseLetter,7,2,1,1,1,80,12,0,0,1,2,0
SA1305FieldNamesMustNotUseHungarianNotation,17,1,1,1,1,167,1,0,0,0,1,0
SA1306FieldNamesMustBeginWithLowerCaseLetter,7,2,1,1,1,93,15,0,0,1,1,0
SA1307AccessibleFieldsMustBeginWithUpperCaseLetter,7,2,1,1,1,58,7,0,0,1,1,1
SA1308VariableNamesMustNotBePrefixed,7,2,1,1,1,71,8,0,0,1,1,0
SA1309FieldNamesMustNotBeginWithUnderscore,7,2,1,1,1,70,8,0,0,1,1,0
SA1310FieldNamesMustNotContainUnderscore,7,2,1,1,1,84,15,0,0,1,1,0
SA1311StaticReadonlyFieldsMustBeginWithUpperCaseLetter,7,2,1,1,1,61,9,0,0,1,0,0
SA1312VariableNamesMustBeginWithLowerCaseLetter,14,10,1,1,1,114,17,0,0,0.2,2,0
SA1313ParameterNamesMustBeginWithLowerCaseLetter,7,4,1,1,1,107,19,0,0,0.5,2,0
SA1314TypeParameterNamesMustBeginWithT,7,2,1,1,1,43,4,0,0,1,1,0
SX1309FieldNamesMustBeginWithUnderscore,7,2,1,1,1,81,15,0,0,1,1,0
SX1309SStaticFieldNamesMustBeginWithUnderscore,7,2,1,1,1,89,19,0,0,1,1,0
ReadabilityResources,2,1,141,0,0,1157,1,0,0,0,0,59
SA1100DoNotPrefixCallsWithBaseUnlessLocalImplementationExists,7,2,1,1,1,96,7,0,0,1,1,0
SA1101PrefixLocalCallsWithThis,8,5,1,1,1,189,58,0,0,0.4,2,0
SA1106CodeMustNotContainEmptyStatements,9,4,1,1,1,73,11,0,0,0.5,2,0
SA1107CodeMustNotContainMultipleStatementsOnOneLine,7,3,1,1,1,55,6,0,0,0.67,1,0
SA1108BlockStatementsMustNotContainEmbeddedComments,9,5,1,1,1,121,13,0,0,0.4,1,0
SA1109BlockStatementsMustNotContainEmbeddedRegions,6,1,1,1,1,43,1,0,0,0,1,0
SA110xQueryClauses,21,6,5,0,1,171,41,0,0,0.33,1,0
SA1110OpeningParenthesisMustBeOnDeclarationLine,18,15,1,1,1,224,41,0,0,0.13,2,0
SA1111ClosingParenthesisMustBeOnLineOfLastParameter,17,12,1,1,1,191,35,0,0,0.17,2,0
SA1112ClosingParenthesisMustBeOnLineOfOpeningParenthesis,10,7,1,1,1,95,14,0,0,0.29,2,0
SA1113CommaMustBeOnSameLineAsPreviousParameter,19,16,1,1,1,195,33,0,0,0.12,3,0
SA1114ParameterListMustFollowDeclaration,18,20,1,1,1,291,60,0,0,0.3,1,0
SA1115ParameterMustFollowComma,21,17,1,1,1,218,43,0,0,0.12,2,0
SA1116SplitParametersMustStartOnLineAfterDeclaration,20,18,1,1,1,191,30,0,0,0.11,2,0
SA1117ParametersMustBeOnSameLineOrSeparateLines,19,18,1,1,1,276,40,0,0,0.33,2,0
SA1118ParameterMustNotSpanMultipleLines,9,5,1,1,1,105,9,0,0,0.4,2,0
SA1120CommentsMustContainText,7,5,1,1,1,91,18,0,0,0.4,2,0
SA1121UseBuiltInTypeAlias,7,2,1,1,1,255,2,0,0,1,1,0
SA1122UseStringEmptyForEmptyStrings,7,4,1,1,1,94,15,0,0,0.5,1,0
SA1123DoNotPlaceRegionsWithinElements,7,3,1,1,1,70,9,0,0,0.67,1,1
SA1124DoNotUseRegions,7,2,1,1,1,43,3,0,0,1,2,0
SA1125UseShorthandForNullableTypes,7,2,1,1,1,80,12,0,0,1,1,0
SA1126PrefixCallsCorrectly,6,1,1,1,1,37,1,0,0,0,1,0
SA1127GenericTypeConstraintsMustBeOnOwnLine,7,2,1,1,1,39,3,0,0,1,1,0
SA1128ConstructorInitializerMustBeOnOwnLine,7,3,1,1,1,47,6,0,0,0.67,1,0
SA1129DoNotUseDefaultValueTypeConstructor,7,3,1,1,1,47,6,0,0,0.67,1,0
SA1130UseLambdaSyntax,8,2,1,1,1,51,5,0,0,1,1,0
SA1131UseReadableConditions,8,3,1,1,1,54,7,0,0,0.67,1,0
SA1132DoNotCombineFields,7,2,1,1,1,42,5,0,0,1,2,0
SA1133DoNotCombineAttributes,7,2,1,1,1,39,4,0,0,1,1,0
SA1134AttributesMustNotShareLine,9,2,1,3,1,67,8,0,0,1,1,1
SA1136EnumValuesShouldBeOnSeparateLines,7,2,1,1,1,44,5,0,0,1,1,0
SA1137ElementsShouldHaveTheSameIndentation,23,24,1,2,1,310,79,0,0,0.88,2,1
SA1139UseLiteralSuffixNotationInsteadOfCasting,8,3,1,1,1,70,11,0,0,1,2,0
SX1101DoNotPrefixLocalMembersWithThis,7,2,1,1,1,63,9,0,0,1,1,0
DocumentationSettings,16,3,11,0,1,183,5,0,0,0,1,1
FileNamingConvention,0,0,0,0,0,11,0,0,0,-1,0,2
IndentationSettings,3,1,3,0,0,38,1,0,0,0,0,12
LayoutSettings,2,1,2,0,0,26,1,0,0,0,1,1
MaintainabilitySettings,2,1,1,0,0,26,1,0,0,0,1,1
NamingSettings,2,1,2,0,0,31,1,0,0,0,0,1
OptionSetting,0,0,0,0,0,18,0,0,0,-1,0,5
OrderingSettings,5,1,4,0,0,50,1,0,0,0,3,2
OrderingTrait,0,0,0,0,0,23,0,0,0,-1,0,8
ReadabilitySettings,0,1,0,0,0,11,1,0,0,-1,0,1
SettingsFile,1,1,1,0,0,23,1,0,0,0,1,1
SpacingSettings,0,1,0,0,0,11,1,0,0,-1,0,1
StyleCopSettings,8,1,8,0,0,83,1,0,0,0,8,24
TopLevelType,0,0,0,0,0,23,0,0,0,-1,0,2
UsingDirectivesPlacement,0,0,0,0,0,18,0,0,0,-1,0,3
SettingsResources,2,1,3,0,0,53,1,0,0,0,0,1
SA1000KeywordsMustBeSpacedCorrectly,8,9,1,1,1,208,74,0,0,0.33,1,0
SA1001CommasMustBeSpacedCorrectly,7,3,1,1,1,76,15,0,0,0.67,1,0
SA1002SemicolonsMustBeSpacedCorrectly,7,3,1,1,1,103,25,0,0,0.67,1,0
SA1003SymbolsMustBeSpacedCorrectly,36,18,7,1,1,314,38,0,0,0.11,2,1
SA1004DocumentationLinesMustBeginWithSingleSpace,7,3,1,1,1,131,36,0,0,0.67,1,0
SA1005SingleLineCommentsMustBeginWithSingleSpace,7,3,1,1,1,125,25,0,0,0.67,1,0
SA1006PreprocessorKeywordsMustNotBePrecededBySpace,7,3,1,1,1,71,11,0,0,0.67,2,0
SA1007OperatorKeywordMustBeFollowedBySpace,7,3,1,1,1,67,12,0,0,0.67,2,0
SA1008OpeningParenthesisMustBeSpacedCorrectly,8,3,4,1,1,202,97,0,0,0.67,2,0
SA1009ClosingParenthesisMustBeSpacedCorrectly,7,3,1,1,1,145,57,0,0,0.67,1,0
SA1010OpeningSquareBracketsMustBeSpacedCorrectly,7,4,1,1,1,74,10,0,0,0.5,1,0
SA1011ClosingSquareBracketsMustBeSpacedCorrectly,7,3,1,1,1,115,37,0,0,0.67,1,0
SA1012OpeningBracesMustBeSpacedCorrectly,7,3,1,1,1,74,10,0,0,0.67,1,0
SA1013ClosingBracesMustBeSpacedCorrectly,7,3,1,1,1,81,11,0,0,0.67,1,0
SA1014OpeningGenericBracketsMustBeSpacedCorrectly,7,3,1,1,1,71,11,0,0,0.67,1,0
SA1015ClosingGenericBracketsMustBeSpacedCorrectly,7,3,1,1,1,115,34,0,0,0.67,1,0
SA1016OpeningAttributeBracketsMustBeSpacedCorrectly,7,3,1,1,1,69,13,0,0,0.67,2,0
SA1017ClosingAttributeBracketsMustBeSpacedCorrectly,7,3,1,1,1,69,13,0,0,0.67,2,0
SA1018NullableTypeSymbolsMustNotBePrecededBySpace,7,2,1,1,1,52,5,0,0,1,2,0
SA1019MemberAccessSymbolsMustBeSpacedCorrectly,7,5,1,1,1,83,18,0,0,0.4,1,0
SA1020IncrementDecrementSymbolsMustBeSpacedCorrectly,7,3,1,1,1,89,23,0,0,0.67,1,0
SA1021NegativeSignsMustBeSpacedCorrectly,7,3,1,1,1,82,15,0,0,0.67,1,0
SA1022PositiveSignsMustBeSpacedCorrectly,7,3,1,1,1,82,15,0,0,0.67,1,0
SA1023DereferenceAndAccessOfSymbolsMustBeSpacedCorrectly,7,3,1,1,1,136,25,0,0,0.67,1,0
SA1024ColonsMustBeSpacedCorrectly,7,3,1,1,1,124,26,0,0,0.67,2,0
SA1025CodeMustNotContainMultipleWhitespaceInARow,7,3,1,1,1,83,14,0,0,0.67,1,0
SA1026CodeMustNotContainSpaceAfterNewKeywordInImplicitlyTypedArrayAllocation,7,2,1,1,1,46,3,0,0,1,2,0
SA1027UseTabsCorrectly,12,5,1,1,1,169,44,0,0,0.4,3,1
SA1028CodeMustNotContainTrailingWhitespace,7,3,1,1,1,121,36,0,0,0.67,1,0
SpacingResources,2,1,44,0,0,381,1,0,0,0,0,19
TokenSpacingProperties,10,0,6,0,0,41,0,0,0,-1,0,27
SA0001XmlCommentAnalysisDisabled,7,2,1,1,1,55,2,0,0,1,1,0
SA0002InvalidSettingsFile,7,2,1,1,1,38,3,0,0,1,5,0
SpecialResources,2,1,8,0,0,95,1,0,0,0,0,2
