Method,LOC,CC,PC
ExGrid:MeasureOverride,4,1,1
ExListBox:IsItemItsOwnContainerOverride,3,1,1
ExListBox:GetContainerForItemOverride,3,1,0
ExListBox:MeasureOverride,8,3,1
ExListBox:FocusItem,7,3,1
ExListBoxItem:FindListBox,8,3,1
ExListBoxItem:OnGotFocus,4,1,1
ExListView:IsItemItsOwnContainerOverride,3,1,1
ExListView:GetContainerForItemOverride,3,1,0
ExListView:MeasureOverride,9,3,1
ExListView:FocusItem,7,3,1
ExListViewItem:ExListViewItem,3,1,0
ExListViewItem:OnPropertyChanged,12,4,1
ExListViewItem:FindListView,8,3,1
ExListViewItem:OnGotFocus,4,1,1
ExpanderBackend:ExpanderBackend,15,1,0
ExpanderBackend:SetContent,6,2,1
ExpanderBackend:EnableEvent,11,3,1
ExpanderBackend:DisableEvent,11,3,1
ExpanderBackend:HandleExpandedChanged,6,1,2
ExScrollViewer:MeasureOverride,4,1,1
ExTreeView:ExTreeView,4,1,0
ExTreeView:ExTreeView_Loaded,10,4,2
ExTreeView:SelectAllExpanded,8,3,0
ExTreeView:UnselectAll,5,2,0
ExTreeView:ContainerFromObject,11,1,1
ExTreeView:IsItemItsOwnContainerOverride,3,1,1
ExTreeView:GetContainerForItemOverride,3,1,0
ExTreeView:MeasureOverride,8,3,1
ExTreeView:OnSelectionModeChanged,9,3,1
ExTreeView:OnSelectedItemsChanged,5,2,1
ExTreeView:OnSelectedItemsPropertyChanged,8,3,1
ExTreeView:TraverseTree,19,6,2
ExTreeView:GetTreeItem,3,1,1
ExTreeView:SelectedItemsCollectionChanged,42,4,2
ExTreeView:OnSelectedItemsPropertyChanged,4,1,2
ExTreeView:OnSelectionModePropertyChanged,4,1,2
ExTreeView:SelectItem,3,1,1
ExTreeView:OnGotFocus,4,1,1
ExTreeView:SelectItem,29,7,1
ExTreeView:GetAllVisibleItems,15,6,1
ExTreeView:GetItemsBetween,15,4,2
ExTreeView:OnKeyDown,42,3,1
ExTreeView:FocusItem,7,2,1
ExTreeView:GetPrevItem,8,2,1
ExTreeView:GetNextItem,8,2,1
ExTreeViewItem:ExTreeViewItem,4,1,0
ExTreeViewItem:ExTreeViewItem,3,1,1
ExTreeViewItem:OnExpanded,12,1,1
ExTreeViewItem:OnCollapsed,18,3,1
ExTreeViewItem:SelectChildren,10,4,1
ExTreeViewItem:UnselectChildren,10,4,1
ExTreeViewItem:GetContainerForItemOverride,3,1,0
ExTreeViewItem:OnMouseLeftButtonDown,7,2,1
ExTreeViewItem:OnMouseLeftButtonUp,7,2,1
ExTreeViewItem:OnMouseDoubleClick,11,2,1
ExTreeViewItem:FindParent,7,2,0
ExTreeViewItem:OnLoaded,16,5,2
ExTreeViewItem:OnKeyDown,3,1,1
ExTreeViewItem:OnGotFocus,4,1,1
FileDialogBackend<T>:Run,10,2,1
FileDialogBackend<T>:Cleanup,3,1,0
FileDialogBackend<T>:Initialize,3,1,3
FileDialogBackend<T>:Initialize,5,1,2
FileDialogBackend<T>:GetFilters,16,5,1
FrameBackend:FrameBackend,24,1,0
FrameBackend:SetFrameType,9,2,1
FrameBackend:SetContent,11,2,1
FrameBackend:SetBorderSize,6,2,4
FrameBackend:SetPadding,6,2,4
HFlippedBorderThicknessConverter:Convert,8,1,4
HFlippedBorderThicknessConverter:ConvertBack,3,1,4
ImageHandler:LoadFromStream,8,1,1
ImageHandler:LoadFromImageSource,6,2,1
ImageHandler:ConvertBitmapTo96DPI,11,1,1
ImageHandler:CreateCustomDrawn,3,1,1
ImageHandler:CreateMultiResolutionImage,6,1,1
ImageHandler:CreateMultiSizeIcon,3,1,1
ImageHandler:SaveToStream,12,2,3
ImageHandler:GetStockIcon,8,1,1
ImageHandler:RenderStockIcon,34,3,2
ImageHandler:GetBitmapPixel,12,3,3
ImageHandler:SetBitmapPixel,26,4,4
ImageHandler:WidthToDPI,3,1,2
ImageHandler:HeightToDPI,3,1,2
ImageHandler:WidthToPixels,8,2,1
ImageHandler:HeightToPixels,8,2,1
ImageHandler:ConvertToBitmap,4,1,3
ImageHandler:HasMultipleSizes,3,1,1
ImageHandler:IsBitmap,3,1,1
ImageHandler:GetSize,4,1,1
ImageHandler:GetSize,4,1,1
ImageHandler:CopyBitmap,3,1,1
ImageHandler:CropBitmap,5,1,5
ImageHandler:CopyBitmapArea,3,1,8
WpfImage:WpfImage,6,2,1
WpfImage:WpfImage,5,2,1
WpfImage:WpfImage,5,2,1
WpfImage:WpfImage,10,2,1
WpfImage:WpfImage,3,1,1
WpfImage:GetPixelOffset,6,2,2
WpfImage:AllocatePixelData,10,2,0
WpfImage:FindFrame,35,7,3
WpfImage:GetBestFrame,3,1,5
WpfImage:GetBestFrame,3,1,5
WpfImage:GetBestFrame,9,2,4
WpfImage:RenderFrame,16,2,3
WpfImage:AddFrame,8,2,1
WpfImage:Draw,28,2,6
ImageFrame:ImageFrame,6,1,1
ImageFrame:ImageFrame,6,1,3
ImageFrame:Dispose,2,1,0
ImageBox:ImageBox,3,1,0
ImageBox:ImageBox,3,1,1
ImageBox:OnRender,8,2,1
ImageBox:MeasureOverride,7,2,1
ImageViewBackend:ImageViewBackend,2,1,0
ImageViewBackend:Initialize,4,1,0
ImageViewBackend:SetImage,3,1,1
LabelBackend:LabelBackend,3,1,0
LabelBackend:GetPreferredSize,8,2,2
LabelBackend:SetFormattedText,12,1,1
LabelBackend:GenerateBlocks,55,5,6
LabelBackend:link_RequestNavigate,5,1,2
LabelBackend:FlushText,6,2,4
WpfLabel:WpfLabel,6,1,0
WpfLabel:MeasureOverride,4,1,1
BoxBackend:BoxBackend,3,1,0
BoxBackend:Add,3,1,1
BoxBackend:Remove,3,1,1
BoxBackend:SetAllocation,3,1,2
CustomPanel:CustomPanel,3,1,0
CustomPanel:OnRender,6,2,1
CustomPanel:MeasureOverride,4,1,1
CustomPanel:SetAllocation,5,1,2
CustomPanel:ArrangeOverride,4,1,1
CustomPanel:ArrangeChildren,23,5,1
DataConverter:ToXwtRect,3,1,1
DataConverter:ToWpfRect,3,1,1
DataConverter:ToInt32Rect,3,1,1
DataConverter:ToXwtPoint,3,1,1
DataConverter:ToWpfPoint,3,1,1
DataConverter:ToXwtAlignment,7,2,1
DataConverter:ToXwtAlignment,7,2,1
DataConverter:ToWpfAlignment,7,2,1
DataConverter:ToTextAlignment,7,2,1
DataConverter:ToXwtColor,3,1,1
DataConverter:ToXwtColor,6,2,1
DataConverter:ToWpfColor,7,1,1
DataConverter:ToXwtFontStyle,6,3,1
DataConverter:ToWpfFontStyle,6,3,1
DataConverter:ToXwtFontStretch,12,9,1
DataConverter:ToWpfFontStretch,11,9,1
DataConverter:ToXwtFontWeight,20,15,1
DataConverter:ToWpfFontWeight,15,12,1
DataConverter:ToWpfDock,6,4,1
DataConverter:ToXwtButton,10,2,1
DataConverter:ToWpfButton,10,2,1
DataConverter:DeleteObject,0,1,1
DataConverter:AsImageSource,4,1,1
DataConverter:ToImageSource,3,1,1
DataConverter:ToXwtDropAction,7,4,1
DataConverter:ToWpfDropEffect,7,4,1
DataConverter:ToWpfDataFormat,8,6,1
DataConverter:ToXwtTransferType,8,6,1
DataConverter:ToWpfScrollBarVisibility,12,2,1
DataConverter:ToXwtScrollPolicy,12,2,1
DataConverter:ToDataObject,15,3,1
DataConverter:ToXwtButtonArgs,10,1,2
DataConverter:MapToXwtKeyArgs,8,2,2
WpfFontBackendHandler:GetSystemDefaultFont,7,1,0
WpfFontBackendHandler:GetInstalledFonts,8,3,0
WpfFontBackendHandler:GetAvailableFamilyFaces,19,4,1
WpfFontBackendHandler:Create,12,2,5
WpfFontBackendHandler:AddFontResourceEx,0,1,3
WpfFontBackendHandler:RegisterFontFromFile,16,3,1
WpfFontBackendHandler:Copy,4,1,1
WpfFontBackendHandler:SetSize,6,1,2
WpfFontBackendHandler:SetFamily,6,1,2
WpfFontBackendHandler:SetStyle,6,1,2
WpfFontBackendHandler:SetWeight,6,1,2
WpfFontBackendHandler:SetStretch,6,1,2
WpfFontBackendHandler:GetSize,4,1,1
WpfFontBackendHandler:GetFamily,4,1,1
WpfFontBackendHandler:GetStyle,4,1,1
WpfFontBackendHandler:GetStretch,4,1,1
WpfFontBackendHandler:GetWeight,4,1,1
WpfFontBackendHandler:GetDeviceUnitsFromPoints,3,1,1
WpfFontBackendHandler:GetPointsFromDeviceUnits,3,1,1
FontData:FontData,4,1,2
FontData:FontData,2,1,2
FontData:GetDeviceIndependentPixelSize,3,1,1
FontData:GetDeviceIndependentPixelSize,3,1,0
FontData:FromControl,8,1,1
FontData:Clone,7,1,0
KeyboardUtil:GetModifiers,11,4,0
KeyboardUtil:TranslateToXwtKey,60,7,1
LevelToIndentConverter:Convert,3,1,4
LevelToIndentConverter:ConvertBack,3,1,4
ListBoxBackend:ListBoxBackend,4,1,0
ListBoxBackend:CreateVerticalScrollControl,3,1,0
ListBoxBackend:CreateHorizontalScrollControl,3,1,0
ListBoxBackend:SetViews,4,1,1
ListBoxBackend:SetSource,7,2,2
ListBoxBackend:SetSelectionMode,10,2,1
ListBoxBackend:SelectAll,3,1,0
ListBoxBackend:UnselectAll,3,1,0
ListBoxBackend:ScrollToRow,3,1,1
ListBoxBackend:SelectRow,7,2,1
ListBoxBackend:UnselectRow,7,2,1
ListBoxBackend:EnableEvent,17,5,1
ListBoxBackend:DisableEvent,17,5,1
ListBoxBackend:OnSelectionChanged,3,1,2
ListBoxBackend:OnMouseDoubleClick,4,2,2
ListBoxBackend:GetRowAtPosition,15,5,1
ListBoxBackend:GetRowBounds,26,3,2
ListDataSource:Initialize,5,2,1
ListDataSource:AddRow,6,1,0
ListDataSource:InsertRowAfter,10,3,1
ListDataSource:InsertRowBefore,10,3,1
ListDataSource:RemoveRow,6,2,1
ListDataSource:GetValue,7,3,2
ListDataSource:SetValue,17,3,3
ListDataSource:Clear,7,2,0
ListDataSource:EnableEvent,2,1,1
ListDataSource:DisableEvent,2,1,1
ListDataSource:GetEnumerator,3,1,0
ListDataSource:OnRowInserted,5,2,1
ListDataSource:OnRowChanged,5,2,1
ListDataSource:OnRowDeleted,5,2,1
ListSourceNotifyWrapper:ListSourceNotifyWrapper,9,2,1
ListSourceNotifyWrapper:GetEnumerator,9,3,0
ListSourceNotifyWrapper:OnRowsUpdated,3,1,2
ListSourceNotifyWrapper:OnCollectionChanged,5,2,1
ListViewBackend:ListViewBackend,4,1,0
ListViewBackend:CreateVerticalScrollControl,3,1,0
ListViewBackend:CreateHorizontalScrollControl,3,1,0
ListViewBackend:AddColumn,11,2,1
ListViewBackend:RemoveColumn,3,1,2
ListViewBackend:UpdateColumn,9,2,3
ListViewBackend:MapColumn,14,3,2
ListViewBackend:SetSelectionMode,10,2,1
ListViewBackend:SelectAll,3,1,0
ListViewBackend:UnselectAll,3,1,0
ListViewBackend:ScrollToRow,3,1,1
ListViewBackend:StartEditingCell,3,1,2
ListViewBackend:SetSource,7,2,2
ListViewBackend:SelectRow,7,2,1
ListViewBackend:UnselectRow,7,2,1
ListViewBackend:EnableEvent,17,5,1
ListViewBackend:DisableEvent,17,5,1
ListViewBackend:OnSelectionChanged,3,1,2
ListViewBackend:OnMouseDoubleClick,4,2,2
ListViewBackend:GetRowAtPosition,5,1,1
ListViewBackend:GetRowForElement,14,5,1
ListViewBackend:SetCurrentEventRow,5,1,1
ListViewBackend:GetCellBounds,33,5,3
ListViewBackend:GetRowBounds,48,3,2
MenuBackend:InitializeBackend,4,1,2
MenuBackend:InsertItem,12,3,2
MenuBackend:RemoveItem,10,2,1
MenuBackend:RemoveFromParentItem,6,2,0
MenuBackend:Popup,5,1,0
MenuBackend:Popup,16,2,3
MenuBackend:CreateContextMenu,8,3,0
MenuButtonBackend:MenuButtonBackend,3,1,0
MenuButtonBackend:SetButtonType,11,2,1
MenuButtonBackend:OnMenuOpening,4,1,2
MenuItemBackend:MenuItemBackend,2,1,0
MenuItemBackend:MenuItemBackend,5,1,1
MenuItemBackend:Initialize,3,1,1
MenuItemBackend:SetImage,6,2,1
MenuItemBackend:SetSubmenu,16,4,1
MenuItemBackend:SetType,12,2,1
MenuItemBackend:SetFont,7,1,1
MenuItemBackend:EnableEvent,11,4,1
MenuItemBackend:DisableEvent,11,4,1
MenuItemBackend:MenuItemClickHandler,3,1,2
OpenFileDialogBackend:Initialize,5,1,3
PanedBackend:Initialize,53,2,1
PanedBackend:NotifyPositionChanged,4,2,0
PanedBackend:GetPanel,3,1,1
PanedBackend:SetPanel,14,2,4
PanedBackend:UpdatePanel,6,1,3
PanedBackend:RemovePanel,6,1,1
PanedBackend:GetPreferredSize,28,5,2
PanedBackend:ArrangeChildren,48,11,1
PanedBackend:IsFixed,3,1,1
PanedBackend:UpdateSplitterVisibility,6,2,0
PanedBackend:EnableEvent,10,3,1
PanedBackend:DisableEvent,10,3,1
PanedGrid:MeasureOverride,9,1,1
PanedGrid:ArrangeOverride,9,2,1
RadioButtonMenuItemBackend:RadioButtonMenuItemBackend,3,1,0
ResPool:GetSolidBrush,3,1,1
ResPool:GetSolidBrush,8,1,1
ScrollViewBackend:ScrollViewBackend,3,1,0
ScrollViewBackend:CreateVerticalScrollControl,5,2,0
ScrollViewBackend:CreateHorizontalScrollControl,5,2,0
ScrollViewBackend:SetChild,21,5,1
ScrollViewBackend:SetChildSize,2,1,1
ScrollViewBackend:EnableEvent,9,3,1
ScrollViewBackend:DisableEvent,9,3,1
