Method,LOC,CC,PC
Util:SetSourceColor,3,1,2
Util:SetSource,3,1,2
Util:GetTarget,3,1,1
Util:Dispose,3,1,1
GtkTextLayoutBackendHandler:GtkTextLayoutBackendHandler,5,1,0
GtkTextLayoutBackendHandler:DisposeResources,3,1,0
GtkTextLayoutBackendHandler:Create,5,1,0
GtkTextLayoutBackendHandler:SetText,6,1,2
GtkTextLayoutBackendHandler:SetFont,4,1,2
GtkTextLayoutBackendHandler:SetWidth,4,1,2
GtkTextLayoutBackendHandler:SetHeight,3,1,2
GtkTextLayoutBackendHandler:SetAlignment,4,1,2
GtkTextLayoutBackendHandler:SetTrimming,8,3,2
GtkTextLayoutBackendHandler:GetSize,6,1,1
GtkTextLayoutBackendHandler:AddAttribute,4,1,2
GtkTextLayoutBackendHandler:ClearAttributes,4,1,1
GtkTextLayoutBackendHandler:GetIndexFromCoordinates,6,1,3
GtkTextLayoutBackendHandler:GetCoordinateFromIndex,5,1,2
GtkTextLayoutBackendHandler:GetBaseline,6,1,1
GtkTextLayoutBackendHandler:GetMeanline,8,1,1
GtkTextLayoutBackendHandler:Dispose,4,1,1
PangoBackend:ClearAttributes,7,2,0
PangoBackend:Dispose,10,3,0
GtkFontBackendHandler:GtkFontBackendHandler,3,1,0
GtkFontBackendHandler:GetSystemDefaultFont,4,1,0
GtkFontBackendHandler:GetInstalledFonts,8,2,0
GtkFontBackendHandler:GetAvailableFamilyFaces,8,3,1
GtkFontBackendHandler:Create,3,1,5
GtkFontBackendHandler:FcConfigAppFontAddFile,0,1,2
GtkFontBackendHandler:pango_cairo_font_map_set_default,0,1,1
GtkFontBackendHandler:RegisterFontFromFile,8,2,1
GtkFontBackendHandler:AddFontFile,4,1,1
GtkFontBackendHandler:Copy,4,1,1
GtkFontBackendHandler:SetSize,6,1,2
GtkFontBackendHandler:SetFamily,6,1,2
GtkFontBackendHandler:SetStyle,6,1,2
GtkFontBackendHandler:SetWeight,6,1,2
GtkFontBackendHandler:SetStretch,6,1,2
GtkFontBackendHandler:GetSize,4,1,1
GtkFontBackendHandler:GetFamily,4,1,1
GtkFontBackendHandler:GetStyle,4,1,1
GtkFontBackendHandler:GetWeight,4,1,1
GtkFontBackendHandler:GetStretch,4,1,1
ListViewBackend:EnableEvent,7,3,1
ListViewBackend:DisableEvent,7,3,1
ListViewBackend:HandleRowActivated,5,1,2
ListViewBackend:SetSource,8,2,2
ListViewBackend:SelectRow,6,2,1
ListViewBackend:UnselectRow,6,2,1
ListViewBackend:ScrollToRow,6,2,1
ListViewBackend:StartEditingCell,5,2,2
ListViewBackend:UpdateBorder,7,2,0
ListViewBackend:GetRowAtPosition,6,2,1
ListViewBackend:GetCellBounds,12,3,3
ListViewBackend:GetRowBounds,10,3,2
ListViewBackend:SetCurrentEventRow,6,2,1
TableViewBackend:OnSetBackgroundColor,7,1,1
TableViewBackend:TableViewBackend,9,1,0
TableViewBackend:CreateVerticalScrollControl,3,1,0
TableViewBackend:CreateHorizontalScrollControl,3,1,0
TableViewBackend:EnableEvent,7,3,1
TableViewBackend:DisableEvent,7,3,1
TableViewBackend:HandleWidgetSelectionChanged,3,1,2
TableViewBackend:AddColumn,15,2,1
TableViewBackend:MapTitle,8,2,2
TableViewBackend:MapColumn,11,3,2
TableViewBackend:RemoveColumn,3,1,2
TableViewBackend:UpdateColumn,31,2,3
TableViewBackend:ScrollToRow,4,2,1
TableViewBackend:SelectAll,3,1,0
TableViewBackend:UnselectAll,3,1,0
TableViewBackend:SetSelectionMode,6,2,1
TableViewBackend:GetCellRenderer,3,1,1
TableViewBackend:GetCellColumn,6,2,1
TableViewBackend:PackStart,8,2,3
TableViewBackend:PackEnd,3,1,3
TableViewBackend:AddAttribute,3,1,4
TableViewBackend:SetCellDataFunc,3,1,3
TableViewBackend:GetCellBounds,42,5,3
TableViewBackend:GetCellBackgroundBounds,27,4,3
TableViewBackend:GetRowBounds,13,4,1
TableViewBackend:GetRowBackgroundBounds,13,3,1
TableViewBackend:GetPathAtPosition,8,2,1
TableViewBackend:GetButtonPressEventArgs,8,1,1
TableViewBackend:GetButtonReleaseEventArgs,8,1,1
TableViewBackend:GetMouseMovedEventArgs,5,1,1
TableViewBackend:SetCurrentEventRow,2,1,1
TableViewBackend:GetCellPosition,19,5,6
TableViewBackend:QueueDraw,7,1,2
CustomTreeView:CustomTreeView,5,1,1
CustomTreeView:CustomTreeView,8,2,0
CustomTreeView:OnButtonPressEvent,22,2,1
CustomTreeView:OnButtonReleaseEvent,9,2,1
CustomTreeView:OnDragDataDelete,6,1,1
ListStoreBackend:InitializeModel,19,1,1
ListStoreBackend:GetValue,6,2,2
ListStoreBackend:SetValue,6,2,3
ListStoreBackend:AddRow,4,1,0
ListStoreBackend:InsertRowAfter,4,1,1
ListStoreBackend:InsertRowBefore,4,1,1
ListStoreBackend:RemoveRow,6,2,1
ListStoreBackend:EnableEvent,2,1,1
ListStoreBackend:DisableEvent,2,1,1
ListStoreBackend:Clear,3,1,0
TableStoreBackend:Initialize,12,3,1
TableStoreBackend:InitializeModel,0,1,1
TableStoreBackend:InitializeBackend,3,1,2
TableStoreBackend:SetValue,3,1,3
TableStoreBackend:GetValue,3,1,2
ObjectWrapper:ObjectWrapper,3,1,1
MenuBackend:InitializeBackend,4,1,2
MenuBackend:TransferProps,6,3,2
MenuBackend:InsertItem,7,3,2
MenuBackend:RemoveItem,4,1,1
MenuBackend:EnableEvent,2,1,1
MenuBackend:DisableEvent,2,1,1
MenuBackend:Popup,3,1,0
MenuBackend:Popup,3,1,3
MenuItemBackend:MenuItemBackend,2,1,0
MenuItemBackend:MenuItemBackend,5,1,1
MenuItemBackend:Initialize,3,1,1
MenuItemBackend:SetSubmenu,8,2,1
MenuItemBackend:SetImage,26,4,1
MenuItemBackend:ImageMenuItemStateChanged,10,3,2
MenuItemBackend:InitializeBackend,3,1,2
MenuItemBackend:EnableEvent,9,4,1
MenuItemBackend:DisableEvent,7,3,1
MenuItemBackend:HandleItemActivated,5,2,2
Platform:Platform,4,1,0
Platform:IsRunningOnMac,17,3,0
Platform:uname,0,1,1
ScrollViewBackend:ScrollViewBackend,4,1,0
ScrollViewBackend:SetChild,42,5,1
ScrollViewBackend:SetChildSize,2,1,1
ScrollViewBackend:EnableEvent,9,3,1
ScrollViewBackend:DisableEvent,9,3,1
ScrollViewBackend:HandleValueChanged,3,1,2
ScrollViewBackend:UpdateBorder,7,2,0
ScrollViewBackend:CreateVerticalScrollControl,3,1,0
ScrollViewBackend:CreateHorizontalScrollControl,3,1,0
CustomViewPort:CustomViewPort,2,1,1
CustomViewPort:CustomViewPort,3,1,1
CustomViewPort:OnAdded,4,1,1
CustomViewPort:OnSizeAllocated,5,2,1
CustomViewPort:OnSizeRequested,8,2,1
CustomViewPort:OnSetScrollAdjustments,6,1,2
ComboBoxBackend:ComboBoxBackend,2,1,0
ComboBoxBackend:Initialize,11,2,0
ComboBoxBackend:CreateWidget,3,1,0
ComboBoxBackend:IsRowSeparator,8,1,2
ComboBoxBackend:EnableEvent,7,3,1
ComboBoxBackend:DisableEvent,7,3,1
ComboBoxBackend:HandleChanged,3,1,2
ComboBoxBackend:SetViews,5,2,1
ComboBoxBackend:SetSource,8,2,2
ComboBoxBackend:PackStart,3,1,3
ComboBoxBackend:PackEnd,3,1,3
ComboBoxBackend:AddAttribute,3,1,4
ComboBoxBackend:SetCellDataFunc,3,1,3
ComboBoxBackend:GetCellBounds,3,1,3
ComboBoxBackend:GetCellBackgroundBounds,3,1,3
ComboBoxBackend:SetCurrentEventRow,2,1,1
ComboBoxBackend:GetCellPosition,5,1,6
ComboBoxBackend:QueueDraw,2,1,2
CustomTreeModel:CustomTreeModel,10,1,1
CustomTreeModel:IterFromNode,11,2,1
CustomTreeModel:NodeFromIter,6,1,1
CustomTreeModel:HandleNodesReordered,4,1,2
CustomTreeModel:HandleNodeInserted,4,1,2
CustomTreeModel:HandleNodeDeleted,12,2,2
CustomTreeModel:HandleNodeChanged,4,1,2
CustomTreeModel:GetColumnType,3,1,1
CustomTreeModel:GetIter,14,4,2
CustomTreeModel:GetPath,11,2,1
CustomTreeModel:GetIndex,11,1,2
CustomTreeModel:GetValue,5,1,3
CustomTreeModel:IterNext,13,3,1
CustomTreeModel:IterChildren,10,2,2
CustomTreeModel:IterHasChild,4,1,1
CustomTreeModel:IterNChildren,4,1,1
CustomTreeModel:IterNthChild,10,2,3
CustomTreeModel:IterParent,10,2,2
CustomTreeModel:RefNode,2,1,1
CustomTreeModel:UnrefNode,2,1,1
CustomListModel:CustomListModel,2,1,1
CustomListModel:CustomListModel,10,1,2
CustomListModel:Dispose,7,1,0
CustomListModel:HandleRowsReordered,6,1,2
CustomListModel:HandleRowInserted,6,1,2
CustomListModel:HandleRowDeleted,5,1,2
CustomListModel:HandleRowChanged,6,1,2
CustomListModel:IterFromNode,11,2,1
CustomListModel:NodeFromIter,6,1,1
CustomListModel:GetColumnType,3,1,1
CustomListModel:GetIter,11,3,2
CustomListModel:GetPath,4,1,1
CustomListModel:GetValue,5,1,3
CustomListModel:IterNext,8,2,1
CustomListModel:IterChildren,4,1,2
CustomListModel:IterHasChild,3,1,1
CustomListModel:IterNChildren,6,2,1
CustomListModel:IterNthChild,9,2,3
CustomListModel:IterParent,4,1,2
CustomListModel:RefNode,2,1,1
CustomListModel:UnrefNode,2,1,1
DesignerSurfaceBackend:DesignerSurfaceBackend,5,1,0
DesignerSurfaceBackend:Load,4,1,1
DesignerBox:DesignerBox,7,1,0
DesignerBox:OnSizeAllocated,5,1,1
DesignerBox:OnSizeRequested,4,1,1
DesignerBox:ForAll,4,1,2
CustomWidgetBackend:CustomWidgetBackend,2,1,0
CustomWidgetBackend:Initialize,6,1,0
CustomWidgetBackend:GetPreferredSize,6,2,2
CustomWidgetBackend:SetContent,11,2,1
MenuButtonBackend:MenuButtonBackend,2,1,0
MenuButtonBackend:Initialize,6,1,0
MenuButtonBackend:HandlePressed,5,2,2
MenuButtonBackend:HandleClicked,4,2,2
MenuButtonBackend:ShowMenu,27,2,0
MenuButtonBackend:HandleStateChanged,5,2,2
MenuButtonBackend:PositionFunc,16,2,4
MenuButtonBackend:CreateMenu,7,1,0
TextEntryBackend:Initialize,4,1,0
TextEntryBackend:SetCompletions,14,5,1
TextEntryBackend:SetCompletionMatchFunc,9,2,1
TextEntryBackend:CreateCompletion,8,1,0
TextEntryBackend:EnableEvent,16,3,1
TextEntryBackend:DisableEvent,16,3,1
TextEntryBackend:HandleChanged,6,1,2
TextEntryBackend:HandleActivated,3,1,2
TextEntryBackend:HandleSelectionChanged,4,2,0
TextEntryBackend:HandleMoveCursor,3,1,2
TextEntryBackend:HandleButtonPressEvent,8,2,2
TextEntryBackend:HandleMotionNotifyEvent,7,3,2
TextEntryBackend:HandleButtonReleaseEvent,6,2,2
TextEntryBackend:HandleWidgetExposeEvent,3,1,2
TextEntryBackend:Dispose,10,3,1
ToggleButtonBackend:ToggleButtonBackend,2,1,0
ToggleButtonBackend:Initialize,4,1,0
ToggleButtonBackend:EnableEvent,8,3,1
ToggleButtonBackend:DisableEvent,8,3,1
ToggleButtonBackend:HandleToggled,4,1,2
ToggleButtonBackend:ChangeImageIfDisclosure,22,3,0
ImageViewBackend:Initialize,4,1,0
ImageViewBackend:SetImage,3,1,1
AlertDialogBackend:Dispose,2,1,0
AlertDialogBackend:Initialize,3,1,1
AlertDialogBackend:Run,21,4,2
GtkAlertDialog:Init,5,1,0
GtkAlertDialog:GtkAlertDialog,66,9,2
GtkAlertDialog:FocusButton,5,2,1
GtkAlertDialog:ButtonClicked,10,3,2
MessageService:ShowCustomDialog,3,1,1
MessageService:ShowCustomDialog,8,1,2
MessageService:RunCustomDialog,3,1,1
MessageService:RunCustomDialog,11,3,2
MessageService:GetDefaultParent,7,2,1
MessageService:GetDefaultModalParent,6,3,0
GtkWorkarounds:sel_registerName,0,1,1
GtkWorkarounds:objc_getClass,0,1,1
GtkWorkarounds:objc_msgSend_IntPtr,0,1,2
GtkWorkarounds:objc_msgSend_void_bool,0,1,3
GtkWorkarounds:objc_msgSend_bool,0,1,2
GtkWorkarounds:objc_msgSend_NSInt32_NSInt32,0,1,3
GtkWorkarounds:objc_msgSend_NSInt64_NSInt64,0,1,3
GtkWorkarounds:objc_msgSend_NSUInt32,0,1,2
GtkWorkarounds:objc_msgSend_NSUInt64,0,1,2
GtkWorkarounds:objc_msgSend_CGRect32,0,1,3
GtkWorkarounds:objc_msgSend_CGRect64,0,1,3
GtkWorkarounds:gdk_quartz_window_get_nswindow,0,1,1
GtkWorkarounds:GtkWorkarounds,42,7,0
GtkWorkarounds:InitMac,15,1,0
GtkWorkarounds:MacGetUsableMonitorGeometry,55,5,2
GtkWorkarounds:MacRequestAttention,8,2,1
GtkWorkarounds:GrabDesktopFocus,3,1,0
GtkWorkarounds:EnumDisplayMonitors,0,1,4
GtkWorkarounds:GetMonitorInfoA,0,1,2
GtkWorkarounds:WindowsGetUsableMonitorGeometry,26,1,2
GtkWorkarounds:GetUsableMonitorGeometry,8,3,2
GtkWorkarounds:RunDialogWithNotification,6,2,1
GtkWorkarounds:PresentWindowWithNotification,8,2,1
GtkWorkarounds:GetProperty,3,1,2
GtkWorkarounds:SetProperty,3,1,3
GtkWorkarounds:TriggersContextMenu,3,1,1
GtkWorkarounds:IsContextMenuButton,17,4,1
GtkWorkarounds:GetCurrentKeyModifiers,25,7,0
GtkWorkarounds:GetPageScrollPixelDeltas,17,4,5
GtkWorkarounds:AddValueClamped,3,1,2
GtkWorkarounds:gdk_event_get_scroll_deltas,0,1,3
GtkWorkarounds:GetEventScrollDeltas,11,2,3
GtkWorkarounds:ShowContextMenu,76,4,4
GtkWorkarounds:ShowContextMenu,3,1,3
GtkWorkarounds:ShowContextMenu,3,1,3
