Method,LOC,CC,PC
EntityWriter:UpdateRotationCenterIfDrawAreaHasChanged,5,2,2
EntityWriter:GetComponentFromString,8,2,2
EntityWriter:TryGetComponentFromString,5,1,2
EntityWriter:UpdateComponentFromControls,6,2,2
EntityWriter:UpdateColorFromSliders,9,2,1
EntityWriter:UpdateComponentFromTextBox,7,3,2
EntityWriter:UpdateFloatIfValueHasChanged,8,2,1
EntityWriter:TryUpdateFloatIfValueHasChanged,5,2,1
EntityWriter:SetFloatToZero,4,2,0
EntityWriter:UpdateComponentIfValueHasChanged,7,4,2
AutoArrangingMenu:AutoArrangingMenu,2,1,1
AutoArrangingMenu:AutoArrangingMenu,5,1,2
AutoArrangingMenu:ArrangeButtons,5,3,0
AutoArrangingMenu:GetButtonTop,6,1,1
AutoArrangingMenu:Clear,4,1,0
AutoArrangingMenu:ClearMenuOptions,5,3,0
AutoArrangingMenu:AddMenuOption,3,1,2
AutoArrangingMenu:AddMenuOption,4,1,3
AutoArrangingMenu:AddButton,6,1,3
AutoArrangingMenu:Add,4,1,1
Scene:Scene,2,1,1
Scene:Scene,2,1,0
Scene:Add,4,3,1
Scene:Add,8,2,1
Scene:Remove,6,2,1
Scene:Show,5,3,0
Scene:Hide,5,3,0
Scene:ToBackground,4,3,0
Scene:ToForeground,4,3,0
Scene:Clear,9,3,0
Scene:SetQuadraticBackground,3,1,1
Scene:SetQuadraticBackground,8,2,1
Scene:SetViewportBackground,3,1,1
Scene:SetViewportBackground,9,2,1
Scene:DisposeData,3,1,0
Scene:RepositionControl,12,1,3
Scene:LoadData,10,4,1
Scene:AddControlToScene,26,8,1
Scene:LoadFromFile,15,3,1
Scene:LoadControl,20,7,3
Scene:LoadControl,22,6,3
Scene:LoadComponents,16,3,3
Scene:LoadComponentsOfTheSameType,4,3,5
Scene:LoadComponent,44,3,3
Scene:LoadRectangle,3,1,1
Scene:LoadMaterial,6,1,1
Scene:LoadCustomMaterial,13,1,1
Scene:LoadComponentsOfDifferentTypes,4,3,4
Scene:LoadNextComponent,7,2,3
Scene:LoadInteractiveState,15,1,1
Scene:LoadAnchoringState,11,1,2
Scene:LoadMargin,6,1,1
Scene:LoadTheme,36,1,1
Scene:LoadMaterialWithHeader,5,1,1
Scene:LoadFontText,12,1,2
Scene:LoadGlyphDrawData,15,3,1
Scene:LoadFontName,4,1,1
Scene:LoadRenderingData,11,1,1
Scene:LoadSliderData,7,1,1
Scene:LoadPicture,18,1,2
