Method,LOC,CC,PC
TripleLaserPowerUp:UnloadContent,3,1,0
LaserProjectile:LaserProjectile,12,1,2
LaserProjectile:Draw,5,1,2
LaserProjectile:Die,12,3,2
LaserProjectile:LoadContent,9,2,1
LaserProjectile:UnloadContent,3,1,0
MineProjectile:MineProjectile,12,1,2
MineProjectile:Update,5,1,1
MineProjectile:Draw,4,1,2
MineProjectile:Die,17,4,2
MineProjectile:LoadContent,9,2,1
MineProjectile:UnloadContent,3,1,0
Projectile:Projectile,17,3,2
Projectile:Update,12,3,1
Projectile:Draw,0,1,2
Projectile:Touch,28,5,1
Projectile:Die,11,3,2
RocketProjectile:RocketProjectile,13,1,2
RocketProjectile:Initialize,15,3,0
RocketProjectile:Draw,4,1,2
RocketProjectile:Die,29,6,2
RocketProjectile:LoadContent,9,2,1
RocketProjectile:UnloadContent,3,1,0
Ship:Ship,5,1,0
Ship:Initialize,26,3,0
Ship:Update,95,15,1
Ship:Draw,27,3,2
Ship:Damage,34,4,2
Ship:Die,54,9,2
Ship:LoadContent,17,3,1
Ship:UnloadContent,7,2,0
Ship:HasUniqueColorIndex,31,7,2
Ship:GetNextUniqueColorIndex,43,5,2
Ship:GetPreviousUniqueColorIndex,46,5,2
ShipInput:ShipInput,5,1,3
ShipInput:ShipInput,11,2,1
ShipInput:ShipInput,82,15,2
ShipInput:Serialize,11,2,1
DoubleLaserWeapon:DoubleLaserWeapon,1,1,1
DoubleLaserWeapon:CreateProjectiles,18,1,1
LaserWeapon:LaserWeapon,16,2,1
LaserWeapon:CreateProjectiles,6,1,1
MineWeapon:MineWeapon,3,1,1
MineWeapon:CreateProjectiles,9,1,1
RocketWeapon:RocketWeapon,8,2,1
RocketWeapon:CreateProjectiles,6,1,1
TripleLaserWeapon:TripleLaserWeapon,3,1,1
TripleLaserWeapon:CreateProjectiles,26,1,1
Weapon:Weapon,7,2,1
Weapon:Update,7,2,1
Weapon:Fire,18,3,1
Weapon:CreateProjectiles,0,1,1
World:World,123,8,3
World:GenerateWorld,68,7,0
World:Initialize,40,6,0
World:Update,184,3,2
World:ProcessLocalPlayerInput,17,2,0
World:SendLocalShipData,18,3,0
World:SendLocalShipDeath,35,6,0
World:ProcessPackets,69,4,0
World:SpawnShip,13,3,0
World:SpawnPowerup,23,4,0
World:KillShip,24,4,1
World:UpdatePlayerData,30,5,1
World:UpdateShipData,15,3,1
World:UpdateWorldData,12,3,0
World:Draw,51,9,2
World:DrawPlayerData,124,10,5
World:Dispose,4,1,0
World:Dispose,47,2,1
NetRumbleGame:NetRumbleGame,22,1,0
NetRumbleGame:Initialize,13,1,0
NetRumbleGame:NetworkSession_InviteAccepted,42,5,2
NetRumbleGame:Draw,4,1,1
OperationCompletedEventArgs:OperationCompletedEventArgs,3,1,1
RandomMath:RandomBetween,3,1,2
RandomMath:RandomDirection,5,1,0
RandomMath:RandomDirection,6,1,2
Particle:Update,14,2,4
ParticleCache:ParticleCache,15,3,1
ParticleCache:Reset,9,2,0
ParticleCache:GetNextParticle,3,1,0
ParticleCache:ReleaseParticle,6,2,1
ParticleEffect:ParticleEffect,1,1,0
ParticleEffect:Clone,12,2,0
ParticleEffect:Initialize,9,2,1
ParticleEffect:Reset,9,2,0
ParticleEffect:Update,25,5,1
ParticleEffect:Draw,12,4,2
ParticleEffect:Stop,12,3,1
ParticleEffect:Load,4,1,1
ParticleEffectManager:ParticleEffectManager,8,2,1
ParticleEffectManager:Update,15,4,1
ParticleEffectManager:Draw,9,3,2
ParticleEffectManager:SpawnEffect,3,1,2
ParticleEffectManager:SpawnEffect,8,2,2
ParticleEffectManager:SpawnEffect,29,6,3
ParticleEffectManager:RegisterParticleEffect,18,3,3
ParticleEffectManager:UnregisterParticleEffect,10,3,1
ParticleSystem:ParticleSystem,1,1,0
ParticleSystem:Clone,31,1,0
ParticleSystem:Initialize,20,1,1
ParticleSystem:Reset,9,1,0
ParticleSystem:Update,18,3,1
ParticleSystem:GenerateParticles,26,4,1
ParticleSystem:UpdateParticles,20,4,1
ParticleSystem:InitializeParticle,31,3,1
ParticleSystem:Draw,17,4,1
ParticleSystem:Stop,9,2,1
Starfield:Starfield,17,3,3
Starfield:LoadContent,14,1,0
Starfield:UnloadContent,15,3,0
Starfield:Reset,12,2,1
Starfield:Draw,68,7,1
Starfield:Dispose,4,1,0
Starfield:Dispose,18,2,1
GameScreen:LoadContent,1,1,0
GameScreen:UnloadContent,1,1,0
GameScreen:Update,42,3,3
GameScreen:UpdateTransition,20,3,3
GameScreen:HandleInput,1,1,1
GameScreen:UpdatePresence,1,1,0
GameScreen:Draw,0,1,1
GameScreen:ExitScreen,12,2,0
InputState:Update,6,1,0
InputState:IsNewKeyPress,4,1,1
LoadingScreen:LoadingScreen,3,1,0
LoadingScreen:Load,10,2,3
LoadingScreen:Update,10,2,3
LoadingScreen:Draw,35,3,1
MenuScreen:MenuScreen,4,1,0
MenuScreen:HandleInput,28,6,1
MenuScreen:OnSelectEntry,0,1,1
MenuScreen:OnCancel,0,1,0
MenuScreen:Draw,40,4,1
MessageBoxScreen:MessageBoxScreen,6,1,1
MessageBoxScreen:MessageBoxScreen,3,1,2
MessageBoxScreen:LoadContent,3,1,0
MessageBoxScreen:HandleInput,19,3,1
MessageBoxScreen:Draw,39,1,1
ScreenManager:ScreenManager,8,2,1
ScreenManager:LoadContent,19,2,0
ScreenManager:UnloadContent,9,2,0
ScreenManager:Update,40,7,1
ScreenManager:TraceScreens,6,2,0
ScreenManager:Draw,15,4,1
ScreenManager:DrawRectangle,7,1,2
ScreenManager:AddScreen,11,2,1
ScreenManager:RemoveScreen,11,2,1
ScreenManager:GetScreens,3,1,0
ScreenManager:FadeBackBufferToBlack,9,1,1
BackgroundScreen:BackgroundScreen,4,1,0
BackgroundScreen:LoadContent,13,1,0
BackgroundScreen:UnloadContent,8,2,0
BackgroundScreen:Update,3,1,3
BackgroundScreen:Draw,28,3,1
BackgroundScreen:Dispose,4,1,0
BackgroundScreen:Dispose,13,2,1
GameplayScreen:GameplayScreen,37,5,2
GameplayScreen:LoadContent,26,1,0
GameplayScreen:UnloadContent,7,2,0
GameplayScreen:Update,54,5,3
GameplayScreen:HandleInput,29,7,1
GameplayScreen:ExitMessageBoxAccepted,4,1,2
GameplayScreen:EndSession,7,2,0
GameplayScreen:ExitScreen,16,3,0
GameplayScreen:UpdatePresence,28,7,0
GameplayScreen:Draw,41,8,1
GameplayScreen:DrawHud,54,7,1
GameplayScreen:networkSession_GameEnded,12,3,2
GameplayScreen:networkSession_SessionEnded,12,3,2
GameplayScreen:networkSession_GamerLeft,7,2,2
GameplayScreen:Dispose,4,1,0
GameplayScreen:Dispose,18,2,1
LobbyScreen:LobbyScreen,20,2,1
LobbyScreen:LoadContent,10,1,0
LobbyScreen:Update,106,10,3
LobbyScreen:HandleInput,61,8,1
LobbyScreen:OnSelectEntry,1,1,1
LobbyScreen:EndSession,7,2,0
LobbyScreen:ExitScreen,9,2,0
LobbyScreen:UpdatePresence,20,5,0
LobbyScreen:Draw,36,3,1
LobbyScreen:OnCancel,16,4,0
LobbyScreen:networkSession_SessionEnded,16,4,2
LobbyScreen:networkSession_GameStarted,7,2,2
LobbyScreen:networkSession_GamerJoined,25,5,2
LobbyScreen:Dispose,4,1,0
LobbyScreen:Dispose,18,2,1
MainMenuScreen:MainMenuScreen,8,1,0
MainMenuScreen:Update,22,4,3
MainMenuScreen:OnSelectEntry,70,2,1
MainMenuScreen:ShowOffer,5,1,0
MainMenuScreen:JoinInvitedGame,17,1,0
MainMenuScreen:OnCancel,6,1,0
MainMenuScreen:ExitMessageBoxAccepted,3,1,2
MainMenuScreen:UpdatePresence,9,3,0
MainMenuScreen:QuickMatchSession,34,1,0
MainMenuScreen:CreateSession,34,1,1
MainMenuScreen:FindSession,39,1,1
MainMenuScreen:QuickMatchSearchCompleted,56,2,2
MainMenuScreen:SessionCreated,34,2,2
MainMenuScreen:QuickMatchSessionJoined,32,2,2
MainMenuScreen:LoadLobbyScreen,8,2,1
MainMenuScreen:InvitedSessionJoined,35,2,2
MainMenuScreen:FailedMessageBox,1,1,2
NetworkBusyScreen:NetworkBusyScreen,7,1,2
NetworkBusyScreen:LoadContent,4,1,0
NetworkBusyScreen:Update,15,3,3
NetworkBusyScreen:Draw,44,1,1
SearchResultsScreen:SearchResultsScreen,7,1,1
SearchResultsScreen:Update,29,6,3
SearchResultsScreen:OnSelectEntry,38,2,1
SearchResultsScreen:OnCancel,6,2,0
SearchResultsScreen:Draw,40,3,1
SearchResultsScreen:SessionsFound,45,5,2
SearchResultsScreen:LoadLobbyScreen,33,2,2
SearchResultsScreen:FailedMessageBox,3,1,2
Program:Main,7,1,1
