Method,LOC,CC,PC
Widget:OnStatusChange,2,1,0
Widget:OnUpdate,7,1,1
Widget:PrepareVertices,25,2,1
Widget:GameObj_EventParentChanged,3,1,2
Widget:GetDefaultActiveAreaOnScreen,54,37,1
Widget:RecalcZOffset,8,2,0
WidgetController:WidgetController,18,1,0
WidgetController:FocusOn,6,2,1
WidgetController:OnInit,15,4,1
WidgetController:OnShutdown,11,2,1
WidgetController:SetDialogWindow,6,2,1
WidgetController:Keyboard_KeyDown,64,19,2
WidgetController:Keyboard_KeyUp,23,8,2
WidgetController:Mouse_ButtonDown,12,4,2
WidgetController:Mouse_ButtonUp,5,2,2
WidgetController:Mouse_Move,35,11,5
WidgetController:Mouse_WheelChanged,5,2,2
WidgetController:FindFirstGameObject,4,1,1
WidgetController:IsModifierOk,3,1,1
WidgetController:OnInit,2,1,1
WidgetController:OnShutdown,2,1,1
