Method,LOC,CC,PC
Edge:Create,11,2,0
Edge:Init,3,1,0
EdgeList:EdgeList,15,1,3
EdgeList:Dispose,17,3,0
EdgeList:EdgeListLeftNeighbor,37,11,1
EdgeList:Insert,6,1,2
EdgeList:Remove,6,1,1
EdgeList:GetHash,15,3,1
EdgeReorderer:EdgeReorderer,7,2,2
EdgeReorderer:Dispose,4,1,0
EdgeReorderer:ReorderEdges,66,12,2
Halfedge:Halfedge,3,1,2
Halfedge:Create,8,2,2
Halfedge:CreateDummy,3,1,0
Halfedge:Dispose,14,3,0
Halfedge:ReallyDispose,9,1,0
Halfedge:ToString,3,1,0
Halfedge:IsLeftOf,46,9,1
Halfedge:Init,7,1,2
HalfedgePriorityQueue:HalfedgePriorityQueue,6,1,3
HalfedgePriorityQueue:Dispose,8,2,0
HalfedgePriorityQueue:Empty,3,1,0
HalfedgePriorityQueue:ExtractMin,9,1,0
HalfedgePriorityQueue:Insert,14,3,1
HalfedgePriorityQueue:Min,5,1,0
HalfedgePriorityQueue:Remove,15,3,1
HalfedgePriorityQueue:AdjustMinBucket,5,2,0
HalfedgePriorityQueue:Bucket,8,3,1
HalfedgePriorityQueue:Initialize,11,2,0
HalfedgePriorityQueue:IsEmpty,3,1,1
SideHelper:Other,3,1,1
Site:Site,3,1,3
Site:Create,8,2,3
Site:AddEdge,3,1,1
Site:CompareTo,21,5,1
Site:Dispose,4,1,0
Site:Dist,3,1,1
Site:NearestEdge,6,1,2
Site:NeighborSites,15,4,0
Site:ToString,3,1,0
Site:SortSites,4,1,1
Site:Region,13,4,1
Site:CloseEnough,3,1,2
Site:CheckBounds,12,5,2
Site:Clear,14,4,0
Site:ClipToBounds,33,7,1
Site:Connect,120,27,4
Site:Init,8,1,3
Site:Move,4,1,1
Site:NeighborSite,9,3,1
Site:ReorderEdges,8,1,0
SiteList:SiteList,4,1,0
SiteList:Add,5,1,1
SiteList:Circles,14,3,0
SiteList:Dispose,10,3,0
SiteList:NearestSitePoint,8,1,2
SiteList:Next,11,3,0
SiteList:Regions,9,2,1
SiteList:SiteCoords,9,2,0
SiteList:GetSitesBounds,26,6,0
Triangle:Triangle,7,1,3
Triangle:Dispose,4,1,0
Vertex:Vertex,3,1,2
Vertex:Intersect,34,6,2
Vertex:Dispose,3,1,0
Vertex:SetIndex,3,1,0
Vertex:ToString,3,1,0
Vertex:Create,11,3,2
Vertex:Init,4,1,2
Voronoi:Voronoi,10,1,2
Voronoi:CompareByYThenX,11,1,2
Voronoi:CompareByYThenX,11,1,2
Voronoi:Circles,3,1,0
Voronoi:DelaunayLinesForSite,3,1,1
Voronoi:DelaunayTriangulation,3,1,0
Voronoi:Dispose,21,6,0
Voronoi:Edges,3,1,0
Voronoi:Hull,3,1,0
Voronoi:HullPointsInOrder,19,3,0
Voronoi:NearestSitePoint,3,1,2
Voronoi:NeighborSitesForSite,14,3,1
Voronoi:Region,7,2,1
Voronoi:Regions,3,1,0
Voronoi:SiteCoords,3,1,0
Voronoi:SpanningTree,4,1,1
Voronoi:VoronoiBoundaryForSite,3,1,1
Voronoi:VoronoiDiagram,3,1,0
Voronoi:AddSite,8,1,3
Voronoi:AddSites,7,2,1
Voronoi:FortunesAlgorithm,133,13,0
Voronoi:FortunesAlgorithm_leftRegion,7,2,1
Voronoi:FortunesAlgorithm_rightRegion,7,2,1
Voronoi:HullEdges,5,1,1
