Method,LOC,CC,PC
ModSelectionDialog:GetItem,5,3,1
ModSelectionDialog:SetItem,3,1,1
MapSelectionDialog:MapSelectionDialog,3,1,0
MapSelectionDialog:GetOptions,5,3,0
MapSelectionDialog:GetItem,5,3,1
MapSelectionDialog:SetItem,3,1,1
ListTemplates:ListTemplates,3,1,0
ListTemplates:Triggers_ListLoaded,5,1,2
ListTemplates:UnitDefGrid_Loaded,37,8,2
ListTemplates:PlayersList_Loaded,26,6,2
ListTemplates:MarkerPointCanvas_Loaded,54,6,2
ListTemplates:AddCounterButton_Click,9,2,2
ListTemplates:RemoveCounterButton_Click,10,2,2
LoadingDialog:LoadingDialog,3,1,0
LoadingDialog:GetWindowLong,1,1,2
LoadingDialog:SetWindowLong,1,1,3
LoadingDialog:Window_Loaded,5,1,2
LogicTemplateSelector:SelectTemplate,53,22,2
MainWindow:MainWindow,3,1,0
MainWindow:MainWindow,11,1,0
MainWindow:QuickSave,6,2,0
MainWindow:QuickSaveCheckSuccess,6,1,0
MainWindow:AutoSave,8,2,0
MainWindow:CreateNewRepeatingTrigger,3,1,0
MainWindow:CreateNewTrigger,3,1,0
MainWindow:CreateNewTrigger,10,2,1
MainWindow:BuildMission,37,4,2
MainWindow:GetNewActionMenu,3,1,1
MainWindow:GetNewActionMenu,111,2,1
MainWindow:GetNewConditionMenu,3,1,1
MainWindow:GetNewConditionMenu,44,1,1
MainWindow:GetNewCountdownName,7,2,0
MainWindow:GetNewRegionName,7,2,0
MainWindow:GetNewTriggerName,7,2,0
MainWindow:MoveCurrentItem,3,1,1
MainWindow:MoveCurrentItem,9,2,2
MainWindow:MoveCurrentItem,11,4,2
MainWindow:MoveItem,3,1,2
MainWindow:MoveItem,9,2,3
MainWindow:MoveItem,26,6,3
MainWindow:MoveTrigger,3,1,2
MainWindow:MoveTrigger,9,2,3
MainWindow:MoveTrigger,22,5,3
MainWindow:RenameLogicItem,13,2,1
MainWindow:RenameRegion,16,2,1
MainWindow:RenameCurrentItem,12,5,0
MainWindow:DeleteCurrentItem,12,5,0
MainWindow:RenameTrigger,16,2,1
MainWindow:SaveMission,3,1,0
MainWindow:SaveMissionCheckSuccess,17,2,0
MainWindow:ShowMissionManagement,5,1,0
MainWindow:ShowMissionSettings,5,1,0
MainWindow:ShowLocalizationControl,5,1,0
MainWindow:TestMission,58,3,0
MainWindow:DeleteTriggerLogic,5,1,1
MainWindow:logic_Loaded,15,1,2
MainWindow:GuiMessageButtonLoaded,14,1,2
MainWindow:GuiMessagePersistentButtonLoaded,14,1,2
MainWindow:ConvoMessageButtonLoadedImg,14,1,2
MainWindow:ConvoMessageButtonLoadedSound,14,1,2
MainWindow:action_Loaded,3,1,2
MainWindow:condition_Loaded,3,1,2
MainWindow:CreateNewRegion,6,1,0
MainWindow:DeleteTrigger,4,1,1
MainWindow:trigger_Loaded,24,1,2
MainWindow:CollapseAllButThisTrigger,5,2,1
MainWindow:ExpandAllTriggers,5,2,0
MainWindow:CollapseAllTriggers,5,2,0
MainWindow:NewMission,10,2,0
MainWindow:LoadMission,10,2,0
MainWindow:window_Loaded,68,2,2
MainWindow:conditionsFolder_Loaded,7,1,2
MainWindow:actionsFolder_Loaded,7,1,2
MainWindow:region_Loaded,9,1,2
MainWindow:GetVisualAbovePoint,21,4,3
MainWindow:logicGrid_Drop,103,28,2
MainWindow:logicGrid_MouseUp,4,1,2
MainWindow:logicGrid_PreviewMouseMove,9,3,2
MainWindow:logicGrid_PreviewMouseLeftButtonDown,14,2,2
MainWindow:DeleteRegion,3,1,1
MainWindow:AddLocalizationFileEntry,9,1,3
MainWindow:ExportLocalizationFile,41,11,0
MainWindow:MainWindow_Closing,11,4,2
MainWindow:autosaveTimer_Tick,11,2,2
MainWindow:ShowSaveWarning,4,1,1
MapControl:MapControl,3,1,0
MissionManagement:MissionManagement,3,1,0
MissionManagement:Window_Loaded,3,1,2
MissionManagement:RefreshList,23,2,0
MissionManagement:DeleteButton_Click,18,2,2
MissionManagement:OpenButton_Click,30,1,2
MissionManagement:UpdateButton_Click,20,1,2
MissionManagement:searchBox_TextChanged,8,1,2
MissionManagement:PublishButton_Click,3,1,2
MissionManagement:UndeleteButton_Click,18,2,2
MissionManagement:RefreshButton_Click,3,1,2
MissionSettingsDialog:MissionSettingsDialog,7,1,0
MissionSettingsDialog:ColorButton_Click,11,2,2
MissionSettingsDialog:MapButton_Click,5,1,2
MissionSettingsDialog:AIBox_Loaded,4,1,2
MissionSettingsDialog:ModButton_Click,5,1,2
MissionSettingsDialog:ModOptionsButton_Click,5,1,2
MissionSettingsDialog:newPlayerButton_Click,10,1,2
MissionSettingsDialog:SelectImageButton_Click,10,2,2
MissionSettingsDialog:ClearImageButton_Click,3,1,2
MissionSettingsDialog:BrowseButton_Click,6,2,2
MissionSettingsDialog:removePlayerButton_Click,6,1,2
NewMissionDialog:NewMissionDialog,3,1,0
NewMissionDialog:CheckReadiness,3,1,0
NewMissionDialog:OKButton_Click,4,1,2
NewMissionDialog:NameBox_TextChanged,6,2,2
NewMissionDialog:MapList_MouseDown,3,1,2
NewMissionDialog:ModList_MouseUp,3,1,2
NewMissionDialog:Window_Loaded,3,1,2
NewMissionDialog:Hyperlink_RequestNavigate,7,2,2
NullableBoolConverter:Convert,3,1,4
NullableBoolConverter:Convert,7,1,2
NullableBoolConverter:ConvertBack,3,1,4
OpposedConverter:Convert,3,1,4
OpposedConverter:ConvertBack,3,1,4
Resources:Resources,2,1,0
