Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
TC_RItem,32,0,32,0,0,443,0,0,0,0,0,2
TC_RRecord,52,0,52,0,0,753,0,0,0,0,0,2
TC_RTemplate,26,0,26,0,0,359,0,0,0,0,0,2
TC_RTItem,38,0,38,0,0,509,0,0,0,0,0,2
TC_SComp,44,0,44,0,0,533,0,0,0,0,0,2
TC_SIComp,20,0,20,0,0,257,0,0,0,0,0,2
TC_SJComp,28,0,28,0,0,282,0,0,0,0,0,2
Telephone_Record,36,0,36,0,0,565,0,0,0,0,0,2
TrafficAccident_Record,58,0,58,0,0,906,0,0,0,0,0,2
Travel_Record,48,0,48,0,0,751,0,0,0,0,0,2
Travel_Reimbursement,34,0,34,0,0,534,0,0,0,0,0,2
Vehicles_ChangedRecord,36,0,36,0,0,553,0,0,0,0,0,2
Vehicles_Examined,30,0,30,0,0,460,0,0,0,0,0,2
Vehicles_Insurance,38,0,38,0,0,584,0,0,0,0,0,2
Vehicles_Maintain,30,0,30,0,0,469,0,0,0,0,0,2
Vehicles_OilRecord,44,0,44,0,0,641,0,0,0,0,0,2
Vehicles_Repair,38,0,38,0,0,584,0,0,0,0,0,2
Vehicles_Usage,38,0,38,0,0,596,0,0,0,0,0,2
VerifyProcess_Records,32,0,32,0,0,491,0,0,0,0,0,4
Verify_Nodes,12,0,12,0,0,193,0,0,0,0,0,4
Verify_Template,12,0,12,0,0,199,0,0,0,0,0,1
Verify_TemplateConfig,28,0,28,0,0,381,0,0,0,0,0,6
Verify_Users,18,0,18,0,0,262,0,0,0,0,0,4
Visit_Details,20,0,20,0,0,317,0,0,0,0,0,2
WaterRecipients_Record,36,0,36,0,0,553,0,0,0,0,0,2
WHR_PartyARecord,46,0,46,0,0,684,0,0,0,0,0,2
WH_ApplyBuy,40,0,40,0,0,615,0,0,0,0,0,4
WH_BanItem,48,0,48,0,0,739,0,0,0,0,0,3
WH_Banlance,80,0,80,0,0,935,0,0,0,0,0,2
WH_BanlanceRelate,50,0,50,0,0,662,0,0,0,0,0,2
WH_BanMain,44,0,44,0,0,689,0,0,0,0,0,3
WH_BItem,38,0,38,0,0,476,0,0,0,0,0,2
WH_CEItem,30,0,30,0,0,436,0,0,0,0,0,2
WH_CheckList,46,0,46,0,0,720,0,0,0,0,0,2
WH_CItem,22,0,22,0,0,300,0,0,0,0,0,2
WH_Contract,42,0,42,0,0,562,0,0,0,0,0,2
WH_Dump,50,0,50,0,0,722,0,0,0,0,0,2
WH_Invoice,50,0,50,0,0,710,0,0,0,0,0,3
WH_IOItem,86,0,86,0,0,1040,0,0,0,0,0,4
WH_IOMain,90,0,90,0,0,1162,0,0,0,0,0,4
WH_Material,56,0,56,0,0,779,0,0,0,0,0,2
WH_Movement,44,0,44,0,0,677,0,0,0,0,0,3
WH_MVItem,36,0,36,0,0,529,0,0,0,0,0,2
WH_Pay,86,0,86,0,0,1160,0,0,0,0,0,2
WH_Payable,34,0,34,0,0,426,0,0,0,0,0,2
WH_Price,130,0,130,0,0,1239,0,0,0,0,0,2
WH_Sample,50,0,50,0,0,491,0,0,0,0,0,2
WH_Storage,54,0,54,0,0,748,0,0,0,0,0,2
WH_Supplier,56,0,56,0,0,815,0,0,0,0,0,2
WH_WMaterial,24,0,24,0,0,379,0,0,0,0,0,2
Work_Recipients,32,0,32,0,0,503,0,0,0,0,0,2
