Method,LOC,CC,PC
LocationCoordinate:ToString,3,1,0
PlacePicker:PlacePicker,4,1,0
PlacePicker:PlacePicker_Loaded,9,2,2
PlacePicker:UpdateWithLoginStatus,10,2,1
PlacePicker:OnAccessTokenPropertyChanged,4,1,2
PlacePicker:OnSearchTextPropertyChanged,4,1,2
PlacePicker:OnRadiusInMetersPropertyChanged,4,1,2
PlacePicker:OnLatitudePropertyChanged,4,1,2
PlacePicker:OnLongitudePropertyChanged,4,1,2
PlacePicker:OnTrackLocationPropertyChanged,22,4,2
PlacePicker:OnPositionChanged,14,1,2
PlacePicker:LoadData,29,6,0
PlacePicker:GetCurrentLocation,30,2,0
PlacePicker:GetData,3,1,1
PlacePicker:GetDesignTimeData,3,1,0
PlacePickerDesignSupport:LoadDesignData,20,1,0
ProfilePicture:ProfilePicture,4,1,0
ProfilePicture:ProfilePicture_Loaded,8,2,2
ProfilePicture:UpdateFacebookId,7,2,1
ProfilePicture:PreloadUserInformation,10,2,0
ProfilePicture:OnCropModePropertyChanged,8,2,2
ProfilePicture:OnApplyTemplate,7,1,0
ProfilePicture:ArrangeOverride,4,1,1
ProfilePicture:LoadPicture,16,3,0
ProfilePicture:GetFacebookProfilePictureUrl,31,2,0
ProfilePicture:GetBlankProfilePictureUrl,12,1,1
FriendPicker:FriendPicker,4,1,0
FriendPicker:FriendPicker_Loaded,7,2,2
FriendPicker:UpdateWithLoginStatus,10,2,1
FriendPicker:OnAccessTokenPropertyChanged,4,1,2
FriendPicker:OnProfileIdPropertyChanged,4,1,2
FriendPicker:LoadData,22,4,0
FriendPicker:GetData,7,1,1
FriendPicker:GetDesignTimeData,3,1,0
FriendPicker:FormatDisplayName,16,3,2
PickerSelectionModeConverter:Convert,4,1,4
PickerSelectionModeConverter:ConvertBack,3,1,4
SizeToGridCellConverter:Convert,21,3,4
SizeToGridCellConverter:ConvertBack,3,1,4
GroupTemplateSelector<T>:SelectTemplateCore,8,2,2
SortedLocaleGrouping:SortedLocaleGrouping,2,1,0
SortedLocaleGrouping:SortedLocaleGrouping,4,1,1
SortedLocaleGrouping:GetGroupIndex,3,1,1
Picker<T>:Picker,4,1,0
Picker<T>:OnSelectionModeProperyChanged,4,1,2
Picker<T>:OnApplyTemplate,28,6,0
Picker<T>:OnSelectionChanged,19,3,2
Picker<T>:OnSemanticZoomTapped,17,3,2
Picker<T>:ClearSelection,11,3,0
Picker<T>:SetDataSource,11,2,1
Picker<T>:RefreshData,16,1,0
Picker<T>:GetDesignTimeData,3,1,0
Picker<T>:OnLoadCompleted,3,1,1
Picker<T>:OnLoadFailed,3,1,1
Picker<T>:OnDataItemRetrieved,3,1,2
Picker<T>:GetData,0,1,1
Picker<T>:LoadData,0,1,0
WebDialogUserControl:WebDialogUserControl,12,1,0
WebDialogUserControl:DialogWebBrowserOnLoadCompleted,47,7,2
WebDialogUserControl:DismissDialogWhenDone,16,4,1
WebDialogUserControl:ShowAppRequestsDialog,28,4,4
WebDialogUserControl:ShowAppRequestDialogViaBrowser,11,3,4
WebDialogUserControl:ShowFeedDialogViaBrowser,3,1,6
WebDialogUserControl:ShowFeedDialog,15,1,6
WebDialogUserControl:CloseDialogButton_OnClick,11,3,2
WebDialogUserControl:LoginViaWebview,7,1,1
