Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,IceFlake,IceFlake.Client.Patchables,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IceFlake.Client.Patchables' IceFlake,IceFlake.Client.Patchables.SpellBookRec' IceFlake.Client.Patchables.ItemCacheRecord' IceFlake.Client.Patchables.AuctionEntry' IceFlake.Client.Patchables.CameraInfo' IceFlake.Manager' IceFlake.IceForm,IceFlake.Client.Patchables.SpellBookRec' IceFlake.Client.Patchables.ItemCacheRecord' IceFlake.Client.Patchables.AuctionEntry' IceFlake.Client.Patchables.CameraInfo' IceFlake.Manager' IceFlake.IceForm
Cyclic Dependency,IceFlake,IceFlake.Client.Scripts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IceFlake.Client.Scripts' IceFlake,IceFlake.Client.Scripts.Script' IceFlake.Client.Scripts.ScriptManager' IceFlake.Manager' IceFlake.IceForm,IceFlake.Client.Scripts.Script' IceFlake.Client.Scripts.ScriptManager' IceFlake.Manager' IceFlake.IceForm
Cyclic Dependency,IceFlake,IceFlake.Client.Scripts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IceFlake.Client.Scripts' IceFlake' IceFlake.Runtime,IceFlake.Client.Scripts.Script' IceFlake.Client.Scripts.ScriptManager' IceFlake.Manager' IceFlake.IceForm' IceFlake.Runtime.Extension,IceFlake.Client.Scripts.Script' IceFlake.Client.Scripts.ScriptManager' IceFlake.Manager' IceFlake.IceForm' IceFlake.Runtime.Extension
Cyclic Dependency,IceFlake,IceFlake.Client.Scripts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IceFlake.Client.Scripts' IceFlake' IceFlake.Client' IceFlake.Runtime,IceFlake.Client.Scripts.Script' IceFlake.Client.Scripts.ScriptManager' IceFlake.Manager' IceFlake.IceForm' IceFlake.Client.CDataStore' IceFlake.Client.Pather' IceFlake.Client.WoWInventory' IceFlake.Runtime.Extension,IceFlake.Client.Scripts.Script' IceFlake.Client.Scripts.ScriptManager' IceFlake.Manager' IceFlake.IceForm' IceFlake.Client.CDataStore' IceFlake.Client.Pather' IceFlake.Client.WoWInventory' IceFlake.Runtime.Extension
Cyclic Dependency,IceFlake,IceFlake.Client.Scripts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IceFlake.Client.Scripts' IceFlake' IceFlake.Client.Patchables' IceFlake.Client' IceFlake.Runtime,IceFlake.Client.Scripts.Script' IceFlake.Client.Scripts.ScriptManager' IceFlake.Manager' IceFlake.IceForm' IceFlake.Client.Patchables.SpellBookRec' IceFlake.Client.Patchables.ItemCacheRecord' IceFlake.Client.Patchables.AuctionEntry' IceFlake.Client.Patchables.CameraInfo' IceFlake.Client.CDataStore' IceFlake.Client.Pather' IceFlake.Client.WoWInventory' IceFlake.Runtime.Extension,IceFlake.Client.Scripts.Script' IceFlake.Client.Scripts.ScriptManager' IceFlake.Manager' IceFlake.IceForm' IceFlake.Client.Patchables.SpellBookRec' IceFlake.Client.Patchables.ItemCacheRecord' IceFlake.Client.Patchables.AuctionEntry' IceFlake.Client.Patchables.CameraInfo' IceFlake.Client.CDataStore' IceFlake.Client.Pather' IceFlake.Client.WoWInventory' IceFlake.Runtime.Extension
Cyclic Dependency,IceFlake,IceFlake.DirectX,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IceFlake.DirectX' IceFlake,IceFlake.DirectX.Direct3D' IceFlake.Manager' IceFlake.IceForm,IceFlake.DirectX.Direct3D' IceFlake.Manager' IceFlake.IceForm
Cyclic Dependency,IceFlake,IceFlake.DirectX,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IceFlake.DirectX' IceFlake.Client' IceFlake,IceFlake.DirectX.Direct3D' IceFlake.Client.CDataStore' IceFlake.Client.Pather' IceFlake.Client.WoWInventory' IceFlake.Manager' IceFlake.IceForm,IceFlake.DirectX.Direct3D' IceFlake.Client.CDataStore' IceFlake.Client.Pather' IceFlake.Client.WoWInventory' IceFlake.Manager' IceFlake.IceForm
Cyclic Dependency,IceFlake,IceFlake.DirectX,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IceFlake.DirectX' IceFlake.Client.Patchables' IceFlake.Client' IceFlake,IceFlake.DirectX.Direct3D' IceFlake.Client.Patchables.SpellBookRec' IceFlake.Client.Patchables.ItemCacheRecord' IceFlake.Client.Patchables.AuctionEntry' IceFlake.Client.Patchables.CameraInfo' IceFlake.Client.CDataStore' IceFlake.Client.Pather' IceFlake.Client.WoWInventory' IceFlake.Manager' IceFlake.IceForm,IceFlake.DirectX.Direct3D' IceFlake.Client.Patchables.SpellBookRec' IceFlake.Client.Patchables.ItemCacheRecord' IceFlake.Client.Patchables.AuctionEntry' IceFlake.Client.Patchables.CameraInfo' IceFlake.Client.CDataStore' IceFlake.Client.Pather' IceFlake.Client.WoWInventory' IceFlake.Manager' IceFlake.IceForm
Cyclic Dependency,IceFlake,IceFlake.DirectX,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IceFlake.DirectX' IceFlake' IceFlake.Client.Patchables' IceFlake.Client' IceFlake,IceFlake.DirectX.Direct3D' IceFlake.Manager' IceFlake.IceForm' IceFlake.Client.Patchables.SpellBookRec' IceFlake.Client.Patchables.ItemCacheRecord' IceFlake.Client.Patchables.AuctionEntry' IceFlake.Client.Patchables.CameraInfo' IceFlake.Client.CDataStore' IceFlake.Client.Pather' IceFlake.Client.WoWInventory,IceFlake.DirectX.Direct3D' IceFlake.Manager' IceFlake.IceForm' IceFlake.Client.Patchables.SpellBookRec' IceFlake.Client.Patchables.ItemCacheRecord' IceFlake.Client.Patchables.AuctionEntry' IceFlake.Client.Patchables.CameraInfo' IceFlake.Client.CDataStore' IceFlake.Client.Pather' IceFlake.Client.WoWInventory
Cyclic Dependency,IceFlake,IceFlake,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IceFlake' IceFlake.Client,IceFlake.Manager' IceFlake.IceForm' IceFlake.Client.CDataStore' IceFlake.Client.Pather' IceFlake.Client.WoWInventory,IceFlake.Manager' IceFlake.IceForm' IceFlake.Client.CDataStore' IceFlake.Client.Pather' IceFlake.Client.WoWInventory
Unstable Dependency,IceFlake,IceFlake.Client.API,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): IceFlake.Client.Objects,IceFlake.Client.API.WoWItem,IceFlake.Client.API.WoWItem
Unstable Dependency,IceFlake,IceFlake.Client,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): IceFlake.Client.Objects,IceFlake.Client.WoWContainer' IceFlake.Client.WoWItem' IceFlake.Client.WoWLocalPlayer' IceFlake.Client.WoWCorpse' IceFlake.Client.WoWDynamicObject' IceFlake.Client.WoWGameObject' IceFlake.Client.WoWObject' IceFlake.Client.WoWPlayer' IceFlake.Client.WoWUnit,IceFlake.Client.WoWContainer' IceFlake.Client.WoWItem' IceFlake.Client.WoWLocalPlayer' IceFlake.Client.WoWCorpse' IceFlake.Client.WoWDynamicObject' IceFlake.Client.WoWGameObject' IceFlake.Client.WoWObject' IceFlake.Client.WoWPlayer' IceFlake.Client.WoWUnit
Unstable Dependency,IceFlake,IceFlake.Client.Routines,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): IceFlake.Client.Objects,IceFlake.Client.Routines.WoWPlayer' IceFlake.Client.Routines.WoWUnit,IceFlake.Client.Routines.WoWPlayer' IceFlake.Client.Routines.WoWUnit
Unstable Dependency,IceFlake,IceFlake.Client.Objects,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): IceFlake.Client.Collections,IceFlake.Client.Objects.SpellCollection' IceFlake.Client.Objects.AuraCollection,IceFlake.Client.Objects.SpellCollection' IceFlake.Client.Objects.AuraCollection
Unstable Dependency,IceFlake,IceFlake.Client.Patchables,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): IceFlake' IceFlake.Client' IceFlake.Client.Objects,IceFlake.Client.Patchables.Manager' IceFlake.Client.Patchables.WoWDB' IceFlake.Client.Patchables.DbTable' IceFlake.Client.Patchables.Row' IceFlake.Client.Patchables.Helper' IceFlake.Client.Patchables.WoWItem' IceFlake.Client.Patchables.WoWQuest' IceFlake.Client.Patchables.Location,IceFlake.Client.Patchables.Manager' IceFlake.Client.Patchables.WoWDB' IceFlake.Client.Patchables.DbTable' IceFlake.Client.Patchables.Row' IceFlake.Client.Patchables.Helper' IceFlake.Client.Patchables.WoWItem' IceFlake.Client.Patchables.WoWQuest' IceFlake.Client.Patchables.Location
Unstable Dependency,IceFlake,IceFlake.Client.Scripts,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): IceFlake.Runtime' IceFlake,IceFlake.Client.Scripts.SleepException' IceFlake.Client.Scripts.Log,IceFlake.Client.Scripts.SleepException' IceFlake.Client.Scripts.Log
Unstable Dependency,IceFlake,IceFlake.DirectX,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): IceFlake,IceFlake.DirectX.Manager' IceFlake.DirectX.Log,IceFlake.DirectX.Manager' IceFlake.DirectX.Log
Unstable Dependency,IceFlake,IceFlake.Runtime,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): IceFlake.Client,IceFlake.Runtime.Location,IceFlake.Runtime.Location
Unstable Dependency,IceFlake,IceFlake,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): IceFlake.Client' IceFlake.Client.Collections' IceFlake.Client.Objects,IceFlake.WoWCamera' IceFlake.WoWClientServices' IceFlake.WoWConsole' IceFlake.EndSceneExecute' IceFlake.WoWEvents' IceFlake.Helper' IceFlake.WoWInventory' IceFlake.Movement' IceFlake.ObjectManager' IceFlake.WoWDB' IceFlake.SpellCollection' IceFlake.QuestCollection' IceFlake.WoWLocalPlayer' IceFlake.Pather' IceFlake.Location' IceFlake.WoWWorld' IceFlake.WoWScript' IceFlake.WoWObject' IceFlake.WoWSpell,IceFlake.WoWCamera' IceFlake.WoWClientServices' IceFlake.WoWConsole' IceFlake.EndSceneExecute' IceFlake.WoWEvents' IceFlake.Helper' IceFlake.WoWInventory' IceFlake.Movement' IceFlake.ObjectManager' IceFlake.WoWDB' IceFlake.SpellCollection' IceFlake.QuestCollection' IceFlake.WoWLocalPlayer' IceFlake.Pather' IceFlake.Location' IceFlake.WoWWorld' IceFlake.WoWScript' IceFlake.WoWObject' IceFlake.WoWSpell
Ambiguous Interface,IceFlake,IceFlake.Client.Patchables,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: QuestLogEntry,IceFlake.Client.Patchables.QuestLogEntry,IceFlake.Client.Patchables.QuestLogEntry
God Component,IceFlake,IceFlake.Client.API,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33,IceFlake.Client.API.API' IceFlake.Client.API.Inventory' IceFlake.Client.API.LootType' IceFlake.Client.API.LootRoll,IceFlake.Client.API.API' IceFlake.Client.API.Auction' IceFlake.Client.API.Companion' IceFlake.Client.API.WoWCompanion' IceFlake.Client.API.Frame' IceFlake.Client.API.Gossip' IceFlake.Client.API.GossipOption' IceFlake.Client.API.GossipAvailableQuest' IceFlake.Client.API.GossipActiveQuest' IceFlake.Client.API.Item' IceFlake.Client.API.Bag' IceFlake.Client.API.Inventory' IceFlake.Client.API.Login' IceFlake.Client.API.Loot' IceFlake.Client.API.LootSlotInfo' IceFlake.Client.API.LootRollItemInfo' IceFlake.Client.API.LootType' IceFlake.Client.API.LootRoll' IceFlake.Client.API.Merchant' IceFlake.Client.API.MerchantItem' IceFlake.Client.API.Profession' IceFlake.Client.API.ProfessionInfo' IceFlake.Client.API.QuestGossip' IceFlake.Client.API.Talent' IceFlake.Client.API.TalentTab' IceFlake.Client.API.TalentNode' IceFlake.Client.API.Taxi' IceFlake.Client.API.TaxiNode' IceFlake.Client.API.TradeSkill' IceFlake.Client.API.TradeSkillInfo' IceFlake.Client.API.TradeSkillTool' IceFlake.Client.API.Trainer' IceFlake.Client.API.TrainerService
