Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
RaceGenderClass,4,0,1,3,0,18,0,0,0,0,3,0
Storage,6,11,1,6,11,123,21,0,0,0.68,2,9
StorageItem,3,0,2,2,0,30,0,0,1,0,0,15
UseSkillArgs,9,3,0,9,3,34,5,0,0,0.78,5,10
QuestNpcIcon,0,0,0,0,0,20,0,0,0,0,0,0
QuestRewardType,0,0,0,0,0,6,0,0,0,0,0,2
Quest,0,3,15,0,3,97,3,0,0,0,3,7
QuestData,4,2,0,4,1,23,2,0,0,0.75,1,8
QuestReward,0,1,5,0,1,33,1,0,0,0,1,6
QuestStep,6,0,0,6,0,18,0,0,0,0,1,0
NewQuest,7,1,10,0,1,93,1,0,0,1,3,0
QTaskAcquisitionHunt,0,0,4,0,0,24,0,0,1,0,0,0
QTaskConditions,0,0,4,0,0,24,0,0,1,0,0,2
QTaskDeliveItems,0,0,7,0,0,39,0,0,1,0,0,0
QTaskEscort,3,0,3,3,0,26,0,0,1,0,0,0
QTaskGather,0,0,6,0,0,34,0,0,1,0,0,0
QTaskGeomeunteum,0,0,2,0,0,14,0,0,1,0,0,0
QTaskGroupHunting,0,0,5,0,0,29,0,0,1,0,0,0
QTaskGuard,0,0,4,0,0,24,0,0,1,0,0,0
QTaskHunting,0,0,4,0,0,24,0,0,1,0,0,2
QTaskHuntingDelivery,0,0,7,0,0,39,0,0,1,0,0,2
QTaskItemThatStabbedPassed,0,0,7,0,0,42,0,0,1,0,0,2
QTaskItemUse,0,0,2,0,0,14,0,0,1,0,0,0
QTaskMovePC,0,0,5,0,0,31,0,0,1,0,0,2
QTaskNotImpliment,0,0,1,0,0,9,0,0,1,0,0,0
QTaskObjectAction,0,0,4,0,0,24,0,0,1,0,0,0
QTaskOverTheState,0,0,3,0,0,19,0,0,1,0,0,0
QTaskPlaybackVideo,0,0,2,0,0,14,0,0,1,0,0,2
QTaskQuarter,0,0,3,0,0,19,0,0,1,0,0,0
QTaskRepeat,0,0,7,0,0,39,0,0,1,0,0,0
QTaskSkillStrike,0,0,2,0,0,14,0,0,1,0,0,0
QTaskTeleport,0,0,2,0,0,14,0,0,1,0,0,0
QTaskVisit,0,0,4,0,0,27,0,0,1,0,0,2
QTaskVisitTheBlackCrack,0,0,2,0,0,14,0,0,1,0,0,0
Abnormality,0,1,15,0,1,83,1,0,0,0,1,3
AbnormalityEffect,0,1,11,0,1,63,1,0,0,0,0,2
ActionStage,1,0,2,1,0,17,0,0,0,0,1,0
Animation,0,1,6,0,1,38,1,0,0,0,0,0
AnimSeq,0,0,11,0,0,59,0,0,0,0,0,2
AreaEffect,0,0,11,0,0,63,0,0,0,0,0,0
Attack,8,9,1,5,9,74,13,0,1,0.76,3,6
ChargeStage,0,0,4,0,0,24,0,0,0,0,0,1
ChargingStageList,0,1,6,0,1,40,1,0,0,0,1,0
Cost,0,0,2,0,0,14,0,0,0,0,0,0
DefaultSkillSet,0,0,2,0,0,14,0,0,0,0,0,1
Precondition,0,0,5,0,0,29,0,0,0,0,0,0
ProjectileData,0,0,5,0,0,29,0,0,0,0,0,0
ProjectileSkill,0,0,6,0,0,34,0,0,0,0,0,2
Skill,1,0,25,0,0,143,0,0,0,0,0,13
SkillAction,0,0,5,0,0,35,0,0,0,0,0,0
Targeting,0,0,11,0,0,60,0,0,0,0,0,1
TargetingArea,1,1,16,1,1,92,1,0,0,1,0,1
UserSkill,0,1,10,0,1,58,1,0,0,0,0,7
Statistical,2,2,0,0,1,31,2,2,0,0,3,0
TeraObject,1,1,0,1,1,9,1,4,1,0,0,12
Uid,2,4,1,0,4,35,4,3,1,0.38,2,8
UidFactory,6,6,0,0,6,70,6,0,0,0.62,13,2
CampfireSpawnTemplate,0,0,3,0,0,19,0,0,0,0,0,2
GatherSpawnTemplate,2,6,0,2,6,30,6,0,0,0.58,0,0
GatherTemplate,14,0,0,14,0,32,0,0,0,0,2,1
NpcTemplate,1,3,26,0,2,201,5,0,0,1,3,2
SpawnTemplate,7,1,1,7,1,27,1,0,0,1,0,5
GSpawnTemplate,2,0,0,2,0,8,0,0,0,0,1,2
ChangeColorItem,4,0,0,4,0,12,0,0,1,0,0,0
EquipmentStat,9,0,0,9,0,22,0,0,1,0,0,1
IDefaultCategorieStat,0,0,0,0,0,7,0,3,0,0,0,1
SkillStat,2,0,0,2,0,8,0,0,1,0,0,2
ItemTemplate,36,1,1,34,1,90,1,0,0,1,8,6
Passivity,15,0,0,15,0,34,0,0,0,0,1,3
Abnormal,5,3,1,5,3,36,5,0,0,0.47,5,5
AttackResult,7,0,0,7,0,10,0,0,0,0,3,4
Campfire,4,2,0,4,2,15,2,0,2,1,0,10
Climb,8,0,0,8,0,11,0,0,0,0,0,4
Dialog,8,3,0,8,3,38,3,0,0,0.33,4,1
DialogButton,2,3,0,2,3,20,3,0,0,0,3,8
Duel,4,0,0,4,0,7,0,0,0,0,2,2
FlyTeleport,12,0,0,12,0,28,0,0,0,0,0,2
GeoLocation,7,2,2,7,2,62,8,0,0,0.5,1,2
GeoPoint,3,0,0,3,0,10,0,0,0,0,0,1
Item,5,2,0,5,2,16,2,0,2,1,2,14
MapInstance,10,3,0,10,3,55,15,1,1,0.83,9,4
Mount,0,1,4,0,1,23,1,0,0,0,0,1
ShoppingCart,3,2,0,3,2,50,8,0,0,0.67,1,2
ShoppingItem,3,2,0,3,2,16,2,0,0,0.33,1,2
Tradelist,2,0,0,2,0,8,0,0,0,0,0,3
VisualEffect,3,1,0,3,1,10,1,0,0,0.67,2,3
WorldPosition,5,11,0,5,11,81,11,0,0,0.49,3,34
Area,8,0,0,8,0,21,0,0,0,0,2,3
Continent,5,0,0,5,0,14,0,0,0,0,1,0
Section,16,1,0,16,1,40,1,0,0,0.94,1,6
Party,3,0,0,3,0,6,0,0,0,0,1,3
FlyStep,5,0,0,5,0,14,0,0,0,0,1,2
PegasusPath,2,0,0,2,0,8,0,0,0,0,1,1
PPStage,3,0,0,3,0,10,0,0,0,0,2,1
DuelInvite,0,2,0,0,2,18,2,0,1,0,1,1
EmptyRequest,0,2,0,0,2,14,2,0,1,0,2,3
Extract,1,2,0,1,2,23,2,0,1,0.5,0,1
GuildCreate,1,2,0,1,2,27,2,0,1,0,1,4
GuildInvite,0,2,0,0,2,18,2,0,1,0,1,3
PartyInvite,0,2,0,0,2,18,2,0,1,0,1,1
Request,7,3,0,7,3,58,3,7,2,1,2,18
TradeStart,0,2,0,0,2,11,2,0,3,0,1,1
KeyMessage,1,0,0,1,0,4,0,0,0,0,0,1
KeyProtocol,1,5,0,0,3,45,8,0,0,0.4,1,2
KeyProtocolFactory,0,1,0,0,1,7,1,0,0,0,1,0
Crypt,0,1,0,0,1,17,2,0,0,0,0,0
DelayedAction,3,4,0,0,3,46,8,0,0,0.5,2,6
Converter,0,3,0,0,3,44,8,0,0,0,0,0
ByteUtilities,2,18,0,0,17,156,35,0,0,0,0,3
RandomUtilities,2,7,0,0,7,40,7,0,0,0,0,30
StringUtilities,1,4,0,0,4,112,11,0,0,0,0,0
LogState,0,0,0,0,0,11,0,0,0,0,0,55
Logger,3,5,1,2,5,93,17,0,0,0,1,55
