Method,LOC,CC,PC
CubemapUtils:GetCubeMappingType,3,1,1
CubemapUtils:GetCubeMappingType,19,1,2
CubemapUtils:GetFace,20,1,1
CubemapUtils:GetPlane,16,6,1
CubemapUtils:GetIntersectionPoint,7,1,2
CubemapUtils:GetIntersectionPoint,3,1,1
Interpolate:Identity,3,1,1
Interpolate:TransformDotPosition,3,1,1
Interpolate:NewTimer,11,3,1
Interpolate:NewCounter,5,2,3
Interpolate:NewEase,4,1,4
Interpolate:NewEase,4,1,4
Interpolate:NewEase,6,2,5
Interpolate:Ease,6,1,5
Interpolate:Ease,82,66,1
Interpolate:Ease,50,23,2
Interpolate:NewBezier,4,1,3
Interpolate:NewBezier,4,1,3
Interpolate:NewBezier,4,1,3
Interpolate:NewBezier,4,1,3
Interpolate:NewBezier,15,4,5
Interpolate:Bezier,18,3,4
Interpolate:QuadBezier,4,1,4
Interpolate:CubicBezier,4,1,5
Interpolate:NewCatmullRom,3,1,3
Interpolate:NewCatmullRom,3,1,3
Interpolate:NewCatmullRom,28,5,4
Interpolate:CatmullRom,3,1,6
Interpolate:CatmullRom,14,1,5
Interpolate:Linear,8,2,4
Interpolate:Linear,3,1,3
Interpolate:Linear,3,1,1
Interpolate:EaseInQuad,5,1,4
Interpolate:EaseInQuad,3,1,3
Interpolate:EaseInQuad,3,1,1
Interpolate:EaseOutQuad,5,1,4
Interpolate:EaseOutQuad,3,1,3
Interpolate:EaseOutQuad,3,1,1
Interpolate:EaseInOutQuad,8,1,4
Interpolate:EaseInOutQuad,3,1,3
Interpolate:EaseInOutQuad,3,1,1
Interpolate:EaseInCubic,5,1,4
Interpolate:EaseInCubic,3,1,3
Interpolate:EaseInCubic,3,1,1
Interpolate:EaseOutCubic,6,1,4
Interpolate:EaseOutCubic,3,1,3
Interpolate:EaseOutCubic,3,1,1
Interpolate:EaseInOutCubic,8,1,4
Interpolate:EaseInOutCubic,3,1,3
Interpolate:EaseInOutCubic,3,1,1
Interpolate:EaseInQuart,5,1,4
Interpolate:EaseInQuart,3,1,3
Interpolate:EaseInQuart,3,1,1
Interpolate:EaseOutQuart,6,1,4
Interpolate:EaseOutQuart,3,1,3
Interpolate:EaseOutQuart,3,1,1
Interpolate:EaseInOutQuart,5,1,4
Interpolate:EaseInOutQuart,6,1,3
Interpolate:EaseInOutQuart,6,1,1
Interpolate:EaseInQuint,5,1,4
Interpolate:EaseInQuint,3,1,3
Interpolate:EaseInQuint,3,1,1
Interpolate:EaseOutQuint,6,1,4
Interpolate:EaseOutQuint,3,1,3
Interpolate:EaseOutQuint,3,1,1
Interpolate:EaseInOutQuint,5,1,4
Interpolate:EaseInOutQuint,6,1,3
Interpolate:EaseInOutQuint,6,1,1
Interpolate:EaseInSine,8,2,4
Interpolate:EaseInSine,3,1,3
Interpolate:EaseInSine,3,1,1
Interpolate:EaseOutSine,7,2,4
Interpolate:EaseOutSine,3,1,3
Interpolate:EaseOutSine,3,1,1
Interpolate:EaseInOutSine,8,2,4
Interpolate:EaseInOutSine,3,1,3
Interpolate:EaseInOutSine,3,1,1
Interpolate:EaseInExpo,8,2,4
Interpolate:EaseInExpo,3,1,3
Interpolate:EaseInExpo,3,1,1
Interpolate:EaseOutExpo,8,2,4
Interpolate:EaseOutExpo,3,1,3
Interpolate:EaseOutExpo,3,1,1
Interpolate:EaseInOutExpo,8,1,4
Interpolate:EaseInOutExpo,3,1,3
Interpolate:EaseInOutExpo,3,1,1
Interpolate:EaseInCirc,5,1,4
Interpolate:EaseInCirc,3,1,3
Interpolate:EaseInCirc,3,1,1
Interpolate:EaseOutCirc,6,1,4
Interpolate:EaseOutCirc,3,1,3
Interpolate:EaseOutCirc,3,1,1
Interpolate:EaseInOutCirc,8,1,4
Interpolate:EaseInOutCirc,3,1,3
Interpolate:EaseInOutCirc,3,1,1
TextureGenerator:SphericalMapping,21,4,2
TextureGenerator:CylindricalMapping,20,4,2
TextureGenerator:PerlinNoise,11,3,2
Triangulator:Triangulate,46,13,1
Triangulator:Area,10,2,1
Triangulator:Snip,16,3,6
Triangulator:InsideTriangle,20,1,5
Json:Deserialize,7,2,1
Json:Serialize,3,1,1
PrettyPoly:GetClosestPoint,12,3,1
PrettyPoly:GetClosestSegment,30,5,1
PrettyPoly:GetCurve,10,3,0
PrettyPoly:GetCatmullRom,29,6,0
PrettyPoly:GetCubicBezier,21,3,0
PrettyPoly:AddCollider,17,3,3
PrettyPoly:UpdateMesh,53,9,5
PrettyPoly:UpdateObjects,8,2,0
PrettyPoly:OnCollisionEnter2D,9,3,1
PrettyPolyLayer:PrettyPolyLayer,15,1,0
PrettyPolyLayer:GetOffset,5,1,3
PrettyPolyLayer:FixParams,6,3,0
PrettyPolyLayer:GetShiftedColor,8,1,2
PrettyPolyLayer:ExistsInDirection,4,1,1
PrettyPolyLayer:GetSize,6,2,1
PrettyPolyLayer:GetPosition,3,1,4
PrettyPolyLayer:GetDirection,14,4,3
PrettyPolyMeshLayer:Clear,9,1,0
PrettyPolyMeshLayer:GetSpriteUVs,3,1,0
PrettyPolyMeshLayer:GetSpriteUVs,23,2,2
PrettyPolyMeshLayer:GetWidthToHeightRatio,5,1,0
PrettyPolyMeshLayer:GetMesh,31,13,3
PrettyPolyMeshLayer:AddLine,87,24,3
PrettyPolyMeshLayer:AddRound,61,3,9
PrettyPolyMeshLayer:AddMiter,38,2,8
PrettyPolyMeshLayer:AddBevel,46,2,9
PrettyPolyMeshLayer:AddLineSegment,62,3,7
PrettyPolyMeshLayer:AddStroke,8,2,3
PrettyPolyMeshLayer:AddStrokeSegment,18,2,5
PrettyPolyMeshLayer:AddStrokeQuad,49,2,4
PrettyPolyMeshLayer:AddInnerFill,39,5,4
PrettyPolyMeshLayer:AddStrokeFill,14,4,2
PrettyPolyObjectLayer:UpdateObjects,15,6,3
PrettyPolyObjectLayer:AddStroke,9,2,4
PrettyPolyObjectLayer:AddStrokeSegment,18,2,6
PrettyPolyObjectLayer:AddInnerFill,15,4,3
PrettyPolyObjectLayer:AddObject,27,3,5
PrettyPolyPoint:PrettyPolyPoint,7,1,1
PrettyPolyPoint:PrettyPolyPoint,7,1,1
PrettyPolyPoint:PrettyPolyPoint,7,1,3
PrettyPolyPoint:PrettyPolyPoint,7,1,5
